# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.615291e+03,9.287725e-01,5.272233e-01,9.716516e+00,7.728498e-01,9.055988e+00,8.938300e-01,1.297726e+01
5.800000e+02,2.583139e+03,9.254730e-01,5.271073e-01,9.794889e+00,7.453037e-01,9.052391e+00,8.984970e-01,1.284637e+01
5.810000e+02,2.625141e+03,9.104703e-01,5.271797e-01,9.408514e+00,7.480557e-01,9.014345e+00,8.832008e-01,1.270863e+01
5.820000e+02,2.652882e+03,8.751849e-01,5.272177e-01,9.699966e+00,7.381136e-01,9.039684e+00,8.951399e-01,1.254219e+01
5.830000e+02,2.658407e+03,8.696556e-01,5.272183e-01,1.077650e+01,6.975563e-01,9.138734e+00,9.228387e-01,1.245025e+01
5.840000e+02,2.578676e+03,9.169587e-01,5.271340e-01,1.073743e+01,6.821727e-01,9.119698e+00,9.287941e-01,1.263963e+01
5.850000e+02,2.613334e+03,9.331717e-01,5.271557e-01,9.782559e+00,7.535911e-01,9.057418e+00,8.980921e-01,1.292427e+01
5.860000e+02,2.618299e+03,9.226004e-01,5.271970e-01,9.860004e+00,7.475914e-01,9.067927e+00,8.990256e-01,1.284609e+01
5.870000e+02,2.616012e+03,9.272342e-01,5.272110e-01,9.335762e+00,7.255499e-01,9.008510e+00,8.795273e-01,1.266156e+01
5.880000e+02,2.618048e+03,9.230913e-01,5.270833e-01,9.722664e+00,7.798803e-01,9.053183e+00,8.957840e-01,1.299378e+01
5.890000e+02,2.579116e+03,9.177478e-01,5.272397e-01,9.541218e+00,7.544985e-01,9.037692e+00,8.957469e-01,1.283997e+01
5.900000e+02,2.582064e+03,9.233124e-01,5.271610e-01,9.645970e+00,7.417294e-01,9.050898e+00,9.002876e-01,1.282665e+01
5.910000e+02,2.610616e+03,9.399381e-01,5.272090e-01,1.031419e+01,7.116558e-01,9.100567e+00,9.148051e-01,1.283200e+01
5.920000e+02,2.603173e+03,9.662472e-01,5.272330e-01,9.671900e+00,7.684248e-01,9.054511e+00,8.936763e-01,1.314174e+01
5.930000e+02,2.591291e+03,9.452911e-01,5.271970e-01,1.121878e+01,6.645875e-01,9.164604e+00,9.237174e-01,1.266798e+01
5.940000e+02,2.593723e+03,9.531661e-01,5.272330e-01,9.388914e+00,7.683114e-01,9.019136e+00,8.885971e-01,1.305037e+01
5.950000e+02,2.599275e+03,9.835764e-01,5.271227e-01,9.409403e+00,7.635554e-01,9.024800e+00,8.906654e-01,1.318899e+01
5.960000e+02,2.632568e+03,8.993457e-01,5.271950e-01,9.954139e+00,7.489079e-01,9.069041e+00,9.010009e-01,1.274627e+01
5.970000e+02,2.605180e+03,9.572716e-01,5.271030e-01,9.109475e+00,7.530089e-01,9.009478e+00,8.731033e-01,1.291692e+01
5.980000e+02,2.587773e+03,9.358251e-01,5.271663e-01,9.611344e+00,7.866449e-01,9.043061e+00,8.922777e-01,1.307374e+01
5.990000e+02,2.621541e+03,9.165712e-01,5.271240e-01,9.575787e+00,7.609470e-01,9.041673e+00,8.982366e-01,1.287877e+01
6.000000e+02,2.599898e+03,9.937621e-01,5.272093e-01,9.696325e+00,7.592476e-01,9.053817e+00,8.999567e-01,1.326483e+01
6.010000e+02,2.592396e+03,9.486963e-01,5.272097e-01,1.038863e+01,7.062165e-01,9.114918e+00,9.164792e-01,1.285696e+01
6.020000e+02,2.652723e+03,8.753498e-01,5.271847e-01,1.256174e+01,6.207111e-01,9.251987e+00,8.734590e-01,1.184760e+01
6.030000e+02,2.613558e+03,9.326504e-01,5.272173e-01,1.039637e+01,6.962790e-01,9.096252e+00,9.124587e-01,1.270694e+01
6.040000e+02,2.567192e+03,8.990122e-01,5.271767e-01,8.659607e+00,7.138663e-01,8.970299e+00,8.704118e-01,1.241645e+01
6.050000e+02,2.576553e+03,9.132722e-01,5.272283e-01,9.821551e+00,7.476473e-01,9.074018e+00,9.033690e-01,1.282144e+01
6.060000e+02,2.629008e+03,9.044643e-01,5.272090e-01,9.407447e+00,7.572274e-01,9.017931e+00,8.866821e-01,1.274187e+01
6.070000e+02,2.626798e+03,9.078345e-01,5.272513e-01,9.643845e+00,7.497255e-01,9.042574e+00,8.964846e-01,1.277022e+01
6.080000e+02,2.605118e+03,9.575172e-01,5.273043e-01,9.527635e+00,7.928617e-01,9.036542e+00,8.896100e-01,1.319994e+01
6.090000e+02,2.639887e+03,8.897914e-01,5.272433e-01,9.943075e+00,7.507672e-01,9.073250e+00,8.989302e-01,1.269744e+01
6.100000e+02,2.626217e+03,9.087465e-01,5.271420e-01,9.318201e+00,7.455340e-01,9.011421e+00,8.834683e-01,1.268874e+01
6.110000e+02,2.617784e+03,9.236140e-01,5.271440e-01,9.572124e+00,7.780139e-01,9.056193e+00,8.926586e-01,1.297143e+01
6.120000e+02,2.661973e+03,8.662598e-01,5.272457e-01,9.595955e+00,7.847387e-01,9.031870e+00,8.883702e-01,1.269684e+01
6.130000e+02,2.574380e+03,9.096968e-01,5.272257e-01,1.004585e+01,7.505196e-01,9.081749e+00,9.021298e-01,1.281173e+01
6.140000e+02,2.559636e+03,8.892072e-01,5.271773e-01,9.578696e+00,7.803671e-01,9.043006e+00,8.923747e-01,1.280974e+01
6.150000e+02,2.607595e+03,9.487246e-01,5.271420e-01,9.869520e+00,7.451583e-01,9.072562e+00,8.994263e-01,1.296655e+01
6.160000e+02,2.582233e+03,9.236471e-01,5.271577e-01,1.053705e+01,7.153065e-01,9.123032e+00,9.145262e-01,1.276740e+01
6.170000e+02,2.623332e+03,9.134670e-01,5.271800e-01,9.247716e+00,7.565129e-01,9.013641e+00,8.847479e-01,1.277364e+01
6.180000e+02,2.616377e+03,9.264702e-01,5.271587e-01,9.263028e+00,7.571713e-01,9.024262e+00,8.816698e-01,1.282656e+01
6.190000e+02,2.611961e+03,9.364810e-01,5.272240e-01,9.719847e+00,7.721969e-01,9.058530e+00,8.967963e-01,1.302737e+01
6.200000e+02,2.566907e+03,8.986191e-01,5.271577e-01,9.610115e+00,7.809647e-01,9.031928e+00,8.879621e-01,1.283773e+01
6.210000e+02,2.578942e+03,9.174343e-01,5.271377e-01,9.197842e+00,7.478625e-01,9.016648e+00,8.833396e-01,1.274318e+01
6.220000e+02,2.612262e+03,9.357384e-01,5.271297e-01,9.223098e+00,7.385050e-01,9.014558e+00,8.854753e-01,1.279859e+01
6.230000e+02,2.592698e+03,9.496731e-01,5.271433e-01,1.105362e+01,6.846428e-01,9.160949e+00,9.220659e-01,1.278191e+01
6.240000e+02,2.590767e+03,9.437606e-01,5.271723e-01,9.345668e+00,7.578413e-01,9.028576e+00,8.914031e-01,1.296503e+01
6.250000e+02,2.557114e+03,8.861864e-01,5.272730e-01,9.764479e+00,7.908098e-01,9.071137e+00,8.928888e-01,1.284942e+01
6.260000e+02,2.606065e+03,9.539265e-01,5.273190e-01,1.038126e+01,7.081706e-01,9.100972e+00,9.171606e-01,1.289629e+01
6.270000e+02,2.598067e+03,9.734546e-01,5.272303e-01,9.430673e+00,7.561738e-01,9.018973e+00,8.873367e-01,1.308483e+01
6.280000e+02,2.587628e+03,9.354692e-01,5.272033e-01,9.406227e+00,7.529426e-01,9.015091e+00,8.849045e-01,1.286658e+01
6.290000e+02,2.663755e+03,8.646090e-01,5.272130e-01,9.790014e+00,7.414325e-01,9.047811e+00,9.002444e-01,1.253143e+01
6.300000e+02,2.583157e+03,9.255099e-01,5.272393e-01,9.681657e+00,7.759127e-01,9.046457e+00,8.948959e-01,1.298159e+01
6.310000e+02,2.630113e+03,9.028369e-01,5.272407e-01,9.530719e+00,7.743724e-01,9.034840e+00,8.887316e-01,1.282970e+01
6.320000e+02,2.626281e+03,9.086459e-01,5.272467e-01,9.380011e+00,7.699182e-01,9.020949e+00,8.862223e-01,1.282393e+01
6.330000e+02,2.579882e+03,9.191488e-01,5.272077e-01,9.479834e+00,7.789411e-01,9.042369e+00,8.879971e-01,1.293044e+01
6.340000e+02,2.581879e+03,9.229485e-01,5.272477e-01,9.350646e+00,7.464524e-01,9.027280e+00,8.831611e-01,1.276281e+01
6.350000e+02,2.586642e+03,9.331161e-01,5.271993e-01,9.591007e+00,7.431358e-01,9.061745e+00,8.966631e-01,1.286458e+01
6.360000e+02,2.606515e+03,9.523275e-01,5.272790e-01,1.059532e+01,6.943433e-01,9.122244e+00,9.206364e-01,1.283654e+01
6.370000e+02,2.578533e+03,9.167041e-01,5.272437e-01,1.073752e+01,6.922833e-01,9.134791e+00,9.223313e-01,1.265659e+01
6.380000e+02,2.600675e+03,9.841483e-01,5.271973e-01,9.373204e+00,7.615396e-01,9.027883e+00,8.902156e-01,1.317952e+01
6.390000e+02,2.608188e+03,9.468643e-01,5.272223e-01,9.813522e+00,7.563734e-01,9.074989e+00,8.972436e-01,1.300241e+01
6.400000e+02,2.624338e+03,9.117848e-01,5.271843e-01,1.077935e+01,6.986425e-01,9.128597e+00,9.170368e-01,1.263732e+01
6.410000e+02,2.619148e+03,9.209646e-01,5.271937e-01,9.341522e+00,7.615295e-01,9.025243e+00,8.840452e-01,1.283270e+01
6.420000e+02,2.584119e+03,9.275101e-01,5.271487e-01,1.154638e+01,6.457180e-01,9.182384e+00,9.133957e-01,1.243312e+01
6.430000e+02,2.578767e+03,9.171201e-01,5.271290e-01,9.678945e+00,8.012382e-01,9.051284e+00,8.889226e-01,1.303640e+01
6.440000e+02,2.612754e+03,9.345455e-01,5.271760e-01,1.051626e+01,7.206960e-01,9.111607e+00,9.074904e-01,1.281366e+01
6.450000e+02,2.608470e+03,9.460049e-01,5.272117e-01,9.923081e+00,7.307994e-01,9.066434e+00,8.982157e-01,1.287510e+01
6.460000e+02,2.624880e+03,9.108939e-01,5.272247e-01,1.059833e+01,6.963211e-01,9.129152e+00,9.237154e-01,1.265465e+01
6.470000e+02,2.616305e+03,9.266209e-01,5.271803e-01,9.758344e+00,7.526171e-01,9.056947e+00,8.989022e-01,1.289070e+01
6.480000e+02,2.640206e+03,8.893997e-01,5.272337e-01,9.485248e+00,7.568483e-01,9.048375e+00,8.891453e-01,1.267697e+01
6.490000e+02,2.583317e+03,9.258365e-01,5.272073e-01,1.040613e+01,7.099511e-01,9.110109e+00,9.137109e-01,1.274749e+01
6.500000e+02,2.623119e+03,9.138286e-01,5.272283e-01,9.191632e+00,7.385124e-01,9.001611e+00,8.768096e-01,1.264575e+01
6.510000e+02,2.609038e+03,9.443242e-01,5.272577e-01,9.338449e+00,7.591582e-01,9.023560e+00,8.878963e-01,1.295689e+01
6.520000e+02,2.576423e+03,9.130538e-01,5.272490e-01,9.439484e+00,7.451984e-01,9.019469e+00,8.833216e-01,1.270787e+01
6.530000e+02,2.559514e+03,8.890575e-01,5.272137e-01,9.730701e+00,7.668481e-01,9.051903e+00,8.977631e-01,1.276834e+01
6.540000e+02,2.617989e+03,9.232086e-01,5.272307e-01,9.140140e+00,7.508985e-01,9.004602e+00,8.819529e-01,1.278030e+01
6.550000e+02,2.563588e+03,8.941822e-01,5.271863e-01,1.009497e+01,7.693562e-01,9.082573e+00,8.993702e-01,1.281454e+01
6.560000e+02,2.600789e+03,9.828767e-01,5.272810e-01,9.747433e+00,7.699314e-01,9.059718e+00,8.965639e-01,1.324686e+01
6.570000e+02,2.629649e+03,9.035165e-01,5.272697e-01,1.106764e+01,6.589019e-01,9.153041e+00,9.270431e-01,1.244731e+01
6.580000e+02,2.618991e+03,9.212639e-01,5.272297e-01,1.025119e+01,7.494544e-01,9.100276e+00,9.039660e-01,1.287342e+01
6.590000e+02,2.599981e+03,9.972690e-01,5.271700e-01,9.542353e+00,7.982266e-01,9.028668e+00,8.845016e-01,1.339999e+01
6.600000e+02,2.612290e+03,9.356701e-01,5.272553e-01,9.646360e+00,7.621248e-01,9.046499e+00,8.966653e-01,1.297230e+01
6.610000e+02,2.604767e+03,9.589407e-01,5.271747e-01,9.299701e+00,7.577789e-01,9.017650e+00,8.876131e-01,1.302166e+01
6.620000e+02,2.622599e+03,9.147203e-01,5.272073e-01,9.441391e+00,7.732087e-01,9.044506e+00,8.885433e-01,1.288236e+01
6.630000e+02,2.619367e+03,9.205512e-01,5.271340e-01,9.753409e+00,7.848715e-01,9.060311e+00,8.941502e-01,1.299786e+01
6.640000e+02,2.573734e+03,9.086689e-01,5.271677e-01,9.141805e+00,7.316283e-01,8.996950e+00,8.757274e-01,1.258012e+01
6.650000e+02,2.593112e+03,9.510481e-01,5.270933e-01,9.552426e+00,7.684652e-01,9.034734e+00,8.937416e-01,1.306627e+01
6.660000e+02,2.581345e+03,9.219086e-01,5.272923e-01,9.647210e+00,7.517388e-01,9.046482e+00,8.983749e-01,1.286011e+01
6.670000e+02,2.576200e+03,9.126795e-01,5.272123e-01,1.028006e+01,7.083685e-01,9.102413e+00,9.137246e-01,1.267386e+01
6.680000e+02,2.565766e+03,8.970639e-01,5.272330e-01,9.710908e+00,7.965001e-01,9.060285e+00,8.908355e-01,1.292200e+01
6.690000e+02,2.626084e+03,9.089568e-01,5.271760e-01,1.032216e+01,7.182761e-01,9.100089e+00,9.129278e-01,1.270080e+01
6.700000e+02,2.594147e+03,9.547017e-01,5.272003e-01,8.986062e+00,7.317053e-01,8.997286e+00,8.766547e-01,1.281531e+01
6.710000e+02,2.604151e+03,9.615787e-01,5.272083e-01,1.038361e+01,7.076223e-01,9.113270e+00,9.145023e-01,1.291852e+01
6.720000e+02,2.562217e+03,8.924202e-01,5.271923e-01,9.117024e+00,7.390448e-01,8.990443e+00,8.773551e-01,1.254410e+01
6.730000e+02,2.618468e+03,9.222716e-01,5.272303e-01,9.692271e+00,7.666842e-01,9.052946e+00,8.951167e-01,1.292036e+01
6.740000e+02,2.604312e+03,9.608697e-01,5.271817e-01,9.680972e+00,7.455733e-01,9.045048e+00,8.974621e-01,1.301953e+01
6.750000e+02,2.619546e+03,9.202140e-01,5.272643e-01,1.042210e+01,7.220951e-01,9.110937e+00,9.075937e-01,1.274951e+01
6.760000e+02,2.579681e+03,9.187773e-01,5.272457e-01,9.597693e+00,7.691880e-01,9.027268e+00,8.916573e-01,1.289811e+01
6.770000e+02,2.613073e+03,9.337865e-01,5.271080e-01,9.677477e+00,7.876500e-01,9.053809e+00,8.905915e-01,1.306014e+01
6.780000e+02,2.650026e+03,8.781863e-01,5.272060e-01,9.226018e+00,7.410507e-01,9.008506e+00,8.846433e-01,1.251940e+01
6.790000e+02,2.589227e+03,9.395232e-01,5.272013e-01,9.418749e+00,7.486042e-01,9.010918e+00,8.830543e-01,1.285591e+01
6.800000e+02,2.621102e+03,9.173556e-01,5.270860e-01,9.843971e+00,7.547004e-01,9.060192e+00,8.967459e-01,1.284401e+01
6.810000e+02,2.589519e+03,9.403000e-01,5.271903e-01,9.638069e+00,7.897086e-01,9.059906e+00,8.956680e-01,1.312838e+01
6.820000e+02,2.644083e+03,8.847901e-01,5.272740e-01,9.656277e+00,7.622253e-01,9.047028e+00,8.954115e-01,1.271213e+01
6.830000e+02,2.580999e+03,9.212460e-01,5.272203e-01,9.642702e+00,7.753624e-01,9.057109e+00,8.961928e-01,1.296401e+01
6.840000e+02,2.616626e+03,9.259553e-01,5.271900e-01,9.474659e+00,7.676854e-01,9.027666e+00,8.911769e-01,1.292409e+01
6.850000e+02,2.598859e+03,9.794770e-01,5.271430e-01,9.454606e+00,7.873818e-01,9.031176e+00,8.893683e-01,1.328114e+01
6.860000e+02,2.616354e+03,9.265175e-01,5.272627e-01,9.520288e+00,7.721036e-01,9.035168e+00,8.924333e-01,1.295527e+01
6.870000e+02,2.575855e+03,9.121042e-01,5.271977e-01,9.847572e+00,8.007957e-01,9.070957e+00,8.938339e-01,1.303367e+01
6.880000e+02,2.578984e+03,9.175109e-01,5.271713e-01,9.662962e+00,8.011691e-01,9.059993e+00,8.951193e-01,1.306900e+01
6.890000e+02,2.607346e+03,9.495272e-01,5.272033e-01,9.805269e+00,7.709755e-01,9.067410e+00,8.989037e-01,1.309703e+01
6.900000e+02,2.582394e+03,9.239675e-01,5.272467e-01,9.736024e+00,7.376507e-01,9.050451e+00,9.018620e-01,1.281740e+01
6.910000e+02,2.596004e+03,9.622759e-01,5.271360e-01,9.624030e+00,7.638930e-01,9.052582e+00,8.987078e-01,1.312438e+01
6.920000e+02,2.604406e+03,9.604632e-01,5.271577e-01,9.570192e+00,7.807366e-01,9.047722e+00,8.934180e-01,1.317309e+01
6.930000e+02,2.621396e+03,9.168302e-01,5.273250e-01,9.577611e+00,7.582859e-01,9.038080e+00,8.961089e-01,1.285612e+01
6.940000e+02,2.603594e+03,9.641557e-01,5.271220e-01,9.723318e+00,7.773354e-01,9.056693e+00,8.963928e-01,1.318942e+01
6.950000e+02,2.598133e+03,9.739041e-01,5.272017e-01,9.290253e+00,7.735455e-01,9.025101e+00,8.846054e-01,1.316028e+01
6.960000e+02,2.611769e+03,9.369627e-01,5.271887e-01,9.528790e+00,7.828383e-01,9.042294e+00,8.919902e-01,1.305896e+01
6.970000e+02,2.593931e+03,9.539111e-01,5.270810e-01,9.860558e+00,7.341468e-01,9.082063e+00,9.080722e-01,1.298065e+01
6.980000e+02,2.593644e+03,9.528872e-01,5.271873e-01,9.388957e+00,7.558334e-01,9.028013e+00,8.903437e-01,1.299532e+01
6.990000e+02,2.613059e+03,9.338183e-01,5.272063e-01,1.061247e+01,6.849016e-01,9.121458e+00,9.249166e-01,1.271818e+01
7.000000e+02,2.634859e+03,8.962267e-01,5.272343e-01,9.783596e+00,7.671669e-01,9.065604e+00,8.980606e-01,1.280727e+01
7.010000e+02,2.628117e+03,9.058046e-01,5.272633e-01,9.743745e+00,7.769272e-01,9.053337e+00,8.927674e-01,1.287750e+01
7.020000e+02,2.590183e+03,9.421092e-01,5.272227e-01,9.863492e+00,7.548391e-01,9.058162e+00,8.990640e-01,1.298006e+01
7.030000e+02,2.602457e+03,9.701750e-01,5.272250e-01,9.122516e+00,7.460319e-01,9.003222e+00,8.803801e-01,1.298294e+01
7.040000e+02,2.620555e+03,9.183455e-01,5.272100e-01,9.615354e+00,7.784405e-01,9.050008e+00,8.946652e-01,1.295726e+01
7.050000e+02,2.577094e+03,9.141924e-01,5.272450e-01,1.057600e+01,6.991170e-01,9.122623e+00,9.168755e-01,1.265092e+01
7.060000e+02,2.630479e+03,9.023061e-01,5.272060e-01,9.628603e+00,7.937356e-01,9.042638e+00,8.907553e-01,1.293398e+01
7.070000e+02,2.606573e+03,9.521264e-01,5.272557e-01,9.677333e+00,7.640238e-01,9.042005e+00,8.965152e-01,1.306333e+01
7.080000e+02,2.600439e+03,9.871791e-01,5.271680e-01,1.296489e+01,6.010635e-01,9.265739e+00,8.696217e-01,1.228932e+01
7.090000e+02,2.612229e+03,9.358197e-01,5.271477e-01,9.227789e+00,7.549929e-01,9.020490e+00,8.851516e-01,1.287982e+01
7.100000e+02,2.596445e+03,9.643422e-01,5.271970e-01,9.302702e+00,7.825906e-01,9.021682e+00,8.802470e-01,1.313590e+01
7.110000e+02,2.573422e+03,9.081782e-01,5.272390e-01,1.066033e+01,7.066154e-01,9.123218e+00,9.157976e-01,1.265296e+01
7.120000e+02,2.598946e+03,9.802667e-01,5.271920e-01,9.251606e+00,7.510204e-01,9.008504e+00,8.829958e-01,1.307141e+01
7.130000e+02,2.567327e+03,8.991996e-01,5.272500e-01,1.000986e+01,7.383751e-01,9.077505e+00,9.037099e-01,1.270642e+01
7.140000e+02,2.627700e+03,9.064394e-01,5.272257e-01,9.407644e+00,7.527247e-01,9.015796e+00,8.846192e-01,1.271892e+01
7.150000e+02,2.611522e+03,9.375841e-01,5.271407e-01,1.001760e+01,7.398134e-01,9.076414e+00,9.031833e-01,1.290290e+01
7.160000e+02,2.588059e+03,9.365325e-01,5.271617e-01,9.939925e+00,7.523297e-01,9.084714e+00,9.043857e-01,1.296624e+01
7.170000e+02,2.611925e+03,9.365714e-01,5.271680e-01,9.475237e+00,7.817843e-01,9.037796e+00,8.901692e-01,1.304262e+01
7.180000e+02,2.595706e+03,9.609463e-01,5.271267e-01,1.057088e+01,7.169837e-01,9.124842e+00,9.121777e-01,1.295054e+01
7.190000e+02,2.574261e+03,9.095065e-01,5.271293e-01,9.648514e+00,7.735966e-01,9.046492e+00,8.945828e-01,1.288843e+01
7.200000e+02,2.616981e+03,9.252282e-01,5.271233e-01,1.004890e+01,7.372416e-01,9.087001e+00,9.042147e-01,1.283342e+01
7.210000e+02,2.582600e+03,9.243800e-01,5.271993e-01,9.102994e+00,7.482437e-01,9.010108e+00,8.770046e-01,1.274814e+01
7.220000e+02,2.575909e+03,9.121931e-01,5.272417e-01,9.214497e+00,7.421865e-01,9.019518e+00,8.826797e-01,1.268530e+01
7.230000e+02,2.645996e+03,8.826068e-01,5.271810e-01,1.001682e+01,7.164044e-01,9.071108e+00,9.088629e-01,1.253937e+01
7.240000e+02,2.619905e+03,9.195418e-01,5.271777e-01,9.757678e+00,7.586835e-01,9.054203e+00,8.975085e-01,1.287867e+01
7.250000e+02,2.558970e+03,8.883981e-01,5.271823e-01,9.536634e+00,7.929354e-01,9.043054e+00,8.864619e-01,1.283898e+01
7.260000e+02,2.588404e+03,9.373982e-01,5.272350e-01,9.724375e+00,7.382571e-01,9.050848e+00,9.021554e-01,1.288905e+01
7.270000e+02,2.623406e+03,9.133410e-01,5.271233e-01,1.001017e+01,7.141265e-01,9.082315e+00,9.113696e-01,1.269419e+01
7.280000e+02,2.613702e+03,9.323181e-01,5.272317e-01,9.352063e+00,7.787564e-01,9.037756e+00,8.822186e-01,1.296646e+01
7.290000e+02,2.596113e+03,9.627729e-01,5.271977e-01,9.900711e+00,7.223820e-01,9.064622e+00,9.036931e-01,1.294424e+01
7.300000e+02,2.644360e+03,8.844705e-01,5.270777e-01,9.303433e+00,7.652472e-01,9.014464e+00,8.846997e-01,1.267209e+01
7.310000e+02,2.600818e+03,9.825746e-01,5.272477e-01,9.909509e+00,7.580649e-01,9.067774e+00,8.962017e-01,1.318421e+01
7.320000e+02,2.620362e+03,9.186994e-01,5.271750e-01,9.375744e+00,7.598426e-01,9.013971e+00,8.860702e-01,1.282306e+01
7.330000e+02,2.577883e+03,9.155577e-01,5.271680e-01,1.025370e+01,7.253659e-01,9.102024e+00,9.115625e-01,1.276243e+01
7.340000e+02,2.611778e+03,9.369397e-01,5.271563e-01,9.826437e+00,7.439531e-01,9.069084e+00,8.999805e-01,1.290437e+01
7.350000e+02,2.603678e+03,9.637516e-01,5.272187e-01,9.679877e+00,7.807059e-01,9.068583e+00,8.915835e-01,1.318021e+01
7.360000e+02,2.612275e+03,9.357065e-01,5.271873e-01,1.066563e+01,6.770086e-01,9.116402e+00,9.271826e-01,1.269949e+01
7.370000e+02,2.590189e+03,9.421260e-01,5.271320e-01,9.833295e+00,7.512602e-01,9.072600e+00,8.983936e-01,1.295890e+01
7.380000e+02,2.636941e+03,8.934971e-01,5.271667e-01,9.362337e+00,7.606556e-01,9.024049e+00,8.877066e-01,1.270930e+01
7.390000e+02,2.614660e+03,9.301557e-01,5.272340e-01,1.041967e+01,7.083420e-01,9.106520e+00,9.154669e-01,1.276982e+01
7.400000e+02,2.615982e+03,9.272967e-01,5.271970e-01,9.566537e+00,7.681786e-01,9.039856e+00,8.938814e-01,1.294678e+01
7.410000e+02,2.612928e+03,9.341312e-01,5.271800e-01,9.752002e+00,7.631622e-01,9.046699e+00,8.951840e-01,1.296239e+01
7.420000e+02,2.597036e+03,9.673389e-01,5.271800e-01,1.003091e+01,7.451857e-01,9.082468e+00,9.020829e-01,1.307304e+01
7.430000e+02,2.610283e+03,9.408319e-01,5.272163e-01,9.520185e+00,7.726837e-01,9.032619e+00,8.929893e-01,1.303252e+01
7.440000e+02,2.615955e+03,9.273547e-01,5.271747e-01,9.758900e+00,7.359393e-01,9.055205e+00,8.996978e-01,1.281496e+01
7.450000e+02,2.572771e+03,9.071637e-01,5.271523e-01,9.331342e+00,7.667485e-01,9.014719e+00,8.856508e-01,1.279781e+01
7.460000e+02,2.635316e+03,8.956182e-01,5.271630e-01,9.968012e+00,7.494331e-01,9.075355e+00,8.990129e-01,1.272032e+01
7.470000e+02,2.597434e+03,9.695440e-01,5.271497e-01,1.011088e+01,7.667519e-01,9.080103e+00,8.994692e-01,1.317883e+01
7.480000e+02,2.580621e+03,9.205284e-01,5.272167e-01,9.882659e+00,8.012839e-01,9.068740e+00,8.901696e-01,1.305991e+01
7.490000e+02,2.603223e+03,9.659874e-01,5.272193e-01,9.986206e+00,7.395284e-01,9.081061e+00,9.039015e-01,1.304709e+01
7.500000e+02,2.558592e+03,8.879423e-01,5.271727e-01,9.647519e+00,7.580487e-01,9.051054e+00,8.970807e-01,1.271536e+01
7.510000e+02,2.606914e+03,9.509603e-01,5.272377e-01,9.343093e+00,7.745327e-01,9.025838e+00,8.849472e-01,1.305220e+01
7.520000e+02,2.584472e+03,9.282642e-01,5.271577e-01,1.021453e+01,7.645390e-01,9.112740e+00,9.025693e-01,1.297686e+01
7.530000e+02,2.593268e+03,9.515809e-01,5.271257e-01,9.312259e+00,7.455560e-01,9.009344e+00,8.819976e-01,1.289567e+01
7.540000e+02,2.621938e+03,9.158711e-01,5.271863e-01,9.275241e+00,7.526738e-01,9.016996e+00,8.845874e-01,1.276566e+01
7.550000e+02,2.568980e+03,9.015279e-01,5.272117e-01,9.389061e+00,7.660096e-01,9.024888e+00,8.891740e-01,1.278356e+01
7.560000e+02,2.628816e+03,9.047506e-01,5.272253e-01,9.558771e+00,7.675437e-01,9.043720e+00,8.904946e-01,1.281394e+01
7.570000e+02,2.613362e+03,9.331066e-01,5.271803e-01,9.432683e+00,7.631771e-01,9.017717e+00,8.867364e-01,1.291510e+01
7.580000e+02,2.599561e+03,9.871662e-01,5.272003e-01,1.024553e+01,7.487301e-01,9.102788e+00,9.027579e-01,1.319327e+01
7.590000e+02,2.618649e+03,9.219218e-01,5.271903e-01,9.711627e+00,7.622158e-01,9.047240e+00,8.932865e-01,1.288712e+01
7.600000e+02,2.581629e+03,9.224593e-01,5.272010e-01,9.476976e+00,7.703890e-01,9.032249e+00,8.913780e-01,1.292113e+01
7.610000e+02,2.616888e+03,9.254164e-01,5.271623e-01,9.752968e+00,7.654530e-01,9.051295e+00,8.936203e-01,1.292245e+01
7.620000e+02,2.574902e+03,9.105400e-01,5.271257e-01,9.569981e+00,7.827898e-01,9.044187e+00,8.922498e-01,1.292790e+01
7.630000e+02,2.606713e+03,9.516449e-01,5.271740e-01,9.563433e+00,7.664218e-01,9.042044e+00,8.907774e-01,1.304422e+01
7.640000e+02,2.586355e+03,9.324506e-01,5.272430e-01,1.006008e+01,7.458669e-01,9.080077e+00,9.056883e-01,1.292003e+01
7.650000e+02,2.611466e+03,9.377265e-01,5.272033e-01,9.560629e+00,7.638522e-01,9.044934e+00,8.906550e-01,1.296117e+01
7.660000e+02,2.579034e+03,9.176001e-01,5.272143e-01,1.006069e+01,7.580369e-01,9.090842e+00,9.031841e-01,1.289411e+01
7.670000e+02,2.612612e+03,9.348868e-01,5.272300e-01,9.675200e+00,7.885240e-01,9.054681e+00,8.928405e-01,1.308126e+01
7.680000e+02,2.585277e+03,9.300152e-01,5.271933e-01,9.569855e+00,7.771556e-01,9.030341e+00,8.928106e-01,1.299991e+01
7.690000e+02,2.600330e+03,9.888600e-01,5.271283e-01,9.542156e+00,7.636551e-01,9.029750e+00,8.921118e-01,1.322313e+01
7.700000e+02,2.627218e+03,9.071807e-01,5.271943e-01,1.035342e+01,7.409478e-01,9.111453e+00,9.034559e-01,1.275792e+01
7.710000e+02,2.620103e+03,9.191750e-01,5.271830e-01,1.151053e+01,6.549262e-01,9.195803e+00,9.010148e-01,1.237558e+01
