# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.609389e+03,9.433136e-01,5.272317e-01,9.533564e+00,7.626685e-01,9.043564e+00,8.979794e-01,1.301981e+01
7.730000e+02,2.862545e+03,7.588569e-01,5.270887e-01,9.648219e+00,7.657908e-01,9.039121e+00,8.946372e-01,1.209642e+01
7.740000e+02,2.658573e+03,8.694944e-01,5.272133e-01,1.084515e+01,6.644097e-01,9.136995e+00,9.330892e-01,1.233497e+01
7.750000e+02,2.668872e+03,8.600267e-01,5.271257e-01,9.673276e+00,7.439398e-01,9.053720e+00,9.000744e-01,1.252020e+01
7.760000e+02,2.594846e+03,9.573762e-01,5.272293e-01,1.253642e+01,6.125655e-01,9.240488e+00,8.795492e-01,1.224746e+01
7.770000e+02,2.754828e+03,8.038408e-01,5.271863e-01,1.333926e+01,5.880333e-01,9.295175e+00,8.602990e-01,1.126087e+01
7.780000e+02,2.631375e+03,9.010213e-01,5.271743e-01,1.105201e+01,6.632213e-01,9.150209e+00,9.209949e-01,1.242619e+01
7.790000e+02,2.587930e+03,9.362128e-01,5.271703e-01,1.223146e+01,6.184420e-01,9.222312e+00,8.917931e-01,1.223224e+01
7.800000e+02,2.623422e+03,9.133150e-01,5.271373e-01,1.030048e+01,6.974666e-01,9.093297e+00,9.168681e-01,1.263825e+01
7.810000e+02,2.587766e+03,9.358077e-01,5.271567e-01,1.052991e+01,7.113814e-01,9.121185e+00,9.139713e-01,1.280580e+01
7.820000e+02,2.548155e+03,8.762631e-01,5.272073e-01,9.681961e+00,7.626517e-01,9.053982e+00,8.950418e-01,1.266978e+01
7.830000e+02,2.493896e+03,8.319379e-01,5.271133e-01,1.429701e+01,5.665362e-01,9.326849e+00,8.496216e-01,1.124048e+01
7.840000e+02,2.532784e+03,8.614845e-01,5.272150e-01,9.658520e+00,7.644791e-01,9.043003e+00,8.931920e-01,1.259578e+01
7.850000e+02,2.767532e+03,7.975491e-01,5.271937e-01,1.052854e+01,6.896884e-01,9.126679e+00,9.214435e-01,1.204341e+01
7.860000e+02,2.692609e+03,8.412339e-01,5.271260e-01,9.164619e+00,7.345538e-01,9.002529e+00,8.784520e-01,1.227120e+01
7.870000e+02,2.600877e+03,9.819605e-01,5.272247e-01,1.006464e+01,7.464645e-01,9.092154e+00,9.002611e-01,1.314343e+01
7.880000e+02,2.795915e+03,7.846194e-01,5.271617e-01,1.133161e+01,6.562985e-01,9.173251e+00,9.186417e-01,1.179780e+01
7.890000e+02,2.666094e+03,8.624865e-01,5.271620e-01,9.969747e+00,7.361879e-01,9.079963e+00,9.042919e-01,1.251483e+01
7.900000e+02,2.744148e+03,8.094148e-01,5.271893e-01,9.486048e+00,7.698634e-01,9.036502e+00,8.901414e-01,1.234710e+01
7.910000e+02,2.840775e+03,7.666877e-01,5.271150e-01,9.041499e+00,7.173576e-01,8.976636e+00,8.665419e-01,1.175294e+01
7.920000e+02,2.595935e+03,9.619633e-01,5.272180e-01,9.539234e+00,7.834718e-01,9.048007e+00,8.919927e-01,1.318714e+01
7.930000e+02,2.649759e+03,8.784718e-01,5.271957e-01,9.470974e+00,7.810104e-01,9.026185e+00,8.854021e-01,1.272442e+01
7.940000e+02,2.643885e+03,8.850195e-01,5.271923e-01,9.828592e+00,7.510414e-01,9.052517e+00,9.011246e-01,1.268593e+01
7.950000e+02,2.601730e+03,9.748562e-01,5.271890e-01,1.201069e+01,6.311295e-01,9.214920e+00,8.932590e-01,1.249622e+01
7.960000e+02,2.658782e+03,8.692926e-01,5.272513e-01,8.930711e+00,7.363776e-01,8.985795e+00,8.733233e-01,1.239497e+01
7.970000e+02,2.573558e+03,9.083913e-01,5.272740e-01,8.819856e+00,7.395387e-01,8.983161e+00,8.651482e-01,1.256539e+01
7.980000e+02,2.701481e+03,8.350290e-01,5.272120e-01,9.585178e+00,7.929511e-01,9.041333e+00,8.936773e-01,1.260829e+01
7.990000e+02,2.727365e+03,8.187804e-01,5.272443e-01,1.065872e+01,6.965063e-01,9.121469e+00,9.200017e-01,1.217644e+01
8.000000e+02,2.516691e+03,8.481742e-01,5.271493e-01,1.113508e+01,6.461622e-01,9.166831e+00,9.241156e-01,1.209226e+01
8.010000e+02,2.789575e+03,7.873860e-01,5.272230e-01,1.019325e+01,7.315799e-01,9.101528e+00,9.086861e-01,1.213826e+01
8.020000e+02,2.630393e+03,9.024299e-01,5.271370e-01,8.948026e+00,7.273707e-01,8.979437e+00,8.748232e-01,1.252312e+01
8.030000e+02,2.626564e+03,9.081998e-01,5.272223e-01,9.710557e+00,7.651173e-01,9.048976e+00,8.965215e-01,1.284919e+01
8.040000e+02,2.698000e+03,8.374195e-01,5.271963e-01,9.514660e+00,7.499083e-01,9.019457e+00,8.854683e-01,1.236398e+01
8.050000e+02,2.715292e+03,8.260516e-01,5.271077e-01,1.096625e+01,6.755873e-01,9.154968e+00,9.287695e-01,1.215204e+01
8.060000e+02,2.735213e+03,8.143017e-01,5.272017e-01,9.614147e+00,7.974187e-01,9.047407e+00,8.904495e-01,1.251085e+01
8.070000e+02,2.687768e+03,8.447870e-01,5.272113e-01,1.422338e+01,5.739523e-01,9.328679e+00,8.486905e-01,1.133715e+01
8.080000e+02,2.677376e+03,8.528707e-01,5.271557e-01,9.750596e+00,7.874270e-01,9.065867e+00,8.934863e-01,1.266892e+01
8.090000e+02,2.736644e+03,8.135045e-01,5.271620e-01,8.979336e+00,7.247237e-01,9.007291e+00,8.777476e-01,1.207988e+01
8.100000e+02,2.525999e+03,8.556465e-01,5.271417e-01,1.132436e+01,6.569066e-01,9.174626e+00,9.187209e-01,1.215637e+01
8.110000e+02,2.587942e+03,9.362406e-01,5.271390e-01,1.046999e+01,7.033141e-01,9.122368e+00,9.173795e-01,1.278467e+01
8.120000e+02,2.732127e+03,8.160412e-01,5.272137e-01,9.569640e+00,7.776442e-01,9.033010e+00,8.935186e-01,1.243602e+01
8.130000e+02,2.722286e+03,8.217797e-01,5.271980e-01,1.083104e+01,6.746053e-01,9.125621e+00,9.297927e-01,1.213089e+01
8.140000e+02,2.707144e+03,8.312547e-01,5.272163e-01,1.869900e+01,4.968513e-01,9.478501e+00,8.102345e-01,1.069170e+01
8.150000e+02,2.669082e+03,8.598429e-01,5.271253e-01,9.615154e+00,7.565292e-01,9.051336e+00,8.964995e-01,1.256436e+01
8.160000e+02,2.614037e+03,9.315535e-01,5.272017e-01,1.190872e+01,6.344848e-01,9.204227e+00,9.017210e-01,1.233880e+01
8.170000e+02,2.580884e+03,9.210269e-01,5.272867e-01,9.501198e+00,7.517828e-01,9.030668e+00,8.905961e-01,1.281703e+01
8.180000e+02,2.628621e+03,9.050428e-01,5.272503e-01,9.242384e+00,7.634524e-01,9.008135e+00,8.816286e-01,1.275062e+01
8.190000e+02,2.675132e+03,8.547074e-01,5.270983e-01,9.907112e+00,7.284350e-01,9.064654e+00,9.063069e-01,1.244725e+01
8.200000e+02,2.778592e+03,7.923390e-01,5.271353e-01,9.438780e+00,7.519783e-01,9.034136e+00,8.907490e-01,1.217533e+01
8.210000e+02,2.782564e+03,7.905233e-01,5.271393e-01,9.684566e+00,7.669987e-01,9.055317e+00,8.932608e-01,1.225391e+01
8.220000e+02,2.838285e+03,7.676161e-01,5.271583e-01,1.263810e+01,6.071005e-01,9.257036e+00,8.749084e-01,1.124812e+01
8.230000e+02,2.591861e+03,9.470156e-01,5.270860e-01,8.833239e+00,7.082723e-01,8.963356e+00,8.642151e-01,1.259752e+01
8.240000e+02,2.678310e+03,8.521163e-01,5.271713e-01,1.025863e+01,6.981004e-01,9.085532e+00,9.184196e-01,1.234318e+01
8.250000e+02,2.683925e+03,8.476999e-01,5.271393e-01,9.701957e+00,7.565849e-01,9.047880e+00,8.974452e-01,1.250865e+01
8.260000e+02,2.561515e+03,8.915331e-01,5.272190e-01,1.060701e+01,7.098085e-01,9.123599e+00,9.167003e-01,1.259021e+01
8.270000e+02,2.780983e+03,7.912426e-01,5.272060e-01,1.016740e+01,7.290493e-01,9.090294e+00,9.053883e-01,1.212840e+01
8.280000e+02,2.611553e+03,9.375066e-01,5.271500e-01,9.434257e+00,7.833789e-01,9.024054e+00,8.845698e-01,1.302728e+01
8.290000e+02,2.540871e+03,8.689579e-01,5.271630e-01,1.016495e+01,7.378953e-01,9.096631e+00,9.065851e-01,1.256719e+01
8.300000e+02,2.564719e+03,8.956652e-01,5.271930e-01,1.017773e+01,7.339452e-01,9.090275e+00,9.058096e-01,1.267710e+01
8.310000e+02,2.554396e+03,8.830498e-01,5.271663e-01,1.691021e+01,5.210219e-01,9.425790e+00,8.223653e-01,1.113218e+01
8.320000e+02,2.548250e+03,8.763621e-01,5.272480e-01,1.445088e+01,5.620202e-01,9.342522e+00,8.448814e-01,1.141632e+01
8.330000e+02,2.648354e+03,8.799925e-01,5.272123e-01,1.001429e+01,7.216980e-01,9.074147e+00,9.044482e-01,1.253069e+01
8.340000e+02,2.682050e+03,8.491523e-01,5.272063e-01,1.141468e+01,6.381987e-01,9.168119e+00,9.237414e-01,1.205546e+01
8.350000e+02,2.606403e+03,9.527208e-01,5.272043e-01,1.460006e+01,5.610898e-01,9.339255e+00,8.453940e-01,1.179602e+01
8.360000e+02,2.600439e+03,9.871666e-01,5.272063e-01,1.077699e+01,6.853710e-01,9.142241e+00,9.249071e-01,1.298722e+01
8.370000e+02,2.526642e+03,8.561850e-01,5.272200e-01,9.570079e+00,7.907434e-01,9.042298e+00,8.881353e-01,1.267532e+01
8.380000e+02,2.750662e+03,8.059825e-01,5.272097e-01,1.208065e+01,6.346231e-01,9.221665e+00,8.894418e-01,1.165024e+01
8.390000e+02,2.646931e+03,8.815603e-01,5.272167e-01,1.042021e+01,7.088985e-01,9.116680e+00,9.092824e-01,1.249871e+01
8.400000e+02,2.535221e+03,8.636738e-01,5.271713e-01,9.643467e+00,7.327703e-01,9.043999e+00,8.952565e-01,1.245850e+01
8.410000e+02,2.664737e+03,8.637117e-01,5.272420e-01,9.376290e+00,7.865119e-01,9.033135e+00,8.853603e-01,1.267792e+01
8.420000e+02,2.666485e+03,8.621356e-01,5.271923e-01,1.005978e+01,7.280929e-01,9.083226e+00,9.047812e-01,1.247505e+01
8.430000e+02,2.681348e+03,8.497018e-01,5.272287e-01,8.850987e+00,7.303486e-01,8.976829e+00,8.700262e-01,1.225038e+01
8.440000e+02,2.590409e+03,9.427417e-01,5.271610e-01,8.944118e+00,7.474396e-01,8.987511e+00,8.718982e-01,1.281040e+01
8.450000e+02,2.706790e+03,8.314865e-01,5.271150e-01,9.665959e+00,7.933186e-01,9.051131e+00,8.898424e-01,1.257324e+01
8.460000e+02,2.661899e+03,8.663286e-01,5.272393e-01,9.731917e+00,7.763471e-01,9.068787e+00,8.947416e-01,1.268709e+01
8.470000e+02,2.682535e+03,8.487748e-01,5.272410e-01,1.088715e+01,6.767653e-01,9.132364e+00,9.277475e-01,1.226644e+01
8.480000e+02,2.744455e+03,8.092505e-01,5.271197e-01,1.008473e+01,7.344642e-01,9.078198e+00,9.043336e-01,1.224024e+01
8.490000e+02,2.610386e+03,9.405531e-01,5.272620e-01,1.057433e+01,6.922649e-01,9.106556e+00,9.214323e-01,1.277125e+01
8.500000e+02,2.582165e+03,9.235117e-01,5.271757e-01,1.101666e+01,6.657808e-01,9.153387e+00,9.313621e-01,1.260327e+01
8.510000e+02,2.549170e+03,8.773301e-01,5.271343e-01,9.370405e+00,7.724223e-01,9.017273e+00,8.839625e-01,1.266857e+01
8.520000e+02,2.620491e+03,9.184631e-01,5.272103e-01,1.013046e+01,7.273335e-01,9.095368e+00,9.075193e-01,1.276658e+01
8.530000e+02,2.538485e+03,8.666884e-01,5.272293e-01,9.995177e+00,7.353973e-01,9.072372e+00,9.042448e-01,1.253165e+01
8.540000e+02,2.826313e+03,7.721822e-01,5.271770e-01,9.801723e+00,7.481753e-01,9.063108e+00,8.977733e-01,1.209065e+01
8.550000e+02,2.706733e+03,8.315240e-01,5.271840e-01,9.680462e+00,7.929190e-01,9.048019e+00,8.912666e-01,1.257855e+01
8.560000e+02,2.579722e+03,9.188525e-01,5.272123e-01,1.012247e+01,7.161198e-01,9.078268e+00,9.098879e-01,1.272430e+01
8.570000e+02,2.601429e+03,9.770944e-01,5.272107e-01,1.014670e+01,7.409043e-01,9.080546e+00,9.024540e-01,1.310226e+01
8.580000e+02,2.633660e+03,8.978424e-01,5.271820e-01,1.048895e+01,7.067358e-01,9.110166e+00,9.105789e-01,1.257579e+01
8.590000e+02,2.571609e+03,9.053890e-01,5.272100e-01,1.755440e+01,5.090103e-01,9.439112e+00,8.198012e-01,1.117100e+01
8.600000e+02,2.688360e+03,8.443460e-01,5.272103e-01,1.045334e+01,7.014128e-01,9.110848e+00,9.150206e-01,1.230390e+01
8.610000e+02,2.551582e+03,8.799226e-01,5.271913e-01,9.141778e+00,7.418331e-01,8.996887e+00,8.794523e-01,1.250604e+01
8.620000e+02,2.560450e+03,8.902062e-01,5.271953e-01,9.549142e+00,7.658580e-01,9.033047e+00,8.921556e-01,1.274110e+01
8.630000e+02,2.596909e+03,9.666700e-01,5.272223e-01,1.443618e+01,5.606607e-01,9.335099e+00,8.479433e-01,1.187637e+01
8.640000e+02,2.562661e+03,8.929865e-01,5.271737e-01,1.142347e+01,6.474998e-01,9.187062e+00,9.092403e-01,1.224863e+01
8.650000e+02,2.580469e+03,9.202408e-01,5.272300e-01,1.086507e+01,6.837907e-01,9.150656e+00,9.274270e-01,1.265729e+01
8.660000e+02,2.765464e+03,7.985502e-01,5.271660e-01,1.134709e+01,6.574470e-01,9.167511e+00,9.218744e-01,1.188936e+01
8.670000e+02,2.870677e+03,7.560548e-01,5.272237e-01,9.522739e+00,8.037253e-01,9.046403e+00,8.886840e-01,1.224232e+01
8.680000e+02,2.715750e+03,8.257666e-01,5.271377e-01,8.752566e+00,7.221268e-01,8.965883e+00,8.663679e-01,1.207131e+01
8.690000e+02,2.554263e+03,8.829001e-01,5.271770e-01,9.226018e+00,7.470561e-01,9.014261e+00,8.832103e-01,1.256583e+01
8.700000e+02,2.738895e+03,8.122618e-01,5.271773e-01,1.135339e+01,6.557304e-01,9.177703e+00,9.156590e-01,1.191826e+01
8.710000e+02,2.719943e+03,8.231919e-01,5.271957e-01,9.334993e+00,7.514995e-01,9.014042e+00,8.854773e-01,1.230084e+01
8.720000e+02,2.550299e+03,8.785344e-01,5.271683e-01,1.202004e+01,6.228386e-01,9.217229e+00,8.946523e-01,1.198013e+01
8.730000e+02,2.807848e+03,7.795816e-01,5.271570e-01,1.142475e+01,6.508031e-01,9.177879e+00,9.139033e-01,1.172144e+01
8.740000e+02,2.580640e+03,9.205640e-01,5.271940e-01,9.403508e+00,7.622736e-01,9.023641e+00,8.907738e-01,1.286806e+01
8.750000e+02,2.539601e+03,8.677433e-01,5.271757e-01,1.110024e+01,6.692796e-01,9.163612e+00,9.218944e-01,1.229459e+01
8.760000e+02,2.613437e+03,9.329321e-01,5.271503e-01,9.450441e+00,7.792387e-01,9.017450e+00,8.823371e-01,1.297254e+01
8.770000e+02,2.596797e+03,9.660919e-01,5.271653e-01,9.833313e+00,7.126994e-01,9.039931e+00,8.925540e-01,1.285673e+01
8.780000e+02,2.675883e+03,8.540885e-01,5.272147e-01,1.104085e+01,6.658670e-01,9.151562e+00,9.295478e-01,1.224752e+01
8.790000e+02,2.623620e+03,9.129814e-01,5.272240e-01,1.078932e+01,6.868009e-01,9.134062e+00,9.201840e-01,1.259983e+01
8.800000e+02,2.662550e+03,8.657221e-01,5.271483e-01,9.166967e+00,7.521271e-01,9.016487e+00,8.829138e-01,1.250382e+01
8.810000e+02,2.566488e+03,8.980437e-01,5.271930e-01,1.086569e+01,6.786239e-01,9.134717e+00,9.269258e-01,1.251797e+01
8.820000e+02,2.637083e+03,8.933140e-01,5.271577e-01,1.555517e+01,5.455050e-01,9.370992e+00,8.368089e-01,1.137814e+01
8.830000e+02,2.605948e+03,9.543520e-01,5.271333e-01,1.049958e+01,7.102152e-01,9.112416e+00,9.156641e-01,1.290116e+01
8.840000e+02,2.748395e+03,8.071654e-01,5.271497e-01,9.513883e+00,7.577417e-01,9.021394e+00,8.872870e-01,1.226097e+01
8.850000e+02,2.590029e+03,9.416834e-01,5.271200e-01,1.232854e+01,6.219340e-01,9.246238e+00,8.771109e-01,1.220364e+01
8.860000e+02,2.649264e+03,8.790044e-01,5.271330e-01,9.782650e+00,7.358781e-01,9.052913e+00,9.027045e-01,1.258793e+01
8.870000e+02,2.732852e+03,8.156298e-01,5.271743e-01,9.263375e+00,7.271159e-01,9.018202e+00,8.823761e-01,1.212561e+01
8.880000e+02,2.539269e+03,8.674284e-01,5.271450e-01,9.835524e+00,7.393565e-01,9.070585e+00,9.006664e-01,1.253726e+01
8.890000e+02,2.731206e+03,8.165654e-01,5.271790e-01,1.074684e+01,7.003386e-01,9.132940e+00,9.210847e-01,1.218994e+01
8.900000e+02,2.627833e+03,9.062369e-01,5.271683e-01,1.058262e+01,7.181452e-01,9.132980e+00,9.139386e-01,1.269160e+01
8.910000e+02,2.546721e+03,8.747758e-01,5.271577e-01,9.570337e+00,7.806954e-01,9.027665e+00,8.889575e-01,1.272214e+01
8.920000e+02,2.701900e+03,8.347454e-01,5.272153e-01,1.039194e+01,7.118763e-01,9.113615e+00,9.134050e-01,1.230013e+01
8.930000e+02,2.677495e+03,8.527741e-01,5.272403e-01,1.119160e+01,6.650217e-01,9.156245e+00,9.275353e-01,1.222666e+01
8.940000e+02,2.483519e+03,8.253131e-01,5.273107e-01,9.279147e+00,7.664888e-01,9.014638e+00,8.805507e-01,1.236176e+01
8.950000e+02,2.731772e+03,8.162431e-01,5.271543e-01,1.128380e+01,6.693677e-01,9.169669e+00,9.189731e-01,1.202292e+01
8.960000e+02,2.672889e+03,8.565795e-01,5.271963e-01,9.829422e+00,7.490945e-01,9.065847e+00,8.988373e-01,1.252256e+01
8.970000e+02,2.586527e+03,9.328488e-01,5.271557e-01,1.253985e+01,5.988148e-01,9.238807e+00,8.831905e-01,1.207427e+01
8.980000e+02,2.683757e+03,8.478291e-01,5.271647e-01,9.612504e+00,7.549958e-01,9.043354e+00,8.974215e-01,1.250123e+01
8.990000e+02,2.591855e+03,9.469970e-01,5.271993e-01,1.078219e+01,6.808101e-01,9.132054e+00,9.230437e-01,1.275425e+01
9.000000e+02,2.661132e+03,8.670492e-01,5.271550e-01,9.158800e+00,7.560887e-01,9.009489e+00,8.807906e-01,1.251964e+01
9.010000e+02,2.647177e+03,8.812880e-01,5.271687e-01,9.544408e+00,7.653993e-01,9.028978e+00,8.901572e-01,1.268422e+01
9.020000e+02,2.631445e+03,9.009228e-01,5.272370e-01,1.157970e+01,6.530336e-01,9.182515e+00,9.123930e-01,1.233175e+01
9.030000e+02,2.876871e+03,7.539623e-01,5.271533e-01,1.255060e+01,6.193738e-01,9.248892e+00,8.751234e-01,1.124230e+01
9.040000e+02,2.639940e+03,8.897254e-01,5.271737e-01,9.263093e+00,7.611828e-01,9.003938e+00,8.823916e-01,1.266650e+01
9.050000e+02,2.546555e+03,8.746054e-01,5.272467e-01,9.769541e+00,7.746703e-01,9.058524e+00,8.950572e-01,1.272166e+01
9.060000e+02,2.704459e+03,8.330272e-01,5.271613e-01,1.198584e+01,6.268365e-01,9.217014e+00,8.927719e-01,1.176318e+01
9.070000e+02,2.578236e+03,9.161775e-01,5.271550e-01,9.904188e+00,7.460325e-01,9.076684e+00,9.007805e-01,1.281495e+01
9.080000e+02,2.606533e+03,9.522646e-01,5.271420e-01,9.199904e+00,7.467377e-01,9.002716e+00,8.800885e-01,1.289545e+01
9.090000e+02,2.515774e+03,8.474685e-01,5.271783e-01,9.803846e+00,7.689243e-01,9.069873e+00,8.965059e-01,1.256449e+01
9.100000e+02,2.593595e+03,9.527139e-01,5.271580e-01,1.453569e+01,5.622950e-01,9.338234e+00,8.463812e-01,1.180695e+01
9.110000e+02,2.657648e+03,8.703952e-01,5.271820e-01,9.669575e+00,7.747502e-01,9.048278e+00,8.927503e-01,1.268948e+01
9.120000e+02,2.512701e+03,8.451380e-01,5.272073e-01,9.322588e+00,7.433443e-01,9.011486e+00,8.813352e-01,1.234909e+01
9.130000e+02,2.626146e+03,9.088593e-01,5.271430e-01,1.318321e+01,5.918440e-01,9.281066e+00,8.653554e-01,1.183029e+01
9.140000e+02,2.718788e+03,8.238948e-01,5.271740e-01,9.968284e+00,7.412784e-01,9.079874e+00,9.034502e-01,1.234312e+01
9.150000e+02,2.720474e+03,8.228702e-01,5.271907e-01,1.410570e+01,5.669675e-01,9.310574e+00,8.566299e-01,1.123234e+01
9.160000e+02,2.557385e+03,8.865048e-01,5.271603e-01,9.748110e+00,7.569119e-01,9.056946e+00,8.987373e-01,1.271077e+01
9.170000e+02,2.644673e+03,8.841108e-01,5.272093e-01,1.031502e+01,7.249101e-01,9.107175e+00,9.078896e-01,1.258455e+01
9.180000e+02,2.645527e+03,8.831368e-01,5.272363e-01,9.906424e+00,7.689248e-01,9.064794e+00,8.943631e-01,1.273212e+01
9.190000e+02,2.619945e+03,9.194680e-01,5.271203e-01,1.028956e+01,7.488505e-01,9.107156e+00,9.052555e-01,1.286787e+01
9.200000e+02,2.752196e+03,8.051890e-01,5.271170e-01,9.548113e+00,7.611816e-01,9.053532e+00,8.892437e-01,1.227807e+01
9.210000e+02,2.564544e+03,8.954336e-01,5.271673e-01,9.785437e+00,7.636919e-01,9.059966e+00,8.960407e-01,1.277583e+01
9.220000e+02,2.831392e+03,7.702240e-01,5.271827e-01,1.005772e+01,7.594208e-01,9.092077e+00,9.017670e-01,1.215706e+01
9.230000e+02,2.572797e+03,9.072042e-01,5.271533e-01,9.981294e+00,7.190904e-01,9.082471e+00,9.090936e-01,1.267694e+01
9.240000e+02,2.707339e+03,8.311273e-01,5.272123e-01,1.112235e+01,6.700554e-01,9.168244e+00,9.202647e-01,1.210724e+01
9.250000e+02,2.665219e+03,8.632742e-01,5.272793e-01,1.068826e+01,7.169236e-01,9.138218e+00,9.151707e-01,1.247684e+01
9.260000e+02,2.523393e+03,8.534962e-01,5.272497e-01,9.628993e+00,7.775722e-01,9.047959e+00,8.927280e-01,1.261898e+01
9.270000e+02,2.633579e+03,8.979530e-01,5.272133e-01,1.005129e+01,7.211661e-01,9.078975e+00,9.062143e-01,1.262667e+01
9.280000e+02,2.546557e+03,8.746078e-01,5.271623e-01,9.747697e+00,7.890218e-01,9.046433e+00,8.920925e-01,1.277861e+01
9.290000e+02,2.635770e+03,8.950204e-01,5.271107e-01,1.160642e+01,6.374399e-01,9.186410e+00,9.150032e-01,1.223732e+01
9.300000e+02,2.654024e+03,8.740133e-01,5.272003e-01,9.698817e+00,7.679894e-01,9.050059e+00,8.942731e-01,1.268138e+01
9.310000e+02,2.655115e+03,8.729080e-01,5.272450e-01,1.093699e+01,6.687596e-01,9.145438e+00,9.323012e-01,1.236984e+01
9.320000e+02,2.626065e+03,9.089872e-01,5.272840e-01,9.785222e+00,7.273241e-01,9.053052e+00,9.028784e-01,1.269595e+01
9.330000e+02,2.897079e+03,7.473701e-01,5.271677e-01,9.808865e+00,7.572743e-01,9.057786e+00,8.944475e-01,1.199546e+01
9.340000e+02,2.601335e+03,9.778457e-01,5.272230e-01,9.790563e+00,7.678698e-01,9.059567e+00,8.972736e-01,1.321495e+01
9.350000e+02,2.622040e+03,9.156914e-01,5.271460e-01,9.435627e+00,7.644439e-01,9.036706e+00,8.877156e-01,1.283925e+01
9.360000e+02,2.527578e+03,8.569735e-01,5.272203e-01,1.242399e+01,6.172485e-01,9.244477e+00,8.783711e-01,1.176297e+01
9.370000e+02,2.605587e+03,9.556987e-01,5.272600e-01,9.766471e+00,7.913453e-01,9.059660e+00,8.906171e-01,1.318831e+01
9.380000e+02,2.631136e+03,9.013625e-01,5.272333e-01,8.817522e+00,7.095272e-01,8.967357e+00,8.663356e-01,1.238613e+01
9.390000e+02,2.544387e+03,8.724082e-01,5.272200e-01,9.746986e+00,7.531615e-01,9.056552e+00,8.992976e-01,1.262434e+01
9.400000e+02,2.617751e+03,9.236794e-01,5.271823e-01,1.000052e+01,7.387362e-01,9.071397e+00,9.044792e-01,1.283447e+01
9.410000e+02,2.663540e+03,8.648061e-01,5.272187e-01,1.110672e+01,6.699974e-01,9.152616e+00,9.288712e-01,1.231837e+01
9.420000e+02,2.747251e+03,8.077666e-01,5.271723e-01,1.434956e+01,5.666097e-01,9.331661e+00,8.482649e-01,1.111321e+01
9.430000e+02,2.542398e+03,8.704399e-01,5.271570e-01,1.138463e+01,6.662491e-01,9.173667e+00,9.136353e-01,1.225162e+01
9.440000e+02,2.740043e+03,8.116333e-01,5.271817e-01,9.320884e+00,7.605321e-01,9.021665e+00,8.839962e-01,1.228081e+01
9.450000e+02,2.672164e+03,8.571923e-01,5.271910e-01,9.458051e+00,7.769446e-01,9.023490e+00,8.871710e-01,1.260654e+01
9.460000e+02,2.594435e+03,9.557808e-01,5.271230e-01,1.045603e+01,6.899288e-01,9.114131e+00,9.206590e-01,1.283184e+01
9.470000e+02,2.638617e+03,8.913677e-01,5.271607e-01,8.975032e+00,7.393302e-01,8.990289e+00,8.750024e-01,1.252850e+01
9.480000e+02,2.496283e+03,8.335225e-01,5.271903e-01,9.211505e+00,7.597977e-01,9.005305e+00,8.801460e-01,1.236733e+01
9.490000e+02,2.664389e+03,8.640283e-01,5.272160e-01,1.061692e+01,6.989101e-01,9.123506e+00,9.158683e-01,1.239403e+01
9.500000e+02,2.603246e+03,9.658704e-01,5.272023e-01,9.601846e+00,7.771721e-01,9.048329e+00,8.924386e-01,1.317741e+01
9.510000e+02,2.509755e+03,8.429531e-01,5.271627e-01,9.537819e+00,7.644387e-01,9.039001e+00,8.910685e-01,1.249230e+01
9.520000e+02,2.540400e+03,8.685049e-01,5.271847e-01,1.056389e+01,7.237140e-01,9.123425e+00,9.136255e-01,1.252922e+01
9.530000e+02,2.544683e+03,8.727050e-01,5.271780e-01,1.039133e+01,6.959415e-01,9.103676e+00,9.126808e-01,1.240664e+01
9.540000e+02,2.638465e+03,8.915587e-01,5.271860e-01,9.159285e+00,7.458995e-01,8.999086e+00,8.792761e-01,1.258367e+01
9.550000e+02,2.756618e+03,8.029331e-01,5.271967e-01,1.340395e+01,6.011338e-01,9.283770e+00,8.618131e-01,1.132940e+01
9.560000e+02,2.718047e+03,8.243483e-01,5.272630e-01,9.023105e+00,7.295521e-01,8.978265e+00,8.716736e-01,1.212787e+01
9.570000e+02,2.611428e+03,9.378248e-01,5.272533e-01,9.159445e+00,7.395504e-01,9.006313e+00,8.789111e-01,1.278143e+01
9.580000e+02,2.728396e+03,8.181812e-01,5.272127e-01,9.379393e+00,7.787803e-01,9.022573e+00,8.862821e-01,1.241622e+01
9.590000e+02,2.597733e+03,9.713191e-01,5.271687e-01,9.742393e+00,7.688341e-01,9.065650e+00,8.952682e-01,1.317711e+01
9.600000e+02,2.660431e+03,8.677124e-01,5.271797e-01,9.735477e+00,7.715122e-01,9.061238e+00,8.987856e-01,1.269005e+01
9.610000e+02,2.667716e+03,8.610418e-01,5.272120e-01,1.073420e+01,6.965991e-01,9.143930e+00,9.225444e-01,1.240093e+01
9.620000e+02,2.642937e+03,8.861265e-01,5.272033e-01,9.894543e+00,7.210928e-01,9.068058e+00,9.079526e-01,1.257586e+01
9.630000e+02,2.651224e+03,8.769143e-01,5.272050e-01,9.076732e+00,7.260936e-01,8.988355e+00,8.734683e-01,1.238238e+01
9.640000e+02,2.820752e+03,7.743630e-01,5.272123e-01,9.372312e+00,7.626755e-01,9.019941e+00,8.876394e-01,1.212339e+01
