# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.601331e+03,9.778712e-01,5.271887e-01,9.431303e+00,7.618714e-01,9.029097e+00,8.905573e-01,1.315150e+01
7.730000e+02,2.600753e+03,9.832638e-01,5.272450e-01,8.608432e+00,7.071937e-01,8.947046e+00,8.623419e-01,1.276400e+01
7.740000e+02,2.637519e+03,8.927557e-01,5.272823e-01,8.611311e+00,7.214814e-01,8.958129e+00,8.675830e-01,1.240910e+01
7.750000e+02,2.634910e+03,8.961578e-01,5.272317e-01,9.377054e+00,7.630412e-01,9.010318e+00,8.856670e-01,1.272433e+01
7.760000e+02,2.581773e+03,9.227408e-01,5.272347e-01,1.532780e+01,5.470948e-01,9.372637e+00,8.359319e-01,1.152884e+01
7.770000e+02,2.598318e+03,9.751945e-01,5.271760e-01,1.006401e+01,7.864470e-01,9.089330e+00,8.984741e-01,1.330058e+01
7.780000e+02,2.624264e+03,9.119067e-01,5.272020e-01,1.059568e+01,7.106474e-01,9.121177e+00,9.132143e-01,1.267884e+01
7.790000e+02,2.562406e+03,8.926608e-01,5.271763e-01,9.719313e+00,7.874885e-01,9.068388e+00,8.932066e-01,1.286678e+01
7.800000e+02,2.565146e+03,8.962322e-01,5.272437e-01,1.144161e+01,6.607799e-01,9.173399e+00,9.169749e-01,1.236993e+01
7.810000e+02,2.598914e+03,9.799703e-01,5.271583e-01,9.258758e+00,7.420901e-01,9.006188e+00,8.808124e-01,1.301436e+01
7.820000e+02,2.616181e+03,9.268794e-01,5.272093e-01,1.042160e+01,7.127014e-01,9.112217e+00,9.081685e-01,1.273875e+01
7.830000e+02,2.624478e+03,9.115523e-01,5.272087e-01,9.163600e+00,7.402177e-01,9.007135e+00,8.812474e-01,1.266509e+01
7.840000e+02,2.658101e+03,8.699526e-01,5.272583e-01,9.746721e+00,7.741599e-01,9.065230e+00,8.927475e-01,1.268430e+01
7.850000e+02,2.596000e+03,9.622575e-01,5.271477e-01,9.730833e+00,7.556897e-01,9.066681e+00,8.995121e-01,1.308730e+01
7.860000e+02,2.594146e+03,9.546983e-01,5.271547e-01,9.124424e+00,7.412712e-01,8.996191e+00,8.780408e-01,1.287005e+01
7.870000e+02,2.559802e+03,8.894095e-01,5.272327e-01,8.746252e+00,7.227239e-01,8.965642e+00,8.679200e-01,1.240027e+01
7.880000e+02,2.568381e+03,9.006759e-01,5.272090e-01,1.008544e+01,7.737507e-01,9.093750e+00,8.984165e-01,1.286422e+01
7.890000e+02,2.573757e+03,9.087055e-01,5.272067e-01,9.244300e+00,7.751268e-01,9.014702e+00,8.793224e-01,1.281577e+01
7.900000e+02,2.676923e+03,8.532389e-01,5.272143e-01,9.365449e+00,7.678204e-01,9.019474e+00,8.822669e-01,1.251663e+01
7.910000e+02,2.578341e+03,9.163621e-01,5.272410e-01,9.975678e+00,7.403443e-01,9.074808e+00,9.036157e-01,1.280161e+01
7.920000e+02,2.625352e+03,9.101277e-01,5.272150e-01,1.144403e+01,6.434653e-01,9.189341e+00,9.069425e-01,1.230268e+01
7.930000e+02,2.580363e+03,9.200432e-01,5.272083e-01,9.931147e+00,7.335012e-01,9.058592e+00,9.011424e-01,1.277343e+01
7.940000e+02,2.578896e+03,9.173513e-01,5.272920e-01,9.275120e+00,7.678781e-01,9.007838e+00,8.812548e-01,1.283242e+01
7.950000e+02,2.586382e+03,9.325120e-01,5.272143e-01,9.964938e+00,7.362280e-01,9.075415e+00,9.039228e-01,1.286331e+01
7.960000e+02,2.584092e+03,9.274541e-01,5.271707e-01,8.777181e+00,7.216409e-01,8.965965e+00,8.682651e-01,1.258680e+01
7.970000e+02,2.609947e+03,9.417501e-01,5.272320e-01,9.859048e+00,7.517531e-01,9.072158e+00,9.018420e-01,1.297673e+01
7.980000e+02,2.577662e+03,9.151723e-01,5.272283e-01,9.471614e+00,7.529979e-01,9.039503e+00,8.928635e-01,1.280517e+01
7.990000e+02,2.646952e+03,8.815379e-01,5.271597e-01,1.191445e+01,6.425151e-01,9.206993e+00,8.967006e-01,1.210377e+01
8.000000e+02,2.620739e+03,9.180104e-01,5.272100e-01,1.039394e+01,7.099383e-01,9.101199e+00,9.096105e-01,1.268780e+01
8.010000e+02,2.589794e+03,9.410401e-01,5.272010e-01,9.560481e+00,7.809694e-01,9.040061e+00,8.923352e-01,1.307172e+01
8.020000e+02,2.571633e+03,9.054259e-01,5.272237e-01,9.538617e+00,7.879630e-01,9.045647e+00,8.920503e-01,1.292720e+01
8.030000e+02,2.607451e+03,9.491863e-01,5.271987e-01,9.114759e+00,7.494742e-01,8.998738e+00,8.801971e-01,1.289429e+01
8.040000e+02,2.564356e+03,8.951860e-01,5.271577e-01,1.022185e+01,7.780012e-01,9.102671e+00,8.999329e-01,1.286560e+01
8.050000e+02,2.607642e+03,9.485720e-01,5.271483e-01,1.050492e+01,7.093840e-01,9.123473e+00,9.165773e-01,1.287267e+01
8.060000e+02,2.611252e+03,9.382751e-01,5.271510e-01,1.172407e+01,6.412609e-01,9.192331e+00,9.099136e-01,1.244725e+01
8.070000e+02,2.593282e+03,9.516285e-01,5.271897e-01,1.018862e+01,7.260701e-01,9.092155e+00,9.072770e-01,1.292488e+01
8.080000e+02,2.610568e+03,9.400662e-01,5.271767e-01,1.003807e+01,7.280407e-01,9.076989e+00,9.061461e-01,1.287126e+01
8.090000e+02,2.551214e+03,8.795225e-01,5.272973e-01,1.033623e+01,7.169223e-01,9.107213e+00,9.110826e-01,1.253764e+01
8.100000e+02,2.608154e+03,9.469690e-01,5.272073e-01,9.272155e+00,7.436814e-01,9.017179e+00,8.865525e-01,1.288601e+01
8.110000e+02,2.599159e+03,9.823375e-01,5.271477e-01,9.109637e+00,7.411202e-01,9.011762e+00,8.731950e-01,1.298326e+01
8.120000e+02,2.597207e+03,9.682628e-01,5.272063e-01,9.433179e+00,7.442920e-01,9.035113e+00,8.899783e-01,1.301267e+01
8.130000e+02,2.582060e+03,9.233046e-01,5.272597e-01,9.945353e+00,7.428695e-01,9.067601e+00,9.043584e-01,1.285266e+01
8.140000e+02,2.593606e+03,9.527516e-01,5.271303e-01,1.033428e+01,7.064164e-01,9.096910e+00,9.149628e-01,1.287065e+01
8.150000e+02,2.583311e+03,9.258258e-01,5.272393e-01,9.381847e+00,7.602532e-01,9.025282e+00,8.854717e-01,1.285775e+01
8.160000e+02,2.702771e+03,8.341571e-01,5.271590e-01,1.127142e+01,6.477418e-01,9.167669e+00,9.251778e-01,1.203538e+01
8.170000e+02,2.611399e+03,9.378975e-01,5.271623e-01,1.296516e+01,6.049069e-01,9.268105e+00,8.702825e-01,1.206543e+01
8.180000e+02,2.660256e+03,8.678785e-01,5.272180e-01,9.991781e+00,7.695265e-01,9.096455e+00,8.999427e-01,1.268674e+01
8.190000e+02,2.660784e+03,8.673781e-01,5.272377e-01,1.113465e+01,6.692143e-01,9.161209e+00,9.251603e-01,1.230876e+01
8.200000e+02,2.732175e+03,8.160136e-01,5.271980e-01,9.350522e+00,7.621514e-01,9.030434e+00,8.882954e-01,1.233230e+01
8.210000e+02,2.630872e+03,9.017399e-01,5.271860e-01,9.909424e+00,7.357696e-01,9.073511e+00,9.004639e-01,1.268987e+01
8.220000e+02,2.645931e+03,8.826807e-01,5.272333e-01,1.048406e+01,6.960863e-01,9.121293e+00,9.211170e-01,1.249942e+01
8.230000e+02,2.601351e+03,9.777095e-01,5.271677e-01,1.035449e+01,7.295785e-01,9.099831e+00,9.094714e-01,1.308380e+01
8.240000e+02,2.614021e+03,9.315887e-01,5.272003e-01,9.605623e+00,8.156516e-01,9.053849e+00,8.904467e-01,1.318844e+01
8.250000e+02,2.617779e+03,9.236224e-01,5.272573e-01,9.854752e+00,7.545785e-01,9.059609e+00,8.979665e-01,1.288084e+01
8.260000e+02,2.615645e+03,9.280126e-01,5.272207e-01,1.002757e+01,7.349555e-01,9.060882e+00,9.028749e-01,1.282921e+01
8.270000e+02,2.585606e+03,9.307467e-01,5.271630e-01,9.501881e+00,7.835410e-01,9.033021e+00,8.888875e-01,1.301588e+01
8.280000e+02,2.582569e+03,9.243176e-01,5.272643e-01,9.127210e+00,7.482952e-01,9.001256e+00,8.816119e-01,1.277112e+01
8.290000e+02,2.615120e+03,9.291444e-01,5.272523e-01,9.662756e+00,7.485501e-01,9.054171e+00,8.992220e-01,1.288458e+01
8.300000e+02,2.684140e+03,8.475348e-01,5.272493e-01,1.044997e+01,7.279348e-01,9.115129e+00,9.122050e-01,1.243837e+01
8.310000e+02,2.605234e+03,9.570602e-01,5.272343e-01,9.331799e+00,7.565539e-01,9.021845e+00,8.893710e-01,1.301493e+01
8.320000e+02,2.570811e+03,9.041954e-01,5.272060e-01,9.739399e+00,7.418481e-01,9.052830e+00,9.007486e-01,1.273396e+01
8.330000e+02,2.612208e+03,9.358724e-01,5.271787e-01,9.057144e+00,7.441062e-01,8.998066e+00,8.785675e-01,1.279273e+01
8.340000e+02,2.600374e+03,9.881508e-01,5.271730e-01,9.259792e+00,7.827191e-01,9.012323e+00,8.779252e-01,1.324398e+01
8.350000e+02,2.581215e+03,9.216586e-01,5.271857e-01,9.558144e+00,7.834614e-01,9.040990e+00,8.928934e-01,1.299007e+01
8.360000e+02,2.615959e+03,9.273466e-01,5.272107e-01,9.738107e+00,7.806638e-01,9.053557e+00,8.948340e-01,1.301422e+01
8.370000e+02,2.651801e+03,8.763090e-01,5.271867e-01,1.019545e+01,7.091036e-01,9.075541e+00,9.071802e-01,1.246296e+01
8.380000e+02,2.681063e+03,8.499260e-01,5.272040e-01,9.834734e+00,7.726634e-01,9.067362e+00,8.961291e-01,1.259359e+01
8.390000e+02,2.681022e+03,8.499585e-01,5.272677e-01,1.217049e+01,6.351412e-01,9.220209e+00,8.908429e-01,1.187971e+01
8.400000e+02,2.573125e+03,9.077133e-01,5.272483e-01,9.313293e+00,7.567066e-01,9.011055e+00,8.846836e-01,1.274552e+01
8.410000e+02,2.562155e+03,8.923415e-01,5.272337e-01,8.806193e+00,7.280335e-01,8.972416e+00,8.713062e-01,1.245841e+01
8.420000e+02,2.632992e+03,8.987575e-01,5.272767e-01,9.775802e+00,7.678700e-01,9.072657e+00,8.974592e-01,1.282043e+01
8.430000e+02,2.545900e+03,8.739361e-01,5.271510e-01,1.133212e+01,6.582621e-01,9.169823e+00,9.198822e-01,1.226040e+01
8.440000e+02,2.582391e+03,9.239604e-01,5.272513e-01,1.010943e+01,7.351471e-01,9.085283e+00,9.053392e-01,1.282223e+01
8.450000e+02,2.627241e+03,9.071456e-01,5.272467e-01,1.103732e+01,6.716676e-01,9.151862e+00,9.289198e-01,1.253867e+01
8.460000e+02,2.555812e+03,8.846689e-01,5.272190e-01,9.259090e+00,7.721725e-01,9.010952e+00,8.765060e-01,1.266674e+01
8.470000e+02,2.602644e+03,9.690973e-01,5.271513e-01,1.141568e+01,6.584208e-01,9.186598e+00,9.060220e-01,1.266770e+01
8.480000e+02,2.610046e+03,9.414786e-01,5.272863e-01,1.043638e+01,6.965217e-01,9.101866e+00,9.133307e-01,1.275665e+01
8.490000e+02,2.610483e+03,9.402946e-01,5.272070e-01,9.297217e+00,7.678612e-01,9.028532e+00,8.789546e-01,1.293555e+01
8.500000e+02,2.561010e+03,8.909007e-01,5.272220e-01,9.548085e+00,7.770287e-01,9.038431e+00,8.869725e-01,1.277451e+01
8.510000e+02,2.577880e+03,9.155519e-01,5.271457e-01,1.181650e+01,6.497500e-01,9.212207e+00,8.921264e-01,1.228714e+01
8.520000e+02,2.642185e+03,8.870142e-01,5.271693e-01,8.877515e+00,7.258143e-01,8.977436e+00,8.733155e-01,1.243072e+01
8.530000e+02,2.553919e+03,8.825117e-01,5.271850e-01,9.408610e+00,7.602798e-01,9.042426e+00,8.812157e-01,1.262004e+01
8.540000e+02,2.607506e+03,9.490091e-01,5.271390e-01,1.039201e+01,7.081085e-01,9.124799e+00,9.158659e-01,1.286492e+01
8.550000e+02,2.618525e+03,9.221616e-01,5.272060e-01,9.508641e+00,7.940837e-01,9.037856e+00,8.864288e-01,1.301337e+01
8.560000e+02,2.558773e+03,8.881600e-01,5.271620e-01,9.350828e+00,7.717240e-01,9.024258e+00,8.847915e-01,1.272338e+01
8.570000e+02,2.564103e+03,8.948531e-01,5.272050e-01,9.279034e+00,7.514538e-01,9.017561e+00,8.866625e-01,1.266485e+01
8.580000e+02,2.578302e+03,9.162938e-01,5.272210e-01,1.002187e+01,7.788358e-01,9.080730e+00,8.946245e-01,1.294877e+01
8.590000e+02,2.566192e+03,8.976414e-01,5.271807e-01,1.123208e+01,6.706811e-01,9.172326e+00,9.158839e-01,1.242103e+01
8.600000e+02,2.572076e+03,9.060978e-01,5.272163e-01,1.125562e+01,6.639811e-01,9.173035e+00,9.200473e-01,1.245063e+01
8.610000e+02,2.650585e+03,8.775905e-01,5.271933e-01,1.012056e+01,7.325198e-01,9.084549e+00,9.049644e-01,1.257537e+01
8.620000e+02,2.581136e+03,9.215080e-01,5.272123e-01,1.157051e+01,6.635316e-01,9.188387e+00,9.036893e-01,1.244364e+01
8.630000e+02,2.611504e+03,9.376309e-01,5.272290e-01,9.537530e+00,7.825012e-01,9.026182e+00,8.907145e-01,1.305423e+01
8.640000e+02,2.691814e+03,8.418094e-01,5.271887e-01,9.995505e+00,7.224889e-01,9.072077e+00,9.080440e-01,1.236171e+01
8.650000e+02,2.634419e+03,8.968158e-01,5.271350e-01,9.771351e+00,7.617691e-01,9.059683e+00,8.981294e-01,1.278357e+01
8.660000e+02,2.647180e+03,8.812846e-01,5.271960e-01,9.148815e+00,7.399448e-01,8.995676e+00,8.781298e-01,1.249680e+01
8.670000e+02,2.594435e+03,9.557798e-01,5.271870e-01,1.021865e+01,7.243157e-01,9.107302e+00,9.098776e-01,1.294987e+01
8.680000e+02,2.565269e+03,8.963975e-01,5.272190e-01,1.016958e+01,7.209514e-01,9.086772e+00,9.100606e-01,1.263705e+01
8.690000e+02,2.645266e+03,8.834341e-01,5.271787e-01,8.965189e+00,7.459732e-01,8.985528e+00,8.703232e-01,1.249865e+01
8.700000e+02,2.579769e+03,9.189405e-01,5.271640e-01,9.396207e+00,7.557392e-01,9.013138e+00,8.841258e-01,1.279403e+01
8.710000e+02,2.613527e+03,9.327222e-01,5.272453e-01,9.616582e+00,7.700658e-01,9.051240e+00,8.960599e-01,1.299424e+01
8.720000e+02,2.611559e+03,9.374909e-01,5.271770e-01,9.026375e+00,7.347278e-01,9.004115e+00,8.780595e-01,1.275139e+01
8.730000e+02,2.620799e+03,9.179030e-01,5.271600e-01,1.014250e+01,7.009448e-01,9.087467e+00,9.142694e-01,1.266559e+01
8.740000e+02,2.620980e+03,9.175747e-01,5.271500e-01,9.951038e+00,7.403510e-01,9.073030e+00,9.035585e-01,1.280742e+01
8.750000e+02,2.594453e+03,9.558504e-01,5.271473e-01,1.032721e+01,6.945700e-01,9.102304e+00,9.181350e-01,1.284278e+01
8.760000e+02,2.592787e+03,9.499660e-01,5.272507e-01,9.865054e+00,7.357407e-01,9.059936e+00,9.034421e-01,1.294574e+01
8.770000e+02,2.571819e+03,9.057073e-01,5.271793e-01,9.254122e+00,7.511207e-01,9.013047e+00,8.836944e-01,1.270261e+01
8.780000e+02,2.569197e+03,9.018388e-01,5.272027e-01,1.015766e+01,7.071050e-01,9.084092e+00,9.103393e-01,1.259642e+01
8.790000e+02,2.594677e+03,9.567104e-01,5.271653e-01,9.292785e+00,7.406734e-01,9.018061e+00,8.848681e-01,1.291126e+01
8.800000e+02,2.562037e+03,8.921920e-01,5.272543e-01,1.033593e+01,7.153927e-01,9.103752e+00,9.141722e-01,1.260878e+01
8.810000e+02,2.590910e+03,9.441741e-01,5.271940e-01,9.501948e+00,7.617528e-01,9.009741e+00,8.820539e-01,1.293990e+01
8.820000e+02,2.586453e+03,9.326766e-01,5.272137e-01,9.497291e+00,7.793573e-01,9.040190e+00,8.910528e-01,1.301543e+01
8.830000e+02,2.578407e+03,9.164804e-01,5.271820e-01,8.968964e+00,7.337693e-01,8.990590e+00,8.764719e-01,1.263361e+01
8.840000e+02,2.574739e+03,9.102752e-01,5.271907e-01,9.132781e+00,7.321139e-01,9.006702e+00,8.831472e-01,1.262768e+01
8.850000e+02,2.668398e+03,8.604416e-01,5.271377e-01,9.357397e+00,7.550490e-01,9.027749e+00,8.920285e-01,1.253760e+01
8.860000e+02,2.628603e+03,9.050706e-01,5.271650e-01,9.975610e+00,7.181668e-01,9.069411e+00,9.068705e-01,1.265054e+01
8.870000e+02,2.686130e+03,8.460182e-01,5.270887e-01,9.527219e+00,7.831123e-01,9.028778e+00,8.848993e-01,1.257015e+01
8.880000e+02,2.583144e+03,9.254832e-01,5.271747e-01,8.871087e+00,7.180571e-01,8.971735e+00,8.690920e-01,1.256316e+01
8.890000e+02,2.650554e+03,8.776234e-01,5.271517e-01,1.413017e+01,5.678202e-01,9.321119e+00,8.514939e-01,1.148469e+01
8.900000e+02,2.625564e+03,9.097872e-01,5.272297e-01,9.206802e+00,7.521024e-01,9.009149e+00,8.823386e-01,1.272114e+01
8.910000e+02,2.607023e+03,9.505951e-01,5.272583e-01,9.314056e+00,7.532334e-01,9.030296e+00,8.787596e-01,1.291294e+01
8.920000e+02,2.631255e+03,9.011930e-01,5.271457e-01,9.594444e+00,7.844364e-01,9.049598e+00,8.934395e-01,1.289534e+01
8.930000e+02,2.583387e+03,9.259811e-01,5.271687e-01,9.171743e+00,7.355934e-01,9.007548e+00,8.801925e-01,1.270884e+01
8.940000e+02,2.571742e+03,9.055904e-01,5.272463e-01,9.241626e+00,7.773868e-01,9.018513e+00,8.816856e-01,1.282331e+01
8.950000e+02,2.586883e+03,9.336826e-01,5.271213e-01,9.561496e+00,7.498839e-01,9.038395e+00,8.888858e-01,1.286226e+01
8.960000e+02,2.572192e+03,9.062741e-01,5.272660e-01,1.016833e+01,7.280822e-01,9.093862e+00,9.106101e-01,1.272483e+01
8.970000e+02,2.609516e+03,9.429547e-01,5.271363e-01,1.021983e+01,7.363311e-01,9.096786e+00,9.092975e-01,1.294292e+01
8.980000e+02,2.649100e+03,8.791821e-01,5.272553e-01,9.996942e+00,7.748867e-01,9.086257e+00,8.995811e-01,1.276825e+01
8.990000e+02,2.606822e+03,9.512730e-01,5.272307e-01,9.992702e+00,7.450884e-01,9.078110e+00,9.056706e-01,1.301016e+01
9.000000e+02,2.570281e+03,9.034138e-01,5.271963e-01,9.579214e+00,7.717717e-01,9.043124e+00,8.876088e-01,1.281397e+01
9.010000e+02,2.550933e+03,8.792170e-01,5.272197e-01,1.051342e+01,6.951902e-01,9.116527e+00,9.205949e-01,1.247501e+01
9.020000e+02,2.589443e+03,9.400973e-01,5.271397e-01,8.960647e+00,7.267291e-01,8.979399e+00,8.723991e-01,1.269613e+01
9.030000e+02,2.597969e+03,9.728102e-01,5.271777e-01,1.044028e+01,6.997034e-01,9.124659e+00,9.217396e-01,1.297127e+01
9.040000e+02,2.564901e+03,8.959071e-01,5.271660e-01,9.608155e+00,7.639247e-01,9.035755e+00,8.896127e-01,1.274722e+01
9.050000e+02,2.586883e+03,9.336830e-01,5.272023e-01,9.065990e+00,7.346936e-01,9.008135e+00,8.798483e-01,1.274112e+01
9.060000e+02,2.637627e+03,8.926192e-01,5.271550e-01,9.139603e+00,7.421166e-01,9.000184e+00,8.813644e-01,1.258050e+01
9.070000e+02,2.602984e+03,9.672311e-01,5.272223e-01,9.039888e+00,7.290624e-01,8.993834e+00,8.748361e-01,1.285565e+01
9.080000e+02,2.625840e+03,9.093458e-01,5.271667e-01,1.089367e+01,6.605097e-01,9.148094e+00,9.314676e-01,1.250662e+01
9.090000e+02,2.601980e+03,9.731458e-01,5.271933e-01,8.838414e+00,7.475637e-01,8.993340e+00,8.710571e-01,1.295883e+01
9.100000e+02,2.635288e+03,8.956560e-01,5.272910e-01,9.407368e+00,7.717342e-01,9.022408e+00,8.854562e-01,1.276423e+01
9.110000e+02,2.527070e+03,8.565448e-01,5.272730e-01,1.049041e+01,6.943501e-01,9.113520e+00,9.208950e-01,1.235895e+01
9.120000e+02,2.648754e+03,8.795570e-01,5.271873e-01,9.475340e+00,7.769588e-01,9.046086e+00,8.934370e-01,1.274976e+01
9.130000e+02,2.628873e+03,9.046661e-01,5.271777e-01,9.138559e+00,7.386459e-01,8.999004e+00,8.784185e-01,1.260865e+01
9.140000e+02,2.586384e+03,9.325161e-01,5.272693e-01,9.765680e+00,7.693328e-01,9.067152e+00,8.937502e-01,1.297800e+01
9.150000e+02,2.634219e+03,8.970845e-01,5.271260e-01,1.059631e+01,6.940079e-01,9.142425e+00,9.272599e-01,1.259176e+01
9.160000e+02,2.649339e+03,8.789233e-01,5.271257e-01,9.182870e+00,7.387559e-01,9.022046e+00,8.898958e-01,1.253787e+01
9.170000e+02,2.612003e+03,9.363765e-01,5.271347e-01,1.025807e+01,7.283608e-01,9.106236e+00,9.112255e-01,1.287981e+01
9.180000e+02,2.599178e+03,9.825328e-01,5.272637e-01,9.479291e+00,7.522444e-01,9.030595e+00,8.917422e-01,1.313260e+01
9.190000e+02,2.603494e+03,9.646367e-01,5.271703e-01,1.025175e+01,7.069981e-01,9.093765e+00,9.106394e-01,1.291137e+01
9.200000e+02,2.599375e+03,9.847320e-01,5.271007e-01,9.860441e+00,7.611375e-01,9.071652e+00,8.981871e-01,1.322028e+01
9.210000e+02,2.552882e+03,8.813527e-01,5.271733e-01,1.041676e+01,7.047410e-01,9.119231e+00,9.205839e-01,1.253339e+01
9.220000e+02,2.638453e+03,8.915739e-01,5.272267e-01,1.284443e+01,6.052375e-01,9.254970e+00,8.766045e-01,1.186708e+01
9.230000e+02,2.587300e+03,9.346757e-01,5.272193e-01,1.015862e+01,7.296992e-01,9.086174e+00,9.075111e-01,1.285943e+01
9.240000e+02,2.607960e+03,9.475695e-01,5.272197e-01,9.537053e+00,7.767727e-01,9.028659e+00,8.889913e-01,1.306667e+01
9.250000e+02,2.615882e+03,9.275096e-01,5.271267e-01,1.054940e+01,6.990726e-01,9.127893e+00,9.187417e-01,1.272662e+01
9.260000e+02,2.606804e+03,9.513328e-01,5.271797e-01,9.827727e+00,7.423102e-01,9.059189e+00,9.012434e-01,1.297443e+01
9.270000e+02,2.616729e+03,9.257429e-01,5.272370e-01,1.020382e+01,7.233565e-01,9.094761e+00,9.092328e-01,1.279166e+01
9.280000e+02,2.613508e+03,9.327681e-01,5.271603e-01,9.821716e+00,7.604113e-01,9.057325e+00,8.954974e-01,1.294338e+01
9.290000e+02,2.602775e+03,9.683662e-01,5.271227e-01,1.111266e+01,6.829964e-01,9.158795e+00,9.249757e-01,1.288169e+01
9.300000e+02,2.540254e+03,8.683655e-01,5.271797e-01,9.056338e+00,7.364677e-01,8.990942e+00,8.772618e-01,1.241048e+01
9.310000e+02,2.613971e+03,9.317031e-01,5.272137e-01,1.045686e+01,6.999544e-01,9.108203e+00,9.199279e-01,1.275793e+01
9.320000e+02,2.608265e+03,9.466278e-01,5.271850e-01,9.766187e+00,8.004130e-01,9.062741e+00,8.932705e-01,1.320156e+01
9.330000e+02,2.589027e+03,9.389996e-01,5.272543e-01,9.081594e+00,7.303980e-01,8.988206e+00,8.754237e-01,1.272411e+01
9.340000e+02,2.610597e+03,9.399889e-01,5.271767e-01,1.059898e+01,6.764651e-01,9.120544e+00,9.273396e-01,1.271897e+01
9.350000e+02,2.540893e+03,8.689788e-01,5.272700e-01,9.380245e+00,7.565827e-01,9.028412e+00,8.883102e-01,1.256936e+01
9.360000e+02,2.604889e+03,9.584375e-01,5.271617e-01,9.063432e+00,7.519952e-01,9.002797e+00,8.733992e-01,1.291916e+01
9.370000e+02,2.573069e+03,9.076269e-01,5.271527e-01,9.758690e+00,7.270306e-01,9.053418e+00,9.003467e-01,1.267502e+01
9.380000e+02,2.580696e+03,9.206691e-01,5.271333e-01,9.506643e+00,7.549618e-01,9.045653e+00,8.913359e-01,1.283483e+01
9.390000e+02,2.589625e+03,9.405843e-01,5.271180e-01,1.018776e+01,7.274487e-01,9.096296e+00,9.070835e-01,1.287558e+01
9.400000e+02,2.620796e+03,9.179077e-01,5.272573e-01,8.559236e+00,6.972778e-01,8.938447e+00,8.569667e-01,1.236076e+01
9.410000e+02,2.622516e+03,9.148638e-01,5.271617e-01,9.526224e+00,7.816332e-01,9.047914e+00,8.929524e-01,1.294725e+01
9.420000e+02,2.654211e+03,8.738232e-01,5.272110e-01,9.476318e+00,7.472068e-01,9.017958e+00,8.837308e-01,1.252380e+01
9.430000e+02,2.572871e+03,9.073190e-01,5.272217e-01,9.665093e+00,7.790175e-01,9.046692e+00,8.931349e-01,1.289736e+01
9.440000e+02,2.593882e+03,9.537350e-01,5.271660e-01,9.015524e+00,7.367735e-01,8.991579e+00,8.711983e-01,1.280853e+01
9.450000e+02,2.568931e+03,9.014574e-01,5.272010e-01,9.723383e+00,8.102508e-01,9.061371e+00,8.898312e-01,1.300770e+01
9.460000e+02,2.578318e+03,9.163216e-01,5.271477e-01,1.009378e+01,7.262619e-01,9.099064e+00,9.121232e-01,1.277353e+01
9.470000e+02,2.591771e+03,9.467380e-01,5.271943e-01,1.050713e+01,6.865284e-01,9.126577e+00,9.235588e-01,1.278413e+01
9.480000e+02,2.655164e+03,8.728588e-01,5.271923e-01,9.353421e+00,7.686775e-01,9.028512e+00,8.859015e-01,1.263719e+01
9.490000e+02,2.621620e+03,9.164311e-01,5.271630e-01,9.702943e+00,7.378372e-01,9.059281e+00,9.041809e-01,1.279225e+01
9.500000e+02,2.566683e+03,8.983113e-01,5.272157e-01,9.062664e+00,7.278475e-01,9.009065e+00,8.805795e-01,1.253369e+01
9.510000e+02,2.567995e+03,9.001316e-01,5.271713e-01,1.093367e+01,6.902074e-01,9.146475e+00,9.227131e-01,1.256526e+01
9.520000e+02,2.600095e+03,9.940060e-01,5.272237e-01,1.012044e+01,7.314154e-01,9.091834e+00,9.066628e-01,1.316042e+01
9.530000e+02,2.597266e+03,9.685932e-01,5.271953e-01,8.998900e+00,7.335624e-01,8.982829e+00,8.735623e-01,1.287859e+01
9.540000e+02,2.595257e+03,9.590385e-01,5.271200e-01,9.205454e+00,7.546254e-01,9.002123e+00,8.812128e-01,1.297438e+01
9.550000e+02,2.602149e+03,9.720561e-01,5.272057e-01,9.456421e+00,7.756384e-01,9.021950e+00,8.860518e-01,1.316873e+01
9.560000e+02,2.602827e+03,9.680761e-01,5.270853e-01,9.990946e+00,7.304063e-01,9.070711e+00,9.012616e-01,1.299872e+01
9.570000e+02,2.578554e+03,9.167398e-01,5.271823e-01,9.943848e+00,7.399525e-01,9.062876e+00,9.021318e-01,1.279412e+01
9.580000e+02,2.559802e+03,8.894096e-01,5.271917e-01,9.430324e+00,7.740677e-01,9.031262e+00,8.880262e-01,1.275752e+01
9.590000e+02,2.651108e+03,8.770370e-01,5.272427e-01,9.536570e+00,7.774160e-01,9.036756e+00,8.902527e-01,1.272353e+01
9.600000e+02,2.650659e+03,8.775117e-01,5.271633e-01,1.115021e+01,6.810637e-01,9.167246e+00,9.174511e-01,1.238013e+01
9.610000e+02,2.623857e+03,9.125838e-01,5.271650e-01,1.009664e+01,7.124073e-01,9.086330e+00,9.086286e-01,1.266810e+01
9.620000e+02,2.581212e+03,9.216537e-01,5.271493e-01,1.101714e+01,6.753382e-01,9.150204e+00,9.291936e-01,1.263093e+01
9.630000e+02,2.562522e+03,8.928082e-01,5.272567e-01,9.636504e+00,7.454599e-01,9.036099e+00,8.946209e-01,1.266445e+01
9.640000e+02,2.573612e+03,9.084769e-01,5.272857e-01,9.983815e+00,7.638140e-01,9.081028e+00,9.009551e-01,1.286623e+01
