# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.640000e+02,2.592022e+03,9.475152e-01,5.271880e-01,1.024707e+01,7.305749e-01,9.098291e+00,9.079383e-01,1.293014e+01
9.650000e+02,2.603529e+03,9.644653e-01,5.271857e-01,1.105896e+01,6.855033e-01,9.164205e+00,9.207158e-01,1.285342e+01
9.660000e+02,2.603730e+03,9.635081e-01,5.272840e-01,9.786587e+00,7.906372e-01,9.069390e+00,8.942633e-01,1.324204e+01
9.670000e+02,2.577349e+03,9.146312e-01,5.272133e-01,9.443727e+00,7.517346e-01,9.019190e+00,8.833855e-01,1.274876e+01
9.680000e+02,2.636754e+03,8.937386e-01,5.271570e-01,9.691413e+00,7.606323e-01,9.046856e+00,8.947590e-01,1.274565e+01
9.690000e+02,2.605735e+03,9.551412e-01,5.272393e-01,1.140990e+01,6.580658e-01,9.189191e+00,9.062263e-01,1.259717e+01
9.700000e+02,2.598671e+03,9.778900e-01,5.271580e-01,1.227250e+01,6.367232e-01,9.234888e+00,8.804264e-01,1.247520e+01
9.710000e+02,2.593056e+03,9.508608e-01,5.272083e-01,1.055274e+01,6.728273e-01,9.109186e+00,9.242796e-01,1.273984e+01
9.720000e+02,2.604222e+03,9.612658e-01,5.271547e-01,1.015328e+01,7.102070e-01,9.086656e+00,9.077426e-01,1.289608e+01
9.730000e+02,2.602387e+03,9.705903e-01,5.271657e-01,9.531737e+00,7.626101e-01,9.045459e+00,8.911063e-01,1.312153e+01
9.740000e+02,2.589487e+03,9.402136e-01,5.271803e-01,9.836468e+00,7.613884e-01,9.060910e+00,8.990087e-01,1.300305e+01
9.750000e+02,2.603680e+03,9.637438e-01,5.272017e-01,9.639797e+00,7.627110e-01,9.042227e+00,8.951098e-01,1.310782e+01
9.760000e+02,2.604034e+03,9.621013e-01,5.272377e-01,9.518530e+00,7.852758e-01,9.036944e+00,8.935268e-01,1.320452e+01
9.770000e+02,2.588302e+03,9.371406e-01,5.271650e-01,9.047990e+00,7.427226e-01,8.999884e+00,8.759366e-01,1.277900e+01
9.780000e+02,2.630315e+03,9.025430e-01,5.272430e-01,9.730534e+00,7.764903e-01,9.061852e+00,8.950992e-01,1.287066e+01
9.790000e+02,2.620027e+03,9.193163e-01,5.271883e-01,1.006453e+01,7.345332e-01,9.081361e+00,9.085414e-01,1.281195e+01
9.800000e+02,2.612764e+03,9.345226e-01,5.271697e-01,9.543944e+00,7.822482e-01,9.032892e+00,8.908601e-01,1.303815e+01
9.810000e+02,2.574690e+03,9.101967e-01,5.271773e-01,8.960842e+00,7.368432e-01,8.994516e+00,8.775778e-01,1.262309e+01
9.820000e+02,2.578172e+03,9.160641e-01,5.271530e-01,1.120733e+01,6.611568e-01,9.162666e+00,9.236056e-01,1.250413e+01
9.830000e+02,2.601936e+03,9.734355e-01,5.272180e-01,1.039236e+01,6.943665e-01,9.106232e+00,9.178753e-01,1.292839e+01
9.840000e+02,2.591653e+03,9.463769e-01,5.271677e-01,1.086650e+01,6.777123e-01,9.139347e+00,9.263086e-01,1.275199e+01
9.850000e+02,2.616388e+03,9.264481e-01,5.271737e-01,1.092964e+01,6.840153e-01,9.154436e+00,9.278820e-01,1.269173e+01
9.860000e+02,2.578873e+03,9.173114e-01,5.272797e-01,9.414892e+00,7.463270e-01,9.031945e+00,8.845458e-01,1.274092e+01
9.870000e+02,2.585719e+03,9.310008e-01,5.271400e-01,9.953878e+00,7.652168e-01,9.074983e+00,8.951950e-01,1.295706e+01
9.880000e+02,2.614880e+03,9.296704e-01,5.271587e-01,9.459703e+00,7.626790e-01,9.047499e+00,8.940175e-01,1.293183e+01
9.890000e+02,2.601454e+03,9.768967e-01,5.272093e-01,8.979050e+00,7.390612e-01,8.981847e+00,8.750366e-01,1.295497e+01
9.900000e+02,2.586143e+03,9.319631e-01,5.271683e-01,9.812292e+00,7.566257e-01,9.070084e+00,9.011476e-01,1.294868e+01
9.910000e+02,2.595065e+03,9.582505e-01,5.271153e-01,8.630569e+00,7.160784e-01,8.949891e+00,8.643664e-01,1.269348e+01
9.920000e+02,2.601890e+03,9.737458e-01,5.271847e-01,9.201236e+00,7.435227e-01,9.016069e+00,8.846307e-01,1.300950e+01
9.930000e+02,2.589147e+03,9.393116e-01,5.271930e-01,1.044437e+01,6.999144e-01,9.113139e+00,9.228981e-01,1.281062e+01
9.940000e+02,2.602996e+03,9.671666e-01,5.271360e-01,8.982808e+00,7.291942e-01,8.980388e+00,8.741297e-01,1.285245e+01
9.950000e+02,2.599603e+03,9.878002e-01,5.272293e-01,1.001445e+01,7.380610e-01,9.081785e+00,9.026783e-01,1.314270e+01
9.960000e+02,2.584615e+03,9.285704e-01,5.271517e-01,9.695872e+00,7.808272e-01,9.054936e+00,8.929538e-01,1.301176e+01
9.970000e+02,2.604026e+03,9.621407e-01,5.272063e-01,9.894179e+00,7.847737e-01,9.085494e+00,8.985834e-01,1.322749e+01
9.980000e+02,2.602425e+03,9.703672e-01,5.271503e-01,9.753372e+00,7.414715e-01,9.054968e+00,9.024979e-01,1.307168e+01
9.990000e+02,2.605195e+03,9.572130e-01,5.272097e-01,9.326039e+00,7.729940e-01,9.025829e+00,8.852549e-01,1.307731e+01
1.000000e+03,2.616615e+03,9.259773e-01,5.272227e-01,9.518074e+00,7.631790e-01,9.041282e+00,8.853105e-01,1.287233e+01
1.001000e+03,2.612806e+03,9.344217e-01,5.272447e-01,9.816011e+00,7.439743e-01,9.059711e+00,9.015129e-01,1.289954e+01
1.002000e+03,2.637612e+03,8.926374e-01,5.271927e-01,9.913966e+00,7.359272e-01,9.078937e+00,9.065860e-01,1.267575e+01
1.003000e+03,2.594179e+03,9.548195e-01,5.272080e-01,9.630243e+00,8.166998e-01,9.055439e+00,8.877999e-01,1.329660e+01
1.004000e+03,2.609241e+03,9.437366e-01,5.272343e-01,9.280804e+00,7.606773e-01,9.005990e+00,8.832563e-01,1.293835e+01
1.005000e+03,2.604525e+03,9.599514e-01,5.271810e-01,9.501141e+00,7.539259e-01,9.040190e+00,8.928980e-01,1.303388e+01
1.006000e+03,2.591017e+03,9.444825e-01,5.271967e-01,9.022884e+00,7.506940e-01,9.000674e+00,8.741742e-01,1.284675e+01
1.007000e+03,2.592080e+03,9.476947e-01,5.272210e-01,9.870131e+00,7.286428e-01,9.058621e+00,9.031133e-01,1.289725e+01
1.008000e+03,2.588198e+03,9.368785e-01,5.271903e-01,1.131442e+01,6.596114e-01,9.182748e+00,9.107627e-01,1.253626e+01
1.009000e+03,2.596813e+03,9.661745e-01,5.271697e-01,9.338734e+00,7.636566e-01,9.012999e+00,8.865599e-01,1.308196e+01
1.010000e+03,2.608888e+03,9.447619e-01,5.272560e-01,9.929885e+00,7.378167e-01,9.081088e+00,9.063540e-01,1.294466e+01
1.011000e+03,2.626868e+03,9.077244e-01,5.272333e-01,1.024196e+01,7.209413e-01,9.103902e+00,9.092404e-01,1.268953e+01
1.012000e+03,2.580512e+03,9.203225e-01,5.271507e-01,9.533895e+00,7.779381e-01,9.036124e+00,8.932669e-01,1.295764e+01
1.013000e+03,2.590338e+03,9.425413e-01,5.272927e-01,9.463102e+00,7.665183e-01,9.035009e+00,8.868314e-01,1.297946e+01
1.014000e+03,2.627096e+03,9.073696e-01,5.272123e-01,1.037444e+01,7.116147e-01,9.104739e+00,9.102849e-01,1.264635e+01
1.015000e+03,2.589262e+03,9.396162e-01,5.272123e-01,1.024755e+01,7.255092e-01,9.096104e+00,9.062890e-01,1.285707e+01
1.016000e+03,2.650629e+03,8.775434e-01,5.271813e-01,9.995032e+00,7.432784e-01,9.082758e+00,9.052070e-01,1.263014e+01
1.017000e+03,2.587688e+03,9.356172e-01,5.271210e-01,9.929071e+00,7.394398e-01,9.064472e+00,8.996497e-01,1.287353e+01
1.018000e+03,2.585414e+03,9.303184e-01,5.272233e-01,1.001050e+01,7.556112e-01,9.081674e+00,9.005863e-01,1.293258e+01
1.019000e+03,2.588432e+03,9.374688e-01,5.272123e-01,9.202266e+00,7.384895e-01,9.002494e+00,8.814481e-01,1.278703e+01
1.020000e+03,2.599372e+03,9.846937e-01,5.271863e-01,9.904661e+00,7.434564e-01,9.071296e+00,9.025685e-01,1.315359e+01
1.021000e+03,2.590181e+03,9.421055e-01,5.272147e-01,1.052348e+01,6.953169e-01,9.121094e+00,9.190577e-01,1.278240e+01
1.022000e+03,2.606595e+03,9.520497e-01,5.272340e-01,9.707065e+00,7.285131e-01,9.046849e+00,8.955132e-01,1.288038e+01
1.023000e+03,2.611921e+03,9.365823e-01,5.271330e-01,1.040792e+01,7.196368e-01,9.113449e+00,9.134539e-01,1.284836e+01
1.024000e+03,2.615464e+03,9.283998e-01,5.271843e-01,1.135625e+01,6.601463e-01,9.175366e+00,9.151018e-01,1.251824e+01
