# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.576969e+03,9.139784e-01,5.271643e-01,9.666247e+00,7.500569e-01,9.045194e+00,8.953015e-01,1.279668e+01
7.730000e+02,2.581270e+03,9.217654e-01,5.272170e-01,9.180872e+00,7.439197e-01,9.000285e+00,8.805952e-01,1.273140e+01
7.740000e+02,2.612684e+03,9.347142e-01,5.272150e-01,9.062447e+00,7.277872e-01,8.988255e+00,8.755112e-01,1.269006e+01
7.750000e+02,2.613155e+03,9.335937e-01,5.272160e-01,1.091091e+01,6.720271e-01,9.139889e+00,9.250056e-01,1.265313e+01
7.760000e+02,2.609314e+03,9.435274e-01,5.271827e-01,1.022053e+01,7.168423e-01,9.095707e+00,9.125659e-01,1.286468e+01
7.770000e+02,2.590293e+03,9.424177e-01,5.272280e-01,9.776856e+00,7.607874e-01,9.073655e+00,9.015204e-01,1.302363e+01
7.780000e+02,2.593418e+03,9.520959e-01,5.272580e-01,9.861321e+00,7.451984e-01,9.067164e+00,9.024625e-01,1.299878e+01
7.790000e+02,2.598339e+03,9.753502e-01,5.271683e-01,1.121356e+01,6.951942e-01,9.178987e+00,9.058704e-01,1.288207e+01
7.800000e+02,2.602860e+03,9.679000e-01,5.272447e-01,9.277017e+00,7.401746e-01,9.011966e+00,8.832021e-01,1.295638e+01
7.810000e+02,2.583623e+03,9.264697e-01,5.271137e-01,1.014407e+01,7.126388e-01,9.084237e+00,9.115886e-01,1.275348e+01
7.820000e+02,2.602573e+03,9.694985e-01,5.271317e-01,1.035869e+01,7.259233e-01,9.109939e+00,9.080500e-01,1.301736e+01
7.830000e+02,2.582638e+03,9.244567e-01,5.272030e-01,1.015555e+01,7.276418e-01,9.099464e+00,9.087525e-01,1.280425e+01
7.840000e+02,2.585512e+03,9.305366e-01,5.271683e-01,9.496400e+00,7.790812e-01,9.035841e+00,8.927816e-01,1.301200e+01
7.850000e+02,2.570200e+03,9.032950e-01,5.272647e-01,9.106583e+00,7.440224e-01,9.004479e+00,8.832202e-01,1.265269e+01
7.860000e+02,2.597791e+03,9.716775e-01,5.271600e-01,9.251592e+00,7.497288e-01,9.012102e+00,8.840379e-01,1.302722e+01
7.870000e+02,2.613158e+03,9.335846e-01,5.271660e-01,9.315819e+00,7.617972e-01,9.019440e+00,8.844395e-01,1.289911e+01
7.880000e+02,2.587875e+03,9.360756e-01,5.271580e-01,9.533124e+00,7.779374e-01,9.035455e+00,8.901967e-01,1.302105e+01
7.890000e+02,2.615065e+03,9.292643e-01,5.271490e-01,9.588707e+00,7.818523e-01,9.049213e+00,8.941881e-01,1.302652e+01
7.900000e+02,2.607325e+03,9.495972e-01,5.272147e-01,1.030941e+01,7.122277e-01,9.109808e+00,9.116160e-01,1.286721e+01
7.910000e+02,2.591499e+03,9.459132e-01,5.270867e-01,1.150970e+01,6.482677e-01,9.182225e+00,9.143189e-01,1.254250e+01
7.920000e+02,2.636884e+03,8.935709e-01,5.272090e-01,1.028608e+01,6.990828e-01,9.082203e+00,9.152780e-01,1.253966e+01
7.930000e+02,2.596783e+03,9.660206e-01,5.271777e-01,8.821256e+00,6.996550e-01,8.963796e+00,8.628219e-01,1.264249e+01
7.940000e+02,2.591382e+03,9.455603e-01,5.271730e-01,1.005299e+01,7.431895e-01,9.076946e+00,9.044987e-01,1.296624e+01
7.950000e+02,2.589137e+03,9.392874e-01,5.271563e-01,9.611447e+00,7.745424e-01,9.066429e+00,8.920313e-01,1.302931e+01
7.960000e+02,2.582897e+03,9.249792e-01,5.271277e-01,1.023523e+01,7.311926e-01,9.097262e+00,9.068692e-01,1.281520e+01
7.970000e+02,2.593783e+03,9.533806e-01,5.271487e-01,9.873837e+00,7.517622e-01,9.071558e+00,9.000116e-01,1.302577e+01
7.980000e+02,2.597183e+03,9.681340e-01,5.271717e-01,9.500060e+00,7.891827e-01,9.036832e+00,8.887255e-01,1.323021e+01
7.990000e+02,2.604848e+03,9.586072e-01,5.272070e-01,1.038843e+01,7.126192e-01,9.113085e+00,9.102045e-01,1.290715e+01
8.000000e+02,2.627780e+03,9.063172e-01,5.271550e-01,1.000891e+01,7.296038e-01,9.085262e+00,9.012882e-01,1.268605e+01
8.010000e+02,2.595023e+03,9.580832e-01,5.271283e-01,9.007136e+00,7.204742e-01,8.976794e+00,8.706112e-01,1.274584e+01
8.020000e+02,2.556816e+03,8.858360e-01,5.271530e-01,9.548435e+00,7.490812e-01,9.040226e+00,8.975659e-01,1.266242e+01
8.030000e+02,2.597751e+03,9.714293e-01,5.272337e-01,1.029756e+01,6.983888e-01,9.100979e+00,9.146665e-01,1.292242e+01
8.040000e+02,2.599602e+03,9.877823e-01,5.271717e-01,9.230388e+00,7.480245e-01,9.024362e+00,8.865443e-01,1.311176e+01
8.050000e+02,2.580843e+03,9.209477e-01,5.272193e-01,9.925550e+00,7.503976e-01,9.072830e+00,8.978134e-01,1.284579e+01
8.060000e+02,2.575569e+03,9.116301e-01,5.271380e-01,9.344323e+00,7.477423e-01,9.027735e+00,8.817184e-01,1.270545e+01
8.070000e+02,2.599305e+03,9.839173e-01,5.272423e-01,9.435895e+00,7.851029e-01,9.031831e+00,8.846500e-01,1.326835e+01
8.080000e+02,2.609835e+03,9.420606e-01,5.271500e-01,9.728781e+00,7.654896e-01,9.065662e+00,8.931606e-01,1.300355e+01
8.090000e+02,2.593391e+03,9.520041e-01,5.271313e-01,9.750341e+00,7.800295e-01,9.049054e+00,8.895960e-01,1.310815e+01
8.100000e+02,2.596099e+03,9.627078e-01,5.271827e-01,9.688994e+00,8.105768e-01,9.049601e+00,8.891535e-01,1.331219e+01
8.110000e+02,2.598292e+03,9.750117e-01,5.271983e-01,9.815023e+00,7.592001e-01,9.072388e+00,8.994228e-01,1.316817e+01
8.120000e+02,2.614230e+03,9.311164e-01,5.272250e-01,9.719347e+00,7.421562e-01,9.039933e+00,8.962584e-01,1.284766e+01
8.130000e+02,2.609908e+03,9.418587e-01,5.271533e-01,1.117063e+01,6.760069e-01,9.174295e+00,9.127851e-01,1.265325e+01
8.140000e+02,2.627894e+03,9.061428e-01,5.272450e-01,9.014678e+00,7.356482e-01,8.987565e+00,8.756432e-01,1.258717e+01
8.150000e+02,2.598400e+03,9.757918e-01,5.271547e-01,9.471382e+00,7.576331e-01,9.018996e+00,8.868486e-01,1.310137e+01
8.160000e+02,2.616919e+03,9.253532e-01,5.271660e-01,9.591442e+00,7.897765e-01,9.046182e+00,8.890461e-01,1.302088e+01
8.170000e+02,2.596552e+03,9.648637e-01,5.272190e-01,9.872274e+00,7.410361e-01,9.056210e+00,9.034841e-01,1.304692e+01
8.180000e+02,2.602376e+03,9.706549e-01,5.272113e-01,1.202442e+01,6.342562e-01,9.221665e+00,8.883729e-01,1.246642e+01
8.190000e+02,2.607385e+03,9.494028e-01,5.272220e-01,9.035693e+00,7.333359e-01,8.979381e+00,8.741066e-01,1.278423e+01
8.200000e+02,2.596931e+03,9.667847e-01,5.272273e-01,9.555980e+00,7.607760e-01,9.053782e+00,8.935454e-01,1.310553e+01
8.210000e+02,2.601247e+03,9.785711e-01,5.272087e-01,9.618443e+00,7.924824e-01,9.040647e+00,8.901308e-01,1.330592e+01
8.220000e+02,2.632980e+03,8.987752e-01,5.272087e-01,9.660694e+00,7.592110e-01,9.044409e+00,8.961806e-01,1.277083e+01
8.230000e+02,2.618984e+03,9.212772e-01,5.271663e-01,9.636532e+00,7.990585e-01,9.054246e+00,8.904584e-01,1.305397e+01
8.240000e+02,2.603196e+03,9.661271e-01,5.271800e-01,9.761201e+00,7.519218e-01,9.048658e+00,8.984058e-01,1.308227e+01
8.250000e+02,2.596900e+03,9.666230e-01,5.272017e-01,9.584269e+00,7.795973e-01,9.039201e+00,8.917007e-01,1.318960e+01
8.260000e+02,2.589268e+03,9.396318e-01,5.272277e-01,1.081045e+01,6.838651e-01,9.137705e+00,9.320255e-01,1.277761e+01
8.270000e+02,2.625969e+03,9.091402e-01,5.271737e-01,9.303816e+00,7.609998e-01,9.007863e+00,8.844438e-01,1.277292e+01
8.280000e+02,2.596766e+03,9.659308e-01,5.272000e-01,9.514809e+00,7.589907e-01,9.020600e+00,8.861318e-01,1.305527e+01
8.290000e+02,2.613180e+03,9.335349e-01,5.272230e-01,9.126427e+00,7.334666e-01,9.003001e+00,8.753736e-01,1.271188e+01
8.300000e+02,2.602485e+03,9.700137e-01,5.272067e-01,1.062392e+01,7.021342e-01,9.126675e+00,9.171606e-01,1.294654e+01
8.310000e+02,2.634795e+03,8.963119e-01,5.272267e-01,1.043476e+01,7.183674e-01,9.124551e+00,9.102763e-01,1.262478e+01
8.320000e+02,2.581004e+03,9.212549e-01,5.271310e-01,9.489838e+00,7.843126e-01,9.042856e+00,8.890535e-01,1.297311e+01
8.330000e+02,2.581840e+03,9.228721e-01,5.271183e-01,9.802418e+00,7.798891e-01,9.063330e+00,8.935866e-01,1.298174e+01
8.340000e+02,2.593941e+03,9.539490e-01,5.272103e-01,1.043242e+01,7.175399e-01,9.102027e+00,9.120831e-01,1.291786e+01
8.350000e+02,2.596687e+03,9.655317e-01,5.272007e-01,1.137504e+01,6.503184e-01,9.180663e+00,9.093288e-01,1.262589e+01
8.360000e+02,2.603745e+03,9.634350e-01,5.272150e-01,1.112387e+01,6.687623e-01,9.162598e+00,9.250876e-01,1.278642e+01
8.370000e+02,2.617832e+03,9.235188e-01,5.272003e-01,9.687021e+00,7.717653e-01,9.046039e+00,8.929776e-01,1.294131e+01
8.380000e+02,2.601811e+03,9.742892e-01,5.271327e-01,1.108311e+01,6.687954e-01,9.157211e+00,9.233156e-01,1.283200e+01
8.390000e+02,2.578194e+03,9.161027e-01,5.272020e-01,9.689337e+00,7.666064e-01,9.047784e+00,8.967735e-01,1.289741e+01
8.400000e+02,2.604559e+03,9.598070e-01,5.271690e-01,1.079596e+01,6.859968e-01,9.137011e+00,9.262447e-01,1.286024e+01
8.410000e+02,2.618967e+03,9.213101e-01,5.272360e-01,1.036252e+01,7.165907e-01,9.102356e+00,9.087327e-01,1.273317e+01
8.420000e+02,2.608634e+03,9.455145e-01,5.272163e-01,1.030777e+01,7.177399e-01,9.103626e+00,9.138471e-01,1.288551e+01
8.430000e+02,2.587794e+03,9.358758e-01,5.272167e-01,9.751156e+00,7.393308e-01,9.052397e+00,9.020076e-01,1.288607e+01
8.440000e+02,2.595524e+03,9.601628e-01,5.271627e-01,9.441216e+00,7.798507e-01,9.028031e+00,8.846663e-01,1.312340e+01
8.450000e+02,2.591947e+03,9.472794e-01,5.271473e-01,9.401475e+00,7.695675e-01,9.026300e+00,8.888828e-01,1.302865e+01
8.460000e+02,2.601301e+03,9.781231e-01,5.271937e-01,9.801707e+00,7.526836e-01,9.069304e+00,8.967153e-01,1.313761e+01
8.470000e+02,2.601114e+03,9.797212e-01,5.271770e-01,8.981172e+00,7.287069e-01,8.987255e+00,8.776950e-01,1.293062e+01
8.480000e+02,2.580841e+03,9.209441e-01,5.271117e-01,9.078611e+00,7.289509e-01,8.992901e+00,8.768782e-01,1.263387e+01
8.490000e+02,2.575779e+03,9.119781e-01,5.272300e-01,9.395755e+00,7.808644e-01,9.039230e+00,8.885864e-01,1.290714e+01
8.500000e+02,2.596972e+03,9.669971e-01,5.271457e-01,1.014555e+01,7.182711e-01,9.088546e+00,9.101574e-01,1.297713e+01
8.510000e+02,2.598750e+03,9.785428e-01,5.271980e-01,9.579450e+00,8.021049e-01,9.039368e+00,8.870345e-01,1.333841e+01
8.520000e+02,2.594921e+03,9.576715e-01,5.272047e-01,9.676636e+00,7.586744e-01,9.050641e+00,9.009788e-01,1.308662e+01
8.530000e+02,2.613457e+03,9.328852e-01,5.272287e-01,9.267409e+00,7.558128e-01,9.015284e+00,8.868027e-01,1.287750e+01
8.540000e+02,2.610408e+03,9.404946e-01,5.271153e-01,1.150932e+01,6.618977e-01,9.181267e+00,9.091004e-01,1.255746e+01
8.550000e+02,2.579110e+03,9.177377e-01,5.272520e-01,9.743542e+00,7.543517e-01,9.051891e+00,9.015932e-01,1.286841e+01
8.560000e+02,2.584541e+03,9.284120e-01,5.271910e-01,9.713666e+00,7.917914e-01,9.047540e+00,8.914861e-01,1.305845e+01
8.570000e+02,2.597319e+03,9.688879e-01,5.271323e-01,1.040965e+01,7.264498e-01,9.116065e+00,9.097522e-01,1.302545e+01
8.580000e+02,2.588467e+03,9.375567e-01,5.271727e-01,9.242942e+00,7.472232e-01,9.010859e+00,8.836636e-01,1.284222e+01
8.590000e+02,2.606568e+03,9.521457e-01,5.271130e-01,1.012721e+01,7.189338e-01,9.089845e+00,9.078575e-01,1.289468e+01
8.600000e+02,2.604157e+03,9.615526e-01,5.272190e-01,1.019983e+01,7.271397e-01,9.093613e+00,9.045020e-01,1.296597e+01
8.610000e+02,2.616822e+03,9.255520e-01,5.271730e-01,9.422779e+00,7.410163e-01,9.008078e+00,8.807853e-01,1.273677e+01
8.620000e+02,2.602613e+03,9.692708e-01,5.272420e-01,1.012710e+01,7.572677e-01,9.086402e+00,8.986060e-01,1.312572e+01
8.630000e+02,2.597680e+03,9.709952e-01,5.271520e-01,9.382888e+00,7.754322e-01,9.028715e+00,8.873923e-01,1.316910e+01
8.640000e+02,2.599808e+03,9.914838e-01,5.271137e-01,1.000146e+01,7.181745e-01,9.083814e+00,9.072124e-01,1.308435e+01
8.650000e+02,2.616411e+03,9.263999e-01,5.272557e-01,1.057400e+01,6.823402e-01,9.115433e+00,9.211451e-01,1.264943e+01
8.660000e+02,2.621085e+03,9.173854e-01,5.272220e-01,9.454907e+00,7.818657e-01,9.035084e+00,8.893119e-01,1.294282e+01
8.670000e+02,2.616171e+03,9.269012e-01,5.272063e-01,9.862267e+00,7.286451e-01,9.065369e+00,9.010689e-01,1.278308e+01
8.680000e+02,2.598570e+03,9.770870e-01,5.271070e-01,9.893738e+00,7.805836e-01,9.072435e+00,8.962128e-01,1.326942e+01
8.690000e+02,2.599503e+03,9.863621e-01,5.272040e-01,9.385844e+00,7.639868e-01,9.033591e+00,8.863970e-01,1.318373e+01
8.700000e+02,2.579486e+03,9.184198e-01,5.271457e-01,9.940964e+00,7.484787e-01,9.063982e+00,8.994116e-01,1.283155e+01
8.710000e+02,2.609176e+03,9.439242e-01,5.271793e-01,9.886628e+00,7.551190e-01,9.065542e+00,8.984745e-01,1.298759e+01
8.720000e+02,2.642248e+03,8.869399e-01,5.271457e-01,9.684761e+00,8.094251e-01,9.043015e+00,8.882468e-01,1.292306e+01
8.730000e+02,2.577125e+03,9.142461e-01,5.272113e-01,9.356843e+00,7.753047e-01,9.028373e+00,8.838020e-01,1.286676e+01
8.740000e+02,2.636828e+03,8.936424e-01,5.272313e-01,1.016035e+01,7.470744e-01,9.093503e+00,9.020160e-01,1.271366e+01
8.750000e+02,2.586253e+03,9.322161e-01,5.273393e-01,1.007997e+01,7.254001e-01,9.089510e+00,9.085304e-01,1.283073e+01
8.760000e+02,2.592538e+03,9.491523e-01,5.272037e-01,1.164401e+01,6.360178e-01,9.192044e+00,9.066966e-01,1.245933e+01
8.770000e+02,2.575537e+03,9.115783e-01,5.272433e-01,1.015063e+01,7.345310e-01,9.096628e+00,9.046201e-01,1.275365e+01
8.780000e+02,2.602098e+03,9.723802e-01,5.271373e-01,1.122503e+01,6.801276e-01,9.180466e+00,9.095746e-01,1.281041e+01
8.790000e+02,2.585880e+03,9.313642e-01,5.272993e-01,9.476559e+00,7.641952e-01,9.014360e+00,8.850329e-01,1.290296e+01
8.800000e+02,2.602525e+03,9.697793e-01,5.272163e-01,1.287492e+01,6.050634e-01,9.265289e+00,8.719914e-01,1.223417e+01
8.810000e+02,2.632210e+03,8.998445e-01,5.272507e-01,9.633731e+00,7.781885e-01,9.060636e+00,8.938645e-01,1.285949e+01
8.820000e+02,2.570889e+03,9.043111e-01,5.273350e-01,9.359528e+00,7.586041e-01,9.019567e+00,8.854529e-01,1.274184e+01
8.830000e+02,2.585121e+03,9.296715e-01,5.272477e-01,9.329874e+00,7.541798e-01,9.024586e+00,8.813167e-01,1.282584e+01
8.840000e+02,2.569345e+03,9.020518e-01,5.272320e-01,9.181440e+00,7.363355e-01,8.985974e+00,8.722050e-01,1.255296e+01
8.850000e+02,2.596812e+03,9.661671e-01,5.271697e-01,8.832424e+00,7.226889e-01,8.967331e+00,8.710889e-01,1.279972e+01
8.860000e+02,2.592249e+03,9.482273e-01,5.271463e-01,1.000086e+01,7.477789e-01,9.083934e+00,9.025588e-01,1.299283e+01
8.870000e+02,2.618792e+03,9.216459e-01,5.271547e-01,9.579727e+00,8.013684e-01,9.043507e+00,8.887768e-01,1.305896e+01
8.880000e+02,2.628380e+03,9.054065e-01,5.271860e-01,1.003032e+01,7.481306e-01,9.078762e+00,9.033817e-01,1.278459e+01
8.890000e+02,2.597081e+03,9.675790e-01,5.272370e-01,9.520636e+00,7.788805e-01,9.027834e+00,8.890444e-01,1.317752e+01
8.900000e+02,2.613671e+03,9.323897e-01,5.272463e-01,9.333828e+00,7.546345e-01,9.031314e+00,8.907649e-01,1.288895e+01
8.910000e+02,2.626742e+03,9.079213e-01,5.271810e-01,9.469635e+00,7.713096e-01,9.040053e+00,8.882089e-01,1.283720e+01
8.920000e+02,2.589176e+03,9.393885e-01,5.272077e-01,9.133965e+00,7.540809e-01,8.998563e+00,8.767427e-01,1.285106e+01
8.930000e+02,2.590229e+03,9.422375e-01,5.271573e-01,9.417799e+00,7.636443e-01,9.030290e+00,8.883447e-01,1.297113e+01
8.940000e+02,2.576991e+03,9.140169e-01,5.272123e-01,8.939408e+00,7.476594e-01,8.987619e+00,8.761451e-01,1.268911e+01
8.950000e+02,2.583283e+03,9.257684e-01,5.272200e-01,9.406837e+00,7.441413e-01,9.044456e+00,8.885675e-01,1.279239e+01
8.960000e+02,2.624027e+03,9.123006e-01,5.271783e-01,9.639526e+00,7.752387e-01,9.043139e+00,8.970889e-01,1.292314e+01
8.970000e+02,2.612202e+03,9.358860e-01,5.272573e-01,9.526925e+00,7.595034e-01,9.025435e+00,8.899211e-01,1.292655e+01
8.980000e+02,2.621712e+03,9.162684e-01,5.271750e-01,9.468786e+00,7.740318e-01,9.039697e+00,8.900355e-01,1.290168e+01
8.990000e+02,2.630642e+03,9.020701e-01,5.271807e-01,9.180843e+00,7.469603e-01,9.008680e+00,8.805489e-01,1.264790e+01
9.000000e+02,2.580259e+03,9.198489e-01,5.271003e-01,1.041431e+01,7.054428e-01,9.106962e+00,9.162412e-01,1.270766e+01
9.010000e+02,2.581246e+03,9.217177e-01,5.271933e-01,8.965418e+00,7.316011e-01,8.996673e+00,8.798010e-01,1.266560e+01
9.020000e+02,2.591693e+03,9.464990e-01,5.272380e-01,9.694244e+00,7.547744e-01,9.053435e+00,8.986496e-01,1.299961e+01
9.030000e+02,2.591032e+03,9.445275e-01,5.272337e-01,1.056380e+01,6.774085e-01,9.122534e+00,9.303584e-01,1.276147e+01
9.040000e+02,2.574232e+03,9.094605e-01,5.272143e-01,9.444090e+00,7.660303e-01,9.023482e+00,8.885988e-01,1.282045e+01
9.050000e+02,2.586907e+03,9.337384e-01,5.272287e-01,9.002567e+00,7.243530e-01,8.988995e+00,8.754806e-01,1.266786e+01
9.060000e+02,2.579910e+03,9.192000e-01,5.272607e-01,9.507723e+00,7.714249e-01,9.038146e+00,8.961516e-01,1.293388e+01
9.070000e+02,2.589503e+03,9.402562e-01,5.271003e-01,1.085206e+01,6.989926e-01,9.148427e+00,9.192770e-01,1.279263e+01
9.080000e+02,2.595983e+03,9.621822e-01,5.271620e-01,1.103088e+01,6.721664e-01,9.146325e+00,9.294838e-01,1.281916e+01
9.090000e+02,2.600969e+03,9.810579e-01,5.271583e-01,9.986123e+00,7.170411e-01,9.071252e+00,9.060204e-01,1.302060e+01
9.100000e+02,2.589719e+03,9.408384e-01,5.271900e-01,8.917710e+00,7.250166e-01,8.975344e+00,8.723338e-01,1.269094e+01
9.110000e+02,2.612047e+03,9.362675e-01,5.271873e-01,9.891361e+00,7.092111e-01,9.055397e+00,9.029994e-01,1.274239e+01
9.120000e+02,2.580094e+03,9.195408e-01,5.272540e-01,9.412094e+00,7.400145e-01,9.019622e+00,8.835077e-01,1.271532e+01
9.130000e+02,2.613727e+03,9.322605e-01,5.271710e-01,9.685440e+00,7.634160e-01,9.065229e+00,8.980560e-01,1.296866e+01
9.140000e+02,2.588841e+03,9.385145e-01,5.272167e-01,1.066420e+01,6.846329e-01,9.134634e+00,9.292130e-01,1.276180e+01
9.150000e+02,2.604445e+03,9.602935e-01,5.271597e-01,1.012534e+01,7.471536e-01,9.086316e+00,9.027401e-01,1.305094e+01
9.160000e+02,2.598171e+03,9.741649e-01,5.272183e-01,1.078989e+01,6.575698e-01,9.137732e+00,9.338692e-01,1.282802e+01
9.170000e+02,2.632714e+03,8.991422e-01,5.271597e-01,9.087636e+00,7.392741e-01,9.004358e+00,8.810376e-01,1.259727e+01
9.180000e+02,2.611092e+03,9.386892e-01,5.271340e-01,1.001685e+01,7.393807e-01,9.087334e+00,9.058851e-01,1.291978e+01
9.190000e+02,2.606680e+03,9.517586e-01,5.272550e-01,9.316587e+00,7.511487e-01,9.022562e+00,8.863145e-01,1.294611e+01
9.200000e+02,2.624229e+03,9.119644e-01,5.272497e-01,9.398546e+00,7.922205e-01,9.035077e+00,8.846557e-01,1.294420e+01
9.210000e+02,2.596261e+03,9.634626e-01,5.272397e-01,9.019067e+00,7.334177e-01,8.996301e+00,8.806039e-01,1.288742e+01
9.220000e+02,2.621482e+03,9.166763e-01,5.272233e-01,9.286074e+00,7.522715e-01,9.004366e+00,8.825531e-01,1.275750e+01
9.230000e+02,2.614981e+03,9.294480e-01,5.271927e-01,1.320401e+01,5.973801e-01,9.275590e+00,8.649632e-01,1.195896e+01
9.240000e+02,2.614352e+03,9.308411e-01,5.271723e-01,9.693231e+00,7.771562e-01,9.043938e+00,8.925220e-01,1.300260e+01
9.250000e+02,2.596518e+03,9.646945e-01,5.273060e-01,9.917325e+00,7.552294e-01,9.074685e+00,9.000709e-01,1.309997e+01
9.260000e+02,2.582165e+03,9.235125e-01,5.271940e-01,9.824910e+00,7.416511e-01,9.064660e+00,8.986982e-01,1.281931e+01
9.270000e+02,2.588237e+03,9.369772e-01,5.272013e-01,9.594940e+00,7.804382e-01,9.053002e+00,8.959161e-01,1.306666e+01
9.280000e+02,2.622512e+03,9.148708e-01,5.272137e-01,1.027339e+01,7.235400e-01,9.100306e+00,9.098213e-01,1.274116e+01
9.290000e+02,2.582872e+03,9.249295e-01,5.272050e-01,9.513249e+00,7.416781e-01,9.043524e+00,8.969223e-01,1.281765e+01
9.300000e+02,2.614833e+03,9.297736e-01,5.272047e-01,1.175869e+01,6.388698e-01,9.201985e+00,8.993843e-01,1.234014e+01
9.310000e+02,2.600811e+03,9.826464e-01,5.271943e-01,9.347295e+00,7.463843e-01,9.033960e+00,8.848501e-01,1.306940e+01
9.320000e+02,2.603216e+03,9.660226e-01,5.271393e-01,9.441511e+00,7.705844e-01,9.036789e+00,8.850410e-01,1.310824e+01
9.330000e+02,2.631880e+03,9.003071e-01,5.271737e-01,9.293416e+00,7.777141e-01,9.020765e+00,8.811781e-01,1.279600e+01
9.340000e+02,2.616872e+03,9.254504e-01,5.272103e-01,9.590202e+00,7.850523e-01,9.039042e+00,8.940543e-01,1.302278e+01
9.350000e+02,2.625206e+03,9.103651e-01,5.271230e-01,9.617621e+00,7.566217e-01,9.037526e+00,8.918562e-01,1.279422e+01
9.360000e+02,2.590238e+03,9.422625e-01,5.271750e-01,8.748898e+00,7.304550e-01,8.965399e+00,8.666531e-01,1.269685e+01
9.370000e+02,2.622303e+03,9.152335e-01,5.271857e-01,9.206436e+00,7.629127e-01,9.011702e+00,8.746990e-01,1.276423e+01
9.380000e+02,2.609478e+03,9.430619e-01,5.271163e-01,1.012065e+01,7.249450e-01,9.085102e+00,9.039754e-01,1.285991e+01
9.390000e+02,2.597183e+03,9.681310e-01,5.272060e-01,1.008983e+01,7.235150e-01,9.078804e+00,9.066363e-01,1.299141e+01
9.400000e+02,2.620351e+03,9.187182e-01,5.271927e-01,9.499448e+00,7.897506e-01,9.037761e+00,8.864003e-01,1.297435e+01
9.410000e+02,2.598521e+03,9.767067e-01,5.271420e-01,9.479272e+00,7.818402e-01,9.025175e+00,8.890197e-01,1.323783e+01
9.420000e+02,2.604081e+03,9.618931e-01,5.272343e-01,9.761452e+00,7.692683e-01,9.065008e+00,8.967321e-01,1.313947e+01
9.430000e+02,2.636674e+03,8.938416e-01,5.271717e-01,9.520704e+00,7.731402e-01,9.041497e+00,8.971711e-01,1.282076e+01
9.440000e+02,2.592349e+03,9.485434e-01,5.271503e-01,1.014733e+01,7.366579e-01,9.085476e+00,9.043258e-01,1.294764e+01
9.450000e+02,2.584427e+03,9.281661e-01,5.272497e-01,1.037910e+01,7.096584e-01,9.103044e+00,9.144129e-01,1.276119e+01
9.460000e+02,2.600433e+03,9.872666e-01,5.271453e-01,1.018515e+01,7.264892e-01,9.097110e+00,9.071123e-01,1.310434e+01
9.470000e+02,2.580829e+03,9.209220e-01,5.271757e-01,9.584636e+00,7.894075e-01,9.042311e+00,8.909998e-01,1.300665e+01
9.480000e+02,2.576624e+03,9.133932e-01,5.271700e-01,9.373792e+00,7.552282e-01,9.024400e+00,8.770480e-01,1.272835e+01
9.490000e+02,2.578154e+03,9.160330e-01,5.272497e-01,9.079353e+00,7.565003e-01,8.999889e+00,8.764378e-01,1.274486e+01
9.500000e+02,2.613146e+03,9.336141e-01,5.272310e-01,9.811878e+00,7.614290e-01,9.072549e+00,9.005027e-01,1.297773e+01
9.510000e+02,2.602200e+03,9.717331e-01,5.272357e-01,9.563034e+00,7.940110e-01,9.046018e+00,8.916216e-01,1.328683e+01
9.520000e+02,2.612831e+03,9.343607e-01,5.271850e-01,1.000939e+01,7.328241e-01,9.073788e+00,9.046911e-01,1.285938e+01
9.530000e+02,2.594109e+03,9.545617e-01,5.271977e-01,9.798917e+00,7.698575e-01,9.061974e+00,8.966701e-01,1.310545e+01
9.540000e+02,2.612665e+03,9.347608e-01,5.271570e-01,1.019455e+01,7.440120e-01,9.097427e+00,9.042568e-01,1.291515e+01
9.550000e+02,2.591531e+03,9.460081e-01,5.272383e-01,9.437594e+00,7.589278e-01,9.031974e+00,8.904250e-01,1.297680e+01
9.560000e+02,2.597328e+03,9.689355e-01,5.271843e-01,9.876692e+00,7.663321e-01,9.062763e+00,8.933916e-01,1.314330e+01
9.570000e+02,2.606796e+03,9.513603e-01,5.272457e-01,9.790585e+00,7.700107e-01,9.065617e+00,8.955782e-01,1.308475e+01
9.580000e+02,2.614614e+03,9.302567e-01,5.272250e-01,1.031108e+01,7.481852e-01,9.107382e+00,9.038272e-01,1.291135e+01
9.590000e+02,2.600472e+03,9.867123e-01,5.271810e-01,1.019897e+01,7.176333e-01,9.096339e+00,9.110467e-01,1.307696e+01
9.600000e+02,2.598948e+03,9.802834e-01,5.272020e-01,9.040223e+00,7.553550e-01,8.994891e+00,8.767283e-01,1.306183e+01
9.610000e+02,2.654510e+03,8.735196e-01,5.271993e-01,1.275866e+01,6.075443e-01,9.253373e+00,8.774039e-01,1.179234e+01
9.620000e+02,2.596159e+03,9.629876e-01,5.271530e-01,1.016031e+01,7.346425e-01,9.087604e+00,9.045451e-01,1.301088e+01
9.630000e+02,2.573433e+03,9.081950e-01,5.272380e-01,9.384985e+00,7.603254e-01,9.027185e+00,8.850961e-01,1.276808e+01
9.640000e+02,2.600338e+03,9.887241e-01,5.271703e-01,9.559199e+00,7.921819e-01,9.044689e+00,8.885514e-01,1.334729e+01
