# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.635354e+03,8.955683e-01,5.272693e-01,9.628044e+00,7.864836e-01,9.037396e+00,8.922618e-01,1.287157e+01
5.800000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
5.810000e+02,2.754191e+03,8.041660e-01,5.271753e-01,9.387388e+00,7.526525e-01,9.017057e+00,8.848819e-01,1.220850e+01
5.820000e+02,2.549638e+03,8.778274e-01,5.271777e-01,8.868627e+00,7.293023e-01,8.976485e+00,8.718404e-01,1.239485e+01
5.830000e+02,2.593638e+03,9.528642e-01,5.272257e-01,9.364670e+00,7.746227e-01,9.019047e+00,8.867599e-01,1.307123e+01
5.840000e+02,2.607580e+03,9.487724e-01,5.271807e-01,1.085174e+01,6.728579e-01,9.142393e+00,9.314937e-01,1.276562e+01
5.850000e+02,2.601387e+03,9.774251e-01,5.270933e-01,9.395356e+00,7.811706e-01,9.029392e+00,8.837140e-01,1.321155e+01
5.860000e+02,2.581183e+03,9.215966e-01,5.271903e-01,1.109236e+01,6.591982e-01,9.158476e+00,9.291807e-01,1.254988e+01
5.870000e+02,2.592402e+03,9.487126e-01,5.272933e-01,9.584823e+00,7.751633e-01,9.045878e+00,8.875599e-01,1.305718e+01
5.880000e+02,2.561866e+03,8.919749e-01,5.271673e-01,9.184692e+00,7.467678e-01,9.006565e+00,8.812600e-01,1.260001e+01
5.890000e+02,2.596158e+03,9.629820e-01,5.272110e-01,8.870253e+00,7.176884e-01,8.985577e+00,8.721913e-01,1.276431e+01
5.900000e+02,2.539808e+03,8.679396e-01,5.272193e-01,1.028817e+01,7.137443e-01,9.102257e+00,9.085431e-01,1.245114e+01
5.910000e+02,2.561630e+03,8.916784e-01,5.272850e-01,9.038883e+00,7.419537e-01,8.998614e+00,8.784160e-01,1.256024e+01
5.920000e+02,2.609378e+03,9.433438e-01,5.272553e-01,9.377829e+00,7.589748e-01,9.031063e+00,8.879223e-01,1.295120e+01
5.930000e+02,2.570920e+03,9.043568e-01,5.272140e-01,8.900811e+00,7.198784e-01,8.964961e+00,8.668950e-01,1.245565e+01
5.940000e+02,2.600332e+03,9.888262e-01,5.271737e-01,9.750740e+00,7.793385e-01,9.061758e+00,8.937822e-01,1.330973e+01
5.950000e+02,2.602021e+03,9.728742e-01,5.272577e-01,1.047335e+01,6.986009e-01,9.106271e+00,9.154121e-01,1.293444e+01
5.960000e+02,2.645494e+03,8.831749e-01,5.271803e-01,9.313051e+00,7.554784e-01,9.007366e+00,8.828852e-01,1.260769e+01
5.970000e+02,2.560250e+03,8.899593e-01,5.272463e-01,8.890134e+00,7.370678e-01,8.975781e+00,8.720834e-01,1.249555e+01
5.980000e+02,2.562316e+03,8.925465e-01,5.272870e-01,1.258286e+01,6.035198e-01,9.251677e+00,8.759945e-01,1.186030e+01
5.990000e+02,2.625319e+03,9.101825e-01,5.272007e-01,1.368793e+01,5.818470e-01,9.297218e+00,8.608978e-01,1.176464e+01
6.000000e+02,2.646598e+03,8.819324e-01,5.271383e-01,9.510311e+00,7.740038e-01,9.032507e+00,8.928607e-01,1.274398e+01
6.010000e+02,2.592367e+03,9.486030e-01,5.271737e-01,9.465732e+00,7.712857e-01,9.031116e+00,8.910560e-01,1.305472e+01
6.020000e+02,2.617825e+03,9.235321e-01,5.271740e-01,9.313084e+00,7.639135e-01,9.022013e+00,8.897761e-01,1.288611e+01
6.030000e+02,2.557661e+03,8.868316e-01,5.271397e-01,1.037732e+01,6.893158e-01,9.103244e+00,9.187295e-01,1.247438e+01
6.040000e+02,2.686057e+03,8.460735e-01,5.272447e-01,9.009191e+00,7.476460e-01,8.980131e+00,8.745544e-01,1.234137e+01
6.050000e+02,2.594916e+03,9.576519e-01,5.272073e-01,9.932485e+00,7.232480e-01,9.054305e+00,9.029405e-01,1.291920e+01
6.060000e+02,2.663304e+03,8.650238e-01,5.272087e-01,1.059573e+01,7.014570e-01,9.126654e+00,9.181138e-01,1.242297e+01
6.070000e+02,2.641278e+03,8.880991e-01,5.271593e-01,1.243771e+01,6.147249e-01,9.241551e+00,8.810657e-01,1.191945e+01
6.080000e+02,2.588013e+03,9.364186e-01,5.272260e-01,9.584425e+00,7.839386e-01,9.048905e+00,8.946885e-01,1.307523e+01
6.090000e+02,2.752971e+03,8.047908e-01,5.271613e-01,9.631574e+00,7.818782e-01,9.042470e+00,8.920848e-01,1.239377e+01
6.100000e+02,2.602250e+03,9.714206e-01,5.272087e-01,9.276290e+00,7.539241e-01,9.018609e+00,8.855064e-01,1.305426e+01
6.110000e+02,2.606756e+03,9.514971e-01,5.272107e-01,9.393252e+00,7.604300e-01,9.022902e+00,8.871948e-01,1.299561e+01
6.120000e+02,2.618047e+03,9.230947e-01,5.271973e-01,9.491500e+00,7.639471e-01,9.050893e+00,8.916720e-01,1.289357e+01
6.130000e+02,2.548912e+03,8.770577e-01,5.272353e-01,8.800749e+00,7.280095e-01,8.970341e+00,8.713065e-01,1.238187e+01
6.140000e+02,2.596386e+03,9.640596e-01,5.272707e-01,9.498356e+00,7.679801e-01,9.028761e+00,8.915354e-01,1.311788e+01
6.150000e+02,2.621725e+03,9.162454e-01,5.271760e-01,1.523560e+01,5.408140e-01,9.355797e+00,8.421011e-01,1.149580e+01
6.160000e+02,2.573536e+03,9.083567e-01,5.272090e-01,1.112942e+01,6.726951e-01,9.161934e+00,9.203080e-01,1.250680e+01
6.170000e+02,2.551938e+03,8.803124e-01,5.272303e-01,9.346725e+00,7.559599e-01,9.014877e+00,8.871598e-01,1.261716e+01
6.180000e+02,2.588959e+03,9.388219e-01,5.271843e-01,9.701472e+00,7.448948e-01,9.057891e+00,9.003953e-01,1.292056e+01
6.190000e+02,2.610651e+03,9.398453e-01,5.272460e-01,9.194219e+00,7.337656e-01,9.004372e+00,8.829358e-01,1.278273e+01
6.200000e+02,2.526963e+03,8.564546e-01,5.272133e-01,8.871340e+00,7.076887e-01,8.968468e+00,8.642531e-01,1.214198e+01
6.210000e+02,2.629763e+03,9.033488e-01,5.272077e-01,1.149557e+01,6.432769e-01,9.171827e+00,9.211350e-01,1.233880e+01
6.220000e+02,2.593563e+03,9.526025e-01,5.271747e-01,1.023779e+01,7.241414e-01,9.090290e+00,9.092249e-01,1.292984e+01
6.230000e+02,2.721399e+03,8.223123e-01,5.270990e-01,1.067586e+01,6.767727e-01,9.125242e+00,9.278392e-01,1.213462e+01
6.240000e+02,2.554552e+03,8.832270e-01,5.272143e-01,1.001202e+01,7.681648e-01,9.083524e+00,8.987453e-01,1.275069e+01
6.250000e+02,2.584113e+03,9.274974e-01,5.272133e-01,9.808061e+00,7.465410e-01,9.058623e+00,8.990375e-01,1.286538e+01
6.260000e+02,2.581678e+03,9.225552e-01,5.272373e-01,1.044247e+01,6.934300e-01,9.099216e+00,9.172458e-01,1.266616e+01
6.270000e+02,2.607611e+03,9.486712e-01,5.271557e-01,9.875548e+00,7.496816e-01,9.062366e+00,8.975787e-01,1.297966e+01
6.280000e+02,2.622009e+03,9.157465e-01,5.272220e-01,9.338467e+00,7.678872e-01,9.018330e+00,8.882503e-01,1.285942e+01
6.290000e+02,2.591551e+03,9.460695e-01,5.272773e-01,1.036917e+01,7.118706e-01,9.112602e+00,9.126435e-01,1.285292e+01
6.300000e+02,2.628426e+03,9.053361e-01,5.271687e-01,9.553157e+00,7.618415e-01,9.046166e+00,8.955319e-01,1.281355e+01
6.310000e+02,2.671543e+03,8.577200e-01,5.271683e-01,1.265118e+01,6.055953e-01,9.251553e+00,8.768988e-01,1.170107e+01
6.320000e+02,2.608295e+03,9.465365e-01,5.272057e-01,9.584315e+00,7.811138e-01,9.032874e+00,8.909935e-01,1.309322e+01
6.330000e+02,2.586698e+03,9.332479e-01,5.272440e-01,9.504774e+00,7.462386e-01,9.030657e+00,8.898692e-01,1.284678e+01
6.340000e+02,2.560506e+03,8.902750e-01,5.271680e-01,1.105157e+01,6.790594e-01,9.143781e+00,9.273809e-01,1.248358e+01
6.350000e+02,2.563751e+03,8.943940e-01,5.271980e-01,9.925525e+00,7.561177e-01,9.070971e+00,8.982922e-01,1.274402e+01
6.360000e+02,2.581512e+03,9.222331e-01,5.271453e-01,9.650695e+00,7.863163e-01,9.053675e+00,8.900968e-01,1.299323e+01
6.370000e+02,2.499669e+03,8.358125e-01,5.272253e-01,9.192648e+00,7.424313e-01,9.005989e+00,8.832840e-01,1.230764e+01
6.380000e+02,2.573465e+03,9.082461e-01,5.271823e-01,9.396696e+00,7.520847e-01,9.024856e+00,8.900903e-01,1.275211e+01
6.390000e+02,2.680819e+03,8.501183e-01,5.271640e-01,8.884215e+00,7.172862e-01,8.970134e+00,8.696528e-01,1.218529e+01
6.400000e+02,2.622963e+03,9.140942e-01,5.271893e-01,1.051657e+01,7.172746e-01,9.120971e+00,9.141418e-01,1.272755e+01
6.410000e+02,2.593469e+03,9.522732e-01,5.271483e-01,9.551446e+00,7.797589e-01,9.031451e+00,8.886076e-01,1.310320e+01
6.420000e+02,2.536954e+03,8.652622e-01,5.271860e-01,1.092811e+01,6.823716e-01,9.143136e+00,9.219288e-01,1.234781e+01
6.430000e+02,2.629885e+03,9.031697e-01,5.272603e-01,9.848247e+00,7.857407e-01,9.075466e+00,8.964125e-01,1.292661e+01
6.440000e+02,2.565178e+03,8.962755e-01,5.272137e-01,9.490783e+00,7.873210e-01,9.029572e+00,8.904798e-01,1.287038e+01
6.450000e+02,2.563773e+03,8.944221e-01,5.271327e-01,9.609329e+00,7.981821e-01,9.042630e+00,8.891918e-01,1.290898e+01
6.460000e+02,2.580101e+03,9.195546e-01,5.271653e-01,9.439737e+00,7.527806e-01,9.022376e+00,8.845673e-01,1.278451e+01
6.470000e+02,2.552302e+03,8.807113e-01,5.272133e-01,9.859584e+00,7.431573e-01,9.070698e+00,9.027806e-01,1.263325e+01
6.480000e+02,2.628684e+03,9.049486e-01,5.272253e-01,9.673302e+00,7.362984e-01,9.052902e+00,9.005737e-01,1.270910e+01
6.490000e+02,2.701740e+03,8.348532e-01,5.271570e-01,9.372766e+00,7.586818e-01,9.021761e+00,8.872902e-01,1.240413e+01
6.500000e+02,2.601453e+03,9.769089e-01,5.271753e-01,9.657583e+00,7.979509e-01,9.057316e+00,8.927411e-01,1.333800e+01
6.510000e+02,2.653632e+03,8.744132e-01,5.271387e-01,9.065131e+00,7.420310e-01,9.016617e+00,8.761366e-01,1.246290e+01
6.520000e+02,2.581723e+03,9.226436e-01,5.271810e-01,9.219633e+00,7.303502e-01,9.015865e+00,8.860867e-01,1.269540e+01
6.530000e+02,2.574982e+03,9.106693e-01,5.271327e-01,9.316054e+00,7.657470e-01,9.001621e+00,8.803515e-01,1.278384e+01
6.540000e+02,2.592738e+03,9.498041e-01,5.271993e-01,1.058613e+01,7.032407e-01,9.125072e+00,9.191008e-01,1.286073e+01
6.550000e+02,2.591088e+03,9.446929e-01,5.271447e-01,1.030472e+01,7.268833e-01,9.101317e+00,9.084061e-01,1.289991e+01
6.560000e+02,2.574567e+03,9.099979e-01,5.272310e-01,9.420543e+00,7.706929e-01,9.030134e+00,8.928862e-01,1.286788e+01
6.570000e+02,2.577542e+03,9.149633e-01,5.271623e-01,9.637416e+00,7.790183e-01,9.050532e+00,8.877956e-01,1.290889e+01
6.580000e+02,2.552653e+03,8.810991e-01,5.271810e-01,8.885128e+00,7.470288e-01,8.982019e+00,8.685734e-01,1.248351e+01
6.590000e+02,2.554704e+03,8.833999e-01,5.271383e-01,9.437382e+00,7.811364e-01,9.030961e+00,8.864675e-01,1.275502e+01
6.600000e+02,2.577166e+03,9.143152e-01,5.272223e-01,1.014154e+01,7.483050e-01,9.086320e+00,9.000588e-01,1.281339e+01
6.610000e+02,2.589938e+03,9.414351e-01,5.272010e-01,9.283893e+00,7.597736e-01,9.017481e+00,8.847251e-01,1.292967e+01
6.620000e+02,2.674389e+03,8.553233e-01,5.272753e-01,1.083961e+01,6.849732e-01,9.152936e+00,9.249415e-01,1.232619e+01
6.630000e+02,2.586758e+03,9.333871e-01,5.271670e-01,1.007796e+01,7.320488e-01,9.080051e+00,9.052710e-01,1.285353e+01
6.640000e+02,2.624864e+03,9.109207e-01,5.271713e-01,1.068488e+01,6.836665e-01,9.126594e+00,9.240399e-01,1.259314e+01
6.650000e+02,2.581918e+03,9.230254e-01,5.271863e-01,8.895466e+00,7.337780e-01,8.986472e+00,8.765984e-01,1.266701e+01
6.660000e+02,2.584055e+03,9.273763e-01,5.272193e-01,9.471782e+00,7.645787e-01,9.046838e+00,8.872889e-01,1.289622e+01
6.670000e+02,2.614473e+03,9.305698e-01,5.271907e-01,9.461069e+00,7.808792e-01,9.032715e+00,8.914059e-01,1.301427e+01
6.680000e+02,2.661154e+03,8.670286e-01,5.272267e-01,1.127002e+01,6.539502e-01,9.170873e+00,9.188398e-01,1.219909e+01
6.690000e+02,2.632995e+03,8.987546e-01,5.272043e-01,9.562443e+00,7.614963e-01,9.046064e+00,8.901843e-01,1.275218e+01
6.700000e+02,2.599355e+03,9.844941e-01,5.271290e-01,1.017663e+01,7.050298e-01,9.075702e+00,9.097268e-01,1.299625e+01
6.710000e+02,2.574454e+03,9.098170e-01,5.271723e-01,9.959824e+00,7.680877e-01,9.082266e+00,9.016972e-01,1.289801e+01
6.720000e+02,2.574885e+03,9.105118e-01,5.272243e-01,9.849639e+00,7.508310e-01,9.077432e+00,9.025641e-01,1.281953e+01
6.730000e+02,2.595641e+03,9.606668e-01,5.271667e-01,9.159565e+00,7.502525e-01,9.000402e+00,8.804823e-01,1.295701e+01
6.740000e+02,2.600612e+03,9.848911e-01,5.271893e-01,9.090656e+00,7.391018e-01,8.999544e+00,8.732669e-01,1.298630e+01
6.750000e+02,2.663287e+03,8.650392e-01,5.272127e-01,9.435921e+00,7.665354e-01,9.030090e+00,8.913975e-01,1.261486e+01
6.760000e+02,2.578909e+03,9.173759e-01,5.271790e-01,8.970978e+00,7.370256e-01,8.981187e+00,8.748833e-01,1.264642e+01
6.770000e+02,2.566785e+03,8.984505e-01,5.272307e-01,9.801279e+00,7.866475e-01,9.054237e+00,8.944895e-01,1.289794e+01
6.780000e+02,2.587180e+03,9.343869e-01,5.272210e-01,9.742245e+00,7.692739e-01,9.053481e+00,8.984489e-01,1.301055e+01
6.790000e+02,2.590515e+03,9.430403e-01,5.272277e-01,9.844414e+00,7.373592e-01,9.066968e+00,9.031744e-01,1.291787e+01
6.800000e+02,2.676841e+03,8.533056e-01,5.272157e-01,9.347951e+00,7.464760e-01,9.024711e+00,8.853713e-01,1.242576e+01
6.810000e+02,2.618331e+03,9.225385e-01,5.271820e-01,9.525369e+00,7.923968e-01,9.034301e+00,8.866464e-01,1.300791e+01
6.820000e+02,2.514860e+03,8.467698e-01,5.271967e-01,1.005891e+01,7.738205e-01,9.079021e+00,9.012153e-01,1.260903e+01
6.830000e+02,2.614051e+03,9.315197e-01,5.271617e-01,9.620709e+00,7.820362e-01,9.043727e+00,8.938641e-01,1.303710e+01
6.840000e+02,2.563522e+03,8.940961e-01,5.272043e-01,9.494529e+00,7.936284e-01,9.034124e+00,8.861383e-01,1.286931e+01
6.850000e+02,2.699428e+03,8.364317e-01,5.272817e-01,1.095948e+01,6.662560e-01,9.156592e+00,9.275962e-01,1.215142e+01
6.860000e+02,2.661325e+03,8.668677e-01,5.272193e-01,9.910945e+00,7.707361e-01,9.059377e+00,8.950360e-01,1.266320e+01
6.870000e+02,2.592925e+03,9.504215e-01,5.272897e-01,1.325688e+01,5.902169e-01,9.279136e+00,8.652167e-01,1.202928e+01
6.880000e+02,2.629206e+03,9.041711e-01,5.271780e-01,9.280838e+00,7.481655e-01,9.026121e+00,8.896147e-01,1.270976e+01
6.890000e+02,2.599987e+03,9.977468e-01,5.272087e-01,9.780320e+00,7.469678e-01,9.057872e+00,9.021723e-01,1.323443e+01
6.900000e+02,2.656220e+03,8.718030e-01,5.272440e-01,9.837138e+00,7.419472e-01,9.073557e+00,9.064267e-01,1.260088e+01
6.910000e+02,2.578719e+03,9.170345e-01,5.271740e-01,1.065230e+01,6.918064e-01,9.130963e+00,9.197043e-01,1.264273e+01
6.920000e+02,2.552805e+03,8.812679e-01,5.271897e-01,9.723120e+00,7.652853e-01,9.063448e+00,8.970428e-01,1.271798e+01
6.930000e+02,2.662804e+03,8.654865e-01,5.271697e-01,9.111218e+00,7.543107e-01,8.999655e+00,8.768748e-01,1.248336e+01
6.940000e+02,2.638549e+03,8.914534e-01,5.271017e-01,8.589917e+00,7.142201e-01,8.949927e+00,8.645802e-01,1.235127e+01
6.950000e+02,2.619939e+03,9.194789e-01,5.271797e-01,8.729350e+00,6.957310e-01,8.943678e+00,8.552855e-01,1.235248e+01
6.960000e+02,2.768903e+03,7.968905e-01,5.271370e-01,9.559033e+00,7.525500e-01,9.042666e+00,8.967424e-01,1.223091e+01
6.970000e+02,2.607051e+03,9.505013e-01,5.272417e-01,1.020745e+01,7.391548e-01,9.101645e+00,9.067294e-01,1.298193e+01
6.980000e+02,2.539271e+03,8.674298e-01,5.272097e-01,9.383540e+00,7.826170e-01,9.021383e+00,8.782799e-01,1.264163e+01
6.990000e+02,2.583751e+03,9.267375e-01,5.271667e-01,1.056590e+01,7.013087e-01,9.122160e+00,9.170030e-01,1.272525e+01
7.000000e+02,2.665943e+03,8.626219e-01,5.271993e-01,9.498281e+00,7.774023e-01,9.041798e+00,8.918289e-01,1.265927e+01
7.010000e+02,2.565342e+03,8.964942e-01,5.272390e-01,1.036022e+01,7.217961e-01,9.112441e+00,9.140957e-01,1.266193e+01
7.020000e+02,2.609912e+03,9.418468e-01,5.271643e-01,1.020772e+01,7.170042e-01,9.098765e+00,9.129461e-01,1.285899e+01
7.030000e+02,2.633393e+03,8.982070e-01,5.271907e-01,1.045653e+01,6.973358e-01,9.117306e+00,9.130447e-01,1.254294e+01
7.040000e+02,2.614597e+03,9.302958e-01,5.271850e-01,8.927702e+00,7.254134e-01,8.977042e+00,8.718003e-01,1.263755e+01
7.050000e+02,2.579778e+03,9.189569e-01,5.271147e-01,9.928553e+00,7.366483e-01,9.063175e+00,8.995834e-01,1.277594e+01
7.060000e+02,2.627083e+03,9.073899e-01,5.272677e-01,1.021734e+01,7.166432e-01,9.101675e+00,9.086905e-01,1.266362e+01
7.070000e+02,2.667046e+03,8.616360e-01,5.271870e-01,1.167536e+01,6.497128e-01,9.201094e+00,8.979045e-01,1.204627e+01
7.080000e+02,2.565344e+03,8.964977e-01,5.272647e-01,1.106428e+01,6.889298e-01,9.147384e+00,9.274696e-01,1.256449e+01
7.090000e+02,2.575012e+03,9.107183e-01,5.271377e-01,9.521850e+00,7.966825e-01,9.033296e+00,8.865735e-01,1.296987e+01
7.100000e+02,2.547036e+03,8.750999e-01,5.272000e-01,9.526853e+00,7.955339e-01,9.034007e+00,8.867365e-01,1.278685e+01
7.110000e+02,2.571585e+03,9.053539e-01,5.272037e-01,1.042539e+01,7.240680e-01,9.115048e+00,9.119361e-01,1.270679e+01
7.120000e+02,2.570103e+03,9.031528e-01,5.272090e-01,1.478590e+01,5.551960e-01,9.344819e+00,8.455580e-01,1.151953e+01
7.130000e+02,2.649645e+03,8.785944e-01,5.271823e-01,9.035768e+00,7.319509e-01,8.981136e+00,8.738575e-01,1.242201e+01
7.140000e+02,2.584491e+03,9.283044e-01,5.271703e-01,9.849176e+00,7.533531e-01,9.068941e+00,9.005199e-01,1.291089e+01
7.150000e+02,2.609684e+03,9.424794e-01,5.272773e-01,1.090965e+01,6.994828e-01,9.157726e+00,9.204393e-01,1.281201e+01
7.160000e+02,2.554114e+03,8.827309e-01,5.271837e-01,9.758270e+00,7.846950e-01,9.055572e+00,8.965565e-01,1.281991e+01
7.170000e+02,2.548037e+03,8.761389e-01,5.272053e-01,9.923929e+00,7.465292e-01,9.070964e+00,9.003761e-01,1.261522e+01
7.180000e+02,2.627270e+03,9.071006e-01,5.272037e-01,8.878594e+00,7.328913e-01,8.982484e+00,8.741495e-01,1.257071e+01
7.190000e+02,2.585990e+03,9.316130e-01,5.271177e-01,9.421305e+00,7.567819e-01,9.022827e+00,8.903875e-01,1.289391e+01
7.200000e+02,2.540836e+03,8.689238e-01,5.271410e-01,1.016601e+01,7.141244e-01,9.084434e+00,9.083401e-01,1.245694e+01
7.210000e+02,2.638979e+03,8.909147e-01,5.271597e-01,9.874461e+00,7.387877e-01,9.064532e+00,9.035360e-01,1.266619e+01
7.220000e+02,2.537004e+03,8.653081e-01,5.271633e-01,9.000666e+00,7.439867e-01,8.992339e+00,8.749314e-01,1.242113e+01
7.230000e+02,2.607676e+03,9.484636e-01,5.271573e-01,9.166764e+00,7.368585e-01,8.996961e+00,8.762867e-01,1.280804e+01
7.240000e+02,2.647324e+03,8.811243e-01,5.272797e-01,9.454410e+00,7.638853e-01,9.033973e+00,8.937811e-01,1.269395e+01
7.250000e+02,2.549868e+03,8.780723e-01,5.272173e-01,9.356510e+00,7.501184e-01,9.026375e+00,8.893598e-01,1.258775e+01
7.260000e+02,2.599276e+03,9.835844e-01,5.271967e-01,8.930673e+00,7.399984e-01,8.974659e+00,8.719406e-01,1.297762e+01
7.270000e+02,2.608598e+03,9.456203e-01,5.272047e-01,9.225674e+00,7.438978e-01,9.002250e+00,8.806487e-01,1.285083e+01
7.280000e+02,2.551696e+03,8.800476e-01,5.272393e-01,9.136261e+00,7.580841e-01,9.002630e+00,8.802851e-01,1.259208e+01
7.290000e+02,2.594366e+03,9.555192e-01,5.272147e-01,9.628311e+00,7.802421e-01,9.050405e+00,8.927121e-01,1.314237e+01
7.300000e+02,2.679625e+03,8.510637e-01,5.271877e-01,1.090459e+01,6.791686e-01,9.141984e+00,9.235142e-01,1.226873e+01
7.310000e+02,2.670888e+03,8.582806e-01,5.272490e-01,1.080458e+01,6.738286e-01,9.146519e+00,9.319731e-01,1.232041e+01
7.320000e+02,2.582160e+03,9.235024e-01,5.271180e-01,9.582444e+00,7.846157e-01,9.039611e+00,8.939026e-01,1.301010e+01
7.330000e+02,2.523323e+03,8.534389e-01,5.272277e-01,1.058566e+01,6.996369e-01,9.107853e+00,9.154441e-01,1.234260e+01
7.340000e+02,2.570395e+03,9.035803e-01,5.271963e-01,9.030659e+00,7.338596e-01,8.997646e+00,8.730184e-01,1.255229e+01
7.350000e+02,2.548098e+03,8.762033e-01,5.272010e-01,8.862767e+00,7.259974e-01,8.970158e+00,8.702523e-01,1.236226e+01
7.360000e+02,2.605078e+03,9.576772e-01,5.271717e-01,1.112181e+01,6.932431e-01,9.158407e+00,9.195038e-01,1.285212e+01
7.370000e+02,2.646342e+03,8.822184e-01,5.271233e-01,1.012560e+01,7.329568e-01,9.080751e+00,9.040363e-01,1.259606e+01
7.380000e+02,2.735821e+03,8.139625e-01,5.271797e-01,1.002071e+01,7.502260e-01,9.080218e+00,8.968434e-01,1.230516e+01
7.390000e+02,2.626879e+03,9.077073e-01,5.271163e-01,8.820512e+00,7.062112e-01,8.979100e+00,8.737380e-01,1.243828e+01
7.400000e+02,2.576932e+03,9.139163e-01,5.271033e-01,1.064043e+01,6.912939e-01,9.125112e+00,9.242400e-01,1.264725e+01
7.410000e+02,2.562756e+03,8.931076e-01,5.271990e-01,1.027783e+01,7.181883e-01,9.095798e+00,9.100664e-01,1.260681e+01
7.420000e+02,2.683641e+03,8.479180e-01,5.271707e-01,1.045445e+01,7.339291e-01,9.123452e+00,9.073769e-01,1.244612e+01
7.430000e+02,2.536022e+03,8.644044e-01,5.272583e-01,9.889295e+00,7.418335e-01,9.063697e+00,9.030334e-01,1.254636e+01
7.440000e+02,2.636355e+03,8.942562e-01,5.271503e-01,1.192716e+01,6.349948e-01,9.211489e+00,8.947397e-01,1.211995e+01
7.450000e+02,2.665159e+03,8.633292e-01,5.271940e-01,9.442664e+00,7.518174e-01,9.019765e+00,8.884869e-01,1.251817e+01
7.460000e+02,2.618719e+03,9.217854e-01,5.271490e-01,9.749104e+00,7.756382e-01,9.068247e+00,8.967287e-01,1.297076e+01
7.470000e+02,2.712788e+03,8.276234e-01,5.270937e-01,9.233171e+00,7.487760e-01,9.012995e+00,8.818713e-01,1.229135e+01
7.480000e+02,2.587021e+03,9.340081e-01,5.272400e-01,9.591485e+00,7.498602e-01,9.045613e+00,8.972293e-01,1.290549e+01
7.490000e+02,2.644995e+03,8.837422e-01,5.271777e-01,1.042174e+01,7.217325e-01,9.128760e+00,9.145367e-01,1.260006e+01
7.500000e+02,2.636014e+03,8.947008e-01,5.272200e-01,1.070808e+01,7.008696e-01,9.127464e+00,9.180028e-01,1.256787e+01
7.510000e+02,2.584716e+03,9.287896e-01,5.271967e-01,1.016259e+01,7.437105e-01,9.083845e+00,9.037911e-01,1.288146e+01
7.520000e+02,2.663163e+03,8.651543e-01,5.272670e-01,9.885922e+00,7.408252e-01,9.066693e+00,9.023900e-01,1.254185e+01
7.530000e+02,2.574359e+03,9.096644e-01,5.272360e-01,9.126479e+00,7.408977e-01,9.016822e+00,8.808200e-01,1.265691e+01
7.540000e+02,2.623267e+03,9.135772e-01,5.271490e-01,8.779996e+00,7.257174e-01,8.978839e+00,8.691594e-01,1.254227e+01
7.550000e+02,2.597890e+03,9.723023e-01,5.271857e-01,9.912841e+00,7.256571e-01,9.075583e+00,9.041541e-01,1.301057e+01
7.560000e+02,2.631329e+03,9.010865e-01,5.271560e-01,9.577715e+00,7.787298e-01,9.036785e+00,8.902926e-01,1.285054e+01
7.570000e+02,2.546108e+03,8.741482e-01,5.271917e-01,1.097066e+01,6.731277e-01,9.137968e+00,9.254906e-01,1.236383e+01
7.580000e+02,2.592478e+03,9.489583e-01,5.271943e-01,1.015128e+01,7.096739e-01,9.085835e+00,9.106259e-01,1.284629e+01
7.590000e+02,2.671711e+03,8.575768e-01,5.271280e-01,8.873960e+00,7.191869e-01,8.972089e+00,8.676856e-01,1.222225e+01
7.600000e+02,2.565689e+03,8.969604e-01,5.271607e-01,9.490685e+00,7.858134e-01,9.036286e+00,8.880781e-01,1.285426e+01
7.610000e+02,2.694282e+03,8.400349e-01,5.271670e-01,8.843499e+00,7.225960e-01,8.966490e+00,8.676710e-01,1.215151e+01
7.620000e+02,2.596057e+03,9.625178e-01,5.272330e-01,9.260581e+00,7.480277e-01,9.008646e+00,8.844562e-01,1.297501e+01
7.630000e+02,2.515384e+03,8.471698e-01,5.272370e-01,9.541336e+00,7.760198e-01,9.027008e+00,8.900893e-01,1.256639e+01
7.640000e+02,2.599506e+03,9.864027e-01,5.271343e-01,1.030730e+01,7.424463e-01,9.107599e+00,9.036956e-01,1.316272e+01
7.650000e+02,2.585203e+03,9.298518e-01,5.272233e-01,1.010056e+01,7.403406e-01,9.085904e+00,9.038021e-01,1.286997e+01
7.660000e+02,2.562534e+03,8.928242e-01,5.272073e-01,9.378014e+00,7.775192e-01,9.025823e+00,8.852410e-01,1.277792e+01
7.670000e+02,2.704191e+03,8.332057e-01,5.271947e-01,1.044499e+01,7.096656e-01,9.105601e+00,9.124471e-01,1.227659e+01
7.680000e+02,2.546095e+03,8.741351e-01,5.271697e-01,9.497113e+00,7.720041e-01,9.027203e+00,8.918832e-01,1.269011e+01
7.690000e+02,2.602438e+03,9.702858e-01,5.271237e-01,9.124225e+00,7.380185e-01,8.993757e+00,8.762028e-01,1.292254e+01
7.700000e+02,2.600624e+03,9.847444e-01,5.271270e-01,9.470847e+00,7.530664e-01,9.033799e+00,8.945588e-01,1.316185e+01
7.710000e+02,2.739809e+03,8.117614e-01,5.272323e-01,9.757223e+00,7.337397e-01,9.047047e+00,8.989876e-01,1.222244e+01
