# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.588410e+03,9.374140e-01,5.271713e-01,9.212678e+00,7.458574e-01,9.003597e+00,8.815911e-01,1.282431e+01
9.660000e+02,2.601768e+03,9.745857e-01,5.272067e-01,9.695065e+00,8.016022e-01,9.056779e+00,8.886608e-01,1.332424e+01
9.670000e+02,2.602949e+03,9.674210e-01,5.272793e-01,9.850322e+00,7.584514e-01,9.071315e+00,8.996338e-01,1.312753e+01
9.680000e+02,2.600184e+03,9.916684e-01,5.271760e-01,9.664094e+00,7.751185e-01,9.069828e+00,8.885066e-01,1.327647e+01
9.690000e+02,2.589841e+03,9.411687e-01,5.272290e-01,1.013880e+01,7.391053e-01,9.077652e+00,8.990410e-01,1.289657e+01
9.700000e+02,2.577497e+03,9.148862e-01,5.271103e-01,9.715199e+00,8.115270e-01,9.066333e+00,8.924622e-01,1.309438e+01
9.710000e+02,2.578249e+03,9.161999e-01,5.271787e-01,9.503399e+00,7.620822e-01,9.044402e+00,8.954291e-01,1.286856e+01
9.720000e+02,2.616975e+03,9.252403e-01,5.272230e-01,9.127160e+00,7.507412e-01,9.004211e+00,8.761581e-01,1.276070e+01
9.730000e+02,2.593214e+03,9.513937e-01,5.271727e-01,9.740336e+00,7.531293e-01,9.059531e+00,8.962944e-01,1.300409e+01
9.740000e+02,2.618864e+03,9.215082e-01,5.271837e-01,9.246994e+00,7.534012e-01,9.013558e+00,8.849888e-01,1.279949e+01
9.750000e+02,2.618753e+03,9.217204e-01,5.272093e-01,9.871185e+00,7.762263e-01,9.072985e+00,8.962399e-01,1.297093e+01
9.760000e+02,2.596600e+03,9.650984e-01,5.271337e-01,9.492253e+00,7.779636e-01,9.028622e+00,8.910622e-01,1.317062e+01
9.770000e+02,2.589664e+03,9.406892e-01,5.272077e-01,1.029442e+01,7.084958e-01,9.104686e+00,9.126640e-01,1.280924e+01
9.780000e+02,2.611949e+03,9.365111e-01,5.272437e-01,8.879929e+00,7.281563e-01,8.987604e+00,8.745906e-01,1.269629e+01
9.790000e+02,2.578611e+03,9.168417e-01,5.271323e-01,1.017002e+01,7.174133e-01,9.091616e+00,9.096666e-01,1.271961e+01
9.800000e+02,2.607218e+03,9.499472e-01,5.271577e-01,1.033887e+01,7.069263e-01,9.101586e+00,9.155625e-01,1.286218e+01
9.810000e+02,2.593580e+03,9.526625e-01,5.271437e-01,1.035946e+01,7.081808e-01,9.093036e+00,9.137733e-01,1.287308e+01
9.820000e+02,2.625904e+03,9.092434e-01,5.271643e-01,1.153054e+01,6.464646e-01,9.190453e+00,9.067394e-01,1.231224e+01
9.830000e+02,2.611013e+03,9.388945e-01,5.272030e-01,1.031305e+01,7.323633e-01,9.106401e+00,9.075241e-01,1.289391e+01
9.840000e+02,2.609491e+03,9.430240e-01,5.272023e-01,1.036315e+01,7.042175e-01,9.118353e+00,9.169583e-01,1.282100e+01
9.850000e+02,2.597666e+03,9.709103e-01,5.271130e-01,1.156648e+01,6.456093e-01,9.186688e+00,9.091352e-01,1.262827e+01
9.860000e+02,2.616160e+03,9.269243e-01,5.271553e-01,1.051072e+01,6.925877e-01,9.113108e+00,9.189778e-01,1.269245e+01
9.870000e+02,2.598381e+03,9.756552e-01,5.272560e-01,9.264871e+00,7.683490e-01,9.015887e+00,8.813827e-01,1.312693e+01
9.880000e+02,2.610316e+03,9.407433e-01,5.271840e-01,9.970173e+00,7.409051e-01,9.073348e+00,8.998485e-01,1.290748e+01
9.890000e+02,2.616883e+03,9.254272e-01,5.272057e-01,9.971991e+00,7.703850e-01,9.083284e+00,8.966675e-01,1.296240e+01
9.900000e+02,2.585894e+03,9.313957e-01,5.271783e-01,9.232709e+00,7.689132e-01,9.010682e+00,8.787348e-01,1.289522e+01
9.910000e+02,2.583638e+03,9.265021e-01,5.271983e-01,9.964445e+00,7.439122e-01,9.062482e+00,8.973323e-01,1.283873e+01
9.920000e+02,2.590833e+03,9.439511e-01,5.271893e-01,9.599366e+00,7.567266e-01,9.057190e+00,8.931460e-01,1.296912e+01
9.930000e+02,2.615885e+03,9.275022e-01,5.272067e-01,1.147830e+01,6.556061e-01,9.189383e+00,9.031557e-01,1.243132e+01
9.940000e+02,2.606476e+03,9.524653e-01,5.271917e-01,1.129382e+01,6.383395e-01,9.169089e+00,9.230528e-01,1.256929e+01
9.950000e+02,2.593666e+03,9.529641e-01,5.271620e-01,1.015337e+01,7.109219e-01,9.089760e+00,9.088264e-01,1.286356e+01
9.960000e+02,2.608604e+03,9.456024e-01,5.271527e-01,1.001383e+01,7.167136e-01,9.070227e+00,9.108785e-01,1.286597e+01
9.970000e+02,2.604040e+03,9.620760e-01,5.271953e-01,9.895623e+00,7.288511e-01,9.081913e+00,9.072916e-01,1.299109e+01
9.980000e+02,2.605247e+03,9.570082e-01,5.271787e-01,1.148330e+01,6.596563e-01,9.176471e+00,9.164433e-01,1.266554e+01
9.990000e+02,2.589108e+03,9.392108e-01,5.271690e-01,9.987591e+00,7.527061e-01,9.083748e+00,9.021895e-01,1.297053e+01
1.000000e+03,2.577134e+03,9.142616e-01,5.271757e-01,1.033296e+01,7.262836e-01,9.109047e+00,9.049269e-01,1.272736e+01
1.001000e+03,2.586050e+03,9.317494e-01,5.271350e-01,9.438356e+00,7.656542e-01,9.032368e+00,8.877279e-01,1.292566e+01
1.002000e+03,2.591380e+03,9.455565e-01,5.271547e-01,1.086472e+01,6.859116e-01,9.150658e+00,9.305733e-01,1.281021e+01
1.003000e+03,2.620607e+03,9.182506e-01,5.271623e-01,9.457416e+00,7.620284e-01,9.036887e+00,8.896434e-01,1.284961e+01
1.004000e+03,2.597985e+03,9.729157e-01,5.271763e-01,1.116883e+01,6.617190e-01,9.169708e+00,9.237839e-01,1.279209e+01
1.005000e+03,2.593102e+03,9.510145e-01,5.272197e-01,1.026793e+01,7.341782e-01,9.107737e+00,9.094177e-01,1.297305e+01
1.006000e+03,2.636936e+03,8.935033e-01,5.271867e-01,9.316540e+00,7.539276e-01,9.013101e+00,8.864918e-01,1.266961e+01
1.007000e+03,2.575394e+03,9.113433e-01,5.272343e-01,9.301481e+00,7.594944e-01,9.004643e+00,8.832433e-01,1.277040e+01
1.008000e+03,2.622993e+03,9.140434e-01,5.272530e-01,9.472757e+00,7.479780e-01,9.053623e+00,8.914662e-01,1.276744e+01
1.009000e+03,2.586024e+03,9.316910e-01,5.272217e-01,9.519899e+00,7.790488e-01,9.048324e+00,8.934112e-01,1.302076e+01
1.010000e+03,2.597039e+03,9.673572e-01,5.272597e-01,9.980328e+00,7.464044e-01,9.078285e+00,9.019504e-01,1.307856e+01
1.011000e+03,2.617108e+03,9.249687e-01,5.271990e-01,1.020824e+01,7.125899e-01,9.090330e+00,9.110830e-01,1.274321e+01
1.012000e+03,2.588969e+03,9.388480e-01,5.272433e-01,9.487891e+00,7.965043e-01,9.034479e+00,8.837594e-01,1.309556e+01
1.013000e+03,2.601953e+03,9.733270e-01,5.271647e-01,9.589787e+00,7.746096e-01,9.040319e+00,8.924633e-01,1.320200e+01
1.014000e+03,2.627926e+03,9.060946e-01,5.271797e-01,9.559408e+00,7.902618e-01,9.050498e+00,8.842330e-01,1.290295e+01
1.015000e+03,2.603741e+03,9.634554e-01,5.271447e-01,1.047619e+01,7.161344e-01,9.116204e+00,9.093799e-01,1.294485e+01
1.016000e+03,2.593064e+03,9.508862e-01,5.271870e-01,9.874645e+00,7.648540e-01,9.059815e+00,8.961806e-01,1.305960e+01
1.017000e+03,2.585436e+03,9.303678e-01,5.271740e-01,1.035431e+01,7.054845e-01,9.109470e+00,9.145755e-01,1.275214e+01
1.018000e+03,2.606254e+03,9.532477e-01,5.271720e-01,8.848332e+00,7.335892e-01,8.980204e+00,8.744302e-01,1.280634e+01
1.019000e+03,2.584218e+03,9.277213e-01,5.271983e-01,9.992913e+00,7.061560e-01,9.064788e+00,9.090821e-01,1.271480e+01
1.020000e+03,2.605222e+03,9.571063e-01,5.272073e-01,9.426429e+00,7.620523e-01,9.028013e+00,8.915994e-01,1.305379e+01
1.021000e+03,2.592341e+03,9.485197e-01,5.271090e-01,1.132777e+01,6.574686e-01,9.174775e+00,9.169845e-01,1.261486e+01
1.022000e+03,2.606561e+03,9.521680e-01,5.271917e-01,1.039336e+01,7.001351e-01,9.109302e+00,9.152673e-01,1.283785e+01
1.023000e+03,2.599777e+03,9.908172e-01,5.272500e-01,9.808688e+00,7.382336e-01,9.067884e+00,9.042948e-01,1.316673e+01
1.024000e+03,2.607987e+03,9.474854e-01,5.271243e-01,1.042891e+01,7.341396e-01,9.123849e+00,9.103694e-01,1.295997e+01
