# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.553883e+03,8.824717e-01,5.271767e-01,1.140630e+01,6.441569e-01,9.177220e+00,9.177399e-01,1.222184e+01
5.800000e+02,2.523207e+03,8.533442e-01,5.271730e-01,9.250715e+00,7.697755e-01,9.016068e+00,8.789663e-01,1.251043e+01
5.810000e+02,2.662804e+03,8.654863e-01,5.272330e-01,9.564559e+00,7.852398e-01,9.048474e+00,8.927752e-01,1.271751e+01
5.820000e+02,2.748499e+03,8.071105e-01,5.271600e-01,1.147237e+01,6.526306e-01,9.186823e+00,9.063642e-01,1.183053e+01
5.830000e+02,2.658394e+03,8.696680e-01,5.272523e-01,9.154550e+00,7.513538e-01,9.003720e+00,8.798867e-01,1.250454e+01
5.840000e+02,2.808660e+03,7.792466e-01,5.272043e-01,1.185899e+01,6.286739e-01,9.194741e+00,9.081331e-01,1.158027e+01
5.850000e+02,2.628566e+03,9.051260e-01,5.272127e-01,1.246428e+01,6.098731e-01,9.241962e+00,8.811817e-01,1.198090e+01
5.860000e+02,2.621835e+03,9.160516e-01,5.271550e-01,9.515658e+00,7.907015e-01,9.043844e+00,8.888784e-01,1.297816e+01
5.870000e+02,2.712666e+03,8.277011e-01,5.271870e-01,9.578556e+00,7.947638e-01,9.047352e+00,8.907038e-01,1.256584e+01
5.880000e+02,2.613028e+03,9.338922e-01,5.272183e-01,1.187289e+01,6.318370e-01,9.204872e+00,8.975090e-01,1.231619e+01
5.890000e+02,2.564649e+03,8.955721e-01,5.271713e-01,1.099540e+01,6.771288e-01,9.152272e+00,9.304710e-01,1.251586e+01
5.900000e+02,2.627346e+03,9.069838e-01,5.271377e-01,9.737477e+00,7.608353e-01,9.045302e+00,8.963100e-01,1.282065e+01
5.910000e+02,2.752880e+03,8.048373e-01,5.272157e-01,9.765559e+00,8.084957e-01,9.064476e+00,8.918899e-01,1.252611e+01
5.920000e+02,2.602255e+03,9.713907e-01,5.272423e-01,8.705489e+00,7.166509e-01,8.954140e+00,8.649347e-01,1.276488e+01
5.930000e+02,2.498909e+03,8.352945e-01,5.271257e-01,9.086270e+00,7.430791e-01,8.992937e+00,8.783549e-01,1.228364e+01
5.940000e+02,2.502772e+03,8.379567e-01,5.272477e-01,1.626652e+01,5.265195e-01,9.401221e+00,8.293248e-01,1.096901e+01
5.950000e+02,2.610863e+03,9.392865e-01,5.272833e-01,9.425258e+00,7.691775e-01,9.019238e+00,8.871303e-01,1.297797e+01
5.960000e+02,2.608192e+03,9.468525e-01,5.272243e-01,1.029307e+01,7.280404e-01,9.100523e+00,9.076798e-01,1.291286e+01
5.970000e+02,2.589534e+03,9.403398e-01,5.271797e-01,8.996033e+00,7.282090e-01,8.974382e+00,8.706814e-01,1.269615e+01
5.980000e+02,2.494061e+03,8.320464e-01,5.272153e-01,9.693388e+00,7.930461e-01,9.049475e+00,8.936451e-01,1.259369e+01
5.990000e+02,2.613887e+03,9.318941e-01,5.272103e-01,9.223829e+00,7.341555e-01,9.003742e+00,8.831799e-01,1.274615e+01
6.000000e+02,2.622752e+03,9.144567e-01,5.272003e-01,1.039663e+01,7.122249e-01,9.105482e+00,9.152330e-01,1.270957e+01
6.010000e+02,2.626673e+03,9.080300e-01,5.271873e-01,1.297914e+01,6.122812e-01,9.268085e+00,8.679860e-01,1.194149e+01
6.020000e+02,2.552356e+03,8.807711e-01,5.271677e-01,9.775114e+00,7.471291e-01,9.075155e+00,9.015566e-01,1.264728e+01
6.030000e+02,2.553606e+03,8.821605e-01,5.271610e-01,9.487787e+00,7.837790e-01,9.030189e+00,8.880630e-01,1.277001e+01
6.040000e+02,2.552781e+03,8.812406e-01,5.271473e-01,1.102978e+01,6.677068e-01,9.155084e+00,9.263065e-01,1.237627e+01
6.050000e+02,2.516047e+03,8.476783e-01,5.272690e-01,1.292918e+01,6.136510e-01,9.270630e+00,8.677513e-01,1.164540e+01
6.060000e+02,2.534191e+03,8.627424e-01,5.271733e-01,1.049417e+01,7.203114e-01,9.115743e+00,9.145080e-01,1.248781e+01
6.070000e+02,2.669780e+03,8.592364e-01,5.271767e-01,1.082642e+01,6.677139e-01,9.136809e+00,9.317827e-01,1.229367e+01
6.080000e+02,2.576391e+03,9.129989e-01,5.272237e-01,1.092000e+01,6.796370e-01,9.160219e+00,9.201442e-01,1.256390e+01
6.090000e+02,2.550861e+03,8.791393e-01,5.272130e-01,9.409316e+00,7.733606e-01,9.023900e+00,8.885537e-01,1.270527e+01
6.100000e+02,2.616459e+03,9.263004e-01,5.271847e-01,9.473882e+00,7.650715e-01,9.025414e+00,8.904425e-01,1.290907e+01
6.110000e+02,2.472461e+03,8.186791e-01,5.271610e-01,9.593968e+00,7.878247e-01,9.041864e+00,8.871641e-01,1.246834e+01
6.120000e+02,2.491385e+03,8.302963e-01,5.272240e-01,1.533000e+01,5.437702e-01,9.376700e+00,8.349923e-01,1.104529e+01
6.130000e+02,2.745236e+03,8.088343e-01,5.271843e-01,1.015146e+01,7.451126e-01,9.093791e+00,9.038009e-01,1.228874e+01
6.140000e+02,2.621000e+03,9.175397e-01,5.271867e-01,1.011505e+01,7.421865e-01,9.083238e+00,9.033478e-01,1.281537e+01
6.150000e+02,2.477507e+03,8.216561e-01,5.271640e-01,1.438308e+01,5.583593e-01,9.324856e+00,8.514996e-01,1.115757e+01
6.160000e+02,2.600112e+03,9.934699e-01,5.272063e-01,1.152311e+01,6.618638e-01,9.189656e+00,9.070383e-01,1.281186e+01
6.170000e+02,2.585331e+03,9.301353e-01,5.271840e-01,9.633099e+00,7.709457e-01,9.044840e+00,8.942308e-01,1.297656e+01
6.180000e+02,2.517785e+03,8.490238e-01,5.272613e-01,9.827131e+00,7.467908e-01,9.056130e+00,8.972616e-01,1.246538e+01
6.190000e+02,2.870928e+03,7.559692e-01,5.271453e-01,1.050406e+01,6.979787e-01,9.115462e+00,9.161784e-01,1.185063e+01
6.200000e+02,2.560936e+03,8.908089e-01,5.271483e-01,1.031177e+01,7.000261e-01,9.095242e+00,9.146353e-01,1.252735e+01
6.210000e+02,2.572266e+03,9.063880e-01,5.272193e-01,9.639580e+00,7.751035e-01,9.050840e+00,8.939599e-01,1.287726e+01
6.220000e+02,2.549386e+03,8.775590e-01,5.272057e-01,9.928086e+00,7.819203e-01,9.080123e+00,8.928334e-01,1.276156e+01
6.230000e+02,2.566071e+03,8.974772e-01,5.272697e-01,9.259310e+00,7.749841e-01,9.019622e+00,8.777104e-01,1.275086e+01
6.240000e+02,2.621912e+03,9.159159e-01,5.271543e-01,1.029626e+01,7.068568e-01,9.096095e+00,9.155324e-01,1.269153e+01
6.250000e+02,2.585890e+03,9.313864e-01,5.272823e-01,1.714487e+01,5.144472e-01,9.426726e+00,8.226635e-01,1.134249e+01
6.260000e+02,2.590261e+03,9.423277e-01,5.272230e-01,9.983533e+00,7.300933e-01,9.074237e+00,9.072370e-01,1.289829e+01
6.270000e+02,2.723504e+03,8.210529e-01,5.270970e-01,9.874849e+00,7.484642e-01,9.072787e+00,9.016673e-01,1.235592e+01
6.280000e+02,2.637825e+03,8.923666e-01,5.270770e-01,1.263776e+01,6.241133e-01,9.253627e+00,8.732852e-01,1.194883e+01
6.290000e+02,2.788108e+03,7.880358e-01,5.271563e-01,9.242385e+00,7.486110e-01,9.010276e+00,8.829502e-01,1.209798e+01
6.300000e+02,2.763587e+03,7.994661e-01,5.271700e-01,9.395124e+00,7.783450e-01,9.025039e+00,8.844455e-01,1.231128e+01
6.310000e+02,2.578622e+03,9.168614e-01,5.272003e-01,9.754198e+00,7.438405e-01,9.062129e+00,9.008085e-01,1.280755e+01
6.320000e+02,2.635688e+03,8.951285e-01,5.271730e-01,9.652247e+00,7.877902e-01,9.049322e+00,8.910279e-01,1.286973e+01
6.330000e+02,2.591697e+03,9.465108e-01,5.271947e-01,9.399153e+00,7.469713e-01,9.024054e+00,8.868712e-01,1.290177e+01
6.340000e+02,2.539714e+03,8.678501e-01,5.271907e-01,9.625845e+00,7.813641e-01,9.030838e+00,8.896734e-01,1.269444e+01
6.350000e+02,2.683370e+03,8.481272e-01,5.272350e-01,1.072066e+01,6.923791e-01,9.133072e+00,9.211679e-01,1.230837e+01
6.360000e+02,2.494934e+03,8.326240e-01,5.271110e-01,1.061633e+01,6.826525e-01,9.121044e+00,9.291858e-01,1.222231e+01
6.370000e+02,2.625427e+03,9.100072e-01,5.271443e-01,1.008164e+01,7.448089e-01,9.084962e+00,9.038760e-01,1.279346e+01
6.380000e+02,2.475059e+03,8.202017e-01,5.272367e-01,1.000017e+01,7.576716e-01,9.089253e+00,8.997230e-01,1.238798e+01
6.390000e+02,2.601094e+03,9.798992e-01,5.271683e-01,1.124543e+01,6.602760e-01,9.161588e+00,9.204941e-01,1.280335e+01
6.400000e+02,2.615982e+03,9.272980e-01,5.271940e-01,1.009185e+01,7.432449e-01,9.088791e+00,9.007368e-01,1.285640e+01
6.410000e+02,2.573152e+03,9.077567e-01,5.272067e-01,1.058001e+01,6.888978e-01,9.129091e+00,9.241538e-01,1.260404e+01
6.420000e+02,2.607704e+03,9.483763e-01,5.271880e-01,1.151073e+01,6.487556e-01,9.177406e+00,9.148678e-01,1.256000e+01
6.430000e+02,2.615045e+03,9.293090e-01,5.272120e-01,9.229754e+00,7.558628e-01,9.007726e+00,8.833899e-01,1.284281e+01
6.440000e+02,2.508261e+03,8.418635e-01,5.271780e-01,1.039716e+01,7.167542e-01,9.110411e+00,9.111895e-01,1.234904e+01
6.450000e+02,2.580530e+03,9.203566e-01,5.271970e-01,8.627845e+00,6.948779e-01,8.947269e+00,8.576581e-01,1.236446e+01
6.460000e+02,2.606609e+03,9.520041e-01,5.271743e-01,1.002510e+01,7.408912e-01,9.080838e+00,9.046342e-01,1.298765e+01
6.470000e+02,2.563920e+03,8.946140e-01,5.271847e-01,1.167475e+01,6.405495e-01,9.182863e+00,9.115648e-01,1.223364e+01
6.480000e+02,2.581663e+03,9.225257e-01,5.271997e-01,1.775413e+01,5.099041e-01,9.442874e+00,8.179229e-01,1.125176e+01
6.490000e+02,2.568711e+03,9.011437e-01,5.271870e-01,1.118700e+01,6.616633e-01,9.168103e+00,9.231011e-01,1.242954e+01
6.500000e+02,2.544996e+03,8.730206e-01,5.272113e-01,1.007964e+01,7.312032e-01,9.078382e+00,9.051936e-01,1.254709e+01
6.510000e+02,2.598688e+03,9.780339e-01,5.272317e-01,1.276653e+01,6.248316e-01,9.264368e+00,8.677847e-01,1.235325e+01
6.520000e+02,2.643967e+03,8.849246e-01,5.272990e-01,9.138499e+00,7.416159e-01,9.005701e+00,8.811627e-01,1.253852e+01
6.530000e+02,2.580919e+03,9.210921e-01,5.272233e-01,1.129789e+01,6.695625e-01,9.177583e+00,9.107958e-01,1.250725e+01
6.540000e+02,2.611251e+03,9.382791e-01,5.271897e-01,1.016964e+01,7.801041e-01,9.102693e+00,8.999392e-01,1.309161e+01
6.550000e+02,2.636146e+03,8.945284e-01,5.271793e-01,1.146372e+01,6.678270e-01,9.175087e+00,9.146042e-01,1.238480e+01
6.560000e+02,2.601139e+03,9.795003e-01,5.271997e-01,1.392640e+01,5.742880e-01,9.311891e+00,8.568276e-01,1.205308e+01
6.570000e+02,2.841374e+03,7.664656e-01,5.271260e-01,9.587615e+00,7.905832e-01,9.044664e+00,8.908314e-01,1.223940e+01
6.580000e+02,2.583390e+03,9.259873e-01,5.272217e-01,9.435718e+00,7.651848e-01,9.030595e+00,8.848568e-01,1.288014e+01
6.590000e+02,2.586976e+03,9.339024e-01,5.271210e-01,1.047474e+01,6.998450e-01,9.107943e+00,9.172717e-01,1.275510e+01
6.600000e+02,2.531801e+03,8.606167e-01,5.271777e-01,9.362915e+00,7.640320e-01,9.023483e+00,8.828997e-01,1.253774e+01
6.610000e+02,2.588762e+03,9.383112e-01,5.271723e-01,8.942905e+00,7.209510e-01,8.995088e+00,8.759835e-01,1.267623e+01
6.620000e+02,2.564696e+03,8.956340e-01,5.271167e-01,9.639898e+00,7.791172e-01,9.056950e+00,8.951924e-01,1.284972e+01
6.630000e+02,2.578784e+03,9.171504e-01,5.273100e-01,8.790077e+00,7.167609e-01,8.949928e+00,8.629041e-01,1.248408e+01
6.640000e+02,2.534700e+03,8.632013e-01,5.271593e-01,9.893197e+00,7.378518e-01,9.066112e+00,9.058455e-01,1.253449e+01
6.650000e+02,2.500712e+03,8.365280e-01,5.271943e-01,9.439410e+00,7.594843e-01,9.035674e+00,8.911470e-01,1.243580e+01
6.660000e+02,2.552133e+03,8.805257e-01,5.272353e-01,9.301714e+00,7.534674e-01,9.015830e+00,8.859455e-01,1.259969e+01
6.670000e+02,2.623606e+03,9.130040e-01,5.272217e-01,1.040515e+01,7.171720e-01,9.114076e+00,9.132457e-01,1.271711e+01
6.680000e+02,2.551002e+03,8.792920e-01,5.271847e-01,9.107227e+00,7.531023e-01,9.007687e+00,8.822937e-01,1.257344e+01
6.690000e+02,2.598851e+03,9.794099e-01,5.272167e-01,1.014466e+01,7.267466e-01,9.084140e+00,9.099938e-01,1.308075e+01
6.700000e+02,2.703437e+03,8.337101e-01,5.271760e-01,1.105708e+01,6.596242e-01,9.158741e+00,9.291672e-01,1.211251e+01
6.710000e+02,2.614704e+03,9.300577e-01,5.272300e-01,8.647723e+00,6.940364e-01,8.945675e+00,8.571411e-01,1.240618e+01
6.720000e+02,2.653759e+03,8.742835e-01,5.271513e-01,9.176093e+00,7.540766e-01,9.013091e+00,8.793576e-01,1.253859e+01
6.730000e+02,2.624485e+03,9.115416e-01,5.272123e-01,1.077381e+01,6.778396e-01,9.147893e+00,9.279315e-01,1.258656e+01
6.740000e+02,2.641043e+03,8.883823e-01,5.272033e-01,9.774345e+00,7.615614e-01,9.069510e+00,9.012577e-01,1.275601e+01
6.750000e+02,2.682917e+03,8.484776e-01,5.272793e-01,8.745297e+00,7.156197e-01,8.966768e+00,8.709635e-01,1.217530e+01
6.760000e+02,2.605073e+03,9.576964e-01,5.271800e-01,9.290631e+00,7.750416e-01,9.017038e+00,8.794312e-01,1.306085e+01
6.770000e+02,2.607183e+03,9.500633e-01,5.272253e-01,1.126621e+01,6.523520e-01,9.154573e+00,9.301967e-01,1.266306e+01
6.780000e+02,2.744441e+03,8.092585e-01,5.271043e-01,1.153719e+01,6.648863e-01,9.191007e+00,9.012442e-01,1.187695e+01
6.790000e+02,2.572901e+03,9.073662e-01,5.272040e-01,8.781979e+00,6.936539e-01,8.947578e+00,8.562915e-01,1.228656e+01
6.800000e+02,2.807604e+03,7.796826e-01,5.271523e-01,8.989184e+00,7.267698e-01,8.986063e+00,8.727051e-01,1.189579e+01
6.810000e+02,2.548384e+03,8.765027e-01,5.271963e-01,1.041308e+01,6.917696e-01,9.098963e+00,9.168037e-01,1.242538e+01
6.820000e+02,2.773742e+03,7.945947e-01,5.271317e-01,9.628849e+00,7.878443e-01,9.052002e+00,8.882582e-01,1.235349e+01
6.830000e+02,2.567970e+03,9.000969e-01,5.271857e-01,9.099262e+00,7.573142e-01,9.001948e+00,8.746057e-01,1.266008e+01
6.840000e+02,2.538258e+03,8.664758e-01,5.271920e-01,9.056719e+00,7.367791e-01,8.989706e+00,8.763916e-01,1.239823e+01
6.850000e+02,2.548923e+03,8.770691e-01,5.272117e-01,1.205368e+01,6.233988e-01,9.211814e+00,8.963343e-01,1.198401e+01
6.860000e+02,2.509089e+03,8.424659e-01,5.272127e-01,1.587380e+01,5.367119e-01,9.383676e+00,8.332045e-01,1.106191e+01
6.870000e+02,2.539094e+03,8.672626e-01,5.272177e-01,1.160145e+01,6.503761e-01,9.183493e+00,9.082666e-01,1.212953e+01
6.880000e+02,2.701235e+03,8.351965e-01,5.272563e-01,1.143898e+01,6.543752e-01,9.180989e+00,9.100992e-01,1.199835e+01
6.890000e+02,2.591563e+03,9.461038e-01,5.272530e-01,8.810406e+00,7.137518e-01,8.980898e+00,8.726394e-01,1.266248e+01
6.900000e+02,2.623105e+03,9.138520e-01,5.271930e-01,9.555959e+00,7.799869e-01,9.041028e+00,8.915636e-01,1.292701e+01
6.910000e+02,2.631303e+03,9.011242e-01,5.272397e-01,1.050187e+01,6.927762e-01,9.126739e+00,9.256807e-01,1.259791e+01
6.920000e+02,2.528753e+03,8.579732e-01,5.271933e-01,1.439638e+01,5.639195e-01,9.333224e+00,8.466451e-01,1.134269e+01
6.930000e+02,2.565709e+03,8.969875e-01,5.271010e-01,1.141916e+01,6.356871e-01,9.164906e+00,9.287654e-01,1.230720e+01
6.940000e+02,2.647524e+03,8.809038e-01,5.272123e-01,8.898715e+00,7.219461e-01,8.978448e+00,8.743697e-01,1.238610e+01
6.950000e+02,2.623618e+03,9.129847e-01,5.272390e-01,8.722260e+00,7.225563e-01,8.960748e+00,8.676944e-01,1.251618e+01
6.960000e+02,2.524026e+03,8.540139e-01,5.271877e-01,1.041740e+01,7.280748e-01,9.128370e+00,9.105654e-01,1.246327e+01
6.970000e+02,2.651504e+03,8.766201e-01,5.272510e-01,9.187708e+00,7.331066e-01,9.004679e+00,8.816750e-01,1.245701e+01
6.980000e+02,2.629990e+03,9.030169e-01,5.272487e-01,1.100999e+01,6.648495e-01,9.158018e+00,9.267264e-01,1.247296e+01
6.990000e+02,2.710014e+03,8.293930e-01,5.272173e-01,1.013695e+01,7.331941e-01,9.071701e+00,9.024432e-01,1.232515e+01
7.000000e+02,2.705288e+03,8.324767e-01,5.272517e-01,9.547029e+00,7.642298e-01,9.035595e+00,8.940388e-01,1.245373e+01
7.010000e+02,2.583302e+03,9.258074e-01,5.272827e-01,9.952109e+00,7.634831e-01,9.076098e+00,8.974238e-01,1.293357e+01
7.020000e+02,2.651300e+03,8.768340e-01,5.271163e-01,1.587332e+01,5.300462e-01,9.384835e+00,8.339902e-01,1.120435e+01
7.030000e+02,2.660796e+03,8.673669e-01,5.271670e-01,1.110263e+01,6.716174e-01,9.164691e+00,9.215887e-01,1.230287e+01
7.040000e+02,2.698926e+03,8.367780e-01,5.271927e-01,1.037782e+01,7.051166e-01,9.093464e+00,9.156427e-01,1.228769e+01
7.050000e+02,2.703326e+03,8.337844e-01,5.271023e-01,1.328153e+01,5.881237e-01,9.287799e+00,8.622948e-01,1.142101e+01
7.060000e+02,2.576521e+03,9.132178e-01,5.271223e-01,1.278600e+01,5.997318e-01,9.253940e+00,8.784966e-01,1.195723e+01
7.070000e+02,2.626850e+03,9.077526e-01,5.271247e-01,1.152577e+01,6.479915e-01,9.188073e+00,9.046377e-01,1.230191e+01
7.080000e+02,2.526084e+03,8.557176e-01,5.271390e-01,9.957045e+00,7.464379e-01,9.076901e+00,8.993061e-01,1.250731e+01
7.090000e+02,2.538085e+03,8.663140e-01,5.272380e-01,9.043181e+00,7.219089e-01,8.982471e+00,8.712019e-01,1.229712e+01
7.100000e+02,2.521144e+03,8.516779e-01,5.270640e-01,9.603882e+00,7.657406e-01,9.044521e+00,8.978778e-01,1.257648e+01
7.110000e+02,2.623675e+03,9.128891e-01,5.272137e-01,9.298258e+00,7.637940e-01,9.023513e+00,8.849588e-01,1.280821e+01
7.120000e+02,2.558327e+03,8.876254e-01,5.272493e-01,2.049070e+01,4.738808e-01,9.495561e+00,8.073321e-01,1.084419e+01
7.130000e+02,2.696765e+03,8.382809e-01,5.271713e-01,1.194209e+01,6.401897e-01,9.206080e+00,8.947307e-01,1.186601e+01
7.140000e+02,2.543475e+03,8.715006e-01,5.271873e-01,8.944979e+00,7.190975e-01,8.972339e+00,8.706188e-01,1.230608e+01
7.150000e+02,2.582419e+03,9.240166e-01,5.272080e-01,1.024342e+01,7.040598e-01,9.098825e+00,9.165433e-01,1.272310e+01
7.160000e+02,2.567784e+03,8.998361e-01,5.272413e-01,1.142599e+01,6.489553e-01,9.185124e+00,9.093812e-01,1.229086e+01
7.170000e+02,2.676729e+03,8.533963e-01,5.271877e-01,9.025778e+00,7.366749e-01,8.998696e+00,8.752534e-01,1.232662e+01
7.180000e+02,2.553632e+03,8.821895e-01,5.272550e-01,9.181394e+00,7.521950e-01,9.003297e+00,8.816330e-01,1.258009e+01
7.190000e+02,2.561681e+03,8.917424e-01,5.270990e-01,1.177278e+01,6.349335e-01,9.202329e+00,9.014951e-01,1.214086e+01
7.200000e+02,2.586528e+03,9.328496e-01,5.272407e-01,1.468234e+01,5.560011e-01,9.344517e+00,8.431941e-01,1.166022e+01
7.210000e+02,2.584818e+03,9.290089e-01,5.271317e-01,1.077092e+01,6.889416e-01,9.142292e+00,9.271891e-01,1.272570e+01
7.220000e+02,2.499074e+03,8.354067e-01,5.272090e-01,8.684476e+00,7.080828e-01,8.953737e+00,8.638288e-01,1.203659e+01
7.230000e+02,2.716831e+03,8.250969e-01,5.272193e-01,9.621958e+00,7.666603e-01,9.045355e+00,8.941936e-01,1.242975e+01
7.240000e+02,2.551289e+03,8.796037e-01,5.272220e-01,9.990126e+00,7.595883e-01,9.084723e+00,8.976814e-01,1.268437e+01
7.250000e+02,2.722124e+03,8.218766e-01,5.271603e-01,9.382030e+00,7.768149e-01,9.019725e+00,8.829232e-01,1.240807e+01
7.260000e+02,2.723462e+03,8.210777e-01,5.271327e-01,9.822526e+00,7.458338e-01,9.053177e+00,9.013961e-01,1.234154e+01
7.270000e+02,2.584441e+03,9.281965e-01,5.272717e-01,9.309319e+00,7.454523e-01,9.023884e+00,8.833621e-01,1.278505e+01
7.280000e+02,2.618270e+03,9.226568e-01,5.272613e-01,1.124136e+01,6.511329e-01,9.167608e+00,9.217290e-01,1.247759e+01
7.290000e+02,2.736922e+03,8.133504e-01,5.271680e-01,1.362067e+01,5.642837e-01,9.302219e+00,8.596295e-01,1.118632e+01
7.300000e+02,2.524721e+03,8.545858e-01,5.270780e-01,9.962264e+00,7.370329e-01,9.067977e+00,9.014898e-01,1.246554e+01
7.310000e+02,2.636345e+03,8.942687e-01,5.272357e-01,9.603364e+00,7.730278e-01,9.039652e+00,8.932433e-01,1.280270e+01
7.320000e+02,2.765409e+03,7.985766e-01,5.272170e-01,9.633445e+00,7.778367e-01,9.064080e+00,8.957041e-01,1.236059e+01
7.330000e+02,2.543990e+03,8.720120e-01,5.272330e-01,9.451323e+00,7.839579e-01,9.021772e+00,8.850477e-01,1.270509e+01
7.340000e+02,2.715481e+03,8.259342e-01,5.271923e-01,8.966678e+00,7.229620e-01,8.975203e+00,8.694149e-01,1.209156e+01
7.350000e+02,2.613056e+03,9.338253e-01,5.271873e-01,9.482312e+00,7.866014e-01,9.032008e+00,8.871165e-01,1.303772e+01
7.360000e+02,2.509646e+03,8.428738e-01,5.271010e-01,9.415755e+00,7.638694e-01,9.035064e+00,8.893649e-01,1.248054e+01
7.370000e+02,2.605686e+03,9.553254e-01,5.272317e-01,9.297418e+00,7.517698e-01,9.023952e+00,8.865712e-01,1.296833e+01
7.380000e+02,2.593053e+03,9.508506e-01,5.271373e-01,9.391373e+00,7.614771e-01,9.020337e+00,8.880030e-01,1.300165e+01
7.390000e+02,2.682882e+03,8.485048e-01,5.271490e-01,1.003747e+01,7.345957e-01,9.073590e+00,9.034367e-01,1.243269e+01
7.400000e+02,2.556527e+03,8.854991e-01,5.271957e-01,9.820337e+00,7.163828e-01,9.056203e+00,9.035556e-01,1.252719e+01
7.410000e+02,2.647469e+03,8.809647e-01,5.272173e-01,9.073308e+00,7.311912e-01,8.977192e+00,8.700686e-01,1.241112e+01
7.420000e+02,2.782559e+03,7.905255e-01,5.271710e-01,9.578302e+00,7.592516e-01,9.035015e+00,8.932030e-01,1.221490e+01
7.430000e+02,2.570405e+03,9.035951e-01,5.271080e-01,9.698306e+00,7.411365e-01,9.054676e+00,8.984497e-01,1.271591e+01
7.440000e+02,2.536128e+03,8.645018e-01,5.271967e-01,1.071916e+01,6.941686e-01,9.131812e+00,9.229826e-01,1.240826e+01
7.450000e+02,2.594901e+03,9.575919e-01,5.271863e-01,9.360891e+00,7.683135e-01,9.025367e+00,8.880272e-01,1.306966e+01
7.460000e+02,2.552066e+03,8.804528e-01,5.272553e-01,1.009042e+01,7.232301e-01,9.076433e+00,9.047380e-01,1.254210e+01
7.470000e+02,2.563249e+03,8.937423e-01,5.271210e-01,8.952192e+00,7.189577e-01,8.972314e+00,8.681290e-01,1.240414e+01
7.480000e+02,2.606873e+03,9.511009e-01,5.271727e-01,9.151808e+00,7.376860e-01,8.999049e+00,8.813598e-01,1.285073e+01
7.490000e+02,2.659996e+03,8.681268e-01,5.272117e-01,9.817022e+00,7.723455e-01,9.065726e+00,8.948406e-01,1.267656e+01
7.500000e+02,2.496473e+03,8.336496e-01,5.271993e-01,9.887912e+00,7.776281e-01,9.074870e+00,8.957273e-01,1.253502e+01
7.510000e+02,2.746215e+03,8.083146e-01,5.272460e-01,1.167550e+01,6.356191e-01,9.194460e+00,9.051647e-01,1.174549e+01
7.520000e+02,2.709542e+03,8.296968e-01,5.272227e-01,1.020704e+01,7.028003e-01,9.093957e+00,9.173625e-01,1.224930e+01
7.530000e+02,2.562127e+03,8.923058e-01,5.271080e-01,9.667602e+00,7.556766e-01,9.054052e+00,9.029421e-01,1.275462e+01
7.540000e+02,2.496001e+03,8.333342e-01,5.271773e-01,1.135498e+01,6.619312e-01,9.172965e+00,9.200952e-01,1.207680e+01
7.550000e+02,2.524312e+03,8.542491e-01,5.272097e-01,9.473610e+00,7.599371e-01,9.044463e+00,8.936519e-01,1.253919e+01
7.560000e+02,2.547890e+03,8.759862e-01,5.272967e-01,8.920424e+00,7.247022e-01,8.989088e+00,8.748825e-01,1.237785e+01
7.570000e+02,2.556537e+03,8.855108e-01,5.271797e-01,9.559397e+00,7.789783e-01,9.041255e+00,8.878269e-01,1.276158e+01
7.580000e+02,2.661337e+03,8.668557e-01,5.271480e-01,9.644153e+00,7.659280e-01,9.043403e+00,8.927709e-01,1.262777e+01
7.590000e+02,2.519906e+03,8.506915e-01,5.271787e-01,1.077923e+01,6.737325e-01,9.139116e+00,9.278415e-01,1.226133e+01
7.600000e+02,2.638017e+03,8.921238e-01,5.272287e-01,9.500914e+00,7.805333e-01,9.044090e+00,8.888639e-01,1.280761e+01
7.610000e+02,2.776611e+03,7.932551e-01,5.272603e-01,1.045868e+01,6.976476e-01,9.097581e+00,9.134628e-01,1.202183e+01
7.620000e+02,2.517131e+03,8.485149e-01,5.271850e-01,9.669427e+00,7.463312e-01,9.061484e+00,9.038034e-01,1.249325e+01
7.630000e+02,2.585523e+03,9.305614e-01,5.272150e-01,9.489510e+00,7.591182e-01,9.037800e+00,8.930491e-01,1.291364e+01
7.640000e+02,2.549639e+03,8.778288e-01,5.272150e-01,1.357428e+01,5.895773e-01,9.297909e+00,8.585652e-01,1.162986e+01
7.650000e+02,2.705018e+03,8.326561e-01,5.271753e-01,9.778235e+00,7.568055e-01,9.051437e+00,8.928657e-01,1.241164e+01
7.660000e+02,2.758095e+03,8.021896e-01,5.271907e-01,9.782649e+00,7.489832e-01,9.054936e+00,8.997378e-01,1.225455e+01
7.670000e+02,2.616996e+03,9.251975e-01,5.271750e-01,1.057826e+01,6.880768e-01,9.121902e+00,9.234966e-01,1.268385e+01
7.680000e+02,2.576768e+03,9.136368e-01,5.272123e-01,1.010882e+01,7.277504e-01,9.091191e+00,9.074421e-01,1.274415e+01
7.690000e+02,2.548285e+03,8.763989e-01,5.271760e-01,9.297123e+00,7.721568e-01,9.029756e+00,8.821921e-01,1.265374e+01
7.700000e+02,2.637380e+03,8.929340e-01,5.272290e-01,9.769056e+00,7.686681e-01,9.059028e+00,8.932733e-01,1.277438e+01
7.710000e+02,2.605273e+03,9.569077e-01,5.272017e-01,9.842654e+00,7.560311e-01,9.072119e+00,8.995784e-01,1.306259e+01
