# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.620792e+03,9.179152e-01,5.272157e-01,1.299918e+01,5.980218e-01,9.263793e+00,8.711071e-01,1.193522e+01
9.660000e+02,2.815364e+03,7.765146e-01,5.271597e-01,8.862637e+00,7.224524e-01,8.965056e+00,8.669618e-01,1.182964e+01
9.670000e+02,2.678672e+03,8.518254e-01,5.271127e-01,1.866094e+01,4.953062e-01,9.469928e+00,8.135745e-01,1.080353e+01
9.680000e+02,2.570546e+03,9.038030e-01,5.271820e-01,1.119351e+01,6.614050e-01,9.165702e+00,9.235246e-01,1.244366e+01
9.690000e+02,2.557602e+03,8.867620e-01,5.271827e-01,1.294490e+01,5.997149e-01,9.261158e+00,8.737380e-01,1.180107e+01
9.700000e+02,2.817747e+03,7.755583e-01,5.272293e-01,1.345013e+01,5.824028e-01,9.293705e+00,8.613043e-01,1.109633e+01
9.710000e+02,2.922162e+03,7.396415e-01,5.271463e-01,1.438993e+01,5.609516e-01,9.327388e+00,8.494777e-01,1.075035e+01
9.720000e+02,2.640364e+03,8.892066e-01,5.272233e-01,1.960647e+01,4.863555e-01,9.488116e+00,8.088494e-01,1.092206e+01
9.730000e+02,2.664143e+03,8.642536e-01,5.270960e-01,9.822356e+00,7.400968e-01,9.062949e+00,8.992945e-01,1.251822e+01
9.740000e+02,2.904167e+03,7.451375e-01,5.271620e-01,1.280192e+01,6.066514e-01,9.260334e+00,8.715491e-01,1.111669e+01
9.750000e+02,2.680677e+03,8.502301e-01,5.271947e-01,1.066344e+01,7.128601e-01,9.136453e+00,9.149946e-01,1.239042e+01
9.760000e+02,2.781888e+03,7.908303e-01,5.271430e-01,1.057011e+01,6.904913e-01,9.126350e+00,9.226002e-01,1.201961e+01
9.770000e+02,2.805551e+03,7.805348e-01,5.272223e-01,1.021672e+01,7.064333e-01,9.095680e+00,9.138538e-01,1.200411e+01
9.780000e+02,2.735083e+03,8.143741e-01,5.271693e-01,1.331810e+01,5.915439e-01,9.278955e+00,8.666845e-01,1.136301e+01
9.790000e+02,2.519030e+03,8.499993e-01,5.271810e-01,2.076615e+01,4.732424e-01,9.510618e+00,8.046763e-01,1.063959e+01
9.800000e+02,2.480700e+03,8.235829e-01,5.272083e-01,9.411924e+00,7.555276e-01,9.034939e+00,8.820368e-01,1.230574e+01
9.810000e+02,2.570590e+03,9.038690e-01,5.272440e-01,1.290829e+01,6.065274e-01,9.262539e+00,8.709440e-01,1.190670e+01
9.820000e+02,2.486954e+03,8.274607e-01,5.271677e-01,8.932564e+00,7.244055e-01,8.978110e+00,8.742821e-01,1.213074e+01
9.830000e+02,2.788908e+03,7.876809e-01,5.272743e-01,9.824837e+00,7.518106e-01,9.075448e+00,9.023719e-01,1.220932e+01
9.840000e+02,2.616113e+03,9.270229e-01,5.271847e-01,1.367905e+01,5.792753e-01,9.307293e+00,8.549240e-01,1.180611e+01
9.850000e+02,2.645560e+03,8.830993e-01,5.271970e-01,1.508015e+01,5.488040e-01,9.371479e+00,8.358698e-01,1.133887e+01
9.860000e+02,2.632938e+03,8.988330e-01,5.271413e-01,1.485664e+01,5.587685e-01,9.353351e+00,8.414616e-01,1.149532e+01
9.870000e+02,2.566908e+03,8.986198e-01,5.271670e-01,1.204929e+01,6.187645e-01,9.213895e+00,8.941363e-01,1.205760e+01
9.880000e+02,2.540240e+03,8.683520e-01,5.271877e-01,1.330601e+01,5.909072e-01,9.282611e+00,8.640727e-01,1.161666e+01
9.890000e+02,2.532490e+03,8.612246e-01,5.271717e-01,1.060372e+01,6.968510e-01,9.110840e+00,9.201298e-01,1.239103e+01
9.900000e+02,2.600919e+03,9.815472e-01,5.272027e-01,8.682138e+00,7.082121e-01,8.954027e+00,8.635881e-01,1.276674e+01
9.910000e+02,2.832303e+03,7.698761e-01,5.271360e-01,1.064595e+01,6.950041e-01,9.129338e+00,9.211922e-01,1.193036e+01
9.920000e+02,2.532607e+03,8.613277e-01,5.272237e-01,2.233541e+01,4.590416e-01,9.546690e+00,7.971160e-01,1.058743e+01
9.930000e+02,2.588394e+03,9.373734e-01,5.272030e-01,1.135911e+01,6.590684e-01,9.181042e+00,9.105011e-01,1.253471e+01
9.940000e+02,2.783317e+03,7.901826e-01,5.271060e-01,1.023518e+01,7.110573e-01,9.095851e+00,9.118722e-01,1.206556e+01
9.950000e+02,2.725762e+03,8.197179e-01,5.271657e-01,8.787763e+00,7.176857e-01,8.964890e+00,8.679724e-01,1.202688e+01
9.960000e+02,2.877849e+03,7.536351e-01,5.271210e-01,1.372082e+01,5.712206e-01,9.304949e+00,8.581496e-01,1.091503e+01
9.970000e+02,2.513428e+03,8.456843e-01,5.271697e-01,8.651653e+00,7.129311e-01,8.966169e+00,8.669139e-01,1.212765e+01
9.980000e+02,2.828894e+03,7.711830e-01,5.271917e-01,1.948507e+01,4.868494e-01,9.481745e+00,8.105263e-01,1.034279e+01
9.990000e+02,2.620661e+03,9.181534e-01,5.271863e-01,8.956427e+00,7.394262e-01,8.984051e+00,8.728645e-01,1.265222e+01
1.000000e+03,2.728939e+03,8.178670e-01,5.271890e-01,1.349230e+01,5.847311e-01,9.292559e+00,8.625521e-01,1.132575e+01
1.001000e+03,2.713645e+03,8.270831e-01,5.272677e-01,1.037621e+01,7.062207e-01,9.109534e+00,9.186561e-01,1.225980e+01
1.002000e+03,2.623547e+03,9.131031e-01,5.272603e-01,9.749715e+00,7.450745e-01,9.068282e+00,9.007841e-01,1.279481e+01
1.003000e+03,2.616089e+03,9.270735e-01,5.271023e-01,9.440152e+00,7.668104e-01,9.030361e+00,8.909845e-01,1.292434e+01
1.004000e+03,2.788693e+03,7.877761e-01,5.272573e-01,9.367894e+00,7.552645e-01,9.021551e+00,8.879019e-01,1.215471e+01
1.005000e+03,2.998682e+03,7.186049e-01,5.272133e-01,1.303879e+01,6.006639e-01,9.275614e+00,8.678817e-01,1.093575e+01
1.006000e+03,2.558655e+03,8.880186e-01,5.271627e-01,1.697734e+01,5.143305e-01,9.420785e+00,8.250141e-01,1.113682e+01
1.007000e+03,2.947736e+03,7.322194e-01,5.271857e-01,9.406781e+00,7.800594e-01,9.023383e+00,8.817200e-01,1.196999e+01
1.008000e+03,2.683348e+03,8.481444e-01,5.271693e-01,1.419169e+01,5.682215e-01,9.329065e+00,8.489891e-01,1.132678e+01
1.009000e+03,2.576546e+03,9.132601e-01,5.272530e-01,1.012321e+01,7.284105e-01,9.095228e+00,9.075297e-01,1.274600e+01
1.010000e+03,2.607776e+03,9.481471e-01,5.271497e-01,8.849006e+00,7.415570e-01,8.975192e+00,8.678388e-01,1.278771e+01
1.011000e+03,2.591853e+03,9.469906e-01,5.271960e-01,1.184368e+01,6.321098e-01,9.215612e+00,8.926443e-01,1.235872e+01
1.012000e+03,2.600063e+03,9.950958e-01,5.272157e-01,1.436705e+01,5.707649e-01,9.330112e+00,8.461358e-01,1.205998e+01
1.013000e+03,3.104970e+03,6.941056e-01,5.271107e-01,1.785054e+01,5.096274e-01,9.458694e+00,8.146431e-01,1.009188e+01
1.014000e+03,2.663760e+03,8.646042e-01,5.272180e-01,1.056289e+01,7.051476e-01,9.123776e+00,9.141775e-01,1.241965e+01
1.015000e+03,2.649542e+03,8.787053e-01,5.271900e-01,1.074198e+01,7.020427e-01,9.129600e+00,9.146118e-01,1.247680e+01
1.016000e+03,2.889044e+03,7.499497e-01,5.272097e-01,9.918444e+00,7.494372e-01,9.075256e+00,9.030638e-01,1.201225e+01
1.017000e+03,3.078605e+03,6.997686e-01,5.271467e-01,1.091954e+01,6.679097e-01,9.136871e+00,9.311789e-01,1.149429e+01
1.018000e+03,2.532436e+03,8.611764e-01,5.272287e-01,2.154591e+01,4.669940e-01,9.526797e+00,8.014494e-01,1.064810e+01
1.019000e+03,2.556123e+03,8.850282e-01,5.272053e-01,1.243309e+01,6.154734e-01,9.234472e+00,8.826102e-01,1.191556e+01
1.020000e+03,2.510427e+03,8.434474e-01,5.272273e-01,9.491839e+00,7.799990e-01,9.036829e+00,8.893391e-01,1.256393e+01
1.021000e+03,2.641136e+03,8.882695e-01,5.271303e-01,1.147973e+01,6.579834e-01,9.183438e+00,9.093380e-01,1.227795e+01
1.022000e+03,3.035998e+03,7.094705e-01,5.272310e-01,9.965625e+00,7.407976e-01,9.073497e+00,9.012517e-01,1.175760e+01
1.023000e+03,2.551585e+03,8.799258e-01,5.271903e-01,9.778492e+00,7.793554e-01,9.059711e+00,8.959874e-01,1.277634e+01
1.024000e+03,2.548725e+03,8.768604e-01,5.272803e-01,9.936423e+00,7.172385e-01,9.070366e+00,9.089612e-01,1.251530e+01
