# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.603912e+03,9.626599e-01,5.271927e-01,9.556299e+00,7.619727e-01,9.035475e+00,8.924983e-01,1.308565e+01
7.730000e+02,2.612017e+03,9.363430e-01,5.272180e-01,9.448560e+00,7.599926e-01,9.031315e+00,8.882890e-01,1.292312e+01
7.740000e+02,2.589848e+03,9.411886e-01,5.271937e-01,9.721725e+00,7.610699e-01,9.056990e+00,8.976644e-01,1.299961e+01
7.750000e+02,2.612756e+03,9.345419e-01,5.272177e-01,1.035547e+01,7.164930e-01,9.096243e+00,9.068097e-01,1.278922e+01
7.760000e+02,2.625941e+03,9.091843e-01,5.271570e-01,9.564708e+00,7.706399e-01,9.044261e+00,8.926444e-01,1.286234e+01
7.770000e+02,2.602043e+03,9.727310e-01,5.271720e-01,9.644021e+00,7.866261e-01,9.044666e+00,8.901864e-01,1.324772e+01
7.780000e+02,2.584410e+03,9.281300e-01,5.271580e-01,1.010028e+01,7.336996e-01,9.092691e+00,9.067875e-01,1.284309e+01
7.790000e+02,2.639805e+03,8.898917e-01,5.272350e-01,1.016669e+01,7.102468e-01,9.093359e+00,9.152601e-01,1.257699e+01
7.800000e+02,2.591532e+03,9.460113e-01,5.271840e-01,1.304552e+01,5.885720e-01,9.271005e+00,8.714294e-01,1.203006e+01
7.810000e+02,2.605813e+03,9.548506e-01,5.271410e-01,9.533963e+00,7.896120e-01,9.034292e+00,8.905481e-01,1.317505e+01
7.820000e+02,2.652079e+03,8.760185e-01,5.272657e-01,9.150843e+00,7.343181e-01,8.993577e+00,8.773028e-01,1.243820e+01
7.830000e+02,2.600537e+03,9.858359e-01,5.272300e-01,1.001794e+01,7.177188e-01,9.098261e+00,9.085760e-01,1.306065e+01
7.840000e+02,2.641171e+03,8.882274e-01,5.272660e-01,1.068788e+01,6.901975e-01,9.134873e+00,9.208818e-01,1.249653e+01
7.850000e+02,2.619460e+03,9.203751e-01,5.272153e-01,9.115183e+00,7.367875e-01,9.007693e+00,8.835138e-01,1.270338e+01
7.860000e+02,2.606793e+03,9.513697e-01,5.271843e-01,9.622233e+00,7.678694e-01,9.041008e+00,8.893935e-01,1.304316e+01
7.870000e+02,2.570625e+03,9.039199e-01,5.271420e-01,9.575181e+00,7.567324e-01,9.045182e+00,8.969466e-01,1.278799e+01
7.880000e+02,2.585451e+03,9.304016e-01,5.273223e-01,9.408571e+00,7.706438e-01,9.034083e+00,8.883263e-01,1.294686e+01
7.890000e+02,2.560326e+03,8.900532e-01,5.271633e-01,9.364253e+00,7.545497e-01,9.021665e+00,8.882743e-01,1.266439e+01
7.900000e+02,2.612723e+03,9.346200e-01,5.271690e-01,9.276565e+00,7.679697e-01,9.020572e+00,8.793896e-01,1.290990e+01
7.910000e+02,2.624653e+03,9.112648e-01,5.271320e-01,1.050463e+01,7.056313e-01,9.120537e+00,9.183299e-01,1.267613e+01
7.920000e+02,2.608277e+03,9.465926e-01,5.271247e-01,1.060163e+01,7.050195e-01,9.122030e+00,9.132654e-01,1.282439e+01
7.930000e+02,2.597510e+03,9.699815e-01,5.271253e-01,9.043750e+00,7.394935e-01,8.999326e+00,8.779619e-01,1.293718e+01
7.940000e+02,2.593408e+03,9.520622e-01,5.272953e-01,9.150163e+00,7.593823e-01,9.008488e+00,8.768927e-01,1.294169e+01
7.950000e+02,2.610033e+03,9.415132e-01,5.271827e-01,9.693403e+00,7.763215e-01,9.054000e+00,8.960673e-01,1.306951e+01
7.960000e+02,2.620905e+03,9.177103e-01,5.272597e-01,1.158745e+01,6.624539e-01,9.197912e+00,8.978545e-01,1.239009e+01
7.970000e+02,2.596741e+03,9.658075e-01,5.271773e-01,1.120080e+01,6.577700e-01,9.156192e+00,9.300757e-01,1.276827e+01
7.980000e+02,2.619226e+03,9.208172e-01,5.271593e-01,1.361054e+01,5.823934e-01,9.301503e+00,8.577343e-01,1.180472e+01
7.990000e+02,2.591492e+03,9.458913e-01,5.271857e-01,1.035602e+01,7.278275e-01,9.105882e+00,9.100803e-01,1.291900e+01
8.000000e+02,2.591659e+03,9.463965e-01,5.271770e-01,9.990294e+00,7.420553e-01,9.075557e+00,9.013092e-01,1.294880e+01
8.010000e+02,2.588028e+03,9.364542e-01,5.272130e-01,9.877207e+00,7.583414e-01,9.061753e+00,8.992594e-01,1.297027e+01
8.020000e+02,2.580913e+03,9.210808e-01,5.272030e-01,9.105527e+00,7.331353e-01,8.978302e+00,8.693798e-01,1.261798e+01
8.030000e+02,2.601051e+03,9.802887e-01,5.272583e-01,9.196949e+00,7.520411e-01,9.018491e+00,8.805098e-01,1.306420e+01
8.040000e+02,2.586924e+03,9.337802e-01,5.271893e-01,9.543051e+00,7.736051e-01,9.050948e+00,8.939894e-01,1.300687e+01
8.050000e+02,2.600299e+03,9.893882e-01,5.272287e-01,1.048192e+01,7.049294e-01,9.113291e+00,9.168185e-01,1.305568e+01
8.060000e+02,2.645921e+03,8.826915e-01,5.271843e-01,9.814359e+00,7.512449e-01,9.060714e+00,9.008936e-01,1.267415e+01
8.070000e+02,2.607849e+03,9.479183e-01,5.271780e-01,9.327811e+00,7.656312e-01,9.019842e+00,8.869797e-01,1.300265e+01
8.080000e+02,2.593551e+03,9.525579e-01,5.272213e-01,9.213370e+00,7.362008e-01,8.992216e+00,8.753374e-01,1.282048e+01
8.090000e+02,2.621607e+03,9.164541e-01,5.271097e-01,9.327440e+00,7.508384e-01,9.011070e+00,8.830203e-01,1.275156e+01
8.100000e+02,2.592240e+03,9.481974e-01,5.272460e-01,9.377241e+00,7.442419e-01,9.033588e+00,8.864452e-01,1.289442e+01
8.110000e+02,2.605442e+03,9.562496e-01,5.271623e-01,1.082491e+01,6.770050e-01,9.134993e+00,9.316818e-01,1.282468e+01
8.120000e+02,2.605819e+03,9.548275e-01,5.271937e-01,1.020319e+01,7.250963e-01,9.085364e+00,9.073649e-01,1.293644e+01
8.130000e+02,2.596241e+03,9.633713e-01,5.271243e-01,9.676162e+00,7.779626e-01,9.058865e+00,8.900890e-01,1.315711e+01
8.140000e+02,2.598558e+03,9.769900e-01,5.271883e-01,9.191860e+00,7.628685e-01,9.006673e+00,8.780203e-01,1.308939e+01
8.150000e+02,2.610032e+03,9.415153e-01,5.271880e-01,1.172319e+01,6.432678e-01,9.191427e+00,9.066789e-01,1.245731e+01
8.160000e+02,2.599556e+03,9.870957e-01,5.271507e-01,9.361083e+00,7.677712e-01,9.030176e+00,8.847858e-01,1.319826e+01
8.170000e+02,2.643712e+03,8.852208e-01,5.271903e-01,9.106156e+00,7.344724e-01,9.001344e+00,8.813469e-01,1.250520e+01
8.180000e+02,2.618847e+03,9.215392e-01,5.271767e-01,9.818776e+00,7.893747e-01,9.064730e+00,8.956036e-01,1.303259e+01
8.190000e+02,2.586307e+03,9.323393e-01,5.271827e-01,9.121268e+00,7.264466e-01,9.011973e+00,8.805294e-01,1.269658e+01
8.200000e+02,2.608941e+03,9.446065e-01,5.271980e-01,9.202027e+00,7.500691e-01,9.005203e+00,8.804320e-01,1.287554e+01
8.210000e+02,2.590475e+03,9.429288e-01,5.271783e-01,9.858923e+00,7.549212e-01,9.065221e+00,8.987139e-01,1.298282e+01
8.220000e+02,2.584912e+03,9.292143e-01,5.271933e-01,9.562078e+00,7.519724e-01,9.038546e+00,8.970500e-01,1.289118e+01
8.230000e+02,2.605069e+03,9.577124e-01,5.271910e-01,1.155403e+01,6.488745e-01,9.203274e+00,8.979056e-01,1.252246e+01
8.240000e+02,2.625493e+03,9.099007e-01,5.272317e-01,1.047219e+01,6.926330e-01,9.097721e+00,9.167443e-01,1.259639e+01
8.250000e+02,2.613437e+03,9.329328e-01,5.272730e-01,1.260507e+01,6.193675e-01,9.251750e+00,8.747793e-01,1.213540e+01
8.260000e+02,2.619176e+03,9.209123e-01,5.271700e-01,9.197610e+00,7.493617e-01,9.014428e+00,8.847084e-01,1.277491e+01
8.270000e+02,2.599523e+03,9.866430e-01,5.272083e-01,9.935715e+00,7.412889e-01,9.069205e+00,9.018492e-01,1.314891e+01
8.280000e+02,2.614224e+03,9.311300e-01,5.271807e-01,9.400736e+00,7.733756e-01,9.025815e+00,8.909415e-01,1.297724e+01
8.290000e+02,2.607672e+03,9.484768e-01,5.271903e-01,1.063033e+01,6.865662e-01,9.130780e+00,9.287863e-01,1.281915e+01
8.300000e+02,2.581756e+03,9.227080e-01,5.272230e-01,9.037236e+00,7.340696e-01,9.007366e+00,8.820990e-01,1.269438e+01
8.310000e+02,2.583255e+03,9.257101e-01,5.272290e-01,9.890503e+00,7.496209e-01,9.067983e+00,8.981837e-01,1.286757e+01
8.320000e+02,2.584854e+03,9.290891e-01,5.272497e-01,9.263426e+00,7.622672e-01,9.012789e+00,8.867373e-01,1.289047e+01
8.330000e+02,2.575002e+03,9.107017e-01,5.271510e-01,1.001243e+01,7.302740e-01,9.075154e+00,9.081206e-01,1.274548e+01
8.340000e+02,2.580929e+03,9.211121e-01,5.271487e-01,1.042258e+01,7.146387e-01,9.111408e+00,9.106674e-01,1.273209e+01
8.350000e+02,2.612259e+03,9.357461e-01,5.272030e-01,9.263250e+00,7.489807e-01,9.020294e+00,8.843480e-01,1.284537e+01
8.360000e+02,2.567803e+03,8.998624e-01,5.272053e-01,9.387593e+00,7.495348e-01,9.014535e+00,8.832441e-01,1.266321e+01
8.370000e+02,2.606273e+03,9.531802e-01,5.271757e-01,9.634490e+00,7.738253e-01,9.031284e+00,8.894812e-01,1.308243e+01
8.380000e+02,2.576260e+03,9.127788e-01,5.271803e-01,9.707156e+00,7.730198e-01,9.058446e+00,8.910633e-01,1.288431e+01
8.390000e+02,2.599059e+03,9.813272e-01,5.272770e-01,9.720491e+00,7.666294e-01,9.058174e+00,8.972729e-01,1.322615e+01
8.400000e+02,2.572523e+03,9.067816e-01,5.272140e-01,1.047394e+01,6.975227e-01,9.113642e+00,9.148224e-01,1.259563e+01
8.410000e+02,2.600190e+03,9.915270e-01,5.271920e-01,9.342232e+00,7.450133e-01,9.027426e+00,8.812317e-01,1.308886e+01
8.420000e+02,2.612281e+03,9.356919e-01,5.271660e-01,1.051258e+01,7.060689e-01,9.117443e+00,9.154160e-01,1.278588e+01
8.430000e+02,2.604949e+03,9.581940e-01,5.271980e-01,9.795969e+00,7.467351e-01,9.062186e+00,9.010665e-01,1.302998e+01
8.440000e+02,2.589301e+03,9.397191e-01,5.271893e-01,8.725392e+00,6.981990e-01,8.955914e+00,8.608879e-01,1.249403e+01
8.450000e+02,2.635015e+03,8.960186e-01,5.272647e-01,9.172769e+00,7.612184e-01,9.014709e+00,8.713864e-01,1.264312e+01
8.460000e+02,2.581308e+03,9.218381e-01,5.272253e-01,1.040332e+01,7.047367e-01,9.114160e+00,9.171442e-01,1.271860e+01
8.470000e+02,2.624986e+03,9.107212e-01,5.271963e-01,1.045889e+01,7.038603e-01,9.116295e+00,9.163724e-01,1.265477e+01
8.480000e+02,2.594376e+03,9.555589e-01,5.272537e-01,9.015009e+00,7.321606e-01,8.984543e+00,8.756755e-01,1.281698e+01
8.490000e+02,2.596351e+03,9.638909e-01,5.272867e-01,8.836004e+00,7.239623e-01,8.978522e+00,8.715370e-01,1.279695e+01
8.500000e+02,2.622230e+03,9.153605e-01,5.271810e-01,9.105899e+00,7.354920e-01,8.999121e+00,8.758756e-01,1.263364e+01
8.510000e+02,2.609343e+03,9.434437e-01,5.272080e-01,9.949010e+00,7.282471e-01,9.064813e+00,9.056394e-01,1.288665e+01
8.520000e+02,2.605675e+03,9.553675e-01,5.272497e-01,9.570443e+00,7.666386e-01,9.045489e+00,8.943859e-01,1.308196e+01
8.530000e+02,2.566913e+03,8.986269e-01,5.271947e-01,1.039771e+01,7.014848e-01,9.103567e+00,9.161887e-01,1.258150e+01
8.540000e+02,2.609840e+03,9.420450e-01,5.271943e-01,1.026436e+01,7.426879e-01,9.111970e+00,9.066039e-01,1.295668e+01
8.550000e+02,2.581694e+03,9.225872e-01,5.271997e-01,1.060759e+01,7.068728e-01,9.124214e+00,9.135057e-01,1.271483e+01
8.560000e+02,2.625044e+03,9.106267e-01,5.271687e-01,9.495987e+00,7.524533e-01,9.034294e+00,8.943363e-01,1.278708e+01
8.570000e+02,2.613275e+03,9.333118e-01,5.272733e-01,9.174570e+00,7.372664e-01,9.000892e+00,8.803234e-01,1.275451e+01
8.580000e+02,2.570351e+03,9.035169e-01,5.271417e-01,1.041392e+01,7.161352e-01,9.117878e+00,9.143232e-01,1.266988e+01
8.590000e+02,2.572566e+03,9.068487e-01,5.272027e-01,9.610309e+00,7.808723e-01,9.041016e+00,8.894156e-01,1.288568e+01
8.600000e+02,2.599191e+03,9.826706e-01,5.271243e-01,9.827099e+00,7.477605e-01,9.068853e+00,8.991187e-01,1.314775e+01
8.610000e+02,2.624511e+03,9.114980e-01,5.271590e-01,9.938521e+00,7.164976e-01,9.074984e+00,9.058235e-01,1.266910e+01
8.620000e+02,2.599110e+03,9.818331e-01,5.271830e-01,1.002818e+01,7.126157e-01,9.076589e+00,9.100695e-01,1.302259e+01
8.630000e+02,2.590583e+03,9.432327e-01,5.272513e-01,1.181717e+01,6.242405e-01,9.211375e+00,8.949960e-01,1.231235e+01
8.640000e+02,2.598185e+03,9.742607e-01,5.271437e-01,1.013920e+01,7.421317e-01,9.091337e+00,9.024444e-01,1.309418e+01
8.650000e+02,2.596596e+03,9.650822e-01,5.272060e-01,1.076838e+01,6.783224e-01,9.141678e+00,9.274500e-01,1.285427e+01
8.660000e+02,2.616437e+03,9.263452e-01,5.271353e-01,9.801562e+00,7.679037e-01,9.076578e+00,8.957133e-01,1.294981e+01
8.670000e+02,2.618342e+03,9.225159e-01,5.272183e-01,9.882868e+00,7.432252e-01,9.064211e+00,9.030793e-01,1.284410e+01
8.680000e+02,2.604498e+03,9.600675e-01,5.271253e-01,8.913519e+00,7.451460e-01,8.978421e+00,8.715279e-01,1.288371e+01
8.690000e+02,2.561041e+03,8.909394e-01,5.272190e-01,9.679305e+00,8.163234e-01,9.057162e+00,8.882133e-01,1.297738e+01
8.700000e+02,2.617202e+03,9.247781e-01,5.272167e-01,9.885779e+00,8.032482e-01,9.068503e+00,8.892162e-01,1.308621e+01
8.710000e+02,2.615635e+03,9.280345e-01,5.271873e-01,9.326545e+00,7.541687e-01,9.026759e+00,8.833103e-01,1.282757e+01
8.720000e+02,2.612079e+03,9.361891e-01,5.272830e-01,1.001863e+01,7.560615e-01,9.082260e+00,8.983753e-01,1.295313e+01
8.730000e+02,2.621549e+03,9.165571e-01,5.271787e-01,9.588664e+00,7.860830e-01,9.043512e+00,8.909776e-01,1.296809e+01
8.740000e+02,2.613000e+03,9.339591e-01,5.272283e-01,1.008793e+01,7.789871e-01,9.094546e+00,8.967242e-01,1.304835e+01
8.750000e+02,2.608947e+03,9.445880e-01,5.272207e-01,9.902480e+00,7.288297e-01,9.065106e+00,9.085254e-01,1.290972e+01
8.760000e+02,2.625987e+03,9.091118e-01,5.272100e-01,9.370794e+00,7.543855e-01,9.029986e+00,8.848796e-01,1.274188e+01
8.770000e+02,2.568509e+03,9.008563e-01,5.272720e-01,9.817461e+00,7.674209e-01,9.066039e+00,8.947219e-01,1.281500e+01
8.780000e+02,2.616051e+03,9.271514e-01,5.271953e-01,9.298890e+00,7.386863e-01,9.013518e+00,8.841672e-01,1.275002e+01
8.790000e+02,2.585358e+03,9.301938e-01,5.272097e-01,1.053570e+01,6.922905e-01,9.112008e+00,9.186398e-01,1.270562e+01
8.800000e+02,2.583015e+03,9.252192e-01,5.272033e-01,1.022091e+01,7.246528e-01,9.094554e+00,9.076265e-01,1.278749e+01
8.810000e+02,2.616244e+03,9.267487e-01,5.272417e-01,9.417161e+00,7.727556e-01,9.029882e+00,8.855849e-01,1.292545e+01
8.820000e+02,2.602039e+03,9.727609e-01,5.271840e-01,1.000261e+01,7.623982e-01,9.074621e+00,9.005898e-01,1.317874e+01
8.830000e+02,2.605921e+03,9.544511e-01,5.271747e-01,9.794486e+00,7.457333e-01,9.065375e+00,8.983036e-01,1.299244e+01
8.840000e+02,2.611551e+03,9.375121e-01,5.271323e-01,1.074902e+01,6.945284e-01,9.128930e+00,9.231980e-01,1.277619e+01
8.850000e+02,2.593393e+03,9.520085e-01,5.271770e-01,1.030930e+01,7.195842e-01,9.106569e+00,9.101785e-01,1.290886e+01
8.860000e+02,2.610861e+03,9.392914e-01,5.270890e-01,1.104636e+01,6.694340e-01,9.156169e+00,9.307592e-01,1.269742e+01
8.870000e+02,2.609831e+03,9.420712e-01,5.271650e-01,9.577390e+00,7.761265e-01,9.049845e+00,8.917942e-01,1.304996e+01
8.880000e+02,2.591080e+03,9.446684e-01,5.271733e-01,1.013033e+01,7.375741e-01,9.083960e+00,9.030151e-01,1.292629e+01
8.890000e+02,2.587767e+03,9.358101e-01,5.271993e-01,9.566470e+00,7.846322e-01,9.047709e+00,8.939275e-01,1.307185e+01
8.900000e+02,2.577100e+03,9.142028e-01,5.272640e-01,9.274914e+00,7.681185e-01,9.021046e+00,8.844430e-01,1.283382e+01
8.910000e+02,2.644475e+03,8.843385e-01,5.272240e-01,9.688129e+00,7.679875e-01,9.058488e+00,8.992756e-01,1.275801e+01
8.920000e+02,2.614780e+03,9.298887e-01,5.272347e-01,9.766799e+00,7.353091e-01,9.052937e+00,9.016080e-01,1.283403e+01
8.930000e+02,2.604280e+03,9.610078e-01,5.272150e-01,9.569629e+00,7.753211e-01,9.044940e+00,8.893469e-01,1.312838e+01
8.940000e+02,2.570386e+03,9.035671e-01,5.271417e-01,1.028848e+01,7.125591e-01,9.091235e+00,9.115776e-01,1.263852e+01
8.950000e+02,2.605456e+03,9.561975e-01,5.271413e-01,9.217007e+00,7.403802e-01,9.019069e+00,8.817348e-01,1.289156e+01
8.960000e+02,2.601919e+03,9.735505e-01,5.272480e-01,9.767339e+00,7.463974e-01,9.055419e+00,8.962447e-01,1.308096e+01
8.970000e+02,2.611532e+03,9.375597e-01,5.272133e-01,9.066843e+00,7.502274e-01,8.992766e+00,8.759366e-01,1.281862e+01
8.980000e+02,2.571075e+03,9.045882e-01,5.272397e-01,9.842186e+00,7.775369e-01,9.084599e+00,8.965260e-01,1.289326e+01
8.990000e+02,2.609363e+03,9.433873e-01,5.272700e-01,9.217593e+00,7.274743e-01,9.026940e+00,8.835930e-01,1.277227e+01
9.000000e+02,2.597551e+03,9.702216e-01,5.272143e-01,1.021751e+01,7.137654e-01,9.105800e+00,9.115519e-01,1.297769e+01
9.010000e+02,2.583253e+03,9.257058e-01,5.272243e-01,1.008038e+01,7.398619e-01,9.088279e+00,9.016861e-01,1.283627e+01
9.020000e+02,2.596515e+03,9.646801e-01,5.273330e-01,9.854043e+00,7.552986e-01,9.067038e+00,9.033800e-01,1.311679e+01
9.030000e+02,2.573966e+03,9.090376e-01,5.271563e-01,1.058779e+01,6.987097e-01,9.113150e+00,9.155528e-01,1.261650e+01
9.040000e+02,2.574347e+03,9.096439e-01,5.271920e-01,1.037781e+01,7.339070e-01,9.103525e+00,9.027373e-01,1.273144e+01
9.050000e+02,2.620575e+03,9.183101e-01,5.271893e-01,1.040498e+01,7.003938e-01,9.111331e+00,9.198282e-01,1.269266e+01
9.060000e+02,2.611339e+03,9.380529e-01,5.272223e-01,9.464212e+00,7.663944e-01,9.029558e+00,8.909072e-01,1.297677e+01
9.070000e+02,2.608259e+03,9.466455e-01,5.271897e-01,1.067710e+01,6.789021e-01,9.126664e+00,9.288002e-01,1.277174e+01
9.080000e+02,2.577456e+03,9.148155e-01,5.271627e-01,9.575437e+00,7.871580e-01,9.048337e+00,8.932680e-01,1.297621e+01
9.090000e+02,2.601432e+03,9.770705e-01,5.271570e-01,9.509192e+00,7.652017e-01,9.043068e+00,8.901404e-01,1.316206e+01
9.100000e+02,2.671080e+03,8.581162e-01,5.272263e-01,9.041571e+00,7.335037e-01,8.996456e+00,8.800612e-01,1.235841e+01
9.110000e+02,2.613715e+03,9.322896e-01,5.271317e-01,1.020949e+01,7.070817e-01,9.091169e+00,9.110103e-01,1.275191e+01
9.120000e+02,2.615371e+03,9.286008e-01,5.271777e-01,9.537460e+00,8.332743e-01,9.045423e+00,8.814719e-01,1.321674e+01
9.130000e+02,2.592926e+03,9.504256e-01,5.272400e-01,9.620135e+00,7.956528e-01,9.053209e+00,8.914331e-01,1.318756e+01
9.140000e+02,2.617218e+03,9.247474e-01,5.272010e-01,9.012298e+00,7.286197e-01,9.000003e+00,8.819796e-01,1.267673e+01
9.150000e+02,2.571500e+03,9.052252e-01,5.271963e-01,9.602579e+00,7.775938e-01,9.048530e+00,8.961528e-01,1.289486e+01
9.160000e+02,2.610326e+03,9.407154e-01,5.272260e-01,1.034958e+01,7.130817e-01,9.115140e+00,9.140411e-01,1.283919e+01
9.170000e+02,2.592619e+03,9.494154e-01,5.271540e-01,9.493507e+00,7.650013e-01,9.023204e+00,8.890162e-01,1.301716e+01
9.180000e+02,2.596011e+03,9.623059e-01,5.271427e-01,9.087121e+00,7.371473e-01,8.993957e+00,8.776717e-01,1.288562e+01
9.190000e+02,2.572160e+03,9.062253e-01,5.271907e-01,1.136535e+01,6.479643e-01,9.171911e+00,9.235976e-01,1.238894e+01
9.200000e+02,2.590010e+03,9.416303e-01,5.271690e-01,1.123280e+01,6.799926e-01,9.175969e+00,9.071605e-01,1.264392e+01
9.210000e+02,2.591404e+03,9.456287e-01,5.272043e-01,9.868504e+00,7.931560e-01,9.075099e+00,8.921854e-01,1.315485e+01
9.220000e+02,2.591968e+03,9.473448e-01,5.271273e-01,9.759600e+00,7.501460e-01,9.062917e+00,8.981678e-01,1.297829e+01
9.230000e+02,2.622955e+03,9.141080e-01,5.271310e-01,1.058966e+01,7.118901e-01,9.127565e+00,9.141808e-01,1.270089e+01
9.240000e+02,2.643639e+03,8.853053e-01,5.272303e-01,1.045163e+01,7.212550e-01,9.123315e+00,9.141641e-01,1.260362e+01
9.250000e+02,2.603097e+03,9.666403e-01,5.272623e-01,1.132811e+01,6.569352e-01,9.172625e+00,9.222837e-01,1.272930e+01
9.260000e+02,2.582017e+03,9.232202e-01,5.271640e-01,9.628109e+00,7.729147e-01,9.055553e+00,8.910442e-01,1.293589e+01
9.270000e+02,2.596722e+03,9.657123e-01,5.272213e-01,1.006836e+01,7.418553e-01,9.076176e+00,8.999415e-01,1.303755e+01
9.280000e+02,2.623941e+03,9.124429e-01,5.271577e-01,1.066724e+01,6.828331e-01,9.125080e+00,9.239433e-01,1.259610e+01
9.290000e+02,2.624377e+03,9.117196e-01,5.271760e-01,9.691542e+00,7.474609e-01,9.054397e+00,8.987005e-01,1.278941e+01
9.300000e+02,2.609367e+03,9.433762e-01,5.271203e-01,9.700825e+00,7.510082e-01,9.050852e+00,8.987158e-01,1.296550e+01
9.310000e+02,2.610480e+03,9.403025e-01,5.272050e-01,9.548810e+00,7.585166e-01,9.050416e+00,8.975972e-01,1.298208e+01
9.320000e+02,2.627205e+03,9.072009e-01,5.272163e-01,9.414137e+00,7.759816e-01,9.032964e+00,8.872173e-01,1.285200e+01
9.330000e+02,2.601554e+03,9.761370e-01,5.272370e-01,9.133519e+00,7.346147e-01,8.993551e+00,8.754810e-01,1.293116e+01
9.340000e+02,2.624339e+03,9.117822e-01,5.273013e-01,1.139596e+01,6.559947e-01,9.174388e+00,9.188942e-01,1.243336e+01
9.350000e+02,2.601899e+03,9.736874e-01,5.272610e-01,9.954233e+00,7.709499e-01,9.091417e+00,8.994491e-01,1.322043e+01
9.360000e+02,2.607304e+03,9.496653e-01,5.272717e-01,9.801974e+00,7.691864e-01,9.071112e+00,8.974791e-01,1.308165e+01
9.370000e+02,2.586507e+03,9.328009e-01,5.272087e-01,8.896593e+00,7.423637e-01,8.987085e+00,8.728608e-01,1.274013e+01
9.380000e+02,2.589571e+03,9.404382e-01,5.272193e-01,9.122206e+00,7.391920e-01,9.001751e+00,8.742324e-01,1.276931e+01
9.390000e+02,2.572596e+03,9.068945e-01,5.272070e-01,9.656164e+00,7.724660e-01,9.051470e+00,8.924033e-01,1.285882e+01
9.400000e+02,2.604433e+03,9.603456e-01,5.272133e-01,9.574318e+00,7.894857e-01,9.048815e+00,8.870348e-01,1.318433e+01
9.410000e+02,2.622557e+03,9.147930e-01,5.271637e-01,9.969461e+00,7.334047e-01,9.070237e+00,9.021173e-01,1.275158e+01
9.420000e+02,2.614387e+03,9.307636e-01,5.272163e-01,1.158687e+01,6.470013e-01,9.193274e+00,9.052485e-01,1.241507e+01
9.430000e+02,2.575370e+03,9.113038e-01,5.272130e-01,9.269869e+00,7.490604e-01,9.008261e+00,8.811707e-01,1.270767e+01
9.440000e+02,2.616853e+03,9.254879e-01,5.272647e-01,8.878094e+00,7.324435e-01,8.999329e+00,8.716048e-01,1.264768e+01
9.450000e+02,2.601023e+03,9.805455e-01,5.271853e-01,9.402367e+00,7.692875e-01,9.038262e+00,8.834863e-01,1.316660e+01
9.460000e+02,2.613261e+03,9.333423e-01,5.271833e-01,1.037330e+01,7.185831e-01,9.114351e+00,9.154698e-01,1.283698e+01
9.470000e+02,2.601688e+03,9.751516e-01,5.271860e-01,1.004152e+01,7.249241e-01,9.078658e+00,9.078679e-01,1.303972e+01
9.480000e+02,2.603510e+03,9.645598e-01,5.271690e-01,9.560625e+00,7.641933e-01,9.048699e+00,8.885813e-01,1.308667e+01
9.490000e+02,2.593699e+03,9.530821e-01,5.272520e-01,1.042569e+01,7.174003e-01,9.115050e+00,9.097375e-01,1.290110e+01
9.500000e+02,2.590298e+03,9.424317e-01,5.272527e-01,9.613965e+00,7.503555e-01,9.034601e+00,8.948824e-01,1.293835e+01
9.510000e+02,2.600661e+03,9.843086e-01,5.271520e-01,9.600022e+00,7.844027e-01,9.044859e+00,8.934084e-01,1.331060e+01
9.520000e+02,2.599781e+03,9.908977e-01,5.271660e-01,9.006095e+00,7.318030e-01,8.986875e+00,8.748616e-01,1.298781e+01
9.530000e+02,2.602810e+03,9.681732e-01,5.271900e-01,9.411308e+00,7.729369e-01,9.026956e+00,8.847350e-01,1.312923e+01
9.540000e+02,2.574080e+03,9.092187e-01,5.271903e-01,1.031606e+01,7.388738e-01,9.116078e+00,9.067008e-01,1.277397e+01
9.550000e+02,2.593108e+03,9.510365e-01,5.271823e-01,1.037557e+01,7.212699e-01,9.095901e+00,9.068812e-01,1.289594e+01
9.560000e+02,2.589326e+03,9.397855e-01,5.271897e-01,9.957158e+00,7.430420e-01,9.077734e+00,9.044734e-01,1.293650e+01
9.570000e+02,2.592544e+03,9.491698e-01,5.271250e-01,1.038683e+01,7.270683e-01,9.123451e+00,9.111035e-01,1.293671e+01
9.580000e+02,2.590370e+03,9.426325e-01,5.272233e-01,9.837390e+00,7.645380e-01,9.067683e+00,8.969455e-01,1.302058e+01
9.590000e+02,2.598597e+03,9.772983e-01,5.271777e-01,9.607687e+00,7.751144e-01,9.037877e+00,8.943237e-01,1.323368e+01
9.600000e+02,2.637508e+03,8.927697e-01,5.272210e-01,9.928065e+00,7.310041e-01,9.080999e+00,9.060263e-01,1.264900e+01
9.610000e+02,2.579127e+03,9.177685e-01,5.271107e-01,1.082234e+01,6.819819e-01,9.144976e+00,9.276236e-01,1.263687e+01
9.620000e+02,2.608205e+03,9.468107e-01,5.271290e-01,9.584230e+00,7.926214e-01,9.051503e+00,8.858409e-01,1.312637e+01
9.630000e+02,2.612321e+03,9.355935e-01,5.271763e-01,9.084896e+00,7.480353e-01,8.998402e+00,8.800974e-01,1.281863e+01
9.640000e+02,2.625534e+03,9.098354e-01,5.271273e-01,9.315383e+00,7.559429e-01,9.026773e+00,8.854400e-01,1.275609e+01
