# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.583563e+03,9.263449e-01,5.273050e-01,1.135243e+01,6.529986e-01,9.174095e+00,9.172072e-01,1.248275e+01
7.730000e+02,2.593681e+03,9.530162e-01,5.272187e-01,1.099492e+01,6.556930e-01,9.148258e+00,9.300630e-01,1.269386e+01
7.740000e+02,2.596873e+03,9.664849e-01,5.271780e-01,9.594389e+00,7.888061e-01,9.045217e+00,8.899632e-01,1.322627e+01
7.750000e+02,2.586904e+03,9.337315e-01,5.271890e-01,9.625851e+00,7.946859e-01,9.048432e+00,8.887913e-01,1.308604e+01
7.760000e+02,2.626040e+03,9.090272e-01,5.272423e-01,9.955646e+00,7.272090e-01,9.077811e+00,9.065400e-01,1.271388e+01
7.770000e+02,2.589151e+03,9.393230e-01,5.271417e-01,9.751586e+00,7.695347e-01,9.055424e+00,8.953741e-01,1.302116e+01
7.780000e+02,2.608673e+03,9.453976e-01,5.272050e-01,9.961906e+00,7.484329e-01,9.064784e+00,9.007679e-01,1.297299e+01
7.790000e+02,2.615441e+03,9.284510e-01,5.272947e-01,9.416289e+00,7.602287e-01,9.024274e+00,8.887076e-01,1.288694e+01
7.800000e+02,2.582127e+03,9.234366e-01,5.272617e-01,1.019023e+01,7.276320e-01,9.103317e+00,9.091214e-01,1.280095e+01
7.810000e+02,2.586272e+03,9.322592e-01,5.272493e-01,1.011039e+01,7.339543e-01,9.101417e+00,9.110612e-01,1.288637e+01
7.820000e+02,2.599684e+03,9.890890e-01,5.271560e-01,1.107639e+01,6.512403e-01,9.152078e+00,9.301992e-01,1.285264e+01
7.830000e+02,2.607938e+03,9.476397e-01,5.271907e-01,9.443781e+00,7.857763e-01,9.028818e+00,8.855404e-01,1.309478e+01
7.840000e+02,2.592979e+03,9.506014e-01,5.272790e-01,1.112125e+01,6.817578e-01,9.171967e+00,9.121593e-01,1.272259e+01
7.850000e+02,2.620166e+03,9.190587e-01,5.272087e-01,9.530860e+00,7.934471e-01,9.034447e+00,8.892749e-01,1.300890e+01
7.860000e+02,2.605560e+03,9.557996e-01,5.272040e-01,9.197700e+00,7.398785e-01,9.014399e+00,8.861778e-01,1.290928e+01
7.870000e+02,2.576837e+03,9.137545e-01,5.271147e-01,9.272127e+00,7.523908e-01,9.011506e+00,8.847797e-01,1.275462e+01
7.880000e+02,2.613266e+03,9.333313e-01,5.272130e-01,1.003002e+01,7.137680e-01,9.086382e+00,9.127771e-01,1.279938e+01
7.890000e+02,2.607649e+03,9.485518e-01,5.272413e-01,1.180683e+01,6.197458e-01,9.202288e+00,9.056752e-01,1.236986e+01
7.900000e+02,2.617918e+03,9.233477e-01,5.272050e-01,9.485927e+00,7.606712e-01,9.016438e+00,8.868980e-01,1.285458e+01
7.910000e+02,2.576639e+03,9.134183e-01,5.271997e-01,9.641818e+00,8.027263e-01,9.050717e+00,8.905388e-01,1.303342e+01
7.920000e+02,2.581423e+03,9.220599e-01,5.271943e-01,1.070534e+01,6.911576e-01,9.139225e+00,9.213621e-01,1.267290e+01
7.930000e+02,2.600894e+03,9.817969e-01,5.272173e-01,9.999862e+00,7.223198e-01,9.079196e+00,9.109082e-01,1.307512e+01
7.940000e+02,2.574045e+03,9.091624e-01,5.271863e-01,1.012012e+01,7.235955e-01,9.073622e+00,9.061063e-01,1.269432e+01
7.950000e+02,2.605001e+03,9.579842e-01,5.271977e-01,9.726042e+00,7.629593e-01,9.057797e+00,8.964125e-01,1.308678e+01
7.960000e+02,2.612762e+03,9.345263e-01,5.271730e-01,1.004777e+01,7.226988e-01,9.089604e+00,9.110589e-01,1.284142e+01
7.970000e+02,2.586221e+03,9.321423e-01,5.271813e-01,9.841851e+00,7.795188e-01,9.063586e+00,8.952986e-01,1.303480e+01
7.980000e+02,2.583396e+03,9.259993e-01,5.271587e-01,9.520080e+00,7.531557e-01,9.037765e+00,8.944468e-01,1.286801e+01
7.990000e+02,2.593023e+03,9.507496e-01,5.271520e-01,8.992834e+00,7.376124e-01,9.005148e+00,8.731201e-01,1.280741e+01
8.000000e+02,2.596719e+03,9.656968e-01,5.271137e-01,9.863899e+00,7.564939e-01,9.059151e+00,8.975304e-01,1.309861e+01
8.010000e+02,2.618750e+03,9.217272e-01,5.271993e-01,9.476446e+00,7.386468e-01,9.031955e+00,8.956481e-01,1.278011e+01
8.020000e+02,2.589290e+03,9.396907e-01,5.271693e-01,1.029349e+01,7.157349e-01,9.100733e+00,9.121870e-01,1.283806e+01
8.030000e+02,2.588083e+03,9.365914e-01,5.271983e-01,1.050322e+01,7.104619e-01,9.108580e+00,9.157605e-01,1.281407e+01
8.040000e+02,2.586674e+03,9.331912e-01,5.271253e-01,9.479392e+00,7.856898e-01,9.041053e+00,8.889115e-01,1.303896e+01
8.050000e+02,2.590008e+03,9.416267e-01,5.271643e-01,9.388176e+00,7.651656e-01,9.015943e+00,8.851548e-01,1.295974e+01
8.060000e+02,2.581968e+03,9.231234e-01,5.272360e-01,9.570403e+00,7.895730e-01,9.043772e+00,8.863315e-01,1.299514e+01
8.070000e+02,2.583924e+03,9.271001e-01,5.272293e-01,1.000279e+01,7.362654e-01,9.074049e+00,9.064935e-01,1.284930e+01
8.080000e+02,2.602921e+03,9.675664e-01,5.271747e-01,9.314266e+00,7.468647e-01,9.020860e+00,8.892228e-01,1.301827e+01
8.090000e+02,2.604478e+03,9.601514e-01,5.271990e-01,9.322783e+00,7.715804e-01,9.026461e+00,8.821781e-01,1.306955e+01
8.100000e+02,2.605362e+03,9.565611e-01,5.271900e-01,1.000668e+01,7.275573e-01,9.066928e+00,9.047351e-01,1.294427e+01
8.110000e+02,2.616263e+03,9.267080e-01,5.270827e-01,9.307669e+00,7.368100e-01,9.010923e+00,8.811256e-01,1.272322e+01
8.120000e+02,2.572240e+03,9.063477e-01,5.271587e-01,9.992295e+00,7.320328e-01,9.078930e+00,9.039064e-01,1.271143e+01
8.130000e+02,2.602477e+03,9.700603e-01,5.271837e-01,9.387798e+00,7.592258e-01,9.042921e+00,8.911800e-01,1.310233e+01
8.140000e+02,2.595915e+03,9.618742e-01,5.271813e-01,1.007195e+01,7.327065e-01,9.073639e+00,9.049548e-01,1.299768e+01
8.150000e+02,2.620679e+03,9.181201e-01,5.272423e-01,9.702494e+00,7.750763e-01,9.057205e+00,8.952967e-01,1.294247e+01
8.160000e+02,2.565920e+03,8.972717e-01,5.271783e-01,1.066864e+01,6.934182e-01,9.123061e+00,9.251113e-01,1.257901e+01
8.170000e+02,2.607851e+03,9.479097e-01,5.271757e-01,9.659211e+00,7.816089e-01,9.034859e+00,8.928376e-01,1.311178e+01
8.180000e+02,2.582639e+03,9.244573e-01,5.271993e-01,9.180420e+00,7.587784e-01,9.031669e+00,8.870933e-01,1.285165e+01
8.190000e+02,2.604520e+03,9.599728e-01,5.272480e-01,9.765625e+00,7.628770e-01,9.061081e+00,8.941502e-01,1.308500e+01
8.200000e+02,2.606843e+03,9.512017e-01,5.271617e-01,9.405788e+00,7.707101e-01,9.025277e+00,8.886086e-01,1.305260e+01
8.210000e+02,2.622043e+03,9.156870e-01,5.271783e-01,9.498087e+00,7.766251e-01,9.047750e+00,8.912784e-01,1.291795e+01
8.220000e+02,2.608779e+03,9.450826e-01,5.272287e-01,9.744814e+00,7.940233e-01,9.063784e+00,8.924909e-01,1.315798e+01
8.230000e+02,2.578093e+03,9.159258e-01,5.271317e-01,1.006648e+01,7.271651e-01,9.082909e+00,9.061796e-01,1.274635e+01
8.240000e+02,2.542777e+03,8.708114e-01,5.272127e-01,1.000500e+01,7.159973e-01,9.083146e+00,9.087397e-01,1.247774e+01
8.250000e+02,2.600058e+03,9.952873e-01,5.272400e-01,1.004644e+01,7.598737e-01,9.084209e+00,8.968060e-01,1.325983e+01
8.260000e+02,2.605122e+03,9.575026e-01,5.271987e-01,9.271207e+00,7.692562e-01,9.016049e+00,8.808804e-01,1.303820e+01
8.270000e+02,2.603723e+03,9.635371e-01,5.271367e-01,9.544989e+00,7.612411e-01,9.030248e+00,8.934489e-01,1.309114e+01
8.280000e+02,2.577762e+03,9.153454e-01,5.271017e-01,9.156956e+00,7.492709e-01,9.006663e+00,8.794670e-01,1.272042e+01
8.290000e+02,2.608575e+03,9.456912e-01,5.271637e-01,1.323171e+01,5.888870e-01,9.288783e+00,8.616104e-01,1.198094e+01
8.300000e+02,2.584430e+03,9.281724e-01,5.272293e-01,1.288113e+01,5.864425e-01,9.260164e+00,8.756593e-01,1.195137e+01
8.310000e+02,2.575302e+03,9.111914e-01,5.272087e-01,9.185324e+00,7.556556e-01,9.006218e+00,8.797789e-01,1.273313e+01
8.320000e+02,2.585688e+03,9.309317e-01,5.272000e-01,9.466004e+00,7.711738e-01,9.024485e+00,8.879945e-01,1.295050e+01
8.330000e+02,2.615286e+03,9.287839e-01,5.271473e-01,9.228584e+00,7.430153e-01,9.011978e+00,8.813932e-01,1.276596e+01
8.340000e+02,2.629250e+03,9.041051e-01,5.271727e-01,9.035982e+00,7.323282e-01,9.006329e+00,8.812221e-01,1.258828e+01
8.350000e+02,2.591929e+03,9.472250e-01,5.271500e-01,9.591958e+00,7.914451e-01,9.041295e+00,8.930666e-01,1.315868e+01
8.360000e+02,2.613903e+03,9.318567e-01,5.272430e-01,8.937914e+00,7.234492e-01,8.991979e+00,8.780375e-01,1.266672e+01
8.370000e+02,2.575890e+03,9.121618e-01,5.272143e-01,1.038413e+01,7.083221e-01,9.101233e+00,9.120623e-01,1.266273e+01
8.380000e+02,2.607534e+03,9.489206e-01,5.271083e-01,9.838955e+00,7.848054e-01,9.074924e+00,8.935816e-01,1.313654e+01
8.390000e+02,2.582966e+03,9.251201e-01,5.271467e-01,9.356920e+00,7.625829e-01,9.024232e+00,8.835410e-01,1.285622e+01
8.400000e+02,2.568792e+03,9.012599e-01,5.271490e-01,9.470413e+00,7.709801e-01,9.034749e+00,8.898195e-01,1.281030e+01
8.410000e+02,2.637175e+03,8.931967e-01,5.272423e-01,9.646443e+00,7.627580e-01,9.054046e+00,8.939883e-01,1.274971e+01
8.420000e+02,2.637473e+03,8.928148e-01,5.271737e-01,9.765019e+00,7.536129e-01,9.059901e+00,8.972289e-01,1.271828e+01
8.430000e+02,2.569338e+03,9.020423e-01,5.271627e-01,1.061169e+01,6.819974e-01,9.132946e+00,9.245175e-01,1.254279e+01
8.440000e+02,2.591867e+03,9.470335e-01,5.271913e-01,9.900635e+00,7.468153e-01,9.072725e+00,9.037993e-01,1.298824e+01
8.450000e+02,2.611773e+03,9.369510e-01,5.272367e-01,9.806550e+00,7.590010e-01,9.058028e+00,8.968329e-01,1.296392e+01
8.460000e+02,2.594212e+03,9.549432e-01,5.272173e-01,9.735165e+00,7.494865e-01,9.060275e+00,8.993980e-01,1.301914e+01
8.470000e+02,2.636416e+03,8.941764e-01,5.271447e-01,9.509873e+00,7.594841e-01,9.037415e+00,8.951311e-01,1.274396e+01
8.480000e+02,2.613840e+03,9.320014e-01,5.272850e-01,9.640650e+00,7.599282e-01,9.037077e+00,8.925948e-01,1.292262e+01
8.490000e+02,2.630937e+03,9.016471e-01,5.271597e-01,9.506285e+00,7.914697e-01,9.035599e+00,8.886847e-01,1.290901e+01
8.500000e+02,2.587190e+03,9.344110e-01,5.271150e-01,9.372589e+00,7.593990e-01,9.026942e+00,8.870035e-01,1.290407e+01
8.510000e+02,2.600058e+03,9.953037e-01,5.272067e-01,9.351984e+00,7.728463e-01,9.019404e+00,8.860841e-01,1.327117e+01
8.520000e+02,2.612184e+03,9.359297e-01,5.272430e-01,9.556038e+00,7.843343e-01,9.037194e+00,8.914484e-01,1.305856e+01
8.530000e+02,2.587918e+03,9.361812e-01,5.271250e-01,9.849275e+00,7.649996e-01,9.069480e+00,8.968680e-01,1.299024e+01
8.540000e+02,2.585564e+03,9.306537e-01,5.272267e-01,1.122540e+01,6.596969e-01,9.171934e+00,9.147023e-01,1.252526e+01
8.550000e+02,2.575703e+03,9.118523e-01,5.271550e-01,9.972974e+00,7.537603e-01,9.088138e+00,9.032704e-01,1.284442e+01
8.560000e+02,2.599941e+03,9.952710e-01,5.272267e-01,1.020314e+01,7.064046e-01,9.098667e+00,9.141389e-01,1.307907e+01
8.570000e+02,2.582258e+03,9.236963e-01,5.271660e-01,1.013814e+01,7.475703e-01,9.081456e+00,9.003714e-01,1.285819e+01
8.580000e+02,2.617544e+03,9.240909e-01,5.271510e-01,9.680334e+00,7.562589e-01,9.049013e+00,8.961558e-01,1.288253e+01
8.590000e+02,2.603352e+03,9.653382e-01,5.272113e-01,9.424444e+00,7.366821e-01,9.013638e+00,8.829680e-01,1.292494e+01
8.600000e+02,2.617679e+03,9.238224e-01,5.271707e-01,1.029052e+01,7.256357e-01,9.100922e+00,9.072835e-01,1.278371e+01
8.610000e+02,2.581322e+03,9.218648e-01,5.271730e-01,9.398584e+00,7.769280e-01,9.041786e+00,8.897304e-01,1.294262e+01
8.620000e+02,2.601023e+03,9.805527e-01,5.271583e-01,9.992203e+00,7.347142e-01,9.068128e+00,9.014267e-01,1.308347e+01
8.630000e+02,2.617745e+03,9.236913e-01,5.271927e-01,9.290406e+00,7.430132e-01,9.026806e+00,8.908670e-01,1.278786e+01
8.640000e+02,2.590428e+03,9.427949e-01,5.272343e-01,1.038791e+01,7.197812e-01,9.117957e+00,9.103523e-01,1.286464e+01
8.650000e+02,2.603791e+03,9.632209e-01,5.272413e-01,9.822990e+00,7.672966e-01,9.047571e+00,8.923542e-01,1.311436e+01
8.660000e+02,2.586335e+03,9.324040e-01,5.272480e-01,9.707095e+00,7.479299e-01,9.054417e+00,9.002212e-01,1.290278e+01
8.670000e+02,2.618306e+03,9.225873e-01,5.272167e-01,9.691845e+00,7.327506e-01,9.052589e+00,9.025463e-01,1.278942e+01
8.680000e+02,2.583238e+03,9.256740e-01,5.271673e-01,9.819487e+00,7.720121e-01,9.065198e+00,8.968221e-01,1.297254e+01
8.690000e+02,2.615858e+03,9.275593e-01,5.272160e-01,1.010442e+01,7.316262e-01,9.088952e+00,9.070556e-01,1.283121e+01
8.700000e+02,2.571107e+03,9.046365e-01,5.272270e-01,9.372780e+00,7.716885e-01,9.017159e+00,8.858722e-01,1.281099e+01
8.710000e+02,2.588451e+03,9.375164e-01,5.271377e-01,9.291481e+00,7.558835e-01,9.032960e+00,8.851138e-01,1.289257e+01
8.720000e+02,2.590979e+03,9.443741e-01,5.271303e-01,9.528065e+00,7.625171e-01,9.046285e+00,8.910705e-01,1.298981e+01
8.730000e+02,2.590845e+03,9.439856e-01,5.270960e-01,1.001240e+01,7.326071e-01,9.073908e+00,9.063489e-01,1.291471e+01
8.740000e+02,2.584683e+03,9.287163e-01,5.271887e-01,9.413585e+00,7.673600e-01,9.025962e+00,8.878162e-01,1.291946e+01
8.750000e+02,2.588495e+03,9.376293e-01,5.272900e-01,9.121970e+00,7.356893e-01,9.004932e+00,8.806718e-01,1.276995e+01
8.760000e+02,2.622332e+03,9.151820e-01,5.271880e-01,9.831593e+00,7.655521e-01,9.075395e+00,8.991353e-01,1.289935e+01
8.770000e+02,2.596381e+03,9.640317e-01,5.272717e-01,9.561300e+00,7.643961e-01,9.053611e+00,9.005097e-01,1.314469e+01
8.780000e+02,2.560407e+03,8.901538e-01,5.271407e-01,9.749621e+00,7.552269e-01,9.052954e+00,8.974701e-01,1.271425e+01
8.790000e+02,2.598693e+03,9.780699e-01,5.272247e-01,9.242510e+00,7.531621e-01,9.007164e+00,8.839163e-01,1.307574e+01
8.800000e+02,2.576835e+03,9.137509e-01,5.272300e-01,9.703984e+00,7.363674e-01,9.044800e+00,8.987177e-01,1.274418e+01
8.810000e+02,2.565942e+03,8.973026e-01,5.272210e-01,9.735428e+00,7.509855e-01,9.058569e+00,8.984841e-01,1.273386e+01
8.820000e+02,2.586880e+03,9.336752e-01,5.271977e-01,8.933634e+00,7.252334e-01,8.986352e+00,8.761163e-01,1.267512e+01
8.830000e+02,2.622561e+03,9.147859e-01,5.271780e-01,1.019392e+01,7.407427e-01,9.090883e+00,9.049698e-01,1.280249e+01
8.840000e+02,2.627212e+03,9.071906e-01,5.270740e-01,9.532984e+00,7.680054e-01,9.031309e+00,8.878583e-01,1.281527e+01
8.850000e+02,2.573383e+03,9.081174e-01,5.272403e-01,1.004159e+01,7.406390e-01,9.076541e+00,9.034600e-01,1.276108e+01
8.860000e+02,2.610710e+03,9.396908e-01,5.271430e-01,9.382591e+00,7.609763e-01,9.027270e+00,8.893952e-01,1.295031e+01
8.870000e+02,2.584854e+03,9.290876e-01,5.272383e-01,9.669367e+00,7.264524e-01,9.043128e+00,8.962451e-01,1.275893e+01
8.880000e+02,2.607519e+03,9.489677e-01,5.272543e-01,1.000043e+01,7.568358e-01,9.075682e+00,8.983791e-01,1.302091e+01
8.890000e+02,2.578298e+03,9.162868e-01,5.271947e-01,1.113845e+01,6.617565e-01,9.157771e+00,9.262969e-01,1.252170e+01
8.900000e+02,2.606074e+03,9.538942e-01,5.272350e-01,1.050239e+01,7.141983e-01,9.124177e+00,9.139974e-01,1.291045e+01
8.910000e+02,2.597396e+03,9.693227e-01,5.271997e-01,1.003669e+01,7.161841e-01,9.075079e+00,9.074727e-01,1.296490e+01
8.920000e+02,2.591680e+03,9.464613e-01,5.271623e-01,1.041509e+01,7.224534e-01,9.116733e+00,9.130812e-01,1.290998e+01
8.930000e+02,2.600050e+03,9.956438e-01,5.271510e-01,1.034985e+01,7.229218e-01,9.102328e+00,9.086809e-01,1.313623e+01
8.940000e+02,2.603885e+03,9.627817e-01,5.271937e-01,1.018827e+01,7.039625e-01,9.078576e+00,9.101130e-01,1.288429e+01
8.950000e+02,2.631936e+03,9.002279e-01,5.271303e-01,9.716288e+00,7.481727e-01,9.043614e+00,8.981078e-01,1.273254e+01
8.960000e+02,2.608749e+03,9.451715e-01,5.272630e-01,1.047049e+01,6.930953e-01,9.120988e+00,9.218263e-01,1.280047e+01
8.970000e+02,2.597989e+03,9.729434e-01,5.272043e-01,9.867416e+00,7.356618e-01,9.059167e+00,9.015407e-01,1.305073e+01
8.980000e+02,2.632336e+03,8.996679e-01,5.272147e-01,1.061125e+01,6.895153e-01,9.126137e+00,9.188469e-01,1.254015e+01
8.990000e+02,2.587768e+03,9.358130e-01,5.272287e-01,9.838700e+00,7.574670e-01,9.064413e+00,8.969743e-01,1.295127e+01
9.000000e+02,2.563602e+03,8.941999e-01,5.271963e-01,1.361397e+01,5.811114e-01,9.298010e+00,8.598863e-01,1.167599e+01
9.010000e+02,2.575198e+03,9.110220e-01,5.271680e-01,9.359315e+00,7.598362e-01,9.031544e+00,8.855006e-01,1.278179e+01
9.020000e+02,2.605080e+03,9.576687e-01,5.272180e-01,9.730975e+00,7.748290e-01,9.058669e+00,8.962392e-01,1.314368e+01
9.030000e+02,2.597293e+03,9.687427e-01,5.271213e-01,1.164006e+01,6.396617e-01,9.193694e+00,9.040357e-01,1.256220e+01
9.040000e+02,2.640408e+03,8.891533e-01,5.272350e-01,9.881186e+00,7.587867e-01,9.077154e+00,8.968262e-01,1.272383e+01
9.050000e+02,2.620014e+03,9.193398e-01,5.271883e-01,9.623139e+00,7.770979e-01,9.044202e+00,8.942702e-01,1.295354e+01
9.060000e+02,2.597752e+03,9.714380e-01,5.272120e-01,9.313054e+00,7.640359e-01,9.017753e+00,8.843339e-01,1.309904e+01
9.070000e+02,2.589895e+03,9.413151e-01,5.271607e-01,9.279743e+00,7.581693e-01,9.010521e+00,8.815501e-01,1.290517e+01
9.080000e+02,2.588168e+03,9.368048e-01,5.272243e-01,9.280224e+00,7.552345e-01,9.014529e+00,8.861361e-01,1.289088e+01
9.090000e+02,2.593367e+03,9.519188e-01,5.272223e-01,9.948038e+00,7.273728e-01,9.067940e+00,9.075414e-01,1.293416e+01
9.100000e+02,2.617180e+03,9.248240e-01,5.271843e-01,9.772032e+00,7.487022e-01,9.060738e+00,8.974659e-01,1.285496e+01
9.110000e+02,2.600635e+03,9.846118e-01,5.271687e-01,9.718023e+00,7.732685e-01,9.062473e+00,8.949692e-01,1.326425e+01
9.120000e+02,2.592269e+03,9.482918e-01,5.271823e-01,9.430395e+00,7.613469e-01,9.027545e+00,8.895313e-01,1.299585e+01
9.130000e+02,2.619132e+03,9.209962e-01,5.271797e-01,9.334295e+00,7.589967e-01,9.022938e+00,8.833352e-01,1.281664e+01
9.140000e+02,2.638928e+03,8.909789e-01,5.270943e-01,9.871003e+00,7.472656e-01,9.069198e+00,8.998551e-01,1.269050e+01
9.150000e+02,2.613438e+03,9.329299e-01,5.271183e-01,1.070901e+01,6.817826e-01,9.133279e+00,9.270832e-01,1.270898e+01
9.160000e+02,2.584405e+03,9.281200e-01,5.271490e-01,9.928485e+00,7.433627e-01,9.074253e+00,9.044357e-01,1.287959e+01
9.170000e+02,2.593586e+03,9.526837e-01,5.271407e-01,9.464285e+00,7.806933e-01,9.034241e+00,8.907411e-01,1.312059e+01
9.180000e+02,2.565150e+03,8.962383e-01,5.271453e-01,1.013812e+01,7.367820e-01,9.092691e+00,9.075747e-01,1.270297e+01
9.190000e+02,2.592304e+03,9.484010e-01,5.271757e-01,9.424409e+00,7.769103e-01,9.031893e+00,8.877646e-01,1.306538e+01
9.200000e+02,2.589678e+03,9.407269e-01,5.271337e-01,1.006057e+01,7.390495e-01,9.082888e+00,9.008770e-01,1.290327e+01
9.210000e+02,2.587333e+03,9.347557e-01,5.272477e-01,1.021181e+01,7.143506e-01,9.091544e+00,9.080779e-01,1.278592e+01
9.220000e+02,2.590698e+03,9.435615e-01,5.271610e-01,9.520925e+00,7.590850e-01,9.047842e+00,8.982031e-01,1.300425e+01
9.230000e+02,2.585591e+03,9.307144e-01,5.271727e-01,9.928924e+00,7.335675e-01,9.084226e+00,9.059827e-01,1.285132e+01
9.240000e+02,2.623205e+03,9.136820e-01,5.271480e-01,9.153281e+00,7.510499e-01,8.994937e+00,8.773415e-01,1.271037e+01
9.250000e+02,2.593692e+03,9.530580e-01,5.272410e-01,1.007439e+01,7.194597e-01,9.086810e+00,9.118873e-01,1.292203e+01
9.260000e+02,2.602972e+03,9.672988e-01,5.272360e-01,9.585334e+00,7.643377e-01,9.046701e+00,8.974388e-01,1.314538e+01
9.270000e+02,2.587889e+03,9.361108e-01,5.272717e-01,9.894089e+00,7.359996e-01,9.066189e+00,9.002497e-01,1.286180e+01
9.280000e+02,2.597472e+03,9.697621e-01,5.271523e-01,9.793012e+00,7.693105e-01,9.061997e+00,8.961847e-01,1.317629e+01
9.290000e+02,2.583826e+03,9.268932e-01,5.272217e-01,8.971395e+00,7.314500e-01,8.983812e+00,8.754105e-01,1.266877e+01
9.300000e+02,2.607351e+03,9.495117e-01,5.271297e-01,1.035420e+01,6.938025e-01,9.104274e+00,9.180073e-01,1.280661e+01
9.310000e+02,2.592470e+03,9.489314e-01,5.272570e-01,9.372638e+00,7.709866e-01,9.029068e+00,8.810609e-01,1.300489e+01
9.320000e+02,2.575367e+03,9.112990e-01,5.272893e-01,1.029015e+01,7.001864e-01,9.108066e+00,9.191875e-01,1.265336e+01
9.330000e+02,2.604243e+03,9.611731e-01,5.270963e-01,9.483924e+00,7.502873e-01,9.036567e+00,8.911167e-01,1.301289e+01
9.340000e+02,2.605531e+03,9.559089e-01,5.271883e-01,9.366596e+00,7.696789e-01,9.028206e+00,8.822164e-01,1.303902e+01
9.350000e+02,2.628678e+03,9.049577e-01,5.271363e-01,9.776185e+00,7.577604e-01,9.062175e+00,8.983116e-01,1.280515e+01
9.360000e+02,2.589164e+03,9.393583e-01,5.271473e-01,9.711584e+00,7.978702e-01,9.058014e+00,8.916035e-01,1.314416e+01
9.370000e+02,2.590781e+03,9.438012e-01,5.272163e-01,1.095372e+01,7.023485e-01,9.152940e+00,9.168076e-01,1.281479e+01
9.380000e+02,2.605618e+03,9.555807e-01,5.271877e-01,1.143897e+01,6.386651e-01,9.176303e+00,9.208975e-01,1.257572e+01
9.390000e+02,2.562683e+03,8.930145e-01,5.272700e-01,9.535802e+00,7.716376e-01,9.028761e+00,8.881470e-01,1.276400e+01
9.400000e+02,2.581821e+03,9.228338e-01,5.271017e-01,1.058580e+01,6.942861e-01,9.119736e+00,9.224350e-01,1.269777e+01
9.410000e+02,2.579035e+03,9.176014e-01,5.271740e-01,9.333036e+00,7.649037e-01,9.024829e+00,8.880663e-01,1.285286e+01
9.420000e+02,2.608315e+03,9.464764e-01,5.271880e-01,9.220797e+00,7.536722e-01,9.016032e+00,8.820265e-01,1.291088e+01
9.430000e+02,2.626830e+03,9.077838e-01,5.271997e-01,9.074010e+00,7.204076e-01,8.996332e+00,8.746558e-01,1.251424e+01
9.440000e+02,2.570907e+03,9.043383e-01,5.271783e-01,9.074435e+00,7.229081e-01,8.988829e+00,8.757070e-01,1.251477e+01
9.450000e+02,2.616293e+03,9.266461e-01,5.272243e-01,9.732800e+00,7.783050e-01,9.044601e+00,8.925771e-01,1.298764e+01
9.460000e+02,2.613136e+03,9.336373e-01,5.271763e-01,9.512243e+00,7.525608e-01,9.034329e+00,8.935429e-01,1.289871e+01
9.470000e+02,2.628661e+03,9.049831e-01,5.271763e-01,1.049350e+01,7.040130e-01,9.111984e+00,9.146684e-01,1.261832e+01
9.480000e+02,2.606136e+03,9.536693e-01,5.272130e-01,1.006010e+01,7.381296e-01,9.100469e+00,9.068701e-01,1.299334e+01
9.490000e+02,2.591250e+03,9.451684e-01,5.271643e-01,8.998849e+00,7.476527e-01,8.975133e+00,8.724353e-01,1.282628e+01
9.500000e+02,2.576524e+03,9.132226e-01,5.271683e-01,9.612251e+00,7.729979e-01,9.059032e+00,8.939890e-01,1.290105e+01
9.510000e+02,2.572588e+03,9.068815e-01,5.272303e-01,9.734138e+00,7.434009e-01,9.050042e+00,9.015702e-01,1.275926e+01
9.520000e+02,2.588804e+03,9.384184e-01,5.272337e-01,9.823479e+00,7.366591e-01,9.055605e+00,8.995598e-01,1.287319e+01
9.530000e+02,2.552237e+03,8.806408e-01,5.271853e-01,9.306219e+00,7.527623e-01,9.014318e+00,8.835562e-01,1.258480e+01
9.540000e+02,2.586297e+03,9.323172e-01,5.271260e-01,1.036232e+01,7.108136e-01,9.108558e+00,9.098405e-01,1.276486e+01
9.550000e+02,2.616512e+03,9.261910e-01,5.272393e-01,9.310055e+00,7.676588e-01,9.020699e+00,8.868109e-01,1.290330e+01
9.560000e+02,2.577249e+03,9.144588e-01,5.272540e-01,1.024096e+01,7.654498e-01,9.110510e+00,9.028886e-01,1.291399e+01
9.570000e+02,2.611325e+03,9.380884e-01,5.271527e-01,9.660487e+00,7.694408e-01,9.049151e+00,8.940337e-01,1.300781e+01
9.580000e+02,2.595362e+03,9.594766e-01,5.271547e-01,1.204277e+01,6.373247e-01,9.214884e+00,8.920059e-01,1.244404e+01
9.590000e+02,2.617274e+03,9.246335e-01,5.271823e-01,1.029572e+01,6.962932e-01,9.094696e+00,9.178753e-01,1.269401e+01
9.600000e+02,2.575982e+03,9.123145e-01,5.272530e-01,9.165303e+00,7.470778e-01,9.002239e+00,8.811203e-01,1.270256e+01
9.610000e+02,2.579904e+03,9.191879e-01,5.271730e-01,9.862828e+00,7.482391e-01,9.066843e+00,9.007191e-01,1.284073e+01
9.620000e+02,2.591361e+03,9.454985e-01,5.271513e-01,9.527256e+00,7.769176e-01,9.037222e+00,8.898753e-01,1.306146e+01
9.630000e+02,2.625203e+03,9.103696e-01,5.271510e-01,1.008345e+01,7.405263e-01,9.085786e+00,9.030805e-01,1.276988e+01
9.640000e+02,2.589399e+03,9.399782e-01,5.271923e-01,9.202508e+00,7.485241e-01,9.003002e+00,8.825484e-01,1.285525e+01
