# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.753565e+03,8.044857e-01,5.272053e-01,1.138741e+01,6.569287e-01,9.182873e+00,9.062251e-01,1.183820e+01
5.800000e+02,2.602745e+03,9.685288e-01,5.272387e-01,1.499082e+01,5.525165e-01,9.349228e+00,8.434720e-01,1.182259e+01
5.810000e+02,2.706554e+03,8.316416e-01,5.271697e-01,8.946059e+00,7.421918e-01,8.997588e+00,8.783270e-01,1.226080e+01
5.820000e+02,3.104137e+03,6.942807e-01,5.272267e-01,1.197513e+01,6.397359e-01,9.222063e+00,8.853026e-01,1.109660e+01
5.830000e+02,2.874087e+03,7.548984e-01,5.272180e-01,2.264259e+01,4.576033e-01,9.539172e+00,7.987830e-01,1.005642e+01
5.840000e+02,3.151193e+03,6.847291e-01,5.271650e-01,2.199097e+01,4.603637e-01,9.536968e+00,7.994205e-01,9.722566e+00
5.850000e+02,3.002500e+03,7.176402e-01,5.271267e-01,1.249100e+01,6.180259e-01,9.236152e+00,8.829658e-01,1.109316e+01
5.860000e+02,2.695248e+03,8.393492e-01,5.271977e-01,1.962566e+01,4.856287e-01,9.478982e+00,8.111178e-01,1.068048e+01
5.870000e+02,2.707398e+03,8.310890e-01,5.272070e-01,1.007698e+01,7.141775e-01,9.092639e+00,9.070732e-01,1.226170e+01
5.880000e+02,2.888763e+03,7.500408e-01,5.271240e-01,1.207057e+01,6.211397e-01,9.206193e+00,9.010768e-01,1.136129e+01
5.890000e+02,2.465811e+03,8.148757e-01,5.271437e-01,2.358615e+01,4.502465e-01,9.551850e+00,7.958869e-01,1.030505e+01
5.900000e+02,3.089963e+03,6.972988e-01,5.271670e-01,9.899135e+00,7.751098e-01,9.066429e+00,8.951946e-01,1.183802e+01
5.910000e+02,3.189121e+03,6.775024e-01,5.271343e-01,9.922173e+00,7.536101e-01,9.063683e+00,8.965621e-01,1.163837e+01
5.920000e+02,2.458889e+03,8.110522e-01,5.272210e-01,1.923270e+01,4.868941e-01,9.480961e+00,8.104757e-01,1.054211e+01
5.930000e+02,2.614116e+03,9.313741e-01,5.272087e-01,1.764856e+01,5.104427e-01,9.435174e+00,8.214609e-01,1.131639e+01
5.940000e+02,2.497295e+03,8.342020e-01,5.271747e-01,2.012828e+01,4.782246e-01,9.495639e+00,8.063476e-01,1.059387e+01
5.950000e+02,3.003639e+03,7.173537e-01,5.271927e-01,2.008681e+01,4.765489e-01,9.499321e+00,8.073456e-01,1.000624e+01
5.960000e+02,2.458011e+03,8.105762e-01,5.271697e-01,9.303498e+00,7.424731e-01,9.016417e+00,8.880809e-01,1.220565e+01
5.970000e+02,2.858673e+03,7.602136e-01,5.272217e-01,1.947734e+01,4.891354e-01,9.482290e+00,8.099813e-01,1.029665e+01
5.980000e+02,2.734095e+03,8.149284e-01,5.271800e-01,9.468452e+00,7.718111e-01,9.041764e+00,8.877303e-01,1.237235e+01
5.990000e+02,2.493886e+03,8.319314e-01,5.273007e-01,1.121487e+01,6.616889e-01,9.171465e+00,9.162147e-01,1.204917e+01
6.000000e+02,2.556132e+03,8.850394e-01,5.272067e-01,1.225270e+01,6.362942e-01,9.228427e+00,8.856102e-01,1.203472e+01
6.010000e+02,2.581110e+03,9.214575e-01,5.271513e-01,1.212899e+01,6.273337e-01,9.212272e+00,8.960736e-01,1.222432e+01
6.020000e+02,2.811989e+03,7.778820e-01,5.272267e-01,1.049798e+01,6.899728e-01,9.116958e+00,9.228763e-01,1.195366e+01
6.030000e+02,2.561586e+03,8.916228e-01,5.271017e-01,1.076916e+01,6.844760e-01,9.133682e+00,9.245936e-01,1.250346e+01
6.040000e+02,2.979605e+03,7.235356e-01,5.272043e-01,1.820123e+01,5.039319e-01,9.455281e+00,8.165677e-01,1.022018e+01
6.050000e+02,2.524263e+03,8.542091e-01,5.271963e-01,1.468938e+01,5.611744e-01,9.347014e+00,8.431110e-01,1.129247e+01
6.060000e+02,2.677037e+03,8.531455e-01,5.272340e-01,1.205406e+01,6.337618e-01,9.215976e+00,8.912533e-01,1.189080e+01
6.070000e+02,2.576147e+03,9.125899e-01,5.271553e-01,1.319869e+01,5.802062e-01,9.282005e+00,8.671786e-01,1.179987e+01
6.080000e+02,2.929538e+03,7.374560e-01,5.271443e-01,1.524879e+01,5.555611e-01,9.370454e+00,8.356312e-01,1.064324e+01
6.090000e+02,3.004889e+03,7.170402e-01,5.271447e-01,9.459778e+00,7.785874e-01,9.032245e+00,8.889182e-01,1.192273e+01
6.100000e+02,2.735574e+03,8.141003e-01,5.271937e-01,2.067612e+01,4.716222e-01,9.503847e+00,8.058594e-01,1.045791e+01
6.110000e+02,2.841222e+03,7.665218e-01,5.271693e-01,2.157197e+01,4.676022e-01,9.529412e+00,8.005057e-01,1.017315e+01
6.120000e+02,2.949078e+03,7.318415e-01,5.270730e-01,9.337879e+00,7.658321e-01,9.015414e+00,8.866353e-01,1.192154e+01
6.130000e+02,3.130011e+03,6.889434e-01,5.272247e-01,1.337277e+01,5.857551e-01,9.293861e+00,8.593399e-01,1.067019e+01
6.140000e+02,2.465202e+03,8.145338e-01,5.271460e-01,1.573093e+01,5.339909e-01,9.391542e+00,8.318201e-01,1.090172e+01
6.150000e+02,2.728252e+03,8.182648e-01,5.271750e-01,1.865726e+01,4.961536e-01,9.473200e+00,8.121421e-01,1.063280e+01
6.160000e+02,2.633540e+03,8.980057e-01,5.272137e-01,1.653499e+01,5.274567e-01,9.403044e+00,8.288075e-01,1.127135e+01
6.170000e+02,2.633334e+03,8.982877e-01,5.271237e-01,1.056885e+01,7.029109e-01,9.131654e+00,9.195930e-01,1.260396e+01
6.180000e+02,2.847945e+03,7.640531e-01,5.271693e-01,1.318471e+01,5.964073e-01,9.272642e+00,8.682041e-01,1.114332e+01
6.190000e+02,2.553837e+03,8.824196e-01,5.271253e-01,1.550665e+01,5.430541e-01,9.371266e+00,8.374360e-01,1.131455e+01
6.200000e+02,2.490388e+03,8.296518e-01,5.271327e-01,1.349600e+01,5.859143e-01,9.291493e+00,8.600945e-01,1.137830e+01
6.210000e+02,3.148667e+03,6.852247e-01,5.271120e-01,1.357773e+01,5.850153e-01,9.291179e+00,8.603533e-01,1.065297e+01
6.220000e+02,3.032726e+03,7.102465e-01,5.271663e-01,1.296414e+01,5.943752e-01,9.262981e+00,8.730467e-01,1.088834e+01
6.230000e+02,2.809358e+03,7.789590e-01,5.271567e-01,2.208095e+01,4.637223e-01,9.527377e+00,8.010989e-01,1.021890e+01
6.240000e+02,2.981252e+03,7.231024e-01,5.271270e-01,1.088655e+01,6.670963e-01,9.140179e+00,9.314572e-01,1.160828e+01
6.250000e+02,2.446677e+03,8.046099e-01,5.272947e-01,1.432440e+01,5.628007e-01,9.319124e+00,8.533438e-01,1.110377e+01
6.260000e+02,2.822468e+03,7.736859e-01,5.271673e-01,1.800825e+01,5.010339e-01,9.450687e+00,8.167562e-01,1.045738e+01
6.270000e+02,3.077715e+03,6.999640e-01,5.271677e-01,2.279824e+01,4.565473e-01,9.546289e+00,7.973961e-01,9.769537e+00
6.280000e+02,2.925868e+03,7.385387e-01,5.272070e-01,1.081692e+01,6.699379e-01,9.138927e+00,9.336884e-01,1.171083e+01
6.290000e+02,2.955448e+03,7.300632e-01,5.272593e-01,1.153667e+01,6.632844e-01,9.195681e+00,8.993659e-01,1.146357e+01
6.300000e+02,2.824522e+03,7.728804e-01,5.271767e-01,2.366461e+01,4.460117e-01,9.562665e+00,7.947850e-01,1.006839e+01
6.310000e+02,2.728112e+03,8.183461e-01,5.272167e-01,1.607837e+01,5.289874e-01,9.392842e+00,8.313343e-01,1.089334e+01
6.320000e+02,2.674848e+03,8.549428e-01,5.271493e-01,1.844989e+01,4.983930e-01,9.456004e+00,8.157730e-01,1.084554e+01
6.330000e+02,2.445282e+03,8.038969e-01,5.271680e-01,1.419011e+01,5.666670e-01,9.321441e+00,8.530769e-01,1.111820e+01
6.340000e+02,2.737591e+03,8.129799e-01,5.272230e-01,2.012595e+01,4.805392e-01,9.493367e+00,8.081640e-01,1.050842e+01
6.350000e+02,2.759410e+03,8.015314e-01,5.271050e-01,1.333074e+01,5.887933e-01,9.283967e+00,8.632268e-01,1.126776e+01
6.360000e+02,2.881604e+03,7.523866e-01,5.271617e-01,1.846444e+01,5.014008e-01,9.458756e+00,8.149864e-01,1.034387e+01
6.370000e+02,2.911904e+03,7.427451e-01,5.271380e-01,1.547226e+01,5.434247e-01,9.372017e+00,8.370658e-01,1.061618e+01
6.380000e+02,2.565457e+03,8.966488e-01,5.272013e-01,9.408530e+00,7.696895e-01,9.025859e+00,8.871046e-01,1.276721e+01
6.390000e+02,2.886392e+03,7.508129e-01,5.272730e-01,1.193722e+01,6.405114e-01,9.222605e+00,8.872712e-01,1.139298e+01
6.400000e+02,2.458142e+03,8.106470e-01,5.272053e-01,8.947049e+00,7.314907e-01,8.979700e+00,8.743580e-01,1.208248e+01
6.410000e+02,3.026608e+03,7.117093e-01,5.272173e-01,1.031714e+01,7.034677e-01,9.098326e+00,9.099880e-01,1.162582e+01
6.420000e+02,2.604706e+03,9.591913e-01,5.272207e-01,1.010598e+01,7.394855e-01,9.087924e+00,9.049448e-01,1.301811e+01
6.430000e+02,2.827183e+03,7.718445e-01,5.272700e-01,1.173677e+01,6.363448e-01,9.208471e+00,8.957788e-01,1.151984e+01
6.440000e+02,2.447524e+03,8.050453e-01,5.271260e-01,2.019091e+01,4.775758e-01,9.498665e+00,8.058652e-01,1.044243e+01
6.450000e+02,3.009296e+03,7.159408e-01,5.272407e-01,9.833972e+00,7.602879e-01,9.065769e+00,8.970657e-01,1.186647e+01
6.460000e+02,2.633323e+03,8.983035e-01,5.271840e-01,9.112460e+00,7.470790e-01,9.001129e+00,8.814429e-01,1.263413e+01
6.470000e+02,3.186627e+03,6.779658e-01,5.271757e-01,9.691527e+00,7.641337e-01,9.047312e+00,8.990375e-01,1.170568e+01
6.480000e+02,2.461598e+03,8.125328e-01,5.271903e-01,1.013309e+01,7.366163e-01,9.094317e+00,9.095131e-01,1.229331e+01
6.490000e+02,3.025980e+03,7.118605e-01,5.272163e-01,2.055569e+01,4.758241e-01,9.508680e+00,8.050560e-01,9.963703e+00
6.500000e+02,2.487204e+03,8.276189e-01,5.271833e-01,1.156911e+01,6.468828e-01,9.184520e+00,9.111537e-01,1.192828e+01
6.510000e+02,2.906434e+03,7.444320e-01,5.271703e-01,1.236760e+01,6.260762e-01,9.224305e+00,8.880455e-01,1.129277e+01
6.520000e+02,2.515444e+03,8.472156e-01,5.271973e-01,1.707940e+01,5.203192e-01,9.422997e+00,8.237233e-01,1.095629e+01
6.530000e+02,2.955956e+03,7.299226e-01,5.271163e-01,1.376071e+01,5.918539e-01,9.316259e+00,8.512136e-01,1.086495e+01
6.540000e+02,2.799145e+03,7.832345e-01,5.271603e-01,1.462807e+01,5.585680e-01,9.334622e+00,8.475434e-01,1.094673e+01
6.550000e+02,2.802753e+03,7.817065e-01,5.270983e-01,2.129493e+01,4.705746e-01,9.523131e+00,8.018451e-01,1.027063e+01
6.560000e+02,2.505170e+03,8.396450e-01,5.271877e-01,1.747471e+01,5.110528e-01,9.431582e+00,8.210548e-01,1.085876e+01
6.570000e+02,3.036451e+03,7.093636e-01,5.271690e-01,1.513865e+01,5.511586e-01,9.355873e+00,8.403103e-01,1.050416e+01
6.580000e+02,2.448454e+03,8.055246e-01,5.272003e-01,1.718884e+01,5.212451e-01,9.432109e+00,8.203036e-01,1.073537e+01
6.590000e+02,3.112936e+03,6.924414e-01,5.271420e-01,2.294609e+01,4.526857e-01,9.551975e+00,7.966924e-01,9.709097e+00
6.600000e+02,2.681475e+03,8.496019e-01,5.271183e-01,1.335861e+01,5.867044e-01,9.290120e+00,8.622578e-01,1.149282e+01
6.610000e+02,2.787757e+03,7.881918e-01,5.271877e-01,1.426694e+01,5.713878e-01,9.333182e+00,8.473151e-01,1.103447e+01
6.620000e+02,2.610439e+03,9.404104e-01,5.271747e-01,1.000661e+01,7.332142e-01,9.080252e+00,9.065890e-01,1.290107e+01
6.630000e+02,2.477668e+03,8.217521e-01,5.271027e-01,1.082492e+01,6.876902e-01,9.134171e+00,9.227006e-01,1.216071e+01
6.640000e+02,3.082152e+03,6.989922e-01,5.271967e-01,1.572766e+01,5.345800e-01,9.383474e+00,8.334852e-01,1.033529e+01
6.650000e+02,2.738023e+03,8.127414e-01,5.271877e-01,1.438680e+01,5.604592e-01,9.340857e+00,8.462751e-01,1.109738e+01
6.660000e+02,2.597416e+03,9.694407e-01,5.271673e-01,1.347313e+01,6.002301e-01,9.290835e+00,8.587871e-01,1.214229e+01
6.670000e+02,2.683772e+03,8.478175e-01,5.272297e-01,1.156379e+01,6.386142e-01,9.180731e+00,9.165963e-01,1.201514e+01
6.680000e+02,2.583507e+03,9.262299e-01,5.271440e-01,1.431610e+01,5.647262e-01,9.325691e+00,8.504165e-01,1.170686e+01
6.690000e+02,2.458666e+03,8.109307e-01,5.272377e-01,2.142488e+01,4.629364e-01,9.515012e+00,8.038117e-01,1.038839e+01
6.700000e+02,2.606783e+03,9.514042e-01,5.271777e-01,9.407705e+00,7.669044e-01,9.020514e+00,8.891752e-01,1.303742e+01
6.710000e+02,2.922977e+03,7.393981e-01,5.271287e-01,1.357058e+01,5.848835e-01,9.296718e+00,8.593713e-01,1.091826e+01
6.720000e+02,2.443025e+03,8.027532e-01,5.272273e-01,2.065823e+01,4.711948e-01,9.515387e+00,8.036781e-01,1.038813e+01
6.730000e+02,2.650144e+03,8.780603e-01,5.272313e-01,2.454057e+01,4.372346e-01,9.580276e+00,7.913224e-01,1.053309e+01
6.740000e+02,2.483726e+03,8.254413e-01,5.272273e-01,2.145019e+01,4.659969e-01,9.526482e+00,8.014385e-01,1.046438e+01
6.750000e+02,2.553516e+03,8.820593e-01,5.271353e-01,9.580048e+00,7.836453e-01,9.032161e+00,8.909107e-01,1.278308e+01
6.760000e+02,2.460027e+03,8.116714e-01,5.271940e-01,2.172543e+01,4.606450e-01,9.528861e+00,8.009093e-01,1.036613e+01
6.770000e+02,2.544863e+03,8.728862e-01,5.270817e-01,1.278018e+01,6.173294e-01,9.259173e+00,8.679896e-01,1.179103e+01
6.780000e+02,2.450506e+03,8.065905e-01,5.272280e-01,2.298043e+01,4.512764e-01,9.555397e+00,7.955808e-01,1.026724e+01
6.790000e+02,2.570859e+03,9.042667e-01,5.271740e-01,1.993982e+01,4.792115e-01,9.490465e+00,8.087564e-01,1.096117e+01
6.800000e+02,2.561407e+03,8.913971e-01,5.272173e-01,1.285572e+01,6.047844e-01,9.257866e+00,8.757821e-01,1.185982e+01
6.810000e+02,2.459497e+03,8.113826e-01,5.271623e-01,1.230366e+01,6.167410e-01,9.222250e+00,8.915861e-01,1.159855e+01
6.820000e+02,3.108971e+03,6.932670e-01,5.272120e-01,1.659282e+01,5.275543e-01,9.410617e+00,8.263955e-01,1.023608e+01
6.830000e+02,3.063780e+03,7.030634e-01,5.272027e-01,1.138054e+01,6.510031e-01,9.184440e+00,9.098444e-01,1.131955e+01
6.840000e+02,2.574259e+03,9.095042e-01,5.271527e-01,1.478178e+01,5.619341e-01,9.357205e+00,8.395195e-01,1.155479e+01
6.850000e+02,2.718391e+03,8.241378e-01,5.272087e-01,1.495534e+01,5.568071e-01,9.353858e+00,8.414809e-01,1.111213e+01
6.860000e+02,3.073288e+03,7.009406e-01,5.271947e-01,9.558712e+00,7.677040e-01,9.047727e+00,8.911803e-01,1.179912e+01
6.870000e+02,3.073943e+03,7.007956e-01,5.272300e-01,1.645363e+01,5.256992e-01,9.402041e+00,8.298287e-01,1.028162e+01
6.880000e+02,2.999490e+03,7.184001e-01,5.271433e-01,1.202487e+01,6.376040e-01,9.215764e+00,8.900222e-01,1.123013e+01
6.890000e+02,2.850244e+03,7.632200e-01,5.272557e-01,2.259631e+01,4.565897e-01,9.544719e+00,7.976580e-01,1.008734e+01
6.900000e+02,2.662982e+03,8.653217e-01,5.271903e-01,8.837941e+00,7.250199e-01,8.973185e+00,8.706906e-01,1.230516e+01
6.910000e+02,2.602523e+03,9.697897e-01,5.271790e-01,2.340799e+01,4.512090e-01,9.558370e+00,7.954402e-01,1.108219e+01
6.920000e+02,2.446682e+03,8.046124e-01,5.272260e-01,9.792466e+00,7.324047e-01,9.046282e+00,8.963125e-01,1.216665e+01
6.930000e+02,2.680414e+03,8.504375e-01,5.270757e-01,1.003119e+01,7.397177e-01,9.078324e+00,9.044411e-01,1.247298e+01
6.940000e+02,2.621221e+03,9.171415e-01,5.272250e-01,8.899319e+00,7.149218e-01,9.001614e+00,8.780598e-01,1.255062e+01
6.950000e+02,2.783537e+03,7.900829e-01,5.272897e-01,1.294030e+01,6.066712e-01,9.273001e+00,8.665621e-01,1.131658e+01
6.960000e+02,2.584913e+03,9.292173e-01,5.272077e-01,1.438924e+01,5.631314e-01,9.339755e+00,8.459529e-01,1.169151e+01
6.970000e+02,2.741837e+03,8.106586e-01,5.271730e-01,9.681212e+00,7.610844e-01,9.053284e+00,8.965371e-01,1.234140e+01
6.980000e+02,3.171825e+03,6.807493e-01,5.272083e-01,1.609204e+01,5.313735e-01,9.383173e+00,8.338520e-01,1.022987e+01
6.990000e+02,2.448827e+03,8.057174e-01,5.272633e-01,1.981087e+01,4.838961e-01,9.497686e+00,8.069888e-01,1.048301e+01
7.000000e+02,3.161331e+03,6.827585e-01,5.271903e-01,1.070470e+01,6.785375e-01,9.119541e+00,9.251604e-01,1.143228e+01
7.010000e+02,2.773994e+03,7.944766e-01,5.271267e-01,9.785919e+00,7.388664e-01,9.040643e+00,8.952067e-01,1.214275e+01
7.020000e+02,2.681926e+03,8.492494e-01,5.271877e-01,1.185617e+01,6.311677e-01,9.200530e+00,9.027056e-01,1.191561e+01
7.030000e+02,2.694161e+03,8.401211e-01,5.272110e-01,1.123468e+01,6.640583e-01,9.152831e+00,9.268070e-01,1.215493e+01
7.040000e+02,2.617866e+03,9.234501e-01,5.272147e-01,8.465381e+00,7.010021e-01,8.931372e+00,8.571456e-01,1.240799e+01
7.050000e+02,2.730264e+03,8.171046e-01,5.271477e-01,1.098355e+01,6.638238e-01,9.140105e+00,9.291985e-01,1.205063e+01
7.060000e+02,2.914917e+03,7.418256e-01,5.272057e-01,9.214892e+00,7.316473e-01,9.025626e+00,8.899988e-01,1.181736e+01
7.070000e+02,2.703964e+03,8.333575e-01,5.272290e-01,9.966047e+00,7.539791e-01,9.075993e+00,8.993100e-01,1.243323e+01
7.080000e+02,2.826628e+03,7.720599e-01,5.272387e-01,2.006540e+01,4.776844e-01,9.495765e+00,8.074846e-01,1.028614e+01
7.090000e+02,3.195761e+03,6.762768e-01,5.271943e-01,1.044116e+01,7.285301e-01,9.117544e+00,9.108520e-01,1.157829e+01
7.100000e+02,3.182591e+03,6.787189e-01,5.271877e-01,1.662541e+01,5.188382e-01,9.412372e+00,8.266909e-01,1.012124e+01
7.110000e+02,2.947874e+03,7.321804e-01,5.271740e-01,1.297395e+01,5.977648e-01,9.259419e+00,8.747762e-01,1.102361e+01
7.120000e+02,3.001681e+03,7.178465e-01,5.271563e-01,1.440315e+01,5.625092e-01,9.332597e+00,8.474773e-01,1.063916e+01
7.130000e+02,2.840401e+03,7.668266e-01,5.271890e-01,1.138434e+01,6.500414e-01,9.190523e+00,9.061387e-01,1.161503e+01
7.140000e+02,2.703834e+03,8.334443e-01,5.271947e-01,1.294316e+01,5.910571e-01,9.246886e+00,8.827282e-01,1.153615e+01
7.150000e+02,2.533283e+03,8.619284e-01,5.272627e-01,2.166453e+01,4.652111e-01,9.524898e+00,8.013135e-01,1.064227e+01
7.160000e+02,2.454189e+03,8.085287e-01,5.272030e-01,2.222474e+01,4.598253e-01,9.543022e+00,7.976990e-01,1.033027e+01
7.170000e+02,2.840233e+03,7.668892e-01,5.272267e-01,1.475398e+01,5.565154e-01,9.351441e+00,8.416777e-01,1.082541e+01
7.180000e+02,2.823668e+03,7.732146e-01,5.271737e-01,1.181973e+01,6.357314e-01,9.208633e+00,8.984943e-01,1.153720e+01
7.190000e+02,2.722279e+03,8.217842e-01,5.271497e-01,1.198693e+01,6.406827e-01,9.214341e+00,8.904891e-01,1.176478e+01
7.200000e+02,2.686657e+03,8.456202e-01,5.271257e-01,1.038701e+01,6.885252e-01,9.089450e+00,9.175390e-01,1.225842e+01
7.210000e+02,2.491310e+03,8.302474e-01,5.272053e-01,1.495454e+01,5.531959e-01,9.354661e+00,8.418986e-01,1.112671e+01
7.220000e+02,2.576328e+03,9.128941e-01,5.271970e-01,1.437000e+01,5.628324e-01,9.326453e+00,8.515823e-01,1.163654e+01
7.230000e+02,2.516696e+03,8.481782e-01,5.272023e-01,1.685503e+01,5.223386e-01,9.420405e+00,8.243501e-01,1.097433e+01
7.240000e+02,2.617262e+03,9.246578e-01,5.271853e-01,9.466757e+00,7.630452e-01,9.018003e+00,8.880474e-01,1.287875e+01
7.250000e+02,2.510696e+03,8.436458e-01,5.272107e-01,1.009494e+01,7.289847e-01,9.081549e+00,9.076270e-01,1.240129e+01
7.260000e+02,2.462733e+03,8.131592e-01,5.271303e-01,1.183888e+01,6.369771e-01,9.211839e+00,8.946691e-01,1.172403e+01
7.270000e+02,2.572150e+03,9.062102e-01,5.272007e-01,1.225041e+01,6.200004e-01,9.225315e+00,8.900717e-01,1.208141e+01
7.280000e+02,2.691000e+03,8.424013e-01,5.271930e-01,1.203810e+01,6.376762e-01,9.219066e+00,8.911010e-01,1.185589e+01
7.290000e+02,2.568138e+03,9.003329e-01,5.271847e-01,1.366200e+01,5.798194e-01,9.292712e+00,8.613543e-01,1.170753e+01
7.300000e+02,2.500732e+03,8.365421e-01,5.272527e-01,8.846089e+00,7.197679e-01,8.974305e+00,8.726650e-01,1.214488e+01
7.310000e+02,2.517106e+03,8.484960e-01,5.271677e-01,1.162560e+01,6.590689e-01,9.201685e+00,8.952950e-01,1.201430e+01
7.320000e+02,2.924329e+03,7.389955e-01,5.271390e-01,1.365457e+01,5.801587e-01,9.299557e+00,8.588292e-01,1.088992e+01
7.330000e+02,2.927083e+03,7.381791e-01,5.271600e-01,9.258841e+00,7.443449e-01,9.017707e+00,8.880028e-01,1.185263e+01
7.340000e+02,3.146491e+03,6.856530e-01,5.271393e-01,1.636208e+01,5.319685e-01,9.407348e+00,8.265504e-01,1.022086e+01
7.350000e+02,2.977220e+03,7.241656e-01,5.271497e-01,2.239824e+01,4.562858e-01,9.539348e+00,7.984396e-01,9.894455e+00
7.360000e+02,2.824174e+03,7.730165e-01,5.272163e-01,8.819871e+00,7.284660e-01,8.977653e+00,8.727245e-01,1.187104e+01
7.370000e+02,2.545721e+03,8.737537e-01,5.271840e-01,9.306056e+00,7.511220e-01,9.014216e+00,8.850144e-01,1.254945e+01
7.380000e+02,2.604080e+03,9.618943e-01,5.271363e-01,2.280376e+01,4.532127e-01,9.545821e+00,7.979274e-01,1.106517e+01
7.390000e+02,3.068195e+03,7.020734e-01,5.271670e-01,9.369889e+00,7.570697e-01,9.020329e+00,8.872610e-01,1.173202e+01
7.400000e+02,2.636215e+03,8.944381e-01,5.272723e-01,1.803493e+01,4.991395e-01,9.445488e+00,8.188009e-01,1.106189e+01
7.410000e+02,3.186559e+03,6.779784e-01,5.271790e-01,9.416774e+00,7.562998e-01,9.025582e+00,8.903500e-01,1.162314e+01
7.420000e+02,3.190590e+03,6.772303e-01,5.271490e-01,1.983103e+01,4.768739e-01,9.491462e+00,8.081703e-01,9.811372e+00
7.430000e+02,2.481167e+03,8.238677e-01,5.271363e-01,2.227691e+01,4.608925e-01,9.538763e+00,7.988702e-01,1.041815e+01
7.440000e+02,2.837507e+03,7.679079e-01,5.272240e-01,1.111667e+01,6.564952e-01,9.158291e+00,9.283566e-01,1.176380e+01
7.450000e+02,2.610549e+03,9.401174e-01,5.271957e-01,9.205320e+00,7.590040e-01,9.013228e+00,8.829990e-01,1.291060e+01
7.460000e+02,2.472074e+03,8.184537e-01,5.272037e-01,1.094395e+01,6.731788e-01,9.145488e+00,9.260934e-01,1.208863e+01
7.470000e+02,2.468793e+03,8.165646e-01,5.272363e-01,8.801738e+00,7.282887e-01,8.969337e+00,8.706310e-01,1.207742e+01
7.480000e+02,2.737883e+03,8.128185e-01,5.271467e-01,1.394165e+01,5.705258e-01,9.302566e+00,8.602857e-01,1.121815e+01
7.490000e+02,2.998653e+03,7.186122e-01,5.272027e-01,1.642453e+01,5.291334e-01,9.402215e+00,8.283575e-01,1.038052e+01
7.500000e+02,3.145701e+03,6.858089e-01,5.272367e-01,1.688111e+01,5.220669e-01,9.424757e+00,8.220170e-01,1.014946e+01
7.510000e+02,3.024281e+03,7.122702e-01,5.271930e-01,1.399106e+01,5.751959e-01,9.319938e+00,8.514821e-01,1.069474e+01
7.520000e+02,3.151542e+03,6.846607e-01,5.271247e-01,1.150806e+01,6.344402e-01,9.184910e+00,9.115739e-01,1.115337e+01
7.530000e+02,2.950567e+03,7.314236e-01,5.271823e-01,9.924931e+00,7.525793e-01,9.073428e+00,9.010954e-01,1.192549e+01
7.540000e+02,2.505486e+03,8.398700e-01,5.272167e-01,1.256052e+01,5.971586e-01,9.247308e+00,8.817912e-01,1.159410e+01
7.550000e+02,2.912632e+03,7.425224e-01,5.271170e-01,2.316016e+01,4.478090e-01,9.554133e+00,7.958445e-01,9.930880e+00
7.560000e+02,2.528228e+03,8.575252e-01,5.271690e-01,9.421527e+00,7.604936e-01,9.037519e+00,8.904209e-01,1.254220e+01
7.570000e+02,2.632160e+03,8.999146e-01,5.271543e-01,1.008670e+01,7.176663e-01,9.101027e+00,9.117752e-01,1.264678e+01
7.580000e+02,2.559929e+03,8.895657e-01,5.271277e-01,9.766858e+00,7.492965e-01,9.055036e+00,9.004364e-01,1.269649e+01
7.590000e+02,2.838467e+03,7.675482e-01,5.272317e-01,1.243778e+01,6.163583e-01,9.239174e+00,8.809472e-01,1.132427e+01
7.600000e+02,2.708358e+03,8.304630e-01,5.272100e-01,2.247383e+01,4.541962e-01,9.548315e+00,7.972100e-01,1.040935e+01
7.610000e+02,2.513661e+03,8.458597e-01,5.271577e-01,1.645343e+01,5.262006e-01,9.397141e+00,8.302815e-01,1.101171e+01
7.620000e+02,2.855941e+03,7.611800e-01,5.271273e-01,1.069137e+01,6.840644e-01,9.125197e+00,9.226289e-01,1.183937e+01
7.630000e+02,3.054348e+03,7.052037e-01,5.272130e-01,1.758134e+01,5.020865e-01,9.445676e+00,8.184642e-01,1.012877e+01
7.640000e+02,2.913574e+03,7.422345e-01,5.272373e-01,1.311363e+01,5.991056e-01,9.271937e+00,8.661474e-01,1.103744e+01
7.650000e+02,2.733822e+03,8.150824e-01,5.272533e-01,1.556654e+01,5.486431e-01,9.386671e+00,8.308390e-01,1.097282e+01
7.660000e+02,2.810416e+03,7.785248e-01,5.271813e-01,1.694255e+01,5.152727e-01,9.418084e+00,8.256895e-01,1.059744e+01
7.670000e+02,3.164797e+03,6.820916e-01,5.272470e-01,1.268293e+01,6.103475e-01,9.260189e+00,8.728139e-01,1.082627e+01
7.680000e+02,2.705391e+03,8.324088e-01,5.271200e-01,1.071283e+01,7.126538e-01,9.126994e+00,9.129222e-01,1.228992e+01
7.690000e+02,2.497982e+03,8.346650e-01,5.272130e-01,1.292088e+01,5.982321e-01,9.263257e+00,8.727830e-01,1.152840e+01
7.700000e+02,2.756926e+03,8.027779e-01,5.271260e-01,1.030202e+01,7.328317e-01,9.115134e+00,9.088044e-01,1.222207e+01
7.710000e+02,2.895682e+03,7.478148e-01,5.272150e-01,1.454108e+01,5.588418e-01,9.338746e+00,8.465691e-01,1.076613e+01
