# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.637636e+03,8.926073e-01,5.272277e-01,9.894307e+00,7.246448e-01,9.054416e+00,9.031226e-01,1.260187e+01
7.730000e+02,2.572221e+03,9.063181e-01,5.272350e-01,9.159111e+00,7.455970e-01,9.001681e+00,8.811586e-01,1.266537e+01
7.740000e+02,2.615765e+03,9.277564e-01,5.272757e-01,9.630022e+00,7.579330e-01,9.038126e+00,8.949350e-01,1.290312e+01
7.750000e+02,2.598278e+03,9.749068e-01,5.270987e-01,1.059179e+01,6.941580e-01,9.130089e+00,9.278120e-01,1.298438e+01
7.760000e+02,2.619658e+03,9.200039e-01,5.272633e-01,9.885072e+00,7.446554e-01,9.058193e+00,8.987572e-01,1.281708e+01
7.770000e+02,2.593603e+03,9.527431e-01,5.272270e-01,9.850260e+00,7.388683e-01,9.064775e+00,9.044043e-01,1.298008e+01
7.780000e+02,2.613187e+03,9.335169e-01,5.272057e-01,8.834152e+00,7.313106e-01,8.979808e+00,8.738988e-01,1.269363e+01
7.790000e+02,2.612183e+03,9.359332e-01,5.272123e-01,1.010099e+01,7.424370e-01,9.089913e+00,9.039101e-01,1.291140e+01
7.800000e+02,2.596332e+03,9.638010e-01,5.271227e-01,1.022427e+01,7.247791e-01,9.087028e+00,9.052124e-01,1.296896e+01
7.810000e+02,2.625550e+03,9.098100e-01,5.271867e-01,1.075849e+01,6.885125e-01,9.148450e+00,9.236029e-01,1.260963e+01
7.820000e+02,2.583341e+03,9.258864e-01,5.270960e-01,1.034764e+01,7.032759e-01,9.114199e+00,9.162363e-01,1.272699e+01
7.830000e+02,2.601085e+03,9.799849e-01,5.271340e-01,1.021076e+01,7.175672e-01,9.091153e+00,9.114394e-01,1.304496e+01
7.840000e+02,2.593838e+03,9.535769e-01,5.272450e-01,1.163728e+01,6.511928e-01,9.191409e+00,9.067722e-01,1.255771e+01
7.850000e+02,2.613987e+03,9.316666e-01,5.272237e-01,1.017544e+01,7.281834e-01,9.085503e+00,9.081219e-01,1.283986e+01
7.860000e+02,2.607679e+03,9.484551e-01,5.271860e-01,9.510653e+00,7.520048e-01,9.031398e+00,8.919312e-01,1.296196e+01
7.870000e+02,2.591788e+03,9.467899e-01,5.272100e-01,1.042618e+01,6.859579e-01,9.100489e+00,9.191136e-01,1.275931e+01
7.880000e+02,2.600949e+03,9.812569e-01,5.272217e-01,1.029140e+01,7.122908e-01,9.106489e+00,9.109695e-01,1.302259e+01
7.890000e+02,2.601334e+03,9.778509e-01,5.271597e-01,1.078473e+01,6.966738e-01,9.130655e+00,9.178703e-01,1.296197e+01
7.900000e+02,2.627134e+03,9.073119e-01,5.271427e-01,1.056221e+01,7.222337e-01,9.126193e+00,9.106214e-01,1.270084e+01
7.910000e+02,2.618080e+03,9.230282e-01,5.272587e-01,9.551261e+00,7.728938e-01,9.045875e+00,8.865958e-01,1.291259e+01
7.920000e+02,2.611888e+03,9.366630e-01,5.271827e-01,9.575026e+00,7.881371e-01,9.040034e+00,8.939948e-01,1.309397e+01
7.930000e+02,2.627175e+03,9.072482e-01,5.272070e-01,9.600986e+00,7.732034e-01,9.048334e+00,8.962918e-01,1.288372e+01
7.940000e+02,2.607274e+03,9.497655e-01,5.271650e-01,1.137403e+01,6.510311e-01,9.172847e+00,9.206845e-01,1.260741e+01
7.950000e+02,2.582458e+03,9.240953e-01,5.271387e-01,1.084988e+01,6.940936e-01,9.140613e+00,9.239888e-01,1.271089e+01
7.960000e+02,2.594092e+03,9.545015e-01,5.272007e-01,9.365980e+00,7.549681e-01,9.023772e+00,8.901490e-01,1.299809e+01
7.970000e+02,2.604087e+03,9.618625e-01,5.271597e-01,1.032272e+01,6.915914e-01,9.100222e+00,9.202101e-01,1.286832e+01
7.980000e+02,2.605782e+03,9.549660e-01,5.271883e-01,1.007269e+01,7.726606e-01,9.095352e+00,8.969919e-01,1.312309e+01
7.990000e+02,2.602604e+03,9.693251e-01,5.271397e-01,9.900612e+00,7.263869e-01,9.061778e+00,9.061741e-01,1.300943e+01
8.000000e+02,2.604888e+03,9.584410e-01,5.271467e-01,9.033668e+00,7.297943e-01,8.987110e+00,8.751706e-01,1.281703e+01
8.010000e+02,2.599733e+03,9.899759e-01,5.272813e-01,1.008870e+01,7.242265e-01,9.095148e+00,9.099522e-01,1.312077e+01
8.020000e+02,2.587757e+03,9.357845e-01,5.272510e-01,9.409443e+00,7.631667e-01,9.031215e+00,8.878526e-01,1.293402e+01
8.030000e+02,2.623280e+03,9.135551e-01,5.271283e-01,9.306949e+00,7.567353e-01,9.022983e+00,8.825595e-01,1.276425e+01
8.040000e+02,2.604823e+03,9.587078e-01,5.272480e-01,9.920562e+00,7.259540e-01,9.056426e+00,9.042673e-01,1.294465e+01
8.050000e+02,2.582697e+03,9.245757e-01,5.271553e-01,9.487202e+00,7.813912e-01,9.039479e+00,8.914275e-01,1.298697e+01
8.060000e+02,2.604326e+03,9.608091e-01,5.272283e-01,1.110036e+01,6.601376e-01,9.165208e+00,9.248844e-01,1.272916e+01
8.070000e+02,2.585690e+03,9.309357e-01,5.271357e-01,1.163492e+01,6.370698e-01,9.182696e+00,9.144703e-01,1.241238e+01
8.080000e+02,2.589872e+03,9.412525e-01,5.271233e-01,9.414302e+00,7.648625e-01,9.023375e+00,8.887876e-01,1.297451e+01
8.090000e+02,2.620751e+03,9.179886e-01,5.272437e-01,1.020074e+01,7.160458e-01,9.095842e+00,9.099169e-01,1.271976e+01
8.100000e+02,2.599669e+03,9.888403e-01,5.270370e-01,9.068613e+00,7.347266e-01,9.001341e+00,8.801025e-01,1.301835e+01
8.110000e+02,2.600680e+03,9.840889e-01,5.272010e-01,9.261086e+00,7.403449e-01,9.011202e+00,8.854348e-01,1.304934e+01
8.120000e+02,2.646052e+03,8.825443e-01,5.272047e-01,1.095827e+01,6.869248e-01,9.140450e+00,9.261463e-01,1.247808e+01
8.130000e+02,2.585276e+03,9.300135e-01,5.271587e-01,9.152536e+00,7.347967e-01,9.001976e+00,8.811737e-01,1.272992e+01
8.140000e+02,2.604371e+03,9.606145e-01,5.271883e-01,9.499551e+00,7.919070e-01,9.030207e+00,8.894805e-01,1.321001e+01
8.150000e+02,2.603302e+03,9.655877e-01,5.271787e-01,9.315713e+00,7.572789e-01,9.027891e+00,8.881058e-01,1.305486e+01
8.160000e+02,2.600630e+03,9.846743e-01,5.271960e-01,1.008874e+01,7.054387e-01,9.079758e+00,9.099880e-01,1.300050e+01
8.170000e+02,2.588106e+03,9.366497e-01,5.271610e-01,1.079181e+01,6.726220e-01,9.129977e+00,9.262199e-01,1.267746e+01
8.180000e+02,2.637509e+03,8.927691e-01,5.271580e-01,1.064598e+01,6.860165e-01,9.120345e+00,9.185146e-01,1.248650e+01
8.190000e+02,2.611014e+03,9.388923e-01,5.272030e-01,9.979234e+00,7.520860e-01,9.085945e+00,9.007069e-01,1.295843e+01
8.200000e+02,2.587403e+03,9.349240e-01,5.272483e-01,9.809761e+00,7.427981e-01,9.062531e+00,9.024041e-01,1.290063e+01
8.210000e+02,2.589132e+03,9.392741e-01,5.271707e-01,9.878460e+00,7.491151e-01,9.072795e+00,8.997164e-01,1.294053e+01
8.220000e+02,2.632008e+03,9.001272e-01,5.271827e-01,9.694592e+00,7.785642e-01,9.061268e+00,8.923055e-01,1.285498e+01
8.230000e+02,2.593923e+03,9.538821e-01,5.272060e-01,1.032299e+01,7.244014e-01,9.104256e+00,9.056744e-01,1.291979e+01
8.240000e+02,2.613443e+03,9.329180e-01,5.272190e-01,9.346452e+00,7.621345e-01,9.020459e+00,8.843653e-01,1.289709e+01
8.250000e+02,2.599088e+03,9.816172e-01,5.271687e-01,1.002096e+01,7.377606e-01,9.077876e+00,9.026799e-01,1.311029e+01
8.260000e+02,2.582343e+03,9.238653e-01,5.273033e-01,9.191430e+00,7.238645e-01,9.002017e+00,8.834050e-01,1.265567e+01
8.270000e+02,2.620416e+03,9.186001e-01,5.272973e-01,1.058642e+01,7.096503e-01,9.130347e+00,9.196706e-01,1.273960e+01
8.280000e+02,2.569822e+03,9.027425e-01,5.271243e-01,1.037039e+01,7.070072e-01,9.105095e+00,9.144683e-01,1.262109e+01
8.290000e+02,2.580293e+03,9.199117e-01,5.271833e-01,9.353677e+00,7.701315e-01,9.026652e+00,8.883414e-01,1.289192e+01
8.300000e+02,2.602581e+03,9.694554e-01,5.271497e-01,9.163757e+00,7.582697e-01,9.016491e+00,8.826822e-01,1.305204e+01
8.310000e+02,2.570245e+03,9.033612e-01,5.272267e-01,9.515876e+00,7.589905e-01,9.023548e+00,8.873117e-01,1.274832e+01
8.320000e+02,2.580193e+03,9.197252e-01,5.271707e-01,1.005591e+01,7.321598e-01,9.072870e+00,9.004948e-01,1.276190e+01
8.330000e+02,2.630160e+03,9.027694e-01,5.271883e-01,9.316640e+00,7.607507e-01,9.019272e+00,8.884660e-01,1.275993e+01
8.340000e+02,2.605779e+03,9.549763e-01,5.271523e-01,1.049739e+01,7.075565e-01,9.112954e+00,9.186102e-01,1.290572e+01
8.350000e+02,2.611254e+03,9.382704e-01,5.271573e-01,9.333438e+00,7.538868e-01,9.031424e+00,8.837943e-01,1.287976e+01
8.360000e+02,2.592231e+03,9.481685e-01,5.272353e-01,1.020024e+01,7.160580e-01,9.094001e+00,9.090388e-01,1.286633e+01
8.370000e+02,2.609454e+03,9.431288e-01,5.272013e-01,9.379337e+00,7.707287e-01,9.022188e+00,8.877583e-01,1.300808e+01
8.380000e+02,2.617438e+03,9.243028e-01,5.271507e-01,1.022602e+01,7.369851e-01,9.095533e+00,9.023574e-01,1.281823e+01
8.390000e+02,2.604377e+03,9.605850e-01,5.271993e-01,1.161411e+01,6.435828e-01,9.199576e+00,8.982718e-01,1.251220e+01
8.400000e+02,2.591390e+03,9.455846e-01,5.271803e-01,9.175350e+00,7.453514e-01,8.997477e+00,8.803303e-01,1.285633e+01
8.410000e+02,2.615364e+03,9.286153e-01,5.272190e-01,9.097655e+00,7.280445e-01,8.993343e+00,8.762262e-01,1.266443e+01
8.420000e+02,2.576067e+03,9.124559e-01,5.271673e-01,1.134258e+01,6.618067e-01,9.176627e+00,9.136621e-01,1.243962e+01
8.430000e+02,2.604498e+03,9.600662e-01,5.271380e-01,9.681128e+00,7.497442e-01,9.051522e+00,9.009078e-01,1.305359e+01
8.440000e+02,2.593882e+03,9.537374e-01,5.271590e-01,1.001811e+01,7.478524e-01,9.088629e+00,9.022441e-01,1.301917e+01
8.450000e+02,2.590207e+03,9.421759e-01,5.272150e-01,9.085122e+00,7.492120e-01,9.001804e+00,8.786977e-01,1.285043e+01
8.460000e+02,2.587396e+03,9.349069e-01,5.272993e-01,1.000768e+01,7.339035e-01,9.077206e+00,9.018792e-01,1.285345e+01
8.470000e+02,2.643839e+03,8.850723e-01,5.272233e-01,9.139423e+00,7.260134e-01,9.016904e+00,8.863918e-01,1.248739e+01
8.480000e+02,2.621123e+03,9.173177e-01,5.272153e-01,1.034955e+01,7.110104e-01,9.111874e+00,9.157079e-01,1.272018e+01
8.490000e+02,2.580983e+03,9.212153e-01,5.273060e-01,9.832308e+00,7.421752e-01,9.048390e+00,8.987503e-01,1.281070e+01
8.500000e+02,2.598248e+03,9.746990e-01,5.272217e-01,1.074679e+01,6.915566e-01,9.131943e+00,9.230798e-01,1.294668e+01
8.510000e+02,2.607219e+03,9.499447e-01,5.271973e-01,9.441975e+00,7.886580e-01,9.038395e+00,8.776448e-01,1.308124e+01
8.520000e+02,2.624584e+03,9.113781e-01,5.271987e-01,9.677872e+00,7.734599e-01,9.052268e+00,8.942058e-01,1.289522e+01
8.530000e+02,2.579917e+03,9.192129e-01,5.272450e-01,9.594784e+00,7.889002e-01,9.029557e+00,8.892091e-01,1.298661e+01
8.540000e+02,2.586753e+03,9.333768e-01,5.271947e-01,9.845966e+00,7.950272e-01,9.074902e+00,8.929424e-01,1.310673e+01
8.550000e+02,2.595100e+03,9.583956e-01,5.271620e-01,9.902590e+00,7.696611e-01,9.082796e+00,8.948548e-01,1.311456e+01
8.560000e+02,2.617774e+03,9.236337e-01,5.272580e-01,9.361397e+00,7.498922e-01,9.028597e+00,8.864934e-01,1.280010e+01
8.570000e+02,2.591187e+03,9.449838e-01,5.272123e-01,1.033969e+01,7.153036e-01,9.107832e+00,9.132218e-01,1.286755e+01
8.580000e+02,2.594899e+03,9.575859e-01,5.271627e-01,9.687329e+00,7.455175e-01,9.055514e+00,8.992424e-01,1.301173e+01
8.590000e+02,2.612794e+03,9.344500e-01,5.271587e-01,9.792728e+00,7.189686e-01,9.044004e+00,8.986229e-01,1.276021e+01
8.600000e+02,2.601879e+03,9.738187e-01,5.271573e-01,9.748639e+00,7.507044e-01,9.054204e+00,8.953220e-01,1.309923e+01
8.610000e+02,2.584613e+03,9.285666e-01,5.271610e-01,9.360820e+00,7.612988e-01,9.018803e+00,8.881179e-01,1.288992e+01
8.620000e+02,2.596728e+03,9.657401e-01,5.271773e-01,9.065823e+00,7.496802e-01,8.999443e+00,8.773276e-01,1.296374e+01
8.630000e+02,2.561525e+03,8.915456e-01,5.271947e-01,1.087814e+01,6.979156e-01,9.150561e+00,9.196629e-01,1.254562e+01
8.640000e+02,2.610673e+03,9.397887e-01,5.272380e-01,9.310330e+00,7.579491e-01,9.017478e+00,8.862049e-01,1.291971e+01
8.650000e+02,2.605758e+03,9.550543e-01,5.271580e-01,1.058483e+01,6.868032e-01,9.119268e+00,9.200386e-01,1.280948e+01
8.660000e+02,2.607224e+03,9.499267e-01,5.271870e-01,9.444417e+00,7.728084e-01,9.029476e+00,8.887191e-01,1.305727e+01
8.670000e+02,2.578773e+03,9.171316e-01,5.272240e-01,9.045496e+00,7.508422e-01,8.992825e+00,8.727723e-01,1.270373e+01
8.680000e+02,2.585006e+03,9.294195e-01,5.271587e-01,9.768979e+00,7.726310e-01,9.050794e+00,8.920078e-01,1.297029e+01
8.690000e+02,2.595178e+03,9.587111e-01,5.272113e-01,9.882652e+00,7.463351e-01,9.077925e+00,8.985287e-01,1.301787e+01
8.700000e+02,2.608408e+03,9.461920e-01,5.271773e-01,9.310412e+00,7.431780e-01,9.021473e+00,8.876298e-01,1.288500e+01
8.710000e+02,2.611586e+03,9.374241e-01,5.271793e-01,9.419646e+00,7.558206e-01,9.038165e+00,8.857785e-01,1.289512e+01
8.720000e+02,2.595885e+03,9.617372e-01,5.272007e-01,1.060070e+01,6.862842e-01,9.114072e+00,9.203183e-01,1.284170e+01
8.730000e+02,2.621040e+03,9.174664e-01,5.271597e-01,9.550043e+00,7.971976e-01,9.042937e+00,8.920152e-01,1.303340e+01
8.740000e+02,2.611216e+03,9.383690e-01,5.272177e-01,9.522614e+00,7.557468e-01,9.046873e+00,8.898718e-01,1.291994e+01
8.750000e+02,2.650912e+03,8.772437e-01,5.272093e-01,1.081260e+01,6.875035e-01,9.134421e+00,9.204292e-01,1.242588e+01
8.760000e+02,2.573542e+03,9.083667e-01,5.271713e-01,9.501080e+00,7.624647e-01,9.041998e+00,8.877906e-01,1.279311e+01
8.770000e+02,2.584943e+03,9.292820e-01,5.272473e-01,9.892498e+00,7.410471e-01,9.072804e+00,9.038062e-01,1.287068e+01
8.780000e+02,2.602329e+03,9.709381e-01,5.271320e-01,9.847999e+00,7.630723e-01,9.059568e+00,8.972594e-01,1.315635e+01
8.790000e+02,2.614297e+03,9.309647e-01,5.271913e-01,9.263018e+00,7.445779e-01,9.006877e+00,8.810757e-01,1.278309e+01
8.800000e+02,2.631489e+03,9.008604e-01,5.271423e-01,9.468008e+00,7.752187e-01,9.033900e+00,8.901981e-01,1.283139e+01
8.810000e+02,2.610296e+03,9.407978e-01,5.271497e-01,9.097657e+00,7.608523e-01,8.993057e+00,8.732579e-01,1.287454e+01
8.820000e+02,2.579932e+03,9.192403e-01,5.272507e-01,9.088426e+00,7.362768e-01,8.992627e+00,8.770341e-01,1.266276e+01
8.830000e+02,2.580282e+03,9.198910e-01,5.272280e-01,1.014722e+01,7.256127e-01,9.081889e+00,9.049269e-01,1.275215e+01
8.840000e+02,2.608317e+03,9.464693e-01,5.271517e-01,9.664552e+00,7.463693e-01,9.059834e+00,8.934849e-01,1.293162e+01
8.850000e+02,2.599577e+03,9.874082e-01,5.272253e-01,9.525146e+00,7.680187e-01,9.049505e+00,8.881969e-01,1.321812e+01
8.860000e+02,2.612525e+03,9.350971e-01,5.271740e-01,1.100874e+01,6.848881e-01,9.153231e+00,9.267042e-01,1.273345e+01
8.870000e+02,2.618284e+03,9.226290e-01,5.271543e-01,9.790853e+00,7.944312e-01,9.060269e+00,8.916709e-01,1.304366e+01
8.880000e+02,2.596368e+03,9.639723e-01,5.272350e-01,9.548312e+00,7.858952e-01,9.041645e+00,8.899625e-01,1.319915e+01
8.890000e+02,2.584673e+03,9.286955e-01,5.271647e-01,9.926345e+00,7.126110e-01,9.058695e+00,9.060161e-01,1.273661e+01
8.900000e+02,2.589508e+03,9.402687e-01,5.271673e-01,1.080687e+01,6.620996e-01,9.133169e+00,9.308033e-01,1.266586e+01
8.910000e+02,2.592438e+03,9.488303e-01,5.272090e-01,1.016322e+01,7.349479e-01,9.086197e+00,9.032859e-01,1.293532e+01
8.920000e+02,2.598903e+03,9.798759e-01,5.271863e-01,9.331319e+00,7.241824e-01,9.015349e+00,8.814545e-01,1.292756e+01
8.930000e+02,2.613577e+03,9.326069e-01,5.272257e-01,9.886574e+00,7.296867e-01,9.057696e+00,9.030423e-01,1.282668e+01
8.940000e+02,2.626572e+03,9.081877e-01,5.272607e-01,9.819645e+00,7.580926e-01,9.071841e+00,8.973383e-01,1.281809e+01
8.950000e+02,2.590758e+03,9.437350e-01,5.271550e-01,1.508506e+01,5.501935e-01,9.361313e+00,8.390008e-01,1.166465e+01
8.960000e+02,2.604405e+03,9.604658e-01,5.271913e-01,9.686212e+00,7.654231e-01,9.050271e+00,8.933587e-01,1.309624e+01
8.970000e+02,2.609352e+03,9.434192e-01,5.271717e-01,1.022840e+01,7.129116e-01,9.092304e+00,9.091271e-01,1.282729e+01
8.980000e+02,2.609684e+03,9.424810e-01,5.271770e-01,9.551950e+00,7.813859e-01,9.031518e+00,8.906533e-01,1.307260e+01
8.990000e+02,2.598397e+03,9.757750e-01,5.272173e-01,1.000289e+01,7.165720e-01,9.069103e+00,9.059950e-01,1.299171e+01
9.000000e+02,2.598398e+03,9.757768e-01,5.272290e-01,9.867480e+00,7.587853e-01,9.072245e+00,9.020745e-01,1.318318e+01
9.010000e+02,2.613849e+03,9.319814e-01,5.272340e-01,9.099211e+00,7.248475e-01,8.983482e+00,8.705316e-01,1.263680e+01
9.020000e+02,2.620398e+03,9.186323e-01,5.272013e-01,8.639653e+00,7.110712e-01,8.961297e+00,8.683205e-01,1.249012e+01
9.030000e+02,2.600133e+03,9.929044e-01,5.272360e-01,9.435078e+00,7.557586e-01,9.021729e+00,8.879393e-01,1.318301e+01
9.040000e+02,2.625156e+03,9.104447e-01,5.271023e-01,1.097379e+01,6.865913e-01,9.154124e+00,9.279250e-01,1.262481e+01
9.050000e+02,2.600175e+03,9.918550e-01,5.271503e-01,9.682607e+00,7.825265e-01,9.049395e+00,8.877403e-01,1.331061e+01
9.060000e+02,2.586127e+03,9.319258e-01,5.272563e-01,9.489935e+00,7.543454e-01,9.020946e+00,8.883993e-01,1.287335e+01
9.070000e+02,2.604486e+03,9.601175e-01,5.272027e-01,9.621418e+00,7.605259e-01,9.051925e+00,8.971782e-01,1.308911e+01
9.080000e+02,2.590148e+03,9.420138e-01,5.272150e-01,9.933514e+00,7.408711e-01,9.068688e+00,9.015224e-01,1.292204e+01
9.090000e+02,2.570674e+03,9.039922e-01,5.271993e-01,9.723268e+00,8.040579e-01,9.044554e+00,8.911504e-01,1.299600e+01
9.100000e+02,2.607954e+03,9.475880e-01,5.272397e-01,1.353998e+01,5.769549e-01,9.291564e+00,8.618073e-01,1.193175e+01
9.110000e+02,2.589374e+03,9.399130e-01,5.271583e-01,9.880420e+00,7.625774e-01,9.075377e+00,8.995083e-01,1.300999e+01
9.120000e+02,2.602299e+03,9.711206e-01,5.271817e-01,1.004966e+01,7.294566e-01,9.083997e+00,9.042655e-01,1.302421e+01
9.130000e+02,2.609829e+03,9.420762e-01,5.271490e-01,9.501370e+00,7.759886e-01,9.030849e+00,8.839100e-01,1.300987e+01
9.140000e+02,2.621711e+03,9.162707e-01,5.272173e-01,8.883035e+00,7.192596e-01,8.986030e+00,8.729034e-01,1.254217e+01
9.150000e+02,2.606540e+03,9.522402e-01,5.271577e-01,1.000884e+01,7.523030e-01,9.091610e+00,8.977597e-01,1.301151e+01
9.160000e+02,2.614439e+03,9.306466e-01,5.271820e-01,9.124524e+00,7.425823e-01,8.998336e+00,8.784599e-01,1.275844e+01
9.170000e+02,2.566536e+03,8.981096e-01,5.271747e-01,9.375146e+00,7.639927e-01,9.027566e+00,8.913002e-01,1.276701e+01
9.180000e+02,2.582935e+03,9.250559e-01,5.272733e-01,9.251510e+00,7.618354e-01,9.008119e+00,8.785645e-01,1.282728e+01
9.190000e+02,2.587620e+03,9.354494e-01,5.271093e-01,9.696147e+00,7.818200e-01,9.065269e+00,8.969350e-01,1.307102e+01
9.200000e+02,2.595417e+03,9.597074e-01,5.271580e-01,1.034351e+01,7.331080e-01,9.092236e+00,9.041603e-01,1.298488e+01
9.210000e+02,2.633022e+03,8.987163e-01,5.271760e-01,1.036145e+01,7.280411e-01,9.096287e+00,9.116229e-01,1.269190e+01
9.220000e+02,2.588420e+03,9.374390e-01,5.272347e-01,9.208871e+00,7.445970e-01,9.004160e+00,8.805290e-01,1.281283e+01
9.230000e+02,2.595579e+03,9.603978e-01,5.272067e-01,9.680702e+00,7.932036e-01,9.051776e+00,8.907708e-01,1.322186e+01
9.240000e+02,2.590992e+03,9.444101e-01,5.271620e-01,9.505862e+00,7.908162e-01,9.039224e+00,8.875972e-01,1.311412e+01
9.250000e+02,2.615922e+03,9.274239e-01,5.272050e-01,9.597610e+00,7.999407e-01,9.048184e+00,8.914767e-01,1.309421e+01
9.260000e+02,2.587949e+03,9.362599e-01,5.270913e-01,1.058516e+01,6.894595e-01,9.118533e+00,9.194614e-01,1.272590e+01
9.270000e+02,2.607794e+03,9.480895e-01,5.272047e-01,9.885082e+00,7.242531e-01,9.060987e+00,9.043105e-01,1.288327e+01
9.280000e+02,2.585286e+03,9.300359e-01,5.271873e-01,9.784548e+00,7.919831e-01,9.070452e+00,8.910050e-01,1.306512e+01
9.290000e+02,2.599320e+03,9.840899e-01,5.271287e-01,1.026110e+01,7.067734e-01,9.094897e+00,9.093910e-01,1.300127e+01
9.300000e+02,2.611637e+03,9.372943e-01,5.272163e-01,1.031678e+01,7.095015e-01,9.096366e+00,9.140358e-01,1.280416e+01
9.310000e+02,2.600394e+03,9.878439e-01,5.271767e-01,9.512470e+00,7.692073e-01,9.048966e+00,8.874742e-01,1.322263e+01
9.320000e+02,2.591690e+03,9.464896e-01,5.272047e-01,9.769147e+00,7.459967e-01,9.049351e+00,8.994073e-01,1.295947e+01
9.330000e+02,2.608079e+03,9.471996e-01,5.272043e-01,9.200244e+00,7.535325e-01,9.012468e+00,8.779625e-01,1.289347e+01
9.340000e+02,2.624376e+03,9.117207e-01,5.271823e-01,1.050178e+01,6.856388e-01,9.117406e+00,9.246054e-01,1.260982e+01
9.350000e+02,2.612467e+03,9.352379e-01,5.272220e-01,9.369340e+00,7.877147e-01,9.030855e+00,8.817243e-01,1.302338e+01
9.360000e+02,2.601267e+03,9.784006e-01,5.272550e-01,9.891638e+00,7.494320e-01,9.069636e+00,8.971704e-01,1.312502e+01
9.370000e+02,2.613405e+03,9.330064e-01,5.272513e-01,1.006624e+01,7.256204e-01,9.090782e+00,9.094323e-01,1.284030e+01
9.380000e+02,2.620916e+03,9.176903e-01,5.272063e-01,1.056047e+01,6.953416e-01,9.127657e+00,9.207627e-01,1.266897e+01
9.390000e+02,2.585510e+03,9.305333e-01,5.272607e-01,8.966284e+00,7.237402e-01,8.989176e+00,8.759162e-01,1.265095e+01
9.400000e+02,2.581010e+03,9.212658e-01,5.271373e-01,9.353416e+00,7.544029e-01,9.025940e+00,8.861732e-01,1.280921e+01
9.410000e+02,2.595177e+03,9.587106e-01,5.271937e-01,9.381599e+00,7.858280e-01,9.035741e+00,8.836576e-01,1.314098e+01
9.420000e+02,2.591709e+03,9.465483e-01,5.271767e-01,1.004550e+01,7.532147e-01,9.084370e+00,9.016693e-01,1.300716e+01
9.430000e+02,2.614857e+03,9.297194e-01,5.271723e-01,9.558323e+00,7.732389e-01,9.032857e+00,8.910858e-01,1.297022e+01
9.440000e+02,2.635927e+03,8.948144e-01,5.271733e-01,1.041058e+01,6.967275e-01,9.107078e+00,9.142513e-01,1.252897e+01
9.450000e+02,2.597770e+03,9.715478e-01,5.271837e-01,8.997835e+00,7.389755e-01,8.999356e+00,8.764693e-01,1.293496e+01
9.460000e+02,2.633669e+03,8.978295e-01,5.272190e-01,9.791826e+00,7.401800e-01,9.052272e+00,8.971373e-01,1.267573e+01
9.470000e+02,2.590939e+03,9.442556e-01,5.271990e-01,9.547742e+00,7.611379e-01,9.043998e+00,8.903892e-01,1.297891e+01
9.480000e+02,2.588213e+03,9.369170e-01,5.271893e-01,9.154130e+00,7.589539e-01,9.010009e+00,8.774528e-01,1.286662e+01
9.490000e+02,2.595339e+03,9.593796e-01,5.271340e-01,9.745744e+00,7.380828e-01,9.066212e+00,9.020116e-01,1.299737e+01
9.500000e+02,2.623363e+03,9.134138e-01,5.272063e-01,9.094954e+00,7.525990e-01,8.998192e+00,8.808084e-01,1.273411e+01
9.510000e+02,2.635842e+03,8.949263e-01,5.271693e-01,1.061483e+01,6.933539e-01,9.123737e+00,9.160702e-01,1.252175e+01
9.520000e+02,2.581939e+03,9.230671e-01,5.272187e-01,1.042810e+01,6.921045e-01,9.117099e+00,9.239716e-01,1.269572e+01
9.530000e+02,2.598217e+03,9.744799e-01,5.272273e-01,1.066106e+01,6.985126e-01,9.127971e+00,9.202096e-01,1.296601e+01
9.540000e+02,2.590506e+03,9.430144e-01,5.271800e-01,9.667620e+00,8.160629e-01,9.066045e+00,8.882056e-01,1.323641e+01
9.550000e+02,2.571586e+03,9.053546e-01,5.271830e-01,1.055609e+01,6.905561e-01,9.115168e+00,9.194567e-01,1.257684e+01
9.560000e+02,2.586809e+03,9.335087e-01,5.272920e-01,1.113143e+01,6.686026e-01,9.151750e+00,9.276118e-01,1.264862e+01
9.570000e+02,2.605918e+03,9.544628e-01,5.272287e-01,1.053862e+01,6.906772e-01,9.125688e+00,9.186118e-01,1.281876e+01
9.580000e+02,2.589704e+03,9.407963e-01,5.272400e-01,9.851168e+00,7.364875e-01,9.060909e+00,9.050040e-01,1.291144e+01
9.590000e+02,2.599857e+03,9.926365e-01,5.272073e-01,1.045175e+01,7.008875e-01,9.107964e+00,9.170124e-01,1.305268e+01
9.600000e+02,2.607520e+03,9.489660e-01,5.272173e-01,1.065042e+01,6.848195e-01,9.128580e+00,9.288146e-01,1.281300e+01
9.610000e+02,2.578546e+03,9.167266e-01,5.271653e-01,9.564891e+00,7.693511e-01,9.034736e+00,8.943374e-01,1.290208e+01
9.620000e+02,2.608961e+03,9.445478e-01,5.272017e-01,9.667536e+00,7.861600e-01,9.070664e+00,8.894829e-01,1.310095e+01
9.630000e+02,2.604308e+03,9.608884e-01,5.271733e-01,1.068062e+01,6.808972e-01,9.119038e+00,9.219148e-01,1.281850e+01
9.640000e+02,2.591359e+03,9.454916e-01,5.271630e-01,1.085747e+01,6.985087e-01,9.138233e+00,9.215186e-01,1.282759e+01
