# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.720000e+02,2.606832e+03,9.512391e-01,5.271773e-01,9.097559e+00,7.464704e-01,8.999732e+00,8.811339e-01,1.289422e+01
7.730000e+02,2.612257e+03,9.357517e-01,5.272063e-01,9.582223e+00,7.482714e-01,9.029248e+00,8.910357e-01,1.287529e+01
7.740000e+02,2.591521e+03,9.459784e-01,5.272403e-01,9.513004e+00,7.839688e-01,9.046578e+00,8.901298e-01,1.310038e+01
7.750000e+02,2.604065e+03,9.619637e-01,5.272240e-01,1.002913e+01,7.218851e-01,9.076973e+00,9.082737e-01,1.296061e+01
7.760000e+02,2.590827e+03,9.439315e-01,5.272473e-01,9.275731e+00,7.473969e-01,9.004127e+00,8.824822e-01,1.286905e+01
7.770000e+02,2.588955e+03,9.388105e-01,5.271157e-01,1.009049e+01,7.308772e-01,9.081235e+00,9.065067e-01,1.288097e+01
7.780000e+02,2.598935e+03,9.801667e-01,5.271653e-01,9.554455e+00,8.050240e-01,9.042121e+00,8.864465e-01,1.335819e+01
7.790000e+02,2.605654e+03,9.554439e-01,5.272463e-01,9.329958e+00,7.604609e-01,9.019554e+00,8.833924e-01,1.299649e+01
7.800000e+02,2.628808e+03,9.047625e-01,5.272747e-01,1.211665e+01,6.160085e-01,9.218017e+00,8.949852e-01,1.207878e+01
7.810000e+02,2.617409e+03,9.243610e-01,5.272003e-01,9.394916e+00,7.674443e-01,9.023552e+00,8.895173e-01,1.290661e+01
7.820000e+02,2.610761e+03,9.395553e-01,5.271590e-01,9.745096e+00,8.015029e-01,9.062951e+00,8.912996e-01,1.316179e+01
7.830000e+02,2.588950e+03,9.387970e-01,5.271773e-01,1.017349e+01,7.294838e-01,9.093002e+00,9.047746e-01,1.286528e+01
7.840000e+02,2.615092e+03,9.292047e-01,5.271853e-01,9.183475e+00,7.270450e-01,9.016755e+00,8.819417e-01,1.269096e+01
7.850000e+02,2.606122e+03,9.537222e-01,5.272103e-01,9.643035e+00,7.555576e-01,9.035742e+00,8.937407e-01,1.301510e+01
7.860000e+02,2.620386e+03,9.186556e-01,5.271737e-01,9.723436e+00,7.762173e-01,9.059660e+00,8.943845e-01,1.294629e+01
7.870000e+02,2.635195e+03,8.957786e-01,5.271600e-01,1.280851e+01,5.958395e-01,9.248522e+00,8.795198e-01,1.185569e+01
7.880000e+02,2.602629e+03,9.691789e-01,5.272083e-01,9.945067e+00,7.341683e-01,9.073581e+00,9.061563e-01,1.304752e+01
7.890000e+02,2.600034e+03,9.963942e-01,5.272147e-01,1.153274e+01,6.508230e-01,9.189749e+00,9.090876e-01,1.278152e+01
7.900000e+02,2.606739e+03,9.515544e-01,5.272033e-01,1.039974e+01,7.121317e-01,9.121288e+00,9.157576e-01,1.289722e+01
7.910000e+02,2.587212e+03,9.344644e-01,5.272417e-01,8.851489e+00,7.172376e-01,8.968885e+00,8.669352e-01,1.259319e+01
7.920000e+02,2.621982e+03,9.157931e-01,5.272777e-01,9.583484e+00,8.178477e-01,9.050113e+00,8.845861e-01,1.309113e+01
7.930000e+02,2.640983e+03,8.884551e-01,5.271910e-01,9.111654e+00,7.530069e-01,9.001432e+00,8.774077e-01,1.259435e+01
7.940000e+02,2.593675e+03,9.529951e-01,5.272693e-01,1.007533e+01,7.092819e-01,9.086950e+00,9.129619e-01,1.287619e+01
7.950000e+02,2.615914e+03,9.274404e-01,5.272037e-01,1.018473e+01,7.348960e-01,9.101203e+00,9.078788e-01,1.285108e+01
7.960000e+02,2.601030e+03,9.804860e-01,5.272170e-01,9.068094e+00,7.260082e-01,8.995849e+00,8.770530e-01,1.291774e+01
7.970000e+02,2.612390e+03,9.354263e-01,5.272957e-01,9.857750e+00,7.526158e-01,9.058272e+00,8.972462e-01,1.292644e+01
7.980000e+02,2.585524e+03,9.305643e-01,5.272273e-01,1.030391e+01,7.203352e-01,9.104663e+00,9.140316e-01,1.282466e+01
7.990000e+02,2.611997e+03,9.363914e-01,5.271920e-01,9.669263e+00,7.951203e-01,9.048436e+00,8.899136e-01,1.310713e+01
8.000000e+02,2.601536e+03,9.762747e-01,5.272520e-01,9.872515e+00,7.663063e-01,9.064366e+00,8.975255e-01,1.320053e+01
8.010000e+02,2.600445e+03,9.870900e-01,5.271710e-01,1.010418e+01,7.184557e-01,9.092604e+00,9.120273e-01,1.308787e+01
8.020000e+02,2.614956e+03,9.295026e-01,5.271150e-01,9.248747e+00,7.542345e-01,9.013666e+00,8.820492e-01,1.282893e+01
8.030000e+02,2.601531e+03,9.763110e-01,5.271420e-01,9.475856e+00,7.544431e-01,9.035158e+00,8.935042e-01,1.312129e+01
8.040000e+02,2.590806e+03,9.438711e-01,5.271917e-01,9.497628e+00,7.775641e-01,9.023308e+00,8.904395e-01,1.305937e+01
8.050000e+02,2.600162e+03,9.921767e-01,5.272547e-01,1.025281e+01,7.461898e-01,9.099407e+00,9.024198e-01,1.320393e+01
8.060000e+02,2.614188e+03,9.312111e-01,5.272137e-01,1.244608e+01,6.088198e-01,9.241086e+00,8.824205e-01,1.211226e+01
8.070000e+02,2.604493e+03,9.600897e-01,5.272060e-01,9.659786e+00,7.478031e-01,9.047109e+00,8.998851e-01,1.303889e+01
8.080000e+02,2.642072e+03,8.871486e-01,5.272300e-01,9.222089e+00,7.485027e-01,9.008299e+00,8.845224e-01,1.260087e+01
8.090000e+02,2.614978e+03,9.294540e-01,5.272127e-01,9.671252e+00,7.558613e-01,9.051556e+00,8.953275e-01,1.290321e+01
8.100000e+02,2.595642e+03,9.606702e-01,5.271287e-01,9.978776e+00,7.560204e-01,9.076954e+00,8.981746e-01,1.307433e+01
8.110000e+02,2.623458e+03,9.132532e-01,5.271680e-01,9.455089e+00,7.754321e-01,9.029044e+00,8.869543e-01,1.287820e+01
8.120000e+02,2.610358e+03,9.406305e-01,5.271607e-01,9.474478e+00,7.797871e-01,9.023611e+00,8.860847e-01,1.303251e+01
8.130000e+02,2.583089e+03,9.253696e-01,5.271987e-01,9.487235e+00,7.538780e-01,9.023626e+00,8.870693e-01,1.283158e+01
8.140000e+02,2.622664e+03,9.146083e-01,5.271593e-01,9.028101e+00,7.428265e-01,9.002574e+00,8.795159e-01,1.268475e+01
8.150000e+02,2.589888e+03,9.412979e-01,5.271110e-01,9.375991e+00,7.588254e-01,9.027151e+00,8.903431e-01,1.295233e+01
8.160000e+02,2.599712e+03,9.895849e-01,5.271693e-01,1.001008e+01,7.470585e-01,9.077207e+00,8.994351e-01,1.318039e+01
8.170000e+02,2.582364e+03,9.239067e-01,5.271847e-01,9.883243e+00,7.733944e-01,9.066208e+00,8.958515e-01,1.296576e+01
8.180000e+02,2.612392e+03,9.354210e-01,5.272287e-01,9.914662e+00,7.488922e-01,9.056573e+00,8.986041e-01,1.291459e+01
8.190000e+02,2.574450e+03,9.098101e-01,5.272673e-01,9.659927e+00,7.826263e-01,9.054997e+00,8.915598e-01,1.291998e+01
8.200000e+02,2.595343e+03,9.593948e-01,5.272807e-01,1.148616e+01,6.451307e-01,9.188980e+00,9.117704e-01,1.258148e+01
8.210000e+02,2.582360e+03,9.239002e-01,5.271203e-01,9.150286e+00,7.460266e-01,9.012208e+00,8.796528e-01,1.274790e+01
8.220000e+02,2.624577e+03,9.113906e-01,5.271397e-01,9.330642e+00,7.554759e-01,9.021397e+00,8.820063e-01,1.274436e+01
8.230000e+02,2.596917e+03,9.667104e-01,5.271907e-01,9.693407e+00,7.887634e-01,9.046279e+00,8.902156e-01,1.322845e+01
8.240000e+02,2.634746e+03,8.963765e-01,5.272127e-01,9.247231e+00,7.537730e-01,9.007958e+00,8.840156e-01,1.267083e+01
8.250000e+02,2.606769e+03,9.514531e-01,5.272160e-01,1.044892e+01,7.100501e-01,9.111414e+00,9.160212e-01,1.288762e+01
8.260000e+02,2.581627e+03,9.224563e-01,5.272137e-01,9.382920e+00,7.508227e-01,9.013511e+00,8.842303e-01,1.278755e+01
8.270000e+02,2.605878e+03,9.546100e-01,5.272290e-01,9.615886e+00,7.526913e-01,9.045529e+00,8.963442e-01,1.301823e+01
8.280000e+02,2.584780e+03,9.289281e-01,5.272403e-01,9.554073e+00,7.798636e-01,9.037162e+00,8.894169e-01,1.299104e+01
8.290000e+02,2.601937e+03,9.734280e-01,5.272543e-01,1.141391e+01,6.614296e-01,9.172333e+00,9.187555e-01,1.276807e+01
8.300000e+02,2.594451e+03,9.558430e-01,5.272137e-01,9.465696e+00,7.488242e-01,9.044242e+00,8.854565e-01,1.295062e+01
8.310000e+02,2.598851e+03,9.794065e-01,5.270283e-01,9.714755e+00,7.746587e-01,9.040630e+00,8.934073e-01,1.323736e+01
8.320000e+02,2.597621e+03,9.706368e-01,5.271947e-01,1.030948e+01,7.157087e-01,9.101610e+00,9.077924e-01,1.297069e+01
8.330000e+02,2.627091e+03,9.073787e-01,5.271973e-01,9.580642e+00,7.834886e-01,9.033380e+00,8.908071e-01,1.290837e+01
8.340000e+02,2.614251e+03,9.310686e-01,5.271903e-01,1.052492e+01,7.329518e-01,9.126691e+00,9.103163e-01,1.287168e+01
8.350000e+02,2.589049e+03,9.390547e-01,5.272620e-01,9.758068e+00,7.534023e-01,9.045107e+00,8.969990e-01,1.294728e+01
8.360000e+02,2.602112e+03,9.722909e-01,5.271607e-01,9.693703e+00,7.612676e-01,9.055491e+00,8.974494e-01,1.315504e+01
8.370000e+02,2.612332e+03,9.355677e-01,5.271147e-01,9.656174e+00,7.827336e-01,9.054972e+00,8.925032e-01,1.305402e+01
8.380000e+02,2.622026e+03,9.157163e-01,5.272437e-01,9.326480e+00,7.829758e-01,9.026678e+00,8.821915e-01,1.290442e+01
8.390000e+02,2.630488e+03,9.022925e-01,5.272187e-01,1.016034e+01,7.319972e-01,9.089366e+00,9.039652e-01,1.269127e+01
8.400000e+02,2.612568e+03,9.349926e-01,5.271463e-01,9.762572e+00,7.607327e-01,9.043000e+00,8.943374e-01,1.295031e+01
8.410000e+02,2.613655e+03,9.324278e-01,5.271407e-01,1.010297e+01,7.128463e-01,9.072592e+00,9.099125e-01,1.277593e+01
8.420000e+02,2.608664e+03,9.454230e-01,5.272417e-01,9.689120e+00,7.806342e-01,9.040306e+00,8.933594e-01,1.309708e+01
8.430000e+02,2.595226e+03,9.589097e-01,5.271993e-01,9.443806e+00,7.845344e-01,9.033903e+00,8.855258e-01,1.314485e+01
8.440000e+02,2.612827e+03,9.343699e-01,5.272017e-01,1.048738e+01,6.845247e-01,9.107401e+00,9.196277e-01,1.269261e+01
8.450000e+02,2.583828e+03,9.268978e-01,5.272100e-01,1.030877e+01,7.135871e-01,9.098969e+00,9.112191e-01,1.275852e+01
8.460000e+02,2.611378e+03,9.379532e-01,5.272533e-01,1.015790e+01,7.107883e-01,9.090405e+00,9.104802e-01,1.279611e+01
8.470000e+02,2.627758e+03,9.063503e-01,5.271537e-01,1.048561e+01,7.086493e-01,9.102350e+00,9.097972e-01,1.262398e+01
8.480000e+02,2.603215e+03,9.660309e-01,5.271407e-01,9.164055e+00,7.316309e-01,9.001680e+00,8.767304e-01,1.287196e+01
8.490000e+02,2.604315e+03,9.608561e-01,5.271720e-01,9.789243e+00,7.702951e-01,9.063499e+00,8.948162e-01,1.312984e+01
8.500000e+02,2.601217e+03,9.788234e-01,5.272480e-01,8.967467e+00,7.287931e-01,8.975920e+00,8.731268e-01,1.290372e+01
8.510000e+02,2.594802e+03,9.572017e-01,5.271923e-01,1.067870e+01,6.746656e-01,9.129922e+00,9.208982e-01,1.276383e+01
8.520000e+02,2.602309e+03,9.710592e-01,5.271750e-01,8.878945e+00,7.317092e-01,8.985512e+00,8.710993e-01,1.286934e+01
8.530000e+02,2.603282e+03,9.656906e-01,5.271527e-01,9.746822e+00,7.386171e-01,9.046392e+00,8.994278e-01,1.301868e+01
8.540000e+02,2.592990e+03,9.506384e-01,5.272320e-01,9.729727e+00,7.402452e-01,9.047577e+00,8.989910e-01,1.294937e+01
8.550000e+02,2.601977e+03,9.731657e-01,5.271310e-01,9.442448e+00,7.730024e-01,9.035053e+00,8.930089e-01,1.319588e+01
8.560000e+02,2.587579e+03,9.353492e-01,5.271950e-01,9.685099e+00,7.593026e-01,9.038489e+00,8.940056e-01,1.294329e+01
8.570000e+02,2.620949e+03,9.176318e-01,5.271980e-01,9.528337e+00,7.979266e-01,9.043986e+00,8.885137e-01,1.302036e+01
8.580000e+02,2.587878e+03,9.360844e-01,5.271397e-01,1.031548e+01,7.405550e-01,9.107700e+00,9.076962e-01,1.292168e+01
8.590000e+02,2.588130e+03,9.367095e-01,5.271620e-01,8.918768e+00,7.293487e-01,8.985547e+00,8.766703e-01,1.271364e+01
8.600000e+02,2.589729e+03,9.408646e-01,5.271803e-01,1.083634e+01,6.745146e-01,9.145955e+00,9.294533e-01,1.272416e+01
8.610000e+02,2.602254e+03,9.713992e-01,5.271780e-01,1.012974e+01,7.362223e-01,9.083992e+00,9.025395e-01,1.305080e+01
8.620000e+02,2.593906e+03,9.538211e-01,5.272367e-01,1.116850e+01,6.733289e-01,9.155749e+00,9.252488e-01,1.276199e+01
8.630000e+02,2.623156e+03,9.137659e-01,5.272507e-01,9.965918e+00,7.375011e-01,9.075509e+00,9.028647e-01,1.277066e+01
8.640000e+02,2.588893e+03,9.386490e-01,5.272517e-01,9.983059e+00,7.560286e-01,9.072324e+00,9.001743e-01,1.297426e+01
8.650000e+02,2.622639e+03,9.146503e-01,5.272203e-01,9.407802e+00,7.688969e-01,9.021981e+00,8.880784e-01,1.285813e+01
8.660000e+02,2.627732e+03,9.063910e-01,5.270883e-01,9.496179e+00,7.683856e-01,9.043734e+00,8.919671e-01,1.283372e+01
8.670000e+02,2.600831e+03,9.824374e-01,5.271530e-01,9.866944e+00,7.245451e-01,9.055369e+00,9.034992e-01,1.305241e+01
8.680000e+02,2.594262e+03,9.551281e-01,5.270797e-01,9.603589e+00,8.019263e-01,9.048586e+00,8.917049e-01,1.324380e+01
8.690000e+02,2.560674e+03,8.904835e-01,5.271713e-01,8.850494e+00,7.237969e-01,8.973799e+00,8.725128e-01,1.243397e+01
8.700000e+02,2.631089e+03,9.014292e-01,5.272567e-01,1.020170e+01,7.167346e-01,9.095070e+00,9.091948e-01,1.263679e+01
8.710000e+02,2.600589e+03,9.851723e-01,5.272150e-01,9.824996e+00,7.649646e-01,9.060308e+00,8.958825e-01,1.323010e+01
8.720000e+02,2.603942e+03,9.625192e-01,5.272057e-01,9.603694e+00,7.848282e-01,9.051478e+00,8.892610e-01,1.318304e+01
8.730000e+02,2.599094e+03,9.816797e-01,5.271333e-01,8.682833e+00,7.178151e-01,8.962064e+00,8.685912e-01,1.284043e+01
8.740000e+02,2.576637e+03,9.134140e-01,5.272130e-01,1.045681e+01,7.188983e-01,9.119085e+00,9.107221e-01,1.271517e+01
8.750000e+02,2.645622e+03,8.830301e-01,5.272247e-01,9.985037e+00,7.368335e-01,9.072176e+00,9.016892e-01,1.260776e+01
8.760000e+02,2.611262e+03,9.382507e-01,5.271050e-01,9.900531e+00,7.450986e-01,9.066068e+00,9.025310e-01,1.292940e+01
8.770000e+02,2.600403e+03,9.877059e-01,5.271827e-01,1.152689e+01,6.409677e-01,9.176610e+00,9.177934e-01,1.273233e+01
8.780000e+02,2.634449e+03,8.967746e-01,5.271647e-01,1.014449e+01,7.283608e-01,9.094582e+00,9.097366e-01,1.267436e+01
8.790000e+02,2.600548e+03,9.856948e-01,5.271793e-01,9.463510e+00,7.613028e-01,9.024439e+00,8.907456e-01,1.318872e+01
8.800000e+02,2.595934e+03,9.619606e-01,5.271963e-01,9.324637e+00,7.593931e-01,9.019505e+00,8.849917e-01,1.303173e+01
8.810000e+02,2.597519e+03,9.700355e-01,5.272333e-01,9.995298e+00,7.487792e-01,9.076990e+00,9.018776e-01,1.310346e+01
8.820000e+02,2.574143e+03,9.093178e-01,5.272273e-01,1.065179e+01,6.975912e-01,9.120531e+00,9.125919e-01,1.259750e+01
8.830000e+02,2.609421e+03,9.432224e-01,5.273210e-01,9.832644e+00,7.656157e-01,9.061029e+00,8.937470e-01,1.301293e+01
8.840000e+02,2.599732e+03,9.899579e-01,5.272117e-01,1.079778e+01,6.811768e-01,9.133354e+00,9.243465e-01,1.297741e+01
8.850000e+02,2.629776e+03,9.033297e-01,5.271873e-01,1.064786e+01,7.226347e-01,9.133865e+00,9.123674e-01,1.269166e+01
8.860000e+02,2.573396e+03,9.081376e-01,5.271977e-01,9.595799e+00,7.638103e-01,9.040304e+00,8.954728e-01,1.283710e+01
8.870000e+02,2.590394e+03,9.426996e-01,5.272193e-01,1.000098e+01,7.489320e-01,9.087939e+00,9.035642e-01,1.297598e+01
8.880000e+02,2.612398e+03,9.354073e-01,5.271973e-01,9.751811e+00,7.841940e-01,9.064248e+00,8.940222e-01,1.306812e+01
8.890000e+02,2.583182e+03,9.255606e-01,5.271710e-01,9.720563e+00,7.460276e-01,9.049996e+00,8.974799e-01,1.284534e+01
8.900000e+02,2.589843e+03,9.411758e-01,5.272530e-01,9.721213e+00,7.657942e-01,9.056458e+00,8.933926e-01,1.300181e+01
8.910000e+02,2.590828e+03,9.439355e-01,5.271443e-01,1.011561e+01,7.292375e-01,9.073086e+00,9.051501e-01,1.289162e+01
8.920000e+02,2.612602e+03,9.349107e-01,5.272713e-01,9.921457e+00,7.328845e-01,9.074786e+00,9.017223e-01,1.284759e+01
8.930000e+02,2.596566e+03,9.649336e-01,5.271463e-01,9.584121e+00,7.867990e-01,9.038191e+00,8.948242e-01,1.323278e+01
8.940000e+02,2.589989e+03,9.415753e-01,5.271187e-01,9.236825e+00,7.567964e-01,9.004050e+00,8.777387e-01,1.288055e+01
8.950000e+02,2.622707e+03,9.145342e-01,5.272047e-01,1.018180e+01,7.317307e-01,9.093213e+00,9.053631e-01,1.275814e+01
8.960000e+02,2.608698e+03,9.453240e-01,5.272447e-01,1.069882e+01,6.901929e-01,9.133512e+00,9.245662e-01,1.280042e+01
8.970000e+02,2.599651e+03,9.885536e-01,5.272763e-01,1.055396e+01,7.203610e-01,9.115023e+00,9.067563e-01,1.307835e+01
8.980000e+02,2.612747e+03,9.345629e-01,5.271363e-01,1.142637e+01,6.482675e-01,9.191099e+00,9.058252e-01,1.244328e+01
8.990000e+02,2.588441e+03,9.374906e-01,5.272357e-01,8.796997e+00,7.282617e-01,8.968741e+00,8.712104e-01,1.268481e+01
9.000000e+02,2.650730e+03,8.774369e-01,5.271907e-01,9.662485e+00,7.854518e-01,9.058050e+00,8.935143e-01,1.278201e+01
9.010000e+02,2.639653e+03,8.900794e-01,5.272667e-01,8.982259e+00,7.237093e-01,8.971231e+00,8.686685e-01,1.241229e+01
9.020000e+02,2.610104e+03,9.413183e-01,5.272173e-01,1.037310e+01,7.077436e-01,9.109030e+00,9.124800e-01,1.280771e+01
9.030000e+02,2.622500e+03,9.148912e-01,5.271810e-01,9.864966e+00,7.363516e-01,9.062026e+00,9.018632e-01,1.276553e+01
9.040000e+02,2.597190e+03,9.681693e-01,5.271667e-01,9.987623e+00,7.432781e-01,9.077780e+00,9.024283e-01,1.306938e+01
9.050000e+02,2.590502e+03,9.430046e-01,5.272100e-01,1.106536e+01,6.760692e-01,9.154985e+00,9.250582e-01,1.272066e+01
9.060000e+02,2.581826e+03,9.228454e-01,5.271580e-01,9.596285e+00,7.702609e-01,9.046492e+00,8.915570e-01,1.292332e+01
9.070000e+02,2.622422e+03,9.150269e-01,5.271233e-01,1.011924e+01,7.244713e-01,9.084667e+00,9.079409e-01,1.273720e+01
9.080000e+02,2.625486e+03,9.099130e-01,5.271800e-01,9.240067e+00,7.422089e-01,8.996733e+00,8.778444e-01,1.264983e+01
9.090000e+02,2.592838e+03,9.501325e-01,5.270977e-01,9.359375e+00,7.608072e-01,9.021436e+00,8.860067e-01,1.298473e+01
9.100000e+02,2.594328e+03,9.553764e-01,5.272287e-01,1.038704e+01,6.966332e-01,9.109586e+00,9.174035e-01,1.284707e+01
9.110000e+02,2.572607e+03,9.069107e-01,5.272180e-01,1.024469e+01,7.357619e-01,9.093575e+00,9.055385e-01,1.274106e+01
9.120000e+02,2.594482e+03,9.559586e-01,5.271690e-01,9.993750e+00,7.392173e-01,9.086415e+00,9.054516e-01,1.300314e+01
9.130000e+02,2.627043e+03,9.074520e-01,5.271527e-01,1.208136e+01,6.186093e-01,9.211244e+00,8.969216e-01,1.211491e+01
9.140000e+02,2.594417e+03,9.557127e-01,5.271967e-01,9.089449e+00,7.345303e-01,8.994112e+00,8.778072e-01,1.284025e+01
9.150000e+02,2.585525e+03,9.305664e-01,5.271467e-01,1.065178e+01,7.078207e-01,9.117131e+00,9.178627e-01,1.278125e+01
9.160000e+02,2.616938e+03,9.253142e-01,5.272210e-01,9.632293e+00,8.172003e-01,9.047893e+00,8.878042e-01,1.315159e+01
9.170000e+02,2.609708e+03,9.424133e-01,5.271940e-01,9.975410e+00,7.681614e-01,9.081987e+00,8.977740e-01,1.304174e+01
9.180000e+02,2.593893e+03,9.537771e-01,5.271797e-01,9.120204e+00,7.276682e-01,8.990828e+00,8.749725e-01,1.278209e+01
9.190000e+02,2.587295e+03,9.346634e-01,5.272183e-01,1.067283e+01,7.031120e-01,9.137100e+00,9.189399e-01,1.278358e+01
9.200000e+02,2.612158e+03,9.359938e-01,5.272083e-01,9.390644e+00,7.470997e-01,9.032992e+00,8.916587e-01,1.287376e+01
9.210000e+02,2.615764e+03,9.277590e-01,5.271527e-01,9.453975e+00,7.833171e-01,9.042188e+00,8.877133e-01,1.299395e+01
9.220000e+02,2.595359e+03,9.594614e-01,5.270953e-01,9.517618e+00,7.550609e-01,9.051360e+00,8.936343e-01,1.304078e+01
9.230000e+02,2.615447e+03,9.284376e-01,5.272510e-01,9.223546e+00,7.546996e-01,9.003180e+00,8.782591e-01,1.280698e+01
9.240000e+02,2.605334e+03,9.566701e-01,5.272040e-01,9.866243e+00,7.741912e-01,9.067321e+00,8.944856e-01,1.312673e+01
9.250000e+02,2.617436e+03,9.243078e-01,5.272290e-01,1.027540e+01,7.162935e-01,9.100629e+00,9.134219e-01,1.277012e+01
9.260000e+02,2.620917e+03,9.176890e-01,5.271583e-01,9.881221e+00,7.713461e-01,9.074827e+00,8.963954e-01,1.292715e+01
9.270000e+02,2.564124e+03,8.948809e-01,5.272033e-01,9.429077e+00,7.679303e-01,9.019024e+00,8.884724e-01,1.275642e+01
9.280000e+02,2.564928e+03,8.959429e-01,5.272680e-01,9.341976e+00,7.344669e-01,9.025426e+00,8.911497e-01,1.260780e+01
9.290000e+02,2.629097e+03,9.043317e-01,5.272427e-01,9.742028e+00,7.683983e-01,9.064030e+00,8.995861e-01,1.286158e+01
9.300000e+02,2.620725e+03,9.180364e-01,5.271803e-01,9.595638e+00,7.706077e-01,9.039211e+00,8.936666e-01,1.291155e+01
9.310000e+02,2.589350e+03,9.398484e-01,5.272143e-01,1.234474e+01,6.174517e-01,9.237677e+00,8.824485e-01,1.219874e+01
9.320000e+02,2.589262e+03,9.396168e-01,5.271617e-01,9.681804e+00,7.831960e-01,9.060974e+00,8.913878e-01,1.307100e+01
9.330000e+02,2.603606e+03,9.640946e-01,5.271263e-01,1.012681e+01,7.355171e-01,9.091560e+00,9.041607e-01,1.301886e+01
9.340000e+02,2.588360e+03,9.372874e-01,5.271887e-01,9.302818e+00,7.578903e-01,9.009938e+00,8.827158e-01,1.288947e+01
9.350000e+02,2.602521e+03,9.698044e-01,5.271923e-01,1.027571e+01,7.145927e-01,9.101919e+00,9.101762e-01,1.297287e+01
9.360000e+02,2.597788e+03,9.716557e-01,5.271993e-01,9.851564e+00,7.480980e-01,9.078130e+00,9.027151e-01,1.311234e+01
9.370000e+02,2.607701e+03,9.483848e-01,5.272160e-01,1.030763e+01,7.277483e-01,9.093856e+00,9.029904e-01,1.289562e+01
9.380000e+02,2.610563e+03,9.400794e-01,5.271463e-01,1.076550e+01,6.956303e-01,9.135188e+00,9.260131e-01,1.280861e+01
9.390000e+02,2.611394e+03,9.379111e-01,5.272773e-01,1.029303e+01,7.080945e-01,9.096698e+00,9.141537e-01,1.280080e+01
9.400000e+02,2.601386e+03,9.774301e-01,5.272737e-01,9.558707e+00,7.908751e-01,9.059318e+00,8.842257e-01,1.326265e+01
9.410000e+02,2.587011e+03,9.339849e-01,5.271627e-01,9.898953e+00,7.461005e-01,9.069825e+00,8.988024e-01,1.289444e+01
9.420000e+02,2.618497e+03,9.222145e-01,5.271170e-01,9.364581e+00,7.532723e-01,9.020520e+00,8.872334e-01,1.281360e+01
9.430000e+02,2.565336e+03,8.964867e-01,5.271780e-01,9.218397e+00,7.451409e-01,9.013240e+00,8.866267e-01,1.264127e+01
9.440000e+02,2.606106e+03,9.537784e-01,5.272643e-01,1.054351e+01,7.012622e-01,9.110729e+00,9.135033e-01,1.284272e+01
9.450000e+02,2.620179e+03,9.190354e-01,5.271110e-01,9.120651e+00,7.272896e-01,8.995231e+00,8.764619e-01,1.261393e+01
9.460000e+02,2.568682e+03,9.011024e-01,5.271957e-01,1.021608e+01,7.189762e-01,9.102002e+00,9.085545e-01,1.264317e+01
9.470000e+02,2.587036e+03,9.340435e-01,5.271807e-01,9.449127e+00,7.565583e-01,9.026226e+00,8.909605e-01,1.290781e+01
9.480000e+02,2.608181e+03,9.468856e-01,5.271477e-01,1.004186e+01,7.416107e-01,9.076271e+00,9.027878e-01,1.295642e+01
9.490000e+02,2.607446e+03,9.492033e-01,5.271973e-01,9.325570e+00,7.565476e-01,9.013330e+00,8.862769e-01,1.296014e+01
9.500000e+02,2.603349e+03,9.653553e-01,5.271593e-01,9.536074e+00,8.050659e-01,9.036869e+00,8.846253e-01,1.327523e+01
9.510000e+02,2.594511e+03,9.560711e-01,5.272347e-01,9.201708e+00,7.598930e-01,9.011413e+00,8.835854e-01,1.299775e+01
9.520000e+02,2.609592e+03,9.427396e-01,5.272503e-01,1.022679e+01,7.438616e-01,9.082454e+00,9.017223e-01,1.294162e+01
9.530000e+02,2.596137e+03,9.628834e-01,5.272087e-01,9.656999e+00,7.659752e-01,9.055867e+00,8.950725e-01,1.311966e+01
9.540000e+02,2.587669e+03,9.355704e-01,5.271530e-01,9.381026e+00,7.544647e-01,9.016045e+00,8.872663e-01,1.288651e+01
9.550000e+02,2.610971e+03,9.390043e-01,5.272233e-01,9.473827e+00,7.567246e-01,9.042798e+00,8.956530e-01,1.295691e+01
9.560000e+02,2.590410e+03,9.427438e-01,5.272453e-01,9.242791e+00,7.600344e-01,9.013112e+00,8.819830e-01,1.292381e+01
9.570000e+02,2.589299e+03,9.397124e-01,5.271647e-01,9.683435e+00,7.612824e-01,9.055338e+00,8.968116e-01,1.298903e+01
9.580000e+02,2.617832e+03,9.235185e-01,5.271923e-01,1.020305e+01,7.470931e-01,9.102422e+00,9.096742e-01,1.290143e+01
9.590000e+02,2.620516e+03,9.184171e-01,5.271667e-01,1.015525e+01,7.267522e-01,9.090738e+00,9.080827e-01,1.276626e+01
9.600000e+02,2.581078e+03,9.213956e-01,5.271657e-01,8.854980e+00,7.350344e-01,8.987586e+00,8.730526e-01,1.264741e+01
9.610000e+02,2.606317e+03,9.530247e-01,5.271950e-01,9.702928e+00,7.889139e-01,9.069036e+00,8.939826e-01,1.317961e+01
9.620000e+02,2.600772e+03,9.830618e-01,5.272590e-01,9.549299e+00,7.642615e-01,9.043584e+00,8.960469e-01,1.321685e+01
9.630000e+02,2.604188e+03,9.614141e-01,5.272107e-01,9.285397e+00,7.490505e-01,9.018659e+00,8.873714e-01,1.298918e+01
9.640000e+02,2.605072e+03,9.576994e-01,5.271937e-01,1.060873e+01,6.930645e-01,9.122138e+00,9.241593e-01,1.287462e+01
