# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.780000e+02,2.632798e+03,8.990262e-01,5.271753e-01,9.668150e+00,7.597965e-01,9.043323e+00,8.974735e-01,1.278148e+01
5.790000e+02,2.618362e+03,9.224773e-01,5.271027e-01,9.691515e+00,7.920743e-01,9.037660e+00,8.887440e-01,1.301648e+01
5.800000e+02,2.610015e+03,9.415639e-01,5.271583e-01,1.090961e+01,6.735824e-01,9.140368e+00,9.279715e-01,1.271559e+01
5.810000e+02,2.596866e+03,9.664485e-01,5.271673e-01,1.022544e+01,7.185672e-01,9.090200e+00,9.095598e-01,1.297288e+01
5.820000e+02,2.593770e+03,9.533321e-01,5.271993e-01,9.414792e+00,7.635754e-01,9.023887e+00,8.892630e-01,1.303085e+01
5.830000e+02,2.585620e+03,9.307789e-01,5.271147e-01,9.529715e+00,7.891333e-01,9.033105e+00,8.918727e-01,1.305892e+01
5.840000e+02,2.608356e+03,9.463508e-01,5.272227e-01,9.944810e+00,7.159745e-01,9.070093e+00,9.069163e-01,1.284621e+01
5.850000e+02,2.553285e+03,8.818014e-01,5.271627e-01,1.020226e+01,7.126069e-01,9.095816e+00,9.121445e-01,1.253276e+01
5.860000e+02,2.594172e+03,9.547946e-01,5.272143e-01,9.891784e+00,7.447448e-01,9.068797e+00,9.006881e-01,1.300114e+01
5.870000e+02,2.605773e+03,9.549998e-01,5.272097e-01,9.825327e+00,7.586105e-01,9.060653e+00,8.987526e-01,1.306181e+01
5.880000e+02,2.581109e+03,9.214554e-01,5.272173e-01,9.402461e+00,7.760748e-01,9.041371e+00,8.878716e-01,1.292701e+01
5.890000e+02,2.595597e+03,9.604765e-01,5.271510e-01,9.821633e+00,7.732496e-01,9.052971e+00,8.933162e-01,1.313521e+01
5.900000e+02,2.600646e+03,9.844855e-01,5.272630e-01,8.921601e+00,7.177954e-01,8.975677e+00,8.681141e-01,1.285197e+01
5.910000e+02,2.595732e+03,9.610623e-01,5.272220e-01,1.037654e+01,7.333074e-01,9.111279e+00,9.064463e-01,1.300408e+01
5.920000e+02,2.608480e+03,9.459749e-01,5.271647e-01,9.010893e+00,7.229733e-01,9.005269e+00,8.813500e-01,1.275149e+01
5.930000e+02,2.598764e+03,9.786644e-01,5.272600e-01,9.225191e+00,7.565139e-01,9.022115e+00,8.831753e-01,1.309177e+01
5.940000e+02,2.591152e+03,9.448788e-01,5.271307e-01,1.037704e+01,7.090179e-01,9.093065e+00,9.083698e-01,1.281133e+01
5.950000e+02,2.610111e+03,9.413013e-01,5.271720e-01,9.690256e+00,7.646258e-01,9.056935e+00,8.955760e-01,1.300752e+01
5.960000e+02,2.616977e+03,9.252356e-01,5.272123e-01,9.461197e+00,7.368559e-01,9.014986e+00,8.793731e-01,1.270732e+01
5.970000e+02,2.631572e+03,9.007428e-01,5.271663e-01,1.076830e+01,6.737810e-01,9.140522e+00,9.324004e-01,1.253462e+01
5.980000e+02,2.607704e+03,9.483745e-01,5.272093e-01,9.608740e+00,7.734551e-01,9.049304e+00,8.943490e-01,1.308089e+01
5.990000e+02,2.613537e+03,9.327004e-01,5.271350e-01,9.687868e+00,7.661291e-01,9.055695e+00,8.974170e-01,1.298123e+01
6.000000e+02,2.605399e+03,9.564167e-01,5.272527e-01,1.062942e+01,7.016422e-01,9.133988e+00,9.232686e-01,1.290664e+01
6.010000e+02,2.634737e+03,8.963888e-01,5.271543e-01,9.768404e+00,7.604350e-01,9.064164e+00,8.970938e-01,1.276959e+01
6.020000e+02,2.605722e+03,9.551902e-01,5.272280e-01,9.245103e+00,7.563114e-01,9.004324e+00,8.816729e-01,1.296587e+01
6.030000e+02,2.620944e+03,9.176394e-01,5.272260e-01,9.945935e+00,7.351481e-01,9.064582e+00,9.010701e-01,1.276929e+01
6.040000e+02,2.606244e+03,9.532828e-01,5.272027e-01,9.795173e+00,8.053507e-01,9.063271e+00,8.865794e-01,1.322606e+01
6.050000e+02,2.581334e+03,9.218890e-01,5.272183e-01,9.140178e+00,7.349814e-01,9.011841e+00,8.813445e-01,1.269107e+01
6.060000e+02,2.603111e+03,9.665639e-01,5.271723e-01,9.315163e+00,7.681807e-01,9.022467e+00,8.863967e-01,1.310571e+01
6.070000e+02,2.581421e+03,9.220562e-01,5.271730e-01,9.304169e+00,7.597075e-01,9.013339e+00,8.831598e-01,1.282462e+01
6.080000e+02,2.590114e+03,9.419178e-01,5.271467e-01,9.934177e+00,7.562258e-01,9.055411e+00,8.994742e-01,1.298809e+01
6.090000e+02,2.612480e+03,9.352081e-01,5.272423e-01,9.292112e+00,7.549316e-01,9.014234e+00,8.835480e-01,1.286844e+01
6.100000e+02,2.559488e+03,8.890260e-01,5.271853e-01,1.176538e+01,6.382053e-01,9.202173e+00,9.007084e-01,1.213970e+01
6.110000e+02,2.590367e+03,9.426230e-01,5.271807e-01,9.868452e+00,7.677435e-01,9.078346e+00,8.962551e-01,1.303311e+01
6.120000e+02,2.638383e+03,8.916614e-01,5.271760e-01,9.336153e+00,7.494226e-01,9.032405e+00,8.871833e-01,1.264134e+01
6.130000e+02,2.621097e+03,9.173638e-01,5.271983e-01,9.121523e+00,7.320751e-01,9.006337e+00,8.805639e-01,1.265001e+01
6.140000e+02,2.603894e+03,9.627402e-01,5.272307e-01,1.001204e+01,7.309778e-01,9.075783e+00,9.036841e-01,1.298701e+01
6.150000e+02,2.596093e+03,9.626823e-01,5.272657e-01,9.798113e+00,7.420872e-01,9.057874e+00,8.987863e-01,1.301778e+01
6.160000e+02,2.587500e+03,9.351583e-01,5.271973e-01,1.066451e+01,7.134681e-01,9.129666e+00,9.166548e-01,1.282641e+01
6.170000e+02,2.627369e+03,9.069482e-01,5.272057e-01,1.005344e+01,7.382289e-01,9.078706e+00,9.042745e-01,1.274726e+01
6.180000e+02,2.593373e+03,9.519387e-01,5.271830e-01,9.729295e+00,7.877339e-01,9.055103e+00,8.931185e-01,1.316396e+01
6.190000e+02,2.594023e+03,9.542489e-01,5.271880e-01,9.710383e+00,7.630189e-01,9.051216e+00,8.967190e-01,1.306993e+01
6.200000e+02,2.590684e+03,9.435226e-01,5.272233e-01,1.056713e+01,7.156879e-01,9.135576e+00,9.129956e-01,1.286103e+01
6.210000e+02,2.589084e+03,9.391463e-01,5.271980e-01,9.871525e+00,7.963664e-01,9.085195e+00,8.957590e-01,1.315636e+01
6.220000e+02,2.587759e+03,9.357910e-01,5.271603e-01,9.603411e+00,7.811092e-01,9.046976e+00,8.934860e-01,1.305193e+01
6.230000e+02,2.588494e+03,9.376255e-01,5.272883e-01,9.249395e+00,7.473553e-01,9.009632e+00,8.834060e-01,1.284193e+01
6.240000e+02,2.618551e+03,9.221108e-01,5.272093e-01,9.418161e+00,7.412174e-01,9.035598e+00,8.931984e-01,1.278263e+01
6.250000e+02,2.586061e+03,9.317763e-01,5.271363e-01,9.635182e+00,7.875474e-01,9.050899e+00,8.950985e-01,1.307211e+01
6.260000e+02,2.587111e+03,9.342220e-01,5.272407e-01,9.493492e+00,7.642681e-01,9.041459e+00,8.910456e-01,1.294768e+01
6.270000e+02,2.622547e+03,9.148101e-01,5.271927e-01,9.249719e+00,7.360261e-01,9.005460e+00,8.798128e-01,1.265324e+01
6.280000e+02,2.610964e+03,9.390213e-01,5.271703e-01,9.915518e+00,7.606414e-01,9.081274e+00,8.992463e-01,1.299454e+01
6.290000e+02,2.585779e+03,9.311362e-01,5.271850e-01,9.381687e+00,7.668531e-01,9.026567e+00,8.886072e-01,1.293298e+01
6.300000e+02,2.589689e+03,9.407574e-01,5.271207e-01,1.081894e+01,6.868421e-01,9.148101e+00,9.256784e-01,1.276639e+01
6.310000e+02,2.651045e+03,8.771028e-01,5.271780e-01,1.002031e+01,7.516373e-01,9.077614e+00,9.026738e-01,1.265707e+01
6.320000e+02,2.586973e+03,9.338956e-01,5.272447e-01,1.236406e+01,6.271670e-01,9.228619e+00,8.844465e-01,1.222755e+01
6.330000e+02,2.611028e+03,9.388556e-01,5.272177e-01,8.910680e+00,7.216544e-01,8.977059e+00,8.710481e-01,1.265779e+01
6.340000e+02,2.581406e+03,9.220263e-01,5.272280e-01,1.028381e+01,7.264311e-01,9.102561e+00,9.113764e-01,1.279917e+01
6.350000e+02,2.599477e+03,9.860151e-01,5.272177e-01,9.859447e+00,7.416054e-01,9.067343e+00,9.022907e-01,1.314956e+01
6.360000e+02,2.611330e+03,9.380754e-01,5.271683e-01,9.655836e+00,7.844235e-01,9.047495e+00,8.932573e-01,1.307878e+01
6.370000e+02,2.587179e+03,9.343851e-01,5.271747e-01,9.507037e+00,7.623395e-01,9.039504e+00,8.971866e-01,1.296956e+01
6.380000e+02,2.593217e+03,9.514056e-01,5.272333e-01,1.129252e+01,6.591216e-01,9.179276e+00,9.126674e-01,1.261597e+01
6.390000e+02,2.617527e+03,9.241259e-01,5.271263e-01,9.690509e+00,7.801957e-01,9.059633e+00,8.931617e-01,1.298742e+01
6.400000e+02,2.615227e+03,9.289120e-01,5.271740e-01,1.006242e+01,7.456803e-01,9.085943e+00,9.052794e-01,1.289936e+01
6.410000e+02,2.620672e+03,9.181322e-01,5.271520e-01,1.069295e+01,6.884494e-01,9.128277e+00,9.272236e-01,1.266903e+01
6.420000e+02,2.597881e+03,9.722449e-01,5.272057e-01,9.364146e+00,7.510478e-01,9.021627e+00,8.875353e-01,1.305414e+01
6.430000e+02,2.631342e+03,9.010690e-01,5.271277e-01,9.215718e+00,7.423793e-01,9.005090e+00,8.829599e-01,1.263204e+01
6.440000e+02,2.585033e+03,9.294794e-01,5.271170e-01,9.269671e+00,7.559716e-01,9.008500e+00,8.847212e-01,1.285086e+01
6.450000e+02,2.583195e+03,9.255868e-01,5.272267e-01,9.077296e+00,7.375294e-01,9.000447e+00,8.820461e-01,1.272581e+01
6.460000e+02,2.626259e+03,9.086806e-01,5.271290e-01,1.026437e+01,6.944296e-01,9.088109e+00,9.196960e-01,1.261403e+01
6.470000e+02,2.586540e+03,9.328783e-01,5.271410e-01,9.913908e+00,7.793978e-01,9.083689e+00,8.972947e-01,1.304785e+01
6.480000e+02,2.563074e+03,8.935166e-01,5.272267e-01,9.164724e+00,7.521291e-01,9.001253e+00,8.814657e-01,1.263556e+01
6.490000e+02,2.621607e+03,9.164546e-01,5.272763e-01,9.326187e+00,7.412865e-01,9.024489e+00,8.884404e-01,1.273091e+01
6.500000e+02,2.606415e+03,9.526793e-01,5.272283e-01,9.455020e+00,7.826419e-01,9.027887e+00,8.865955e-01,1.310958e+01
6.510000e+02,2.618912e+03,9.214160e-01,5.272120e-01,9.526226e+00,7.834677e-01,9.041746e+00,8.930011e-01,1.298942e+01
6.520000e+02,2.582695e+03,9.245718e-01,5.272083e-01,8.919737e+00,7.377382e-01,8.982569e+00,8.755265e-01,1.268918e+01
6.530000e+02,2.591203e+03,9.450313e-01,5.271850e-01,9.846547e+00,7.496473e-01,9.061139e+00,8.989333e-01,1.296806e+01
6.540000e+02,2.597287e+03,9.687089e-01,5.271617e-01,9.187453e+00,7.334041e-01,9.005847e+00,8.813084e-01,1.291711e+01
6.550000e+02,2.609293e+03,9.435864e-01,5.272323e-01,9.066585e+00,7.344914e-01,8.995578e+00,8.785603e-01,1.278319e+01
6.560000e+02,2.584655e+03,9.286575e-01,5.272023e-01,1.163024e+01,6.529623e-01,9.185425e+00,9.086703e-01,1.245145e+01
6.570000e+02,2.634788e+03,8.963213e-01,5.272110e-01,1.026653e+01,7.296214e-01,9.096952e+00,9.086339e-01,1.267288e+01
6.580000e+02,2.592261e+03,9.482636e-01,5.271887e-01,9.419741e+00,7.779516e-01,9.032725e+00,8.922086e-01,1.309212e+01
6.590000e+02,2.585930e+03,9.314781e-01,5.271480e-01,9.444409e+00,7.860686e-01,9.032955e+00,8.828284e-01,1.300188e+01
6.600000e+02,2.603996e+03,9.622773e-01,5.271633e-01,1.014519e+01,7.362440e-01,9.108161e+00,9.076088e-01,1.303065e+01
6.610000e+02,2.588197e+03,9.368758e-01,5.272117e-01,9.039288e+00,7.289504e-01,8.996494e+00,8.801889e-01,1.273008e+01
6.620000e+02,2.588358e+03,9.372823e-01,5.271610e-01,9.276851e+00,7.210443e-01,8.994842e+00,8.730167e-01,1.265672e+01
6.630000e+02,2.572748e+03,9.071282e-01,5.272000e-01,9.474853e+00,7.701241e-01,9.042625e+00,8.827879e-01,1.280020e+01
6.640000e+02,2.612399e+03,9.354033e-01,5.271830e-01,9.642710e+00,7.541533e-01,9.051897e+00,9.003189e-01,1.294938e+01
6.650000e+02,2.601953e+03,9.733228e-01,5.272337e-01,9.670407e+00,7.540381e-01,9.058254e+00,9.029932e-01,1.315177e+01
6.660000e+02,2.621196e+03,9.171872e-01,5.272170e-01,9.941909e+00,7.430582e-01,9.088394e+00,9.017223e-01,1.280984e+01
6.670000e+02,2.600782e+03,9.829508e-01,5.271260e-01,1.097356e+01,6.682852e-01,9.142120e+00,9.257865e-01,1.288511e+01
6.680000e+02,2.601931e+03,9.734675e-01,5.271803e-01,9.557121e+00,7.800529e-01,9.040802e+00,8.913710e-01,1.322446e+01
6.690000e+02,2.603033e+03,9.669732e-01,5.272583e-01,9.024499e+00,7.373384e-01,8.984979e+00,8.755079e-01,1.289910e+01
6.700000e+02,2.564708e+03,8.956504e-01,5.271850e-01,9.950650e+00,7.676472e-01,9.053559e+00,8.952429e-01,1.279270e+01
6.710000e+02,2.575380e+03,9.113188e-01,5.271610e-01,9.697837e+00,7.516627e-01,9.044891e+00,8.971609e-01,1.280071e+01
6.720000e+02,2.618802e+03,9.216266e-01,5.272163e-01,9.270649e+00,7.429325e-01,9.020473e+00,8.889439e-01,1.276752e+01
6.730000e+02,2.615818e+03,9.276446e-01,5.272877e-01,9.797669e+00,7.657627e-01,9.072298e+00,8.996388e-01,1.296523e+01
6.740000e+02,2.636606e+03,8.939304e-01,5.271233e-01,1.000421e+01,7.395077e-01,9.079242e+00,9.033266e-01,1.268382e+01
6.750000e+02,2.615327e+03,9.286964e-01,5.272100e-01,9.977208e+00,7.409901e-01,9.068543e+00,9.010195e-01,1.285353e+01
6.760000e+02,2.581160e+03,9.215525e-01,5.271737e-01,9.297324e+00,7.591513e-01,9.018107e+00,8.864892e-01,1.283596e+01
6.770000e+02,2.600800e+03,9.827652e-01,5.272403e-01,9.534808e+00,7.867063e-01,9.036551e+00,8.895033e-01,1.329487e+01
6.780000e+02,2.608126e+03,9.470538e-01,5.270983e-01,9.832916e+00,7.749806e-01,9.057214e+00,8.945019e-01,1.308268e+01
6.790000e+02,2.586203e+03,9.321000e-01,5.272403e-01,9.921061e+00,7.579651e-01,9.087216e+00,8.992228e-01,1.294644e+01
6.800000e+02,2.615386e+03,9.285689e-01,5.271267e-01,1.024136e+01,7.165150e-01,9.083686e+00,9.070402e-01,1.276062e+01
6.810000e+02,2.596148e+03,9.629357e-01,5.272263e-01,9.791442e+00,7.622880e-01,9.067872e+00,9.017012e-01,1.313462e+01
6.820000e+02,2.586160e+03,9.320015e-01,5.271257e-01,9.288278e+00,7.597699e-01,9.009912e+00,8.815637e-01,1.286668e+01
6.830000e+02,2.603531e+03,9.644578e-01,5.271707e-01,9.427073e+00,7.724035e-01,9.024176e+00,8.877446e-01,1.312303e+01
6.840000e+02,2.592089e+03,9.477224e-01,5.272357e-01,1.011836e+01,7.388798e-01,9.085635e+00,9.025290e-01,1.294566e+01
6.850000e+02,2.628687e+03,9.049451e-01,5.271683e-01,1.162143e+01,6.527755e-01,9.190807e+00,9.041738e-01,1.230947e+01
6.860000e+02,2.594850e+03,9.573904e-01,5.271693e-01,9.127036e+00,7.511787e-01,9.006757e+00,8.817401e-01,1.295155e+01
6.870000e+02,2.579055e+03,9.176377e-01,5.272303e-01,9.557381e+00,7.727023e-01,9.037134e+00,8.952360e-01,1.292788e+01
6.880000e+02,2.555810e+03,8.846667e-01,5.271973e-01,9.583506e+00,7.618004e-01,9.030588e+00,8.915204e-01,1.268994e+01
6.890000e+02,2.603214e+03,9.660332e-01,5.272630e-01,9.509598e+00,7.752296e-01,9.042645e+00,8.838970e-01,1.312580e+01
6.900000e+02,2.613185e+03,9.335221e-01,5.272363e-01,1.073581e+01,6.796269e-01,9.140508e+00,9.299563e-01,1.271553e+01
6.910000e+02,2.596771e+03,9.659595e-01,5.271753e-01,1.023755e+01,7.094918e-01,9.080413e+00,9.143370e-01,1.294894e+01
6.920000e+02,2.598469e+03,9.763123e-01,5.271963e-01,9.563833e+00,7.609695e-01,9.047002e+00,8.904051e-01,1.313843e+01
6.930000e+02,2.595008e+03,9.580234e-01,5.272257e-01,9.341868e+00,7.554301e-01,9.031212e+00,8.888105e-01,1.301132e+01
6.940000e+02,2.636632e+03,8.938965e-01,5.272337e-01,9.504621e+00,7.725865e-01,9.048060e+00,8.858683e-01,1.276176e+01
6.950000e+02,2.593260e+03,9.515531e-01,5.272407e-01,9.126334e+00,7.604598e-01,9.000116e+00,8.731639e-01,1.292588e+01
6.960000e+02,2.590657e+03,9.434457e-01,5.272200e-01,9.358920e+00,8.002892e-01,9.038526e+00,8.809396e-01,1.312337e+01
6.970000e+02,2.608150e+03,9.469803e-01,5.272877e-01,1.023889e+01,7.432794e-01,9.098639e+00,9.026577e-01,1.296459e+01
6.980000e+02,2.599068e+03,9.814235e-01,5.272273e-01,9.787708e+00,7.389826e-01,9.050822e+00,8.995462e-01,1.309976e+01
6.990000e+02,2.610249e+03,9.409237e-01,5.271927e-01,9.565936e+00,7.794129e-01,9.036271e+00,8.926791e-01,1.306508e+01
7.000000e+02,2.594914e+03,9.576449e-01,5.271790e-01,9.790235e+00,7.874123e-01,9.055271e+00,8.937096e-01,1.319383e+01
7.010000e+02,2.576470e+03,9.131316e-01,5.271650e-01,9.963251e+00,7.374353e-01,9.070601e+00,8.988784e-01,1.274723e+01
7.020000e+02,2.603569e+03,9.642715e-01,5.271810e-01,9.149793e+00,7.483493e-01,8.995085e+00,8.783219e-01,1.295471e+01
7.030000e+02,2.630430e+03,9.023777e-01,5.271893e-01,1.080650e+01,6.588327e-01,9.138953e+00,9.289186e-01,1.245064e+01
7.040000e+02,2.610400e+03,9.405154e-01,5.271797e-01,9.767123e+00,7.782987e-01,9.066879e+00,8.953755e-01,1.307095e+01
7.050000e+02,2.605930e+03,9.544177e-01,5.270757e-01,9.398028e+00,7.737114e-01,9.034936e+00,8.850281e-01,1.306579e+01
7.060000e+02,2.588504e+03,9.376517e-01,5.271617e-01,9.670432e+00,8.065056e-01,9.044819e+00,8.879056e-01,1.316032e+01
7.070000e+02,2.585428e+03,9.303497e-01,5.271343e-01,9.235140e+00,7.598284e-01,9.001417e+00,8.789702e-01,1.284574e+01
7.080000e+02,2.601965e+03,9.732475e-01,5.272320e-01,1.006219e+01,7.204924e-01,9.084315e+00,9.119633e-01,1.302852e+01
7.090000e+02,2.621966e+03,9.158226e-01,5.271730e-01,1.004610e+01,7.354524e-01,9.087182e+00,9.045650e-01,1.277920e+01
7.100000e+02,2.596921e+03,9.667346e-01,5.272307e-01,9.205466e+00,7.567620e-01,9.015011e+00,8.836509e-01,1.303574e+01
7.110000e+02,2.586248e+03,9.322042e-01,5.272000e-01,8.933841e+00,7.297357e-01,8.998641e+00,8.756585e-01,1.268799e+01
7.120000e+02,2.621739e+03,9.162208e-01,5.271580e-01,8.989258e+00,7.272375e-01,8.996521e+00,8.726888e-01,1.258074e+01
7.130000e+02,2.609893e+03,9.418985e-01,5.271703e-01,9.938028e+00,7.385905e-01,9.065334e+00,9.001634e-01,1.290326e+01
7.140000e+02,2.597790e+03,9.716692e-01,5.271847e-01,1.153021e+01,6.561368e-01,9.184365e+00,9.094192e-01,1.268613e+01
7.150000e+02,2.570895e+03,9.043200e-01,5.271990e-01,9.591338e+00,7.811601e-01,9.047093e+00,8.922259e-01,1.288853e+01
7.160000e+02,2.600829e+03,9.824563e-01,5.272483e-01,9.611037e+00,7.641058e-01,9.044997e+00,8.985534e-01,1.322558e+01
7.170000e+02,2.587744e+03,9.357538e-01,5.272080e-01,9.368193e+00,7.470717e-01,9.028239e+00,8.906858e-01,1.286756e+01
7.180000e+02,2.667571e+03,8.611704e-01,5.271593e-01,9.616175e+00,7.743396e-01,9.041754e+00,8.939361e-01,1.264723e+01
7.190000e+02,2.617258e+03,9.246656e-01,5.272580e-01,9.494787e+00,7.891177e-01,9.036509e+00,8.870659e-01,1.300425e+01
7.200000e+02,2.618887e+03,9.214624e-01,5.271907e-01,1.110464e+01,6.727826e-01,9.154973e+00,9.260163e-01,1.260131e+01
7.210000e+02,2.589603e+03,9.405238e-01,5.272160e-01,9.922621e+00,7.332945e-01,9.074584e+00,9.030099e-01,1.288414e+01
7.220000e+02,2.605577e+03,9.557362e-01,5.271363e-01,1.006074e+01,7.337436e-01,9.085087e+00,9.066747e-01,1.298077e+01
7.230000e+02,2.597716e+03,9.712136e-01,5.271553e-01,9.778007e+00,7.669972e-01,9.066345e+00,8.960788e-01,1.317145e+01
7.240000e+02,2.588563e+03,9.378023e-01,5.272207e-01,9.511203e+00,7.907327e-01,9.042638e+00,8.920851e-01,1.310310e+01
7.250000e+02,2.576103e+03,9.125169e-01,5.271617e-01,1.090299e+01,6.687136e-01,9.141525e+00,9.289635e-01,1.255097e+01
7.260000e+02,2.625676e+03,9.096070e-01,5.272900e-01,8.732552e+00,7.056616e-01,8.955317e+00,8.623077e-01,1.238788e+01
7.270000e+02,2.595682e+03,9.608415e-01,5.271740e-01,9.571822e+00,7.966316e-01,9.040269e+00,8.859458e-01,1.321709e+01
7.280000e+02,2.592542e+03,9.491651e-01,5.271840e-01,1.057208e+01,6.946323e-01,9.118471e+00,9.208681e-01,1.282333e+01
7.290000e+02,2.593499e+03,9.523772e-01,5.271720e-01,9.655433e+00,7.770785e-01,9.041660e+00,8.892026e-01,1.309329e+01
7.300000e+02,2.603373e+03,9.652364e-01,5.272063e-01,9.561390e+00,7.780897e-01,9.039719e+00,8.928138e-01,1.318070e+01
7.310000e+02,2.584172e+03,9.276242e-01,5.272140e-01,1.304579e+01,5.981196e-01,9.272575e+00,8.685620e-01,1.197153e+01
7.320000e+02,2.595734e+03,9.610696e-01,5.272097e-01,9.375907e+00,7.887357e-01,9.029611e+00,8.837442e-01,1.316775e+01
7.330000e+02,2.603371e+03,9.652455e-01,5.272173e-01,1.023535e+01,7.517807e-01,9.094129e+00,9.030139e-01,1.310020e+01
7.340000e+02,2.598088e+03,9.735969e-01,5.271287e-01,1.028143e+01,7.207814e-01,9.094521e+00,9.091210e-01,1.301750e+01
7.350000e+02,2.588405e+03,9.373992e-01,5.271813e-01,9.369009e+00,7.561965e-01,9.033745e+00,8.934867e-01,1.293541e+01
7.360000e+02,2.592407e+03,9.487316e-01,5.272150e-01,9.807015e+00,7.449460e-01,9.055191e+00,8.992181e-01,1.296448e+01
7.370000e+02,2.620642e+03,9.181870e-01,5.271770e-01,9.763710e+00,7.507174e-01,9.063725e+00,9.029425e-01,1.285923e+01
7.380000e+02,2.584812e+03,9.289971e-01,5.271607e-01,1.028059e+01,6.987669e-01,9.100093e+00,9.179655e-01,1.272865e+01
7.390000e+02,2.596486e+03,9.645390e-01,5.272507e-01,1.026720e+01,7.323800e-01,9.100709e+00,9.055827e-01,1.301251e+01
7.400000e+02,2.629897e+03,9.031528e-01,5.272127e-01,1.122801e+01,6.545123e-01,9.171262e+00,9.185098e-01,1.238087e+01
7.410000e+02,2.608140e+03,9.470107e-01,5.271740e-01,9.860581e+00,7.549309e-01,9.065435e+00,9.012375e-01,1.301590e+01
7.420000e+02,2.589906e+03,9.413467e-01,5.272103e-01,1.015467e+01,7.158604e-01,9.087254e+00,9.081637e-01,1.282685e+01
7.430000e+02,2.568552e+03,9.009174e-01,5.271530e-01,9.846394e+00,7.421461e-01,9.063212e+00,9.008798e-01,1.271972e+01
7.440000e+02,2.577379e+03,9.146818e-01,5.272117e-01,9.220315e+00,7.577174e-01,9.010166e+00,8.818350e-01,1.277117e+01
7.450000e+02,2.566595e+03,8.981907e-01,5.271960e-01,1.018749e+01,7.318934e-01,9.092173e+00,9.099607e-01,1.270022e+01
7.460000e+02,2.622661e+03,9.146140e-01,5.271673e-01,9.073655e+00,7.286269e-01,8.988029e+00,8.748734e-01,1.259057e+01
7.470000e+02,2.607848e+03,9.479221e-01,5.271743e-01,9.580264e+00,7.725081e-01,9.043355e+00,8.968617e-01,1.308646e+01
7.480000e+02,2.619128e+03,9.210041e-01,5.271170e-01,9.407253e+00,7.775086e-01,9.031437e+00,8.876045e-01,1.293059e+01
7.490000e+02,2.613206e+03,9.334719e-01,5.271090e-01,9.700573e+00,7.778608e-01,9.063616e+00,8.935572e-01,1.302445e+01
7.500000e+02,2.599729e+03,9.898972e-01,5.270957e-01,9.833091e+00,7.595655e-01,9.060472e+00,8.981978e-01,1.323830e+01
7.510000e+02,2.618345e+03,9.225108e-01,5.271563e-01,1.082555e+01,6.842631e-01,9.142205e+00,9.243549e-01,1.265564e+01
7.520000e+02,2.599876e+03,9.931440e-01,5.271813e-01,9.194032e+00,7.523321e-01,9.012237e+00,8.796721e-01,1.312574e+01
7.530000e+02,2.596072e+03,9.625841e-01,5.271540e-01,9.992409e+00,7.663270e-01,9.076739e+00,8.959346e-01,1.312423e+01
7.540000e+02,2.607579e+03,9.487745e-01,5.271750e-01,9.384691e+00,7.692794e-01,9.019853e+00,8.859852e-01,1.302020e+01
7.550000e+02,2.598643e+03,9.776624e-01,5.271717e-01,9.776506e+00,7.600915e-01,9.058574e+00,8.955415e-01,1.316648e+01
7.560000e+02,2.596013e+03,9.623146e-01,5.272647e-01,9.357033e+00,7.754333e-01,9.026969e+00,8.816178e-01,1.309683e+01
7.570000e+02,2.630382e+03,9.024461e-01,5.273017e-01,9.866265e+00,7.436707e-01,9.075101e+00,9.028724e-01,1.274495e+01
7.580000e+02,2.592518e+03,9.490883e-01,5.272493e-01,9.692059e+00,7.420979e-01,9.050219e+00,9.015366e-01,1.296361e+01
7.590000e+02,2.597555e+03,9.702471e-01,5.271620e-01,1.039172e+01,7.182954e-01,9.110824e+00,9.086971e-01,1.298620e+01
7.600000e+02,2.617871e+03,9.234407e-01,5.272260e-01,9.628405e+00,7.799800e-01,9.045217e+00,8.948300e-01,1.299125e+01
7.610000e+02,2.582866e+03,9.249155e-01,5.271977e-01,1.027345e+01,7.110386e-01,9.104815e+00,9.114358e-01,1.273695e+01
7.620000e+02,2.577719e+03,9.152706e-01,5.271627e-01,1.044058e+01,7.084619e-01,9.113200e+00,9.119559e-01,1.267844e+01
7.630000e+02,2.610532e+03,9.401638e-01,5.271770e-01,9.264224e+00,7.555371e-01,9.024357e+00,8.868772e-01,1.291289e+01
7.640000e+02,2.642049e+03,8.871760e-01,5.271783e-01,1.125692e+01,6.593664e-01,9.166554e+00,9.239325e-01,1.235237e+01
7.650000e+02,2.581848e+03,9.228884e-01,5.272510e-01,9.387668e+00,7.789541e-01,9.034731e+00,8.874895e-01,1.294666e+01
7.660000e+02,2.591262e+03,9.452037e-01,5.271613e-01,9.130074e+00,7.411111e-01,8.998585e+00,8.797697e-01,1.283042e+01
7.670000e+02,2.607652e+03,9.485428e-01,5.271520e-01,1.023600e+01,7.280490e-01,9.094710e+00,9.070466e-01,1.291819e+01
7.680000e+02,2.626275e+03,9.086548e-01,5.271620e-01,9.721302e+00,7.718857e-01,9.051918e+00,8.936626e-01,1.287102e+01
7.690000e+02,2.622948e+03,9.141202e-01,5.271050e-01,1.092824e+01,6.748681e-01,9.144923e+00,9.244667e-01,1.256727e+01
7.700000e+02,2.617432e+03,9.243162e-01,5.272097e-01,1.049708e+01,7.084036e-01,9.127428e+00,9.140957e-01,1.273408e+01
