# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.524195e+03,8.541531e-01,5.271990e-01,1.052168e+01,6.744243e-01,9.110290e+00,9.306639e-01,1.229621e+01
5.800000e+02,2.706419e+03,8.317305e-01,5.272210e-01,1.483345e+01,5.567861e-01,9.349965e+00,8.423957e-01,1.115456e+01
5.810000e+02,2.511534e+03,8.442670e-01,5.271747e-01,1.174304e+01,6.350058e-01,9.197702e+00,9.041929e-01,1.191733e+01
5.820000e+02,2.609384e+03,9.433283e-01,5.272170e-01,1.067522e+01,6.966802e-01,9.128272e+00,9.222325e-01,1.281121e+01
5.830000e+02,2.669256e+03,8.596915e-01,5.272080e-01,1.191470e+01,6.351788e-01,9.209670e+00,8.936851e-01,1.194278e+01
5.840000e+02,2.700701e+03,8.355596e-01,5.271347e-01,1.345360e+01,5.843326e-01,9.291613e+00,8.614642e-01,1.140678e+01
5.850000e+02,2.536456e+03,8.648032e-01,5.271770e-01,1.306023e+01,6.048377e-01,9.274508e+00,8.675825e-01,1.168612e+01
5.860000e+02,2.936741e+03,7.353572e-01,5.271467e-01,1.459439e+01,5.622129e-01,9.331452e+00,8.476247e-01,1.072597e+01
5.870000e+02,2.486791e+03,8.273574e-01,5.272030e-01,9.522177e+00,7.498425e-01,9.022123e+00,8.882012e-01,1.232701e+01
5.880000e+02,2.596150e+03,9.629447e-01,5.272307e-01,1.058974e+01,7.051155e-01,9.128781e+00,9.166435e-01,1.292352e+01
5.890000e+02,2.638936e+03,8.909688e-01,5.272030e-01,9.649239e+00,7.408802e-01,9.059396e+00,9.030188e-01,1.267434e+01
5.900000e+02,2.565107e+03,8.961812e-01,5.272247e-01,8.883641e+00,7.258267e-01,8.983167e+00,8.758400e-01,1.248924e+01
5.910000e+02,2.645237e+03,8.834667e-01,5.272227e-01,1.371505e+01,5.899725e-01,9.299014e+00,8.572809e-01,1.165360e+01
5.920000e+02,2.614895e+03,9.296369e-01,5.271597e-01,1.281126e+01,5.994987e-01,9.264804e+00,8.718372e-01,1.200486e+01
5.930000e+02,2.914823e+03,7.418541e-01,5.271913e-01,1.055674e+01,7.262296e-01,9.128846e+00,9.141779e-01,1.191131e+01
5.940000e+02,2.603439e+03,9.649065e-01,5.271010e-01,1.030676e+01,7.080612e-01,9.103153e+00,9.167769e-01,1.294872e+01
5.950000e+02,2.659147e+03,8.689402e-01,5.272173e-01,1.024673e+01,7.260044e-01,9.098979e+00,9.076664e-01,1.251305e+01
5.960000e+02,2.559121e+03,8.885812e-01,5.271710e-01,9.832935e+00,7.563169e-01,9.059600e+00,8.976130e-01,1.271256e+01
5.970000e+02,2.732709e+03,8.157109e-01,5.271800e-01,9.958403e+00,7.643173e-01,9.075220e+00,8.977933e-01,1.238911e+01
5.980000e+02,2.580202e+03,9.197410e-01,5.272293e-01,1.305923e+01,5.957513e-01,9.281996e+00,8.649198e-01,1.190206e+01
5.990000e+02,2.685739e+03,8.463142e-01,5.271500e-01,1.430788e+01,5.706003e-01,9.330325e+00,8.476611e-01,1.132288e+01
6.000000e+02,2.650188e+03,8.780133e-01,5.272087e-01,1.670627e+01,5.183941e-01,9.420416e+00,8.239296e-01,1.110169e+01
6.010000e+02,2.586210e+03,9.321172e-01,5.272163e-01,1.018723e+01,7.162531e-01,9.089884e+00,9.085703e-01,1.278470e+01
6.020000e+02,2.538588e+03,8.667855e-01,5.271503e-01,1.832120e+01,4.989703e-01,9.456492e+00,8.161303e-01,1.090943e+01
6.030000e+02,2.665618e+03,8.629144e-01,5.272073e-01,9.681468e+00,7.767198e-01,9.048647e+00,8.896686e-01,1.264651e+01
6.040000e+02,2.579280e+03,9.180448e-01,5.272367e-01,1.091241e+01,6.777707e-01,9.144381e+00,9.271084e-01,1.261462e+01
6.050000e+02,2.617205e+03,9.247718e-01,5.271593e-01,1.241603e+01,6.180839e-01,9.236318e+00,8.832141e-01,1.213035e+01
6.060000e+02,2.608525e+03,9.458390e-01,5.271830e-01,9.125222e+00,7.304240e-01,9.009474e+00,8.848941e-01,1.280579e+01
6.070000e+02,3.020963e+03,7.130740e-01,5.272063e-01,1.126904e+01,6.650396e-01,9.179849e+00,9.084712e-01,1.143292e+01
6.080000e+02,2.708519e+03,8.303585e-01,5.272107e-01,9.566330e+00,7.704822e-01,9.036152e+00,8.915451e-01,1.246193e+01
6.090000e+02,2.771994e+03,7.954187e-01,5.271147e-01,1.245068e+01,6.130281e-01,9.236690e+00,8.830841e-01,1.145765e+01
6.100000e+02,2.566345e+03,8.978490e-01,5.272367e-01,1.967374e+01,4.857694e-01,9.492745e+00,8.079806e-01,1.095799e+01
6.110000e+02,2.622336e+03,9.151753e-01,5.271033e-01,1.099770e+01,6.679825e-01,9.139995e+00,9.304729e-01,1.256815e+01
6.120000e+02,2.630773e+03,9.018818e-01,5.272120e-01,1.460007e+01,5.578505e-01,9.345950e+00,8.439441e-01,1.151838e+01
6.130000e+02,2.478569e+03,8.222930e-01,5.271167e-01,1.163446e+01,6.528727e-01,9.194616e+00,9.003828e-01,1.187774e+01
6.140000e+02,2.538888e+03,8.670677e-01,5.272803e-01,9.927183e+00,7.845466e-01,9.079580e+00,8.977355e-01,1.274675e+01
6.150000e+02,2.565023e+03,8.960692e-01,5.271150e-01,8.975237e+00,7.316268e-01,8.973980e+00,8.720205e-01,1.249858e+01
6.160000e+02,2.797105e+03,7.841074e-01,5.271480e-01,1.024524e+01,7.457651e-01,9.103591e+00,9.041920e-01,1.217032e+01
6.170000e+02,2.561423e+03,8.914178e-01,5.271707e-01,8.731210e+00,7.119780e-01,8.969054e+00,8.670843e-01,1.235240e+01
6.180000e+02,2.674665e+03,8.550945e-01,5.272353e-01,1.024506e+01,7.125948e-01,9.088291e+00,9.073942e-01,1.237542e+01
6.190000e+02,2.557001e+03,8.860530e-01,5.271387e-01,1.130872e+01,6.687401e-01,9.168446e+00,9.160698e-01,1.235431e+01
6.200000e+02,2.625352e+03,9.101290e-01,5.272770e-01,1.089932e+01,6.731511e-01,9.135118e+00,9.235555e-01,1.253418e+01
6.210000e+02,2.706447e+03,8.317122e-01,5.271660e-01,1.126788e+01,6.662290e-01,9.172223e+00,9.151412e-01,1.206541e+01
6.220000e+02,2.972708e+03,7.253656e-01,5.271473e-01,1.061028e+01,6.946569e-01,9.134067e+00,9.253661e-01,1.172694e+01
6.230000e+02,2.606444e+03,9.525779e-01,5.271577e-01,9.324761e+00,7.501814e-01,9.027535e+00,8.881570e-01,1.295458e+01
6.240000e+02,2.598024e+03,9.731716e-01,5.272393e-01,1.119756e+01,6.709109e-01,9.165909e+00,9.216253e-01,1.282854e+01
6.250000e+02,2.710585e+03,8.290260e-01,5.271410e-01,9.379072e+00,7.605553e-01,9.028829e+00,8.890380e-01,1.239310e+01
6.260000e+02,2.711323e+03,8.285542e-01,5.271907e-01,1.034418e+01,7.027694e-01,9.096076e+00,9.155038e-01,1.223414e+01
6.270000e+02,2.820487e+03,7.744679e-01,5.272747e-01,1.608863e+01,5.381850e-01,9.397207e+00,8.294377e-01,1.071045e+01
6.280000e+02,2.554151e+03,8.827728e-01,5.271487e-01,1.052276e+01,7.229323e-01,9.129850e+00,9.127394e-01,1.259222e+01
6.290000e+02,2.504273e+03,8.390100e-01,5.271363e-01,1.067618e+01,6.849648e-01,9.120151e+00,9.188004e-01,1.221388e+01
6.300000e+02,2.615240e+03,9.288848e-01,5.272763e-01,1.043766e+01,7.318841e-01,9.113340e+00,9.087617e-01,1.284765e+01
6.310000e+02,2.487282e+03,8.276677e-01,5.271557e-01,1.579071e+01,5.396528e-01,9.379678e+00,8.338335e-01,1.100577e+01
6.320000e+02,2.577365e+03,9.146574e-01,5.271880e-01,2.149636e+01,4.640878e-01,9.524756e+00,8.016833e-01,1.090214e+01
6.330000e+02,2.935691e+03,7.356611e-01,5.270893e-01,9.181815e+00,7.486205e-01,9.009810e+00,8.844916e-01,1.184387e+01
6.340000e+02,2.563876e+03,8.945568e-01,5.271247e-01,1.080605e+01,6.962486e-01,9.141078e+00,9.189507e-01,1.254878e+01
6.350000e+02,2.798392e+03,7.835560e-01,5.272000e-01,1.029158e+01,7.237163e-01,9.095323e+00,9.079709e-01,1.207622e+01
6.360000e+02,2.760563e+03,8.009575e-01,5.271210e-01,1.120690e+01,6.524836e-01,9.160391e+00,9.277267e-01,1.190584e+01
6.370000e+02,2.623537e+03,9.131203e-01,5.271117e-01,9.103679e+00,7.359667e-01,8.996487e+00,8.800018e-01,1.264544e+01
6.380000e+02,2.531693e+03,8.605216e-01,5.271173e-01,9.630257e+00,7.716971e-01,9.044945e+00,8.875958e-01,1.259907e+01
6.390000e+02,2.902077e+03,7.457916e-01,5.271613e-01,1.533100e+01,5.493517e-01,9.370024e+00,8.372880e-01,1.066216e+01
6.400000e+02,2.567265e+03,8.991139e-01,5.271593e-01,1.009447e+01,7.253607e-01,9.087444e+00,9.059946e-01,1.265235e+01
6.410000e+02,2.556064e+03,8.849607e-01,5.272280e-01,1.189238e+01,6.400407e-01,9.210935e+00,8.951200e-01,1.210061e+01
6.420000e+02,2.659514e+03,8.685880e-01,5.271247e-01,1.589681e+01,5.377535e-01,9.385834e+00,8.325209e-01,1.119431e+01
6.430000e+02,2.754922e+03,8.037930e-01,5.271870e-01,1.053594e+01,6.771029e-01,9.103745e+00,9.232818e-01,1.202089e+01
6.440000e+02,2.610080e+03,9.413857e-01,5.272197e-01,1.140318e+01,6.568300e-01,9.181602e+00,9.127861e-01,1.255501e+01
6.450000e+02,2.543755e+03,8.717783e-01,5.271903e-01,1.449630e+01,5.627407e-01,9.336304e+00,8.469174e-01,1.140718e+01
6.460000e+02,2.706727e+03,8.315279e-01,5.271643e-01,1.434655e+01,5.656518e-01,9.340317e+00,8.452209e-01,1.121200e+01
6.470000e+02,2.763262e+03,7.996253e-01,5.271260e-01,1.728317e+01,5.114001e-01,9.428494e+00,8.227534e-01,1.066889e+01
6.480000e+02,2.871115e+03,7.559056e-01,5.272083e-01,9.712387e+00,7.870212e-01,9.051376e+00,8.912708e-01,1.217099e+01
6.490000e+02,2.499328e+03,8.355797e-01,5.271913e-01,1.226999e+01,6.216260e-01,9.234450e+00,8.851762e-01,1.171191e+01
6.500000e+02,2.599640e+03,9.883696e-01,5.272160e-01,1.024246e+01,7.046889e-01,9.083226e+00,9.112533e-01,1.302156e+01
6.510000e+02,2.536242e+03,8.646058e-01,5.271580e-01,1.032930e+01,7.255182e-01,9.104596e+00,9.099142e-01,1.250019e+01
6.520000e+02,2.829512e+03,7.709450e-01,5.271910e-01,9.850662e+00,7.326201e-01,9.073487e+00,9.061944e-01,1.204880e+01
6.530000e+02,2.680341e+03,8.504953e-01,5.272107e-01,2.167882e+01,4.633470e-01,9.533229e+00,7.997747e-01,1.056808e+01
6.540000e+02,2.535777e+03,8.641804e-01,5.272573e-01,8.900243e+00,7.217955e-01,8.982544e+00,8.728537e-01,1.229415e+01
6.550000e+02,2.873829e+03,7.549856e-01,5.271950e-01,1.330430e+01,5.849880e-01,9.276827e+00,8.681315e-01,1.104053e+01
6.560000e+02,2.717702e+03,8.245601e-01,5.271987e-01,1.141298e+01,6.650668e-01,9.176937e+00,9.113812e-01,1.200504e+01
6.570000e+02,2.747500e+03,8.076353e-01,5.271953e-01,9.039021e+00,7.236289e-01,8.995660e+00,8.762260e-01,1.203745e+01
6.580000e+02,2.750378e+03,8.061302e-01,5.271550e-01,1.016438e+01,7.103358e-01,9.081966e+00,9.132701e-01,1.214868e+01
6.590000e+02,2.519509e+03,8.503768e-01,5.271277e-01,1.279494e+01,5.976652e-01,9.252459e+00,8.782971e-01,1.163170e+01
6.600000e+02,2.584343e+03,9.279868e-01,5.271597e-01,1.061925e+01,7.060162e-01,9.135238e+00,9.118846e-01,1.272944e+01
6.610000e+02,2.564247e+03,8.950426e-01,5.272307e-01,9.534582e+00,7.623447e-01,9.026121e+00,8.887934e-01,1.273090e+01
6.620000e+02,2.578680e+03,9.169654e-01,5.271997e-01,9.392117e+00,7.593553e-01,9.026064e+00,8.894703e-01,1.282896e+01
6.630000e+02,2.649207e+03,8.790664e-01,5.272287e-01,1.282187e+01,6.068735e-01,9.262501e+00,8.716773e-01,1.178809e+01
6.640000e+02,2.486692e+03,8.272952e-01,5.271837e-01,1.206562e+01,6.441944e-01,9.217204e+00,8.882834e-01,1.179886e+01
6.650000e+02,2.670127e+03,8.589355e-01,5.271713e-01,1.094493e+01,6.714792e-01,9.152905e+00,9.316557e-01,1.231035e+01
6.660000e+02,2.540472e+03,8.685740e-01,5.271790e-01,1.072885e+01,6.887951e-01,9.143028e+00,9.260360e-01,1.241703e+01
6.670000e+02,2.559623e+03,8.891911e-01,5.272310e-01,1.127903e+01,6.602666e-01,9.171320e+00,9.192493e-01,1.234353e+01
6.680000e+02,2.577018e+03,9.140623e-01,5.272277e-01,1.155134e+01,6.572625e-01,9.186066e+00,9.064741e-01,1.238899e+01
6.690000e+02,2.501682e+03,8.371987e-01,5.271977e-01,1.121634e+01,6.730418e-01,9.173504e+00,9.162100e-01,1.213225e+01
6.700000e+02,2.908605e+03,7.437596e-01,5.271630e-01,9.453881e+00,7.405882e-01,9.032253e+00,8.907183e-01,1.187533e+01
6.710000e+02,2.739496e+03,8.119326e-01,5.272420e-01,1.099772e+01,6.583976e-01,9.145042e+00,9.220220e-01,1.196176e+01
6.720000e+02,2.521398e+03,8.518813e-01,5.271717e-01,1.019060e+01,7.257008e-01,9.088589e+00,9.066884e-01,1.242135e+01
6.730000e+02,2.650484e+03,8.776981e-01,5.271780e-01,9.076040e+00,7.536910e-01,8.999324e+00,8.757122e-01,1.253551e+01
6.740000e+02,2.678022e+03,8.523484e-01,5.272213e-01,1.255148e+01,6.042975e-01,9.240706e+00,8.825983e-01,1.169622e+01
6.750000e+02,2.620611e+03,9.182435e-01,5.272513e-01,9.578878e+00,7.854284e-01,9.038918e+00,8.922365e-01,1.297954e+01
6.760000e+02,2.648705e+03,8.796100e-01,5.271317e-01,9.600088e+00,7.885202e-01,9.041556e+00,8.923920e-01,1.280261e+01
6.770000e+02,2.508426e+03,8.419832e-01,5.272123e-01,9.816440e+00,7.541425e-01,9.072105e+00,9.009840e-01,1.248555e+01
6.780000e+02,2.545077e+03,8.731014e-01,5.271987e-01,9.995667e+00,7.509529e-01,9.081864e+00,8.996900e-01,1.261872e+01
6.790000e+02,2.635547e+03,8.953135e-01,5.271787e-01,1.179329e+01,6.431292e-01,9.198145e+00,9.012579e-01,1.219850e+01
6.800000e+02,2.656854e+03,8.711751e-01,5.271657e-01,9.169536e+00,7.462866e-01,9.005018e+00,8.829726e-01,1.250217e+01
6.810000e+02,3.099820e+03,6.951927e-01,5.271767e-01,1.796724e+01,5.026813e-01,9.450693e+00,8.169582e-01,1.007416e+01
6.820000e+02,2.579129e+03,9.177727e-01,5.271813e-01,1.238801e+01,6.242813e-01,9.230003e+00,8.864769e-01,1.214265e+01
6.830000e+02,2.881237e+03,7.525083e-01,5.272107e-01,9.438056e+00,7.640540e-01,9.018744e+00,8.876902e-01,1.202126e+01
6.840000e+02,2.676094e+03,8.539154e-01,5.271983e-01,9.456595e+00,7.610191e-01,9.041218e+00,8.914837e-01,1.253209e+01
6.850000e+02,2.537052e+03,8.653527e-01,5.271513e-01,9.066240e+00,7.555375e-01,8.999519e+00,8.773977e-01,1.249144e+01
6.860000e+02,2.536873e+03,8.651876e-01,5.272400e-01,1.017401e+01,7.522272e-01,9.088188e+00,9.001196e-01,1.258767e+01
6.870000e+02,2.759520e+03,8.014765e-01,5.272120e-01,1.493276e+01,5.508059e-01,9.353820e+00,8.422274e-01,1.097255e+01
6.880000e+02,2.532865e+03,8.615569e-01,5.271730e-01,9.343059e+00,7.718126e-01,9.026317e+00,8.851448e-01,1.259257e+01
6.890000e+02,2.786189e+03,7.888906e-01,5.271767e-01,1.001176e+01,7.384595e-01,9.076768e+00,9.016207e-01,1.214485e+01
6.900000e+02,2.675531e+03,8.543785e-01,5.271733e-01,9.632014e+00,8.056346e-01,9.055032e+00,8.939671e-01,1.276990e+01
6.910000e+02,2.710534e+03,8.290587e-01,5.271570e-01,8.694238e+00,7.087056e-01,8.957465e+00,8.642432e-01,1.201004e+01
6.920000e+02,2.723720e+03,8.209247e-01,5.271943e-01,1.149736e+01,6.631105e-01,9.193069e+00,9.021103e-01,1.193073e+01
6.930000e+02,2.723392e+03,8.211193e-01,5.271113e-01,1.188377e+01,6.272999e-01,9.206758e+00,8.974824e-01,1.172951e+01
6.940000e+02,2.762979e+03,7.997643e-01,5.271873e-01,1.226246e+01,6.237205e-01,9.228251e+00,8.861701e-01,1.154827e+01
6.950000e+02,2.496899e+03,8.339352e-01,5.271457e-01,9.343082e+00,7.733076e-01,9.016594e+00,8.774492e-01,1.242346e+01
6.960000e+02,2.639478e+03,8.902958e-01,5.271590e-01,1.090790e+01,6.883908e-01,9.148086e+00,9.205802e-01,1.249633e+01
6.970000e+02,2.751226e+03,8.056905e-01,5.271460e-01,1.043975e+01,6.978419e-01,9.115099e+00,9.192281e-01,1.211380e+01
6.980000e+02,2.642485e+03,8.866583e-01,5.272157e-01,1.473089e+01,5.625227e-01,9.341498e+00,8.458133e-01,1.147497e+01
6.990000e+02,2.675157e+03,8.546869e-01,5.272037e-01,2.280868e+01,4.535582e-01,9.549999e+00,7.968180e-01,1.052532e+01
7.000000e+02,2.629205e+03,9.041723e-01,5.271730e-01,1.126017e+01,6.781609e-01,9.172888e+00,9.116372e-01,1.246985e+01
7.010000e+02,2.633970e+03,8.974216e-01,5.272377e-01,1.002744e+01,7.186668e-01,9.074375e+00,9.101018e-01,1.263095e+01
7.020000e+02,2.499849e+03,8.359359e-01,5.271767e-01,8.666167e+00,7.088265e-01,8.950016e+00,8.621341e-01,1.203448e+01
7.030000e+02,2.791894e+03,7.863664e-01,5.271060e-01,1.040751e+01,7.380018e-01,9.105947e+00,9.058029e-01,1.215086e+01
7.040000e+02,2.598241e+03,9.746503e-01,5.271387e-01,1.046212e+01,6.922638e-01,9.118426e+00,9.155917e-01,1.291253e+01
7.050000e+02,2.880774e+03,7.526617e-01,5.271800e-01,9.641409e+00,7.727954e-01,9.055936e+00,8.971842e-01,1.211321e+01
7.060000e+02,2.728985e+03,8.178403e-01,5.272100e-01,1.256235e+01,6.056785e-01,9.244481e+00,8.822531e-01,1.152886e+01
7.070000e+02,2.729488e+03,8.175503e-01,5.272273e-01,9.169136e+00,7.475309e-01,9.003742e+00,8.832204e-01,1.224151e+01
7.080000e+02,2.626973e+03,9.075607e-01,5.271847e-01,1.059696e+01,6.951238e-01,9.123204e+00,9.192410e-01,1.260963e+01
7.090000e+02,2.530981e+03,8.598981e-01,5.272530e-01,1.013286e+01,7.257761e-01,9.095107e+00,9.076655e-01,1.246670e+01
7.100000e+02,2.595867e+03,9.616572e-01,5.271470e-01,9.683225e+00,8.073002e-01,9.063356e+00,8.915895e-01,1.330273e+01
7.110000e+02,2.664226e+03,8.641776e-01,5.271773e-01,1.444029e+01,5.605714e-01,9.319302e+00,8.530791e-01,1.138914e+01
7.120000e+02,2.512209e+03,8.447696e-01,5.272103e-01,9.438771e+00,7.558309e-01,9.032231e+00,8.882334e-01,1.244417e+01
7.130000e+02,2.849761e+03,7.633945e-01,5.271883e-01,1.728153e+01,5.152185e-01,9.441658e+00,8.182704e-01,1.048442e+01
7.140000e+02,2.750887e+03,8.058657e-01,5.272133e-01,8.994097e+00,7.245468e-01,8.978098e+00,8.706893e-01,1.200551e+01
7.150000e+02,2.487053e+03,8.275230e-01,5.271837e-01,1.547405e+01,5.499698e-01,9.378712e+00,8.335164e-01,1.105505e+01
7.160000e+02,2.832448e+03,7.698208e-01,5.271183e-01,1.159861e+01,6.441544e-01,9.198974e+00,9.008321e-01,1.157404e+01
7.170000e+02,2.537717e+03,8.659707e-01,5.272197e-01,1.315787e+01,5.910294e-01,9.269998e+00,8.725596e-01,1.164780e+01
7.180000e+02,2.648293e+03,8.800594e-01,5.272110e-01,1.859898e+01,4.948520e-01,9.470373e+00,8.128209e-01,1.093866e+01
7.190000e+02,2.851233e+03,7.628635e-01,5.271640e-01,9.989316e+00,7.540149e-01,9.071504e+00,8.993505e-01,1.208114e+01
7.200000e+02,2.644785e+03,8.839826e-01,5.271373e-01,9.949553e+00,7.426005e-01,9.065649e+00,8.994618e-01,1.263022e+01
7.210000e+02,2.569107e+03,9.017092e-01,5.272170e-01,9.704143e+00,7.423358e-01,9.058947e+00,9.027749e-01,1.273410e+01
7.220000e+02,2.622214e+03,9.153880e-01,5.271390e-01,1.203681e+01,6.302458e-01,9.209529e+00,9.007753e-01,1.223205e+01
7.230000e+02,2.844357e+03,7.653645e-01,5.272270e-01,9.516364e+00,7.705832e-01,9.047561e+00,9.001820e-01,1.218065e+01
7.240000e+02,2.673735e+03,8.558687e-01,5.271867e-01,1.019550e+01,7.169578e-01,9.087762e+00,9.084293e-01,1.240628e+01
7.250000e+02,2.631287e+03,9.011470e-01,5.272427e-01,9.170050e+00,7.248968e-01,8.998118e+00,8.745996e-01,1.250322e+01
7.260000e+02,2.682164e+03,8.490633e-01,5.272073e-01,9.947379e+00,7.288135e-01,9.074961e+00,9.060923e-01,1.241985e+01
7.270000e+02,2.653069e+03,8.749921e-01,5.271467e-01,9.720298e+00,7.586127e-01,9.051954e+00,8.958261e-01,1.264715e+01
7.280000e+02,2.563684e+03,8.943059e-01,5.272347e-01,9.521688e+00,7.855324e-01,9.048881e+00,8.889551e-01,1.284397e+01
7.290000e+02,2.681533e+03,8.495571e-01,5.272033e-01,1.208765e+01,6.256808e-01,9.236961e+00,8.820330e-01,1.178635e+01
7.300000e+02,2.763067e+03,7.997212e-01,5.271330e-01,1.169314e+01,6.489829e-01,9.194989e+00,9.023815e-01,1.175543e+01
7.310000e+02,2.779473e+03,7.919335e-01,5.271273e-01,1.007154e+01,7.384411e-01,9.083076e+00,9.022899e-01,1.216332e+01
7.320000e+02,2.728732e+03,8.179866e-01,5.272047e-01,1.056395e+01,6.907677e-01,9.123820e+00,9.251175e-01,1.216936e+01
7.330000e+02,2.761630e+03,8.004291e-01,5.272017e-01,1.300049e+01,5.843160e-01,9.268483e+00,8.739251e-01,1.129335e+01
7.340000e+02,2.697381e+03,8.378497e-01,5.271703e-01,2.010474e+01,4.807988e-01,9.504333e+00,8.060098e-01,1.062329e+01
7.350000e+02,2.691554e+03,8.419976e-01,5.272070e-01,9.166679e+00,7.290862e-01,8.989202e+00,8.740527e-01,1.222568e+01
7.360000e+02,2.896572e+03,7.475311e-01,5.272153e-01,1.468276e+01,5.589696e-01,9.350160e+00,8.417957e-01,1.074148e+01
7.370000e+02,2.639439e+03,8.903435e-01,5.272120e-01,1.009467e+01,7.295479e-01,9.082170e+00,9.061724e-01,1.263032e+01
7.380000e+02,2.733940e+03,8.150161e-01,5.271210e-01,8.648748e+00,7.025405e-01,8.950917e+00,8.620550e-01,1.189806e+01
7.390000e+02,2.480601e+03,8.235223e-01,5.271827e-01,9.255418e+00,7.494451e-01,9.019411e+00,8.839443e-01,1.228456e+01
7.400000e+02,2.546316e+03,8.743603e-01,5.272540e-01,8.485092e+00,6.859306e-01,8.928509e+00,8.535220e-01,1.206906e+01
7.410000e+02,2.540388e+03,8.684939e-01,5.272390e-01,9.216735e+00,7.572251e-01,9.010268e+00,8.838496e-01,1.254784e+01
7.420000e+02,2.618308e+03,9.225827e-01,5.271637e-01,1.033699e+01,7.250402e-01,9.104498e+00,9.073657e-01,1.277494e+01
7.430000e+02,2.893451e+03,7.485283e-01,5.272243e-01,8.999582e+00,7.257204e-01,8.975530e+00,8.719314e-01,1.173090e+01
7.440000e+02,2.682726e+03,8.486263e-01,5.271813e-01,9.584016e+00,7.737614e-01,9.042480e+00,8.935809e-01,1.257984e+01
7.450000e+02,2.599576e+03,9.873957e-01,5.271677e-01,1.089782e+01,6.745941e-01,9.139330e+00,9.265574e-01,1.294274e+01
7.460000e+02,2.581855e+03,9.229009e-01,5.272763e-01,9.444635e+00,7.735752e-01,9.030500e+00,8.911821e-01,1.293829e+01
7.470000e+02,2.685166e+03,8.467500e-01,5.270863e-01,1.688021e+01,5.183207e-01,9.420429e+00,8.245580e-01,1.094814e+01
7.480000e+02,2.802223e+03,7.819297e-01,5.271727e-01,1.067140e+01,7.097908e-01,9.134243e+00,9.134661e-01,1.202593e+01
7.490000e+02,2.580327e+03,9.199750e-01,5.271813e-01,1.133005e+01,6.722119e-01,9.175854e+00,9.132113e-01,1.252699e+01
7.500000e+02,2.658114e+03,8.699404e-01,5.272183e-01,1.248026e+01,6.072099e-01,9.244530e+00,8.812039e-01,1.179177e+01
7.510000e+02,2.561886e+03,8.920012e-01,5.271833e-01,1.414268e+01,5.649629e-01,9.312986e+00,8.547231e-01,1.155844e+01
7.520000e+02,2.837780e+03,7.678055e-01,5.270947e-01,8.705024e+00,7.190339e-01,8.965924e+00,8.695745e-01,1.178207e+01
7.530000e+02,2.911749e+03,7.427926e-01,5.272247e-01,1.193248e+01,6.425727e-01,9.222519e+00,8.864352e-01,1.135900e+01
7.540000e+02,3.009678e+03,7.158458e-01,5.271560e-01,1.411550e+01,5.689146e-01,9.327211e+00,8.504800e-01,1.067620e+01
7.550000e+02,2.736169e+03,8.137682e-01,5.271783e-01,1.003885e+01,7.314631e-01,9.078180e+00,9.051347e-01,1.225183e+01
7.560000e+02,2.546153e+03,8.741939e-01,5.272180e-01,1.211510e+01,6.405080e-01,9.217176e+00,8.905499e-01,1.202626e+01
7.570000e+02,2.558815e+03,8.882109e-01,5.272820e-01,1.134840e+01,6.504761e-01,9.173642e+00,9.178247e-01,1.228256e+01
7.580000e+02,2.589724e+03,9.408515e-01,5.272573e-01,1.683998e+01,5.187099e-01,9.422954e+00,8.235263e-01,1.141544e+01
7.590000e+02,2.606077e+03,9.538851e-01,5.272083e-01,1.349711e+01,5.862102e-01,9.294330e+00,8.612420e-01,1.200669e+01
7.600000e+02,2.844686e+03,7.652437e-01,5.271673e-01,9.374477e+00,7.511951e-01,9.022388e+00,8.892464e-01,1.202843e+01
7.610000e+02,2.841594e+03,7.663839e-01,5.272440e-01,9.197885e+00,7.649334e-01,9.016308e+00,8.821684e-01,1.206743e+01
7.620000e+02,2.699023e+03,8.367111e-01,5.271240e-01,1.331033e+01,5.870277e-01,9.292418e+00,8.603927e-01,1.142066e+01
7.630000e+02,2.971778e+03,7.256145e-01,5.272273e-01,1.047403e+01,7.076262e-01,9.119940e+00,9.157104e-01,1.174476e+01
7.640000e+02,2.849491e+03,7.634923e-01,5.272583e-01,1.499266e+01,5.430639e-01,9.356541e+00,8.426670e-01,1.074612e+01
7.650000e+02,2.654582e+03,8.734461e-01,5.272683e-01,9.492548e+00,7.865561e-01,9.040111e+00,8.863666e-01,1.273184e+01
7.660000e+02,2.508320e+03,8.419062e-01,5.271687e-01,1.110456e+01,6.723698e-01,9.155516e+00,9.303674e-01,1.222322e+01
7.670000e+02,3.123721e+03,6.902212e-01,5.272127e-01,9.332817e+00,7.552289e-01,9.023141e+00,8.885462e-01,1.166998e+01
7.680000e+02,2.751712e+03,8.054389e-01,5.271807e-01,8.688952e+00,7.029811e-01,8.956077e+00,8.613330e-01,1.184876e+01
7.690000e+02,2.495540e+03,8.330263e-01,5.271613e-01,1.003849e+01,7.343585e-01,9.077590e+00,9.053891e-01,1.236387e+01
7.700000e+02,2.567857e+03,8.999380e-01,5.271813e-01,1.997121e+01,4.819077e-01,9.502356e+00,8.065375e-01,1.094192e+01
7.710000e+02,2.681061e+03,8.499277e-01,5.271697e-01,9.019552e+00,7.314458e-01,8.988621e+00,8.748084e-01,1.228091e+01
