# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
9.650000e+02,2.584617e+03,9.285752e-01,5.271460e-01,1.000303e+01,7.324759e-01,9.075827e+00,8.998396e-01,1.280445e+01
9.660000e+02,2.614660e+03,9.301546e-01,5.272353e-01,9.588085e+00,7.617151e-01,9.036402e+00,8.912165e-01,1.291543e+01
9.670000e+02,2.597152e+03,9.679632e-01,5.271617e-01,9.770105e+00,7.710413e-01,9.058781e+00,8.961084e-01,1.317556e+01
9.680000e+02,2.584252e+03,9.277944e-01,5.271930e-01,9.573850e+00,8.138924e-01,9.048369e+00,8.871098e-01,1.314398e+01
9.690000e+02,2.606436e+03,9.526064e-01,5.272283e-01,8.839111e+00,7.205795e-01,8.966422e+00,8.663803e-01,1.269783e+01
9.700000e+02,2.601309e+03,9.780508e-01,5.271720e-01,9.543483e+00,7.877663e-01,9.037238e+00,8.940186e-01,1.329918e+01
9.710000e+02,2.613152e+03,9.336007e-01,5.271933e-01,9.209363e+00,7.225587e-01,9.028996e+00,8.854432e-01,1.270801e+01
9.720000e+02,2.618020e+03,9.231475e-01,5.272280e-01,1.012778e+01,7.329805e-01,9.104851e+00,9.071016e-01,1.281615e+01
9.730000e+02,2.604618e+03,9.595590e-01,5.271830e-01,8.968727e+00,7.412739e-01,8.990314e+00,8.759974e-01,1.288415e+01
9.740000e+02,2.574435e+03,9.097863e-01,5.272300e-01,1.044643e+01,7.250371e-01,9.120822e+00,9.141661e-01,1.274495e+01
9.750000e+02,2.598067e+03,9.734569e-01,5.271610e-01,1.025465e+01,7.241939e-01,9.096067e+00,9.112811e-01,1.304466e+01
9.760000e+02,2.586968e+03,9.338822e-01,5.271807e-01,9.699962e+00,7.797873e-01,9.057442e+00,8.941318e-01,1.303901e+01
9.770000e+02,2.585077e+03,9.295748e-01,5.271667e-01,9.459804e+00,7.765882e-01,9.045851e+00,8.870055e-01,1.296584e+01
9.780000e+02,2.594508e+03,9.560613e-01,5.271140e-01,9.832289e+00,7.260238e-01,9.063092e+00,9.031996e-01,1.292642e+01
9.790000e+02,2.599025e+03,9.810035e-01,5.272230e-01,9.814930e+00,7.320399e-01,9.056367e+00,9.026016e-01,1.307823e+01
9.800000e+02,2.586304e+03,9.323320e-01,5.272700e-01,9.628884e+00,8.241200e-01,9.044654e+00,8.854251e-01,1.320939e+01
9.810000e+02,2.579207e+03,9.179130e-01,5.271933e-01,9.104882e+00,7.245629e-01,8.985081e+00,8.723209e-01,1.257398e+01
9.820000e+02,2.557335e+03,8.864457e-01,5.271437e-01,9.484843e+00,7.622085e-01,9.027369e+00,8.914464e-01,1.270050e+01
9.830000e+02,2.604668e+03,9.593490e-01,5.271847e-01,9.494587e+00,7.852450e-01,9.023036e+00,8.828852e-01,1.313740e+01
9.840000e+02,2.604555e+03,9.598241e-01,5.272183e-01,9.954527e+00,7.323802e-01,9.065680e+00,9.017654e-01,1.296985e+01
9.850000e+02,2.625028e+03,9.106534e-01,5.271640e-01,8.969047e+00,7.055156e-01,8.966062e+00,8.625186e-01,1.239344e+01
9.860000e+02,2.606997e+03,9.506820e-01,5.272490e-01,9.908089e+00,7.501099e-01,9.078228e+00,9.035961e-01,1.302194e+01
9.870000e+02,2.578140e+03,9.160078e-01,5.272097e-01,9.484072e+00,7.629153e-01,9.034981e+00,8.915940e-01,1.285259e+01
9.880000e+02,2.613511e+03,9.327611e-01,5.271637e-01,9.877770e+00,7.381898e-01,9.063881e+00,9.019544e-01,1.286453e+01
9.890000e+02,2.588690e+03,9.381274e-01,5.271633e-01,9.226082e+00,7.445285e-01,9.002620e+00,8.809245e-01,1.281790e+01
9.900000e+02,2.587911e+03,9.361653e-01,5.272173e-01,9.103009e+00,7.502043e-01,9.013478e+00,8.773859e-01,1.281878e+01
9.910000e+02,2.620819e+03,9.178660e-01,5.271093e-01,9.641416e+00,7.671994e-01,9.047343e+00,8.931221e-01,1.289094e+01
9.920000e+02,2.601239e+03,9.786362e-01,5.271623e-01,9.650287e+00,7.689576e-01,9.053303e+00,8.937107e-01,1.320652e+01
9.930000e+02,2.602125e+03,9.722067e-01,5.272073e-01,8.749593e+00,7.256200e-01,8.967400e+00,8.703107e-01,1.284069e+01
9.940000e+02,2.597930e+03,9.725607e-01,5.272587e-01,1.027155e+01,7.112640e-01,9.102481e+00,9.096907e-01,1.296758e+01
9.950000e+02,2.612470e+03,9.352315e-01,5.271343e-01,1.060664e+01,6.798044e-01,9.117612e+00,9.243705e-01,1.269703e+01
9.960000e+02,2.596555e+03,9.648784e-01,5.271837e-01,9.701526e+00,8.032363e-01,9.056436e+00,8.911629e-01,1.329639e+01
9.970000e+02,2.585834e+03,9.312600e-01,5.272690e-01,8.976588e+00,7.425665e-01,8.990326e+00,8.752075e-01,1.274517e+01
9.980000e+02,2.584133e+03,9.275403e-01,5.272720e-01,9.433584e+00,7.768771e-01,9.022262e+00,8.878159e-01,1.296117e+01
9.990000e+02,2.596224e+03,9.632893e-01,5.271833e-01,9.441481e+00,7.725781e-01,9.029703e+00,8.870930e-01,1.311480e+01
1.000000e+03,2.577690e+03,9.152209e-01,5.272733e-01,9.167188e+00,7.386326e-01,9.014390e+00,8.858620e-01,1.269858e+01
1.001000e+03,2.625255e+03,9.102852e-01,5.271883e-01,9.785205e+00,7.470740e-01,9.069835e+00,9.018249e-01,1.279592e+01
1.002000e+03,2.599775e+03,9.907913e-01,5.271943e-01,9.391515e+00,7.797917e-01,9.028545e+00,8.870851e-01,1.328834e+01
1.003000e+03,2.608950e+03,9.445812e-01,5.271733e-01,9.358790e+00,7.420458e-01,9.007288e+00,8.786042e-01,1.282616e+01
1.004000e+03,2.583938e+03,9.271282e-01,5.271690e-01,9.925937e+00,7.586334e-01,9.074707e+00,8.986431e-01,1.292202e+01
1.005000e+03,2.607619e+03,9.486453e-01,5.272463e-01,9.268857e+00,7.515467e-01,9.013116e+00,8.843116e-01,1.292252e+01
1.006000e+03,2.575419e+03,9.113837e-01,5.272683e-01,1.012538e+01,7.501117e-01,9.088054e+00,8.993752e-01,1.280435e+01
1.007000e+03,2.608968e+03,9.445275e-01,5.271617e-01,9.872466e+00,7.677515e-01,9.072255e+00,8.949637e-01,1.303621e+01
1.008000e+03,2.600599e+03,9.850530e-01,5.271673e-01,9.725787e+00,7.799026e-01,9.058901e+00,8.942991e-01,1.329627e+01
1.009000e+03,2.602162e+03,9.719714e-01,5.271410e-01,9.947515e+00,7.411590e-01,9.075899e+00,8.981940e-01,1.305662e+01
1.010000e+03,2.602249e+03,9.714265e-01,5.272050e-01,9.314469e+00,7.546914e-01,9.022126e+00,8.891152e-01,1.307617e+01
1.011000e+03,2.617416e+03,9.243466e-01,5.272400e-01,9.824345e+00,7.652706e-01,9.067688e+00,8.969679e-01,1.293293e+01
1.012000e+03,2.588292e+03,9.371161e-01,5.271963e-01,1.277799e+01,6.003050e-01,9.272047e+00,8.660485e-01,1.201735e+01
1.013000e+03,2.608748e+03,9.451759e-01,5.271503e-01,1.024008e+01,7.362767e-01,9.094902e+00,9.057316e-01,1.293592e+01
1.014000e+03,2.575958e+03,9.122751e-01,5.271890e-01,1.102608e+01,6.673067e-01,9.162675e+00,9.231524e-01,1.251367e+01
1.015000e+03,2.590674e+03,9.434936e-01,5.271630e-01,9.613924e+00,7.599379e-01,9.045750e+00,8.952740e-01,1.299353e+01
1.016000e+03,2.607475e+03,9.491083e-01,5.271100e-01,1.029965e+01,7.085509e-01,9.102008e+00,9.169325e-01,1.287296e+01
1.017000e+03,2.586632e+03,9.330923e-01,5.272747e-01,1.011342e+01,7.156457e-01,9.085016e+00,9.121722e-01,1.280455e+01
1.018000e+03,2.600193e+03,9.914519e-01,5.271533e-01,9.820530e+00,7.475760e-01,9.059718e+00,9.020737e-01,1.320551e+01
1.019000e+03,2.582784e+03,9.247514e-01,5.272090e-01,9.315525e+00,7.628261e-01,9.019264e+00,8.835268e-01,1.285552e+01
1.020000e+03,2.597886e+03,9.722733e-01,5.271780e-01,9.478087e+00,7.717090e-01,9.045228e+00,8.913125e-01,1.317647e+01
1.021000e+03,2.600628e+03,9.847008e-01,5.271967e-01,9.137083e+00,7.233189e-01,9.009451e+00,8.846233e-01,1.296321e+01
1.022000e+03,2.597765e+03,9.715139e-01,5.271793e-01,9.531502e+00,7.606836e-01,9.040544e+00,8.894955e-01,1.310847e+01
1.023000e+03,2.599279e+03,9.836162e-01,5.272370e-01,9.591949e+00,7.891401e-01,9.054527e+00,8.884011e-01,1.330579e+01
1.024000e+03,2.607023e+03,9.505945e-01,5.271967e-01,9.768978e+00,7.407603e-01,9.056189e+00,9.022706e-01,1.296813e+01
