# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.710000e+02,2.608137e+03,9.470220e-01,5.272010e-01,9.551042e+00,7.937392e-01,9.040439e+00,8.891955e-01,1.314978e+01
7.720000e+02,2.619920e+03,9.195139e-01,5.271807e-01,9.124272e+00,7.434389e-01,8.999916e+00,8.799453e-01,1.271449e+01
7.730000e+02,2.574377e+03,9.096931e-01,5.272193e-01,9.378584e+00,7.725457e-01,9.022143e+00,8.828899e-01,1.282564e+01
7.740000e+02,2.581164e+03,9.215616e-01,5.272003e-01,9.381467e+00,7.661303e-01,9.012805e+00,8.832816e-01,1.285487e+01
7.750000e+02,2.689817e+03,8.432676e-01,5.271793e-01,1.040184e+01,7.047463e-01,9.108612e+00,9.181017e-01,1.233058e+01
7.760000e+02,2.557026e+03,8.860823e-01,5.272413e-01,9.464516e+00,7.740162e-01,9.026020e+00,8.882512e-01,1.274175e+01
7.770000e+02,2.560697e+03,8.905121e-01,5.272350e-01,1.137005e+01,6.640897e-01,9.175478e+00,9.145242e-01,1.234563e+01
7.780000e+02,2.625400e+03,9.100518e-01,5.271970e-01,1.121952e+01,6.606150e-01,9.168526e+00,9.216940e-01,1.246180e+01
7.790000e+02,2.572901e+03,9.073650e-01,5.272283e-01,1.301035e+01,6.022158e-01,9.274261e+00,8.667964e-01,1.188189e+01
7.800000e+02,2.590361e+03,9.426068e-01,5.272310e-01,1.084833e+01,6.865884e-01,9.136742e+00,9.236404e-01,1.276418e+01
7.810000e+02,2.642710e+03,8.863933e-01,5.271517e-01,1.485781e+01,5.517808e-01,9.350884e+00,8.427950e-01,1.140485e+01
7.820000e+02,2.611250e+03,9.382813e-01,5.271270e-01,1.206853e+01,6.306061e-01,9.214607e+00,8.947257e-01,1.231807e+01
7.830000e+02,2.622199e+03,9.154144e-01,5.271490e-01,1.175552e+01,6.280426e-01,9.199666e+00,9.070329e-01,1.225245e+01
7.840000e+02,2.599992e+03,9.982993e-01,5.272400e-01,1.047794e+01,7.043328e-01,9.107575e+00,9.162820e-01,1.309457e+01
7.850000e+02,2.653988e+03,8.740502e-01,5.272570e-01,1.294159e+01,6.014230e-01,9.267893e+00,8.693385e-01,1.172406e+01
7.860000e+02,2.553357e+03,8.818815e-01,5.271537e-01,8.917911e+00,7.275028e-01,8.983731e+00,8.752439e-01,1.242314e+01
7.870000e+02,2.619006e+03,9.212355e-01,5.271923e-01,1.189408e+01,6.401282e-01,9.192171e+00,9.067952e-01,1.234079e+01
7.880000e+02,2.567135e+03,8.989331e-01,5.272833e-01,9.139229e+00,7.518890e-01,9.001560e+00,8.806290e-01,1.265726e+01
7.890000e+02,2.553869e+03,8.824554e-01,5.272047e-01,1.009353e+01,7.372270e-01,9.081086e+00,9.016769e-01,1.260680e+01
7.900000e+02,2.596504e+03,9.646270e-01,5.271877e-01,9.931015e+00,7.729473e-01,9.079998e+00,8.968602e-01,1.317217e+01
7.910000e+02,2.559510e+03,8.890531e-01,5.272073e-01,1.035226e+01,7.315182e-01,9.115384e+00,9.088097e-01,1.264690e+01
7.920000e+02,2.671740e+03,8.575528e-01,5.272013e-01,1.107550e+01,6.794840e-01,9.157367e+00,9.295982e-01,1.233318e+01
7.930000e+02,2.638719e+03,8.912403e-01,5.272030e-01,1.016675e+01,7.204001e-01,9.088649e+00,9.054449e-01,1.258543e+01
7.940000e+02,2.672901e+03,8.565691e-01,5.271507e-01,1.008319e+01,7.402302e-01,9.084487e+00,9.054886e-01,1.251144e+01
7.950000e+02,2.623549e+03,9.131001e-01,5.272047e-01,9.329220e+00,7.667715e-01,9.017340e+00,8.857037e-01,1.282788e+01
7.960000e+02,2.610369e+03,9.405994e-01,5.271500e-01,1.060582e+01,7.200335e-01,9.127086e+00,9.115854e-01,1.286109e+01
7.970000e+02,2.601910e+03,9.736134e-01,5.271887e-01,1.055282e+01,7.040756e-01,9.121512e+00,9.152649e-01,1.296477e+01
7.980000e+02,2.599445e+03,9.855991e-01,5.271280e-01,1.355126e+01,5.791827e-01,9.306476e+00,8.574271e-01,1.211104e+01
7.990000e+02,2.612567e+03,9.349962e-01,5.272320e-01,1.027920e+01,7.126580e-01,9.094019e+00,9.083287e-01,1.277991e+01
8.000000e+02,2.594193e+03,9.548739e-01,5.271447e-01,1.109786e+01,6.865541e-01,9.165232e+00,9.163468e-01,1.278887e+01
8.010000e+02,2.600153e+03,9.923848e-01,5.272000e-01,9.969256e+00,7.665120e-01,9.068392e+00,8.956680e-01,1.327282e+01
8.020000e+02,2.599057e+03,9.813078e-01,5.271377e-01,1.050873e+01,6.963124e-01,9.127562e+00,9.207327e-01,1.299176e+01
8.030000e+02,2.580042e+03,9.194444e-01,5.272903e-01,9.092323e+00,7.503456e-01,8.989305e+00,8.771152e-01,1.273453e+01
8.040000e+02,2.560838e+03,8.906874e-01,5.273260e-01,1.050831e+01,6.898616e-01,9.107055e+00,9.137591e-01,1.247154e+01
8.050000e+02,2.568063e+03,9.002266e-01,5.272557e-01,1.001332e+01,7.647067e-01,9.087966e+00,9.007522e-01,1.282843e+01
8.060000e+02,2.613719e+03,9.322802e-01,5.271547e-01,1.025177e+01,7.087706e-01,9.098854e+00,9.112113e-01,1.276131e+01
8.070000e+02,2.554804e+03,8.835135e-01,5.271737e-01,9.746883e+00,7.657109e-01,9.062580e+00,8.945051e-01,1.271865e+01
8.080000e+02,2.599434e+03,9.854600e-01,5.272083e-01,9.596508e+00,7.897437e-01,9.036954e+00,8.895350e-01,1.332369e+01
8.090000e+02,2.590135e+03,9.419774e-01,5.271907e-01,1.086954e+01,6.755610e-01,9.123122e+00,9.259597e-01,1.271749e+01
8.100000e+02,2.575448e+03,9.114304e-01,5.272300e-01,9.809402e+00,7.637332e-01,9.077038e+00,8.975451e-01,1.286354e+01
8.110000e+02,2.603552e+03,9.643547e-01,5.271420e-01,1.043296e+01,7.176211e-01,9.120046e+00,9.153046e-01,1.298640e+01
8.120000e+02,2.703665e+03,8.335571e-01,5.271910e-01,1.069451e+01,7.049652e-01,9.122931e+00,9.159855e-01,1.227254e+01
8.130000e+02,2.659197e+03,8.688917e-01,5.272090e-01,8.988949e+00,7.287581e-01,8.989156e+00,8.783517e-01,1.238001e+01
8.140000e+02,2.546437e+03,8.744841e-01,5.271973e-01,9.451968e+00,7.518435e-01,9.032873e+00,8.945236e-01,1.260426e+01
8.150000e+02,2.553725e+03,8.822932e-01,5.271883e-01,1.286045e+01,6.129676e-01,9.256679e+00,8.737001e-01,1.184480e+01
8.160000e+02,2.578510e+03,9.166621e-01,5.271773e-01,1.108959e+01,6.698299e-01,9.160972e+00,9.267444e-01,1.256618e+01
8.170000e+02,2.544495e+03,8.725169e-01,5.272190e-01,1.118399e+01,6.813760e-01,9.175684e+00,9.134406e-01,1.233667e+01
8.180000e+02,2.544748e+03,8.727701e-01,5.272407e-01,1.104645e+01,6.708320e-01,9.153926e+00,9.303896e-01,1.236996e+01
8.190000e+02,2.603039e+03,9.669405e-01,5.271547e-01,1.022825e+01,7.179292e-01,9.086903e+00,9.106331e-01,1.297751e+01
8.200000e+02,2.582152e+03,9.234856e-01,5.271737e-01,1.003490e+01,7.493612e-01,9.085081e+00,9.015431e-01,1.287195e+01
8.210000e+02,2.628707e+03,9.049149e-01,5.271840e-01,9.732391e+00,7.556774e-01,9.058772e+00,8.975198e-01,1.279056e+01
8.220000e+02,2.613941e+03,9.317708e-01,5.272307e-01,8.567126e+00,6.952890e-01,8.935628e+00,8.562915e-01,1.241676e+01
8.230000e+02,2.559220e+03,8.887002e-01,5.272087e-01,9.170419e+00,7.269359e-01,9.000400e+00,8.756775e-01,1.245657e+01
8.240000e+02,2.604270e+03,9.610539e-01,5.271833e-01,1.069251e+01,6.785001e-01,9.129226e+00,9.289013e-01,1.284228e+01
8.250000e+02,2.636321e+03,8.943004e-01,5.271250e-01,1.141505e+01,6.583000e-01,9.181491e+00,9.128973e-01,1.232749e+01
8.260000e+02,2.656347e+03,8.716772e-01,5.271367e-01,9.854583e+00,7.373257e-01,9.070537e+00,9.006150e-01,1.254809e+01
8.270000e+02,2.618710e+03,9.218027e-01,5.271577e-01,1.034270e+01,6.981389e-01,9.098434e+00,9.206701e-01,1.270306e+01
8.280000e+02,2.586570e+03,9.329492e-01,5.271787e-01,9.700753e+00,7.651465e-01,9.059792e+00,8.968995e-01,1.297498e+01
8.290000e+02,2.567853e+03,8.999331e-01,5.271603e-01,9.699603e+00,7.753195e-01,9.051652e+00,8.955856e-01,1.285419e+01
8.300000e+02,2.630285e+03,9.025866e-01,5.270670e-01,9.659905e+00,7.466923e-01,9.042437e+00,8.980154e-01,1.273647e+01
8.310000e+02,2.549243e+03,8.774082e-01,5.272133e-01,9.875293e+00,7.782257e-01,9.069913e+00,8.972485e-01,1.276441e+01
8.320000e+02,2.555079e+03,8.838266e-01,5.272257e-01,1.020425e+01,7.102501e-01,9.104952e+00,9.139884e-01,1.254033e+01
8.330000e+02,2.621074e+03,9.174053e-01,5.272180e-01,1.303519e+01,5.947255e-01,9.270685e+00,8.675876e-01,1.189859e+01
8.340000e+02,2.591659e+03,9.463964e-01,5.271547e-01,1.017724e+01,7.431231e-01,9.094820e+00,8.999937e-01,1.294757e+01
8.350000e+02,2.586298e+03,9.323186e-01,5.271450e-01,9.747702e+00,7.761745e-01,9.060098e+00,8.967448e-01,1.302619e+01
8.360000e+02,2.615793e+03,9.276976e-01,5.272023e-01,1.123037e+01,6.655668e-01,9.173778e+00,9.174069e-01,1.255336e+01
8.370000e+02,2.741288e+03,8.109561e-01,5.271943e-01,1.039374e+01,7.263656e-01,9.117572e+00,9.115529e-01,1.224437e+01
8.380000e+02,2.625953e+03,9.091657e-01,5.271340e-01,1.009127e+01,7.552769e-01,9.092492e+00,9.030131e-01,1.283728e+01
8.390000e+02,2.544892e+03,8.729150e-01,5.272117e-01,1.086359e+01,6.850971e-01,9.144612e+00,9.251938e-01,1.241603e+01
8.400000e+02,2.594296e+03,9.552571e-01,5.272433e-01,1.302120e+01,6.019261e-01,9.266938e+00,8.692951e-01,1.213239e+01
8.410000e+02,2.548078e+03,8.761818e-01,5.272890e-01,9.074185e+00,7.598086e-01,9.007205e+00,8.728290e-01,1.254410e+01
8.420000e+02,2.606164e+03,9.535701e-01,5.272293e-01,9.440954e+00,7.578509e-01,9.020208e+00,8.876697e-01,1.299545e+01
8.430000e+02,2.650915e+03,8.772410e-01,5.272123e-01,1.297248e+01,5.997980e-01,9.267248e+00,8.700765e-01,1.173558e+01
8.440000e+02,2.572494e+03,9.067373e-01,5.272113e-01,9.943648e+00,7.406988e-01,9.079652e+00,9.032346e-01,1.275335e+01
8.450000e+02,2.610732e+03,9.396315e-01,5.271523e-01,9.485494e+00,7.512027e-01,9.022376e+00,8.861451e-01,1.288490e+01
8.460000e+02,2.613625e+03,9.324953e-01,5.272030e-01,1.008641e+01,7.099770e-01,9.090165e+00,9.122017e-01,1.277337e+01
8.470000e+02,2.546146e+03,8.741870e-01,5.271630e-01,1.085213e+01,6.752360e-01,9.144920e+00,9.322379e-01,1.240830e+01
8.480000e+02,2.600711e+03,9.837373e-01,5.273293e-01,9.432885e+00,7.589282e-01,9.036322e+00,8.877006e-01,1.315183e+01
8.490000e+02,2.604774e+03,9.589104e-01,5.271357e-01,1.014111e+01,7.377931e-01,9.088241e+00,9.026040e-01,1.299654e+01
8.500000e+02,2.620565e+03,9.183280e-01,5.271230e-01,9.432150e+00,7.679867e-01,9.027381e+00,8.871866e-01,1.286751e+01
8.510000e+02,2.587903e+03,9.361450e-01,5.272130e-01,1.335268e+01,5.923069e-01,9.284973e+00,8.622544e-01,1.195353e+01
8.520000e+02,2.610133e+03,9.412392e-01,5.271663e-01,9.943515e+00,7.376709e-01,9.067709e+00,8.986955e-01,1.288803e+01
8.530000e+02,2.577770e+03,9.153605e-01,5.271953e-01,9.477770e+00,7.866384e-01,9.030782e+00,8.880429e-01,1.295021e+01
8.540000e+02,2.525938e+03,8.555956e-01,5.272160e-01,9.448193e+00,7.666445e-01,9.043017e+00,8.862599e-01,1.254250e+01
8.550000e+02,2.613022e+03,9.339060e-01,5.271243e-01,1.003046e+01,7.495989e-01,9.065643e+00,8.998528e-01,1.291679e+01
8.560000e+02,2.571241e+03,9.048360e-01,5.272087e-01,1.262564e+01,6.115492e-01,9.248362e+00,8.790916e-01,1.197738e+01
8.570000e+02,2.612908e+03,9.341790e-01,5.271453e-01,1.006171e+01,7.528679e-01,9.081780e+00,9.016502e-01,1.294349e+01
8.580000e+02,2.582257e+03,9.236953e-01,5.271710e-01,1.125983e+01,6.696518e-01,9.166922e+00,9.226205e-01,1.257984e+01
8.590000e+02,2.600144e+03,9.926101e-01,5.271757e-01,8.831202e+00,7.202753e-01,8.984111e+00,8.738847e-01,1.293385e+01
8.600000e+02,2.558232e+03,8.875114e-01,5.271967e-01,1.066175e+01,7.015210e-01,9.126757e+00,9.174779e-01,1.253255e+01
8.610000e+02,2.559900e+03,8.895292e-01,5.272400e-01,1.090700e+01,6.855804e-01,9.156623e+00,9.251142e-01,1.250112e+01
8.620000e+02,2.564723e+03,8.956703e-01,5.271727e-01,1.090862e+01,6.780340e-01,9.157619e+00,9.288314e-01,1.251268e+01
8.630000e+02,2.555885e+03,8.847529e-01,5.271943e-01,9.455309e+00,7.620666e-01,9.037970e+00,8.953456e-01,1.271083e+01
8.640000e+02,2.607434e+03,9.492412e-01,5.272480e-01,9.846955e+00,7.612684e-01,9.068344e+00,8.968008e-01,1.303655e+01
8.650000e+02,2.630380e+03,9.024494e-01,5.272313e-01,9.637172e+00,7.510242e-01,9.045721e+00,8.976210e-01,1.275547e+01
8.660000e+02,2.594238e+03,9.550418e-01,5.272100e-01,1.149888e+01,6.530613e-01,9.188927e+00,9.059664e-01,1.257035e+01
8.670000e+02,2.603436e+03,9.649232e-01,5.272303e-01,1.074910e+01,6.983930e-01,9.142600e+00,9.180436e-01,1.290680e+01
8.680000e+02,2.613216e+03,9.334488e-01,5.272017e-01,1.063505e+01,6.858807e-01,9.126017e+00,9.260394e-01,1.272685e+01
8.690000e+02,2.584878e+03,9.291406e-01,5.271997e-01,9.257155e+00,7.529520e-01,9.008631e+00,8.799410e-01,1.281017e+01
8.700000e+02,2.591121e+03,9.447880e-01,5.272177e-01,9.989942e+00,7.220554e-01,9.065211e+00,9.043625e-01,1.285603e+01
8.710000e+02,2.599559e+03,9.871490e-01,5.271527e-01,1.049639e+01,7.193050e-01,9.124650e+00,9.138509e-01,1.310152e+01
8.720000e+02,2.652321e+03,8.757657e-01,5.271540e-01,8.737870e+00,7.192487e-01,8.970429e+00,8.720244e-01,1.233519e+01
8.730000e+02,2.654262e+03,8.737709e-01,5.272157e-01,9.460334e+00,7.743365e-01,9.027141e+00,8.889845e-01,1.268546e+01
8.740000e+02,2.717273e+03,8.248240e-01,5.272163e-01,1.005069e+01,7.388194e-01,9.089525e+00,9.027357e-01,1.233190e+01
8.750000e+02,2.586420e+03,9.326003e-01,5.271657e-01,1.033102e+01,7.030753e-01,9.103549e+00,9.167196e-01,1.276198e+01
8.760000e+02,2.535827e+03,8.642261e-01,5.271843e-01,9.170430e+00,7.486795e-01,9.004922e+00,8.828695e-01,1.247888e+01
8.770000e+02,2.563008e+03,8.934310e-01,5.272063e-01,1.079263e+01,7.069655e-01,9.128671e+00,9.189420e-01,1.259669e+01
8.780000e+02,2.552104e+03,8.804944e-01,5.271893e-01,1.045989e+01,7.184524e-01,9.115563e+00,9.115565e-01,1.255252e+01
8.790000e+02,2.625514e+03,9.098674e-01,5.270913e-01,1.039208e+01,6.916851e-01,9.117061e+00,9.250531e-01,1.263303e+01
8.800000e+02,2.659903e+03,8.682155e-01,5.271940e-01,8.631882e+00,7.194388e-01,8.954792e+00,8.663672e-01,1.227011e+01
8.810000e+02,2.517758e+03,8.490028e-01,5.271853e-01,9.288963e+00,7.483357e-01,9.009723e+00,8.839774e-01,1.240658e+01
8.820000e+02,2.606182e+03,9.535051e-01,5.272170e-01,1.018188e+01,7.404462e-01,9.101975e+00,9.087099e-01,1.301331e+01
8.830000e+02,2.625685e+03,9.095930e-01,5.272187e-01,1.176395e+01,6.385641e-01,9.198019e+00,9.022976e-01,1.225227e+01
8.840000e+02,2.669178e+03,8.597590e-01,5.271247e-01,8.920124e+00,7.279322e-01,8.975378e+00,8.723922e-01,1.230042e+01
8.850000e+02,2.551334e+03,8.796529e-01,5.272883e-01,9.474808e+00,7.544780e-01,9.033848e+00,8.912297e-01,1.262680e+01
8.860000e+02,2.621709e+03,9.162742e-01,5.272183e-01,1.266116e+01,6.224096e-01,9.251392e+00,8.729185e-01,1.205801e+01
8.870000e+02,2.632572e+03,8.993394e-01,5.272117e-01,9.444532e+00,7.542151e-01,9.033486e+00,8.912182e-01,1.272386e+01
8.880000e+02,2.643970e+03,8.849215e-01,5.271417e-01,1.053701e+01,7.083008e-01,9.116514e+00,9.116270e-01,1.252425e+01
8.890000e+02,2.559779e+03,8.893815e-01,5.272967e-01,1.115398e+01,6.760014e-01,9.153143e+00,9.251400e-01,1.245261e+01
8.900000e+02,2.711513e+03,8.284332e-01,5.271933e-01,1.045253e+01,7.177047e-01,9.118204e+00,9.118538e-01,1.228996e+01
8.910000e+02,2.580639e+03,9.205623e-01,5.271263e-01,1.116961e+01,6.570321e-01,9.167054e+00,9.247055e-01,1.251150e+01
8.920000e+02,2.603363e+03,9.652850e-01,5.271053e-01,1.137304e+01,6.486897e-01,9.173421e+00,9.184663e-01,1.266221e+01
8.930000e+02,2.554818e+03,8.835289e-01,5.272193e-01,9.714473e+00,7.511656e-01,9.051582e+00,8.996873e-01,1.267191e+01
8.940000e+02,2.583152e+03,9.254985e-01,5.272227e-01,1.304306e+01,5.861396e-01,9.274156e+00,8.699829e-01,1.190811e+01
8.950000e+02,2.597312e+03,9.688461e-01,5.271303e-01,1.165816e+01,6.394099e-01,9.190469e+00,9.065145e-01,1.257385e+01
8.960000e+02,2.685408e+03,8.465658e-01,5.272400e-01,9.949295e+00,7.357192e-01,9.076886e+00,9.060106e-01,1.244148e+01
8.970000e+02,2.573765e+03,9.087190e-01,5.272003e-01,8.803448e+00,7.171473e-01,8.983787e+00,8.714690e-01,1.248668e+01
8.980000e+02,2.604027e+03,9.621327e-01,5.271450e-01,1.066771e+01,7.089283e-01,9.133002e+00,9.170860e-01,1.294073e+01
8.990000e+02,2.562024e+03,8.921755e-01,5.272160e-01,1.244246e+01,6.221710e-01,9.239100e+00,8.838067e-01,1.199077e+01
9.000000e+02,2.589041e+03,9.390354e-01,5.271963e-01,9.956939e+00,7.475262e-01,9.077106e+00,8.995056e-01,1.293034e+01
9.010000e+02,2.582264e+03,9.237082e-01,5.272007e-01,9.581684e+00,7.617268e-01,9.058130e+00,8.962151e-01,1.290825e+01
9.020000e+02,2.559535e+03,8.890835e-01,5.271730e-01,1.074214e+01,6.745805e-01,9.133767e+00,9.279683e-01,1.245816e+01
9.030000e+02,2.609593e+03,9.427366e-01,5.272050e-01,1.079017e+01,6.835566e-01,9.146802e+00,9.260383e-01,1.276166e+01
9.040000e+02,2.578984e+03,9.175112e-01,5.271793e-01,9.278282e+00,7.208708e-01,8.998146e+00,8.730280e-01,1.255705e+01
9.050000e+02,2.626699e+03,9.079895e-01,5.271427e-01,1.039758e+01,6.975159e-01,9.110507e+00,9.162555e-01,1.260880e+01
9.060000e+02,2.613539e+03,9.326947e-01,5.271100e-01,9.887450e+00,7.586165e-01,9.066920e+00,8.998096e-01,1.295560e+01
9.070000e+02,2.562683e+03,8.930143e-01,5.271947e-01,1.256752e+01,6.140076e-01,9.251530e+00,8.756495e-01,1.191336e+01
9.080000e+02,2.683442e+03,8.480715e-01,5.271547e-01,1.057549e+01,7.020971e-01,9.115848e+00,9.165660e-01,1.233367e+01
9.090000e+02,2.541474e+03,8.695404e-01,5.271287e-01,1.090341e+01,6.994717e-01,9.151744e+00,9.236615e-01,1.246337e+01
9.100000e+02,2.671368e+03,8.578697e-01,5.271617e-01,1.087842e+01,6.804285e-01,9.149392e+00,9.313608e-01,1.234830e+01
9.110000e+02,2.566958e+03,8.986889e-01,5.271293e-01,8.833401e+00,7.215248e-01,8.966301e+00,8.688375e-01,1.244526e+01
9.120000e+02,2.516804e+03,8.482622e-01,5.271787e-01,9.881513e+00,7.438300e-01,9.066616e+00,9.028975e-01,1.247495e+01
9.130000e+02,2.611399e+03,9.378978e-01,5.271927e-01,9.956477e+00,7.652700e-01,9.076772e+00,8.958873e-01,1.299528e+01
9.140000e+02,2.609923e+03,9.418155e-01,5.272427e-01,1.054968e+01,7.002829e-01,9.128186e+00,9.171800e-01,1.279639e+01
9.150000e+02,2.597173e+03,9.680760e-01,5.272313e-01,9.602849e+00,7.800380e-01,9.048602e+00,8.924379e-01,1.320276e+01
9.160000e+02,2.706620e+03,8.315985e-01,5.271747e-01,1.241345e+01,6.142243e-01,9.237943e+00,8.841009e-01,1.164962e+01
9.170000e+02,2.623497e+03,9.131884e-01,5.271860e-01,1.544813e+01,5.449945e-01,9.371553e+00,8.363321e-01,1.147258e+01
9.180000e+02,2.589110e+03,9.392155e-01,5.273140e-01,1.030702e+01,7.072240e-01,9.104764e+00,9.106317e-01,1.278536e+01
9.190000e+02,2.629717e+03,9.034158e-01,5.271903e-01,1.077966e+01,6.862379e-01,9.123586e+00,9.206223e-01,1.255138e+01
9.200000e+02,2.605490e+03,9.560673e-01,5.272100e-01,9.736394e+00,7.762486e-01,9.050136e+00,8.937366e-01,1.313026e+01
9.210000e+02,2.633874e+03,8.975508e-01,5.271860e-01,9.523819e+00,7.791748e-01,9.033463e+00,8.884808e-01,1.282603e+01
9.220000e+02,2.584570e+03,9.284731e-01,5.271790e-01,1.126456e+01,6.556257e-01,9.164817e+00,9.244089e-01,1.254254e+01
9.230000e+02,2.677711e+03,8.525990e-01,5.271777e-01,8.940543e+00,7.176177e-01,8.970144e+00,8.671200e-01,1.218668e+01
9.240000e+02,2.576570e+03,9.133006e-01,5.271637e-01,9.603139e+00,7.676906e-01,9.044671e+00,8.894547e-01,1.285223e+01
9.250000e+02,2.677554e+03,8.527262e-01,5.272413e-01,9.215038e+00,7.361625e-01,9.006866e+00,8.835639e-01,1.236226e+01
9.260000e+02,2.556853e+03,8.858794e-01,5.271573e-01,1.446954e+01,5.599317e-01,9.335919e+00,8.478688e-01,1.146840e+01
9.270000e+02,2.637158e+03,8.932189e-01,5.272063e-01,1.294097e+01,6.004604e-01,9.266396e+00,8.715972e-01,1.182638e+01
9.280000e+02,2.594050e+03,9.543469e-01,5.272060e-01,1.022078e+01,7.325811e-01,9.099460e+00,9.072658e-01,1.297097e+01
9.290000e+02,2.547681e+03,8.757684e-01,5.271307e-01,9.683999e+00,7.477293e-01,9.047702e+00,9.005698e-01,1.262034e+01
9.300000e+02,2.627017e+03,9.074928e-01,5.272330e-01,1.169383e+01,6.535885e-01,9.197521e+00,9.011407e-01,1.231111e+01
9.310000e+02,2.635823e+03,8.949504e-01,5.271387e-01,9.888775e+00,7.549591e-01,9.067289e+00,8.967045e-01,1.273307e+01
9.320000e+02,2.582531e+03,9.242416e-01,5.272033e-01,1.002385e+01,7.344572e-01,9.085632e+00,9.033796e-01,1.281039e+01
9.330000e+02,2.576762e+03,9.136266e-01,5.271817e-01,1.677750e+01,5.229075e-01,9.409793e+00,8.271759e-01,1.131855e+01
9.340000e+02,2.631125e+03,9.013776e-01,5.271823e-01,8.956819e+00,7.193713e-01,8.991288e+00,8.775257e-01,1.249137e+01
9.350000e+02,2.565876e+03,8.972123e-01,5.271400e-01,1.189857e+01,6.338116e-01,9.197875e+00,9.029394e-01,1.216982e+01
9.360000e+02,2.611541e+03,9.375371e-01,5.272170e-01,1.282528e+01,5.993209e-01,9.254718e+00,8.761979e-01,1.206528e+01
9.370000e+02,2.602753e+03,9.684850e-01,5.272473e-01,1.090927e+01,6.654958e-01,9.144552e+00,9.283813e-01,1.281181e+01
9.380000e+02,2.583649e+03,9.265235e-01,5.272030e-01,1.007580e+01,6.994445e-01,9.071212e+00,9.109894e-01,1.268479e+01
9.390000e+02,2.588079e+03,9.365806e-01,5.271993e-01,8.913290e+00,7.178043e-01,8.976065e+00,8.707351e-01,1.262560e+01
9.400000e+02,2.600089e+03,9.941979e-01,5.272563e-01,9.044546e+00,7.338344e-01,8.992169e+00,8.784415e-01,1.303237e+01
9.410000e+02,2.653923e+03,8.741161e-01,5.272863e-01,1.194693e+01,6.255289e-01,9.210608e+00,8.981451e-01,1.198895e+01
9.420000e+02,2.557607e+03,8.867677e-01,5.271580e-01,1.065060e+01,6.916340e-01,9.136700e+00,9.254359e-01,1.251919e+01
9.430000e+02,2.618538e+03,9.221361e-01,5.271913e-01,9.518470e+00,7.821528e-01,9.028187e+00,8.876417e-01,1.295965e+01
9.440000e+02,2.625851e+03,9.093280e-01,5.272430e-01,8.994253e+00,7.346430e-01,8.983687e+00,8.756663e-01,1.259819e+01
9.450000e+02,2.564213e+03,8.949984e-01,5.272133e-01,9.263897e+00,7.471695e-01,9.012164e+00,8.846387e-01,1.263403e+01
9.460000e+02,2.547818e+03,8.759105e-01,5.271640e-01,1.054054e+01,6.983815e-01,9.120319e+00,9.193269e-01,1.246809e+01
9.470000e+02,2.698593e+03,8.370078e-01,5.271540e-01,9.575427e+00,7.630249e-01,9.043188e+00,8.917255e-01,1.245879e+01
9.480000e+02,2.585393e+03,9.302722e-01,5.271887e-01,8.923084e+00,7.188351e-01,8.981974e+00,8.750344e-01,1.262071e+01
9.490000e+02,2.730611e+03,8.169054e-01,5.271707e-01,1.327771e+01,5.946108e-01,9.285252e+00,8.625804e-01,1.137048e+01
9.500000e+02,2.539016e+03,8.671885e-01,5.272057e-01,9.936195e+00,7.383000e-01,9.072053e+00,9.039557e-01,1.254722e+01
9.510000e+02,2.588789e+03,9.383819e-01,5.271770e-01,1.183774e+01,6.327602e-01,9.205340e+00,9.010001e-01,1.236071e+01
9.520000e+02,2.645048e+03,8.836821e-01,5.271467e-01,8.618692e+00,7.132995e-01,8.962575e+00,8.681860e-01,1.232584e+01
9.530000e+02,2.577498e+03,9.148871e-01,5.271510e-01,1.167148e+01,6.512983e-01,9.197409e+00,8.984254e-01,1.232305e+01
9.540000e+02,2.577619e+03,9.150975e-01,5.272497e-01,1.130569e+01,6.771256e-01,9.169406e+00,9.160545e-01,1.254139e+01
9.550000e+02,2.580092e+03,9.195372e-01,5.271693e-01,9.274300e+00,7.458849e-01,9.014668e+00,8.869391e-01,1.276181e+01
9.560000e+02,2.546407e+03,8.744539e-01,5.271870e-01,1.144472e+01,6.480583e-01,9.188301e+00,9.102325e-01,1.216372e+01
9.570000e+02,2.630697e+03,9.019915e-01,5.272423e-01,1.142963e+01,6.469155e-01,9.170049e+00,9.227789e-01,1.235843e+01
9.580000e+02,2.618504e+03,9.222016e-01,5.272347e-01,9.960893e+00,7.523852e-01,9.077761e+00,9.008684e-01,1.287728e+01
9.590000e+02,2.593442e+03,9.521779e-01,5.271800e-01,9.189224e+00,7.455518e-01,9.008568e+00,8.824054e-01,1.290068e+01
9.600000e+02,2.654011e+03,8.740269e-01,5.272650e-01,1.154349e+01,6.527638e-01,9.190169e+00,9.035587e-01,1.215175e+01
9.610000e+02,2.587608e+03,9.354214e-01,5.271763e-01,1.213637e+01,6.194487e-01,9.224192e+00,8.878484e-01,1.221359e+01
9.620000e+02,2.629192e+03,9.041907e-01,5.271370e-01,9.573431e+00,7.688657e-01,9.041564e+00,8.939325e-01,1.283494e+01
9.630000e+02,2.681064e+03,8.499254e-01,5.271567e-01,1.057535e+01,7.098721e-01,9.117828e+00,9.126407e-01,1.236219e+01
