# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.588889e+03,9.386398e-01,5.272690e-01,9.046830e+00,7.225414e-01,8.998382e+00,8.809083e-01,1.271045e+01
5.800000e+02,2.584208e+03,9.277008e-01,5.272040e-01,1.121337e+01,6.423499e-01,9.154689e+00,9.265059e-01,1.248278e+01
5.810000e+02,2.663146e+03,8.651700e-01,5.271753e-01,1.010924e+01,7.051544e-01,9.080651e+00,9.120803e-01,1.241202e+01
5.820000e+02,2.576939e+03,9.139280e-01,5.272160e-01,1.052274e+01,7.046094e-01,9.112755e+00,9.160540e-01,1.267296e+01
5.830000e+02,2.582728e+03,9.246367e-01,5.271257e-01,1.080637e+01,6.934568e-01,9.141767e+00,9.267315e-01,1.272413e+01
5.840000e+02,2.613352e+03,9.331303e-01,5.271913e-01,9.535414e+00,7.817643e-01,9.036226e+00,8.856852e-01,1.300290e+01
5.850000e+02,2.579032e+03,9.175975e-01,5.271787e-01,9.472759e+00,7.548795e-01,9.042071e+00,8.916846e-01,1.282081e+01
5.860000e+02,2.557347e+03,8.864603e-01,5.272487e-01,9.433339e+00,7.557239e-01,9.040238e+00,8.905946e-01,1.266389e+01
5.870000e+02,2.585609e+03,9.307542e-01,5.271997e-01,9.619535e+00,7.736096e-01,9.027079e+00,8.898216e-01,1.297093e+01
5.880000e+02,2.595999e+03,9.622535e-01,5.271440e-01,1.276846e+01,5.973609e-01,9.255141e+00,8.771886e-01,1.218402e+01
5.890000e+02,2.650957e+03,8.771963e-01,5.271913e-01,9.646284e+00,7.477125e-01,9.049137e+00,9.001458e-01,1.262527e+01
5.900000e+02,2.643409e+03,8.855730e-01,5.272810e-01,1.290493e+01,5.925553e-01,9.263527e+00,8.744645e-01,1.176296e+01
5.910000e+02,2.612652e+03,9.347919e-01,5.271240e-01,9.552833e+00,7.658664e-01,9.047771e+00,8.928287e-01,1.296744e+01
5.920000e+02,2.565126e+03,8.962054e-01,5.272277e-01,9.913256e+00,7.410396e-01,9.059521e+00,9.004835e-01,1.268864e+01
5.930000e+02,2.572334e+03,9.064912e-01,5.271420e-01,1.029745e+01,6.964234e-01,9.102628e+00,9.147509e-01,1.258833e+01
5.940000e+02,2.590052e+03,9.417460e-01,5.271840e-01,1.005889e+01,7.432428e-01,9.085462e+00,9.063965e-01,1.295693e+01
5.950000e+02,2.650037e+03,8.781739e-01,5.272013e-01,1.005817e+01,7.346512e-01,9.079144e+00,9.025927e-01,1.257709e+01
5.960000e+02,2.608330e+03,9.464282e-01,5.272233e-01,1.024033e+01,6.998701e-01,9.093400e+00,9.134840e-01,1.279891e+01
5.970000e+02,2.648200e+03,8.801610e-01,5.272227e-01,9.826420e+00,7.272268e-01,9.050355e+00,8.991711e-01,1.253279e+01
5.980000e+02,2.603330e+03,9.654471e-01,5.272330e-01,9.550063e+00,7.770298e-01,9.034689e+00,8.904495e-01,1.316463e+01
5.990000e+02,2.587238e+03,9.345267e-01,5.271547e-01,8.828184e+00,7.114716e-01,8.961741e+00,8.653712e-01,1.255685e+01
6.000000e+02,2.625601e+03,9.097287e-01,5.270420e-01,8.830954e+00,7.172408e-01,8.976200e+00,8.724659e-01,1.249718e+01
6.010000e+02,2.601589e+03,9.758747e-01,5.272293e-01,9.646567e+00,7.710963e-01,9.046652e+00,8.882894e-01,1.317630e+01
6.020000e+02,2.572020e+03,9.060129e-01,5.271360e-01,9.167392e+00,7.430573e-01,9.021594e+00,8.795606e-01,1.264315e+01
6.030000e+02,2.602249e+03,9.714308e-01,5.272123e-01,9.618058e+00,7.762919e-01,9.047973e+00,8.935085e-01,1.320616e+01
6.040000e+02,2.576301e+03,9.128473e-01,5.271893e-01,1.003360e+01,7.423741e-01,9.083941e+00,9.003107e-01,1.277766e+01
6.050000e+02,2.623557e+03,9.130865e-01,5.271957e-01,9.991854e+00,7.668455e-01,9.071864e+00,8.937025e-01,1.286817e+01
6.060000e+02,2.588529e+03,9.377143e-01,5.272290e-01,1.078927e+01,6.870722e-01,9.147181e+00,9.282828e-01,1.276535e+01
6.070000e+02,2.579393e+03,9.182514e-01,5.272183e-01,1.002189e+01,7.364869e-01,9.079250e+00,9.079922e-01,1.281365e+01
6.080000e+02,2.600589e+03,9.851709e-01,5.271050e-01,9.261718e+00,7.537466e-01,9.002421e+00,8.818553e-01,1.310386e+01
6.090000e+02,2.605651e+03,9.554574e-01,5.272483e-01,9.483054e+00,7.837929e-01,9.028168e+00,8.848719e-01,1.312061e+01
6.100000e+02,2.608583e+03,9.456668e-01,5.272190e-01,1.045673e+01,7.126805e-01,9.112430e+00,9.109309e-01,1.284639e+01
6.110000e+02,2.601039e+03,9.804034e-01,5.271257e-01,1.024087e+01,7.367155e-01,9.092083e+00,9.026032e-01,1.309861e+01
6.120000e+02,2.611541e+03,9.375363e-01,5.272293e-01,9.342610e+00,7.362924e-01,9.010369e+00,8.807201e-01,1.277274e+01
6.130000e+02,2.596868e+03,9.664578e-01,5.271983e-01,9.627508e+00,7.566427e-01,9.043368e+00,8.958043e-01,1.309452e+01
6.140000e+02,2.655488e+03,8.725342e-01,5.271803e-01,9.811554e+00,7.629673e-01,9.063836e+00,8.956838e-01,1.265593e+01
6.150000e+02,2.621723e+03,9.162500e-01,5.272197e-01,9.457135e+00,7.760841e-01,9.029127e+00,8.857898e-01,1.289062e+01
6.160000e+02,2.591885e+03,9.470893e-01,5.271753e-01,9.796428e+00,7.498212e-01,9.053741e+00,9.004341e-01,1.298672e+01
6.170000e+02,2.561666e+03,8.917233e-01,5.271960e-01,9.521760e+00,7.994772e-01,9.035223e+00,8.889135e-01,1.290057e+01
6.180000e+02,2.635812e+03,8.949645e-01,5.272317e-01,9.263418e+00,7.808136e-01,9.013572e+00,8.777015e-01,1.276740e+01
6.190000e+02,2.623819e+03,9.126467e-01,5.272057e-01,9.570798e+00,7.977250e-01,9.038935e+00,8.889581e-01,1.299665e+01
6.200000e+02,2.573832e+03,9.088244e-01,5.272540e-01,9.351942e+00,7.531014e-01,9.030398e+00,8.924981e-01,1.277212e+01
6.210000e+02,2.630202e+03,9.027073e-01,5.272247e-01,9.405397e+00,7.737014e-01,9.016558e+00,8.845554e-01,1.280482e+01
6.220000e+02,2.619715e+03,9.198961e-01,5.272053e-01,9.633680e+00,7.687294e-01,9.045893e+00,8.965245e-01,1.292575e+01
6.230000e+02,2.546864e+03,8.749234e-01,5.272583e-01,8.986871e+00,7.193787e-01,8.995472e+00,8.763002e-01,1.235301e+01
6.240000e+02,2.541229e+03,8.693029e-01,5.271983e-01,8.979117e+00,7.430435e-01,8.986324e+00,8.762256e-01,1.244286e+01
6.250000e+02,2.591459e+03,9.457930e-01,5.271967e-01,9.164632e+00,7.216907e-01,8.995320e+00,8.748973e-01,1.271190e+01
6.260000e+02,2.608512e+03,9.458779e-01,5.272293e-01,9.510578e+00,7.602026e-01,9.052996e+00,8.962199e-01,1.301150e+01
6.270000e+02,2.567277e+03,8.991306e-01,5.272690e-01,1.090012e+01,6.757295e-01,9.150845e+00,9.296676e-01,1.252264e+01
6.280000e+02,2.641528e+03,8.877989e-01,5.272287e-01,1.084792e+01,6.750467e-01,9.145495e+00,9.268515e-01,1.244849e+01
6.290000e+02,2.601503e+03,9.765197e-01,5.271897e-01,9.347537e+00,7.535744e-01,9.023666e+00,8.905966e-01,1.310345e+01
6.300000e+02,2.638045e+03,8.920875e-01,5.271673e-01,9.417536e+00,7.573731e-01,9.036300e+00,8.888895e-01,1.269175e+01
6.310000e+02,2.590632e+03,9.433737e-01,5.272663e-01,1.001880e+01,7.420026e-01,9.086237e+00,9.056214e-01,1.295499e+01
6.320000e+02,2.567468e+03,8.993947e-01,5.272260e-01,9.933673e+00,7.481071e-01,9.091839e+00,9.050053e-01,1.276254e+01
6.330000e+02,2.616298e+03,9.266345e-01,5.271527e-01,9.598581e+00,8.361361e-01,9.050853e+00,8.831772e-01,1.322974e+01
6.340000e+02,2.600537e+03,9.858277e-01,5.272310e-01,9.049040e+00,7.426512e-01,8.987487e+00,8.759908e-01,1.302235e+01
6.350000e+02,2.639296e+03,8.905207e-01,5.271763e-01,9.203638e+00,7.611553e-01,9.003969e+00,8.800390e-01,1.265858e+01
6.360000e+02,2.594791e+03,9.571578e-01,5.272170e-01,9.500766e+00,8.012980e-01,9.042473e+00,8.855226e-01,1.321989e+01
6.370000e+02,2.606949e+03,9.508417e-01,5.272117e-01,9.198496e+00,7.541642e-01,9.005935e+00,8.823898e-01,1.293698e+01
6.380000e+02,2.612086e+03,9.361720e-01,5.272230e-01,9.440088e+00,7.605860e-01,9.033732e+00,8.928713e-01,1.294815e+01
6.390000e+02,2.635813e+03,8.949644e-01,5.271677e-01,9.346390e+00,7.784033e-01,9.027440e+00,8.844379e-01,1.278903e+01
6.400000e+02,2.597631e+03,9.706989e-01,5.272647e-01,1.087350e+01,6.834657e-01,9.142154e+00,9.259629e-01,1.290064e+01
6.410000e+02,2.622401e+03,9.150624e-01,5.271757e-01,9.706980e+00,7.527327e-01,9.044831e+00,8.954945e-01,1.281645e+01
6.420000e+02,2.605137e+03,9.574407e-01,5.272197e-01,1.118298e+01,6.891778e-01,9.170770e+00,9.133834e-01,1.280001e+01
6.430000e+02,2.592805e+03,9.500223e-01,5.272160e-01,9.712774e+00,7.628621e-01,9.047319e+00,8.935400e-01,1.303212e+01
6.440000e+02,2.598790e+03,9.788848e-01,5.271967e-01,9.938990e+00,7.197353e-01,9.065151e+00,9.016104e-01,1.300115e+01
6.450000e+02,2.617787e+03,9.236073e-01,5.272247e-01,9.424896e+00,7.690424e-01,9.026104e+00,8.884055e-01,1.290528e+01
6.460000e+02,2.592642e+03,9.494897e-01,5.271353e-01,1.092272e+01,6.665521e-01,9.150884e+00,9.288276e-01,1.272435e+01
6.470000e+02,2.594676e+03,9.567092e-01,5.272840e-01,9.099646e+00,7.392192e-01,8.995875e+00,8.801490e-01,1.288039e+01
6.480000e+02,2.592066e+03,9.476524e-01,5.271223e-01,1.022724e+01,7.128034e-01,9.089937e+00,9.099661e-01,1.285211e+01
6.490000e+02,2.602200e+03,9.717339e-01,5.271577e-01,8.942035e+00,7.456737e-01,8.972674e+00,8.718825e-01,1.294645e+01
6.500000e+02,2.602359e+03,9.707563e-01,5.272147e-01,9.481962e+00,7.720630e-01,9.046716e+00,8.937675e-01,1.318293e+01
6.510000e+02,2.606676e+03,9.517715e-01,5.272290e-01,1.076319e+01,6.919154e-01,9.138515e+00,9.248513e-01,1.284269e+01
6.520000e+02,2.574102e+03,9.092536e-01,5.271700e-01,9.604493e+00,7.575297e-01,9.042314e+00,8.949069e-01,1.280845e+01
6.530000e+02,2.568597e+03,9.009811e-01,5.272183e-01,8.893228e+00,7.368396e-01,8.990039e+00,8.754962e-01,1.256658e+01
6.540000e+02,2.596269e+03,9.635004e-01,5.271993e-01,9.490026e+00,7.950978e-01,9.031487e+00,8.856254e-01,1.322112e+01
6.550000e+02,2.615481e+03,9.283646e-01,5.272320e-01,9.369443e+00,7.740321e-01,9.031475e+00,8.856839e-01,1.294040e+01
6.560000e+02,2.598646e+03,9.776866e-01,5.272403e-01,9.584443e+00,7.906414e-01,9.039599e+00,8.922040e-01,1.330266e+01
6.570000e+02,2.596947e+03,9.668704e-01,5.272867e-01,9.667846e+00,7.598947e-01,9.058714e+00,8.954640e-01,1.311115e+01
6.580000e+02,2.572584e+03,9.068752e-01,5.271990e-01,1.032684e+01,7.063742e-01,9.101251e+00,9.113970e-01,1.262323e+01
6.590000e+02,2.595446e+03,9.598318e-01,5.271923e-01,1.011708e+01,7.103775e-01,9.085502e+00,9.127441e-01,1.291477e+01
6.600000e+02,2.614457e+03,9.306068e-01,5.271873e-01,8.904663e+00,7.193338e-01,8.991410e+00,8.727025e-01,1.261322e+01
6.610000e+02,2.602885e+03,9.677638e-01,5.272360e-01,9.862046e+00,7.577091e-01,9.069383e+00,8.987944e-01,1.312134e+01
6.620000e+02,2.604502e+03,9.600519e-01,5.271203e-01,1.026460e+01,7.216710e-01,9.106547e+00,9.099482e-01,1.295836e+01
6.630000e+02,2.632062e+03,9.000522e-01,5.272257e-01,9.297649e+00,7.363713e-01,9.001741e+00,8.763349e-01,1.256379e+01
6.640000e+02,2.570307e+03,9.034519e-01,5.271593e-01,9.408187e+00,7.416714e-01,9.007161e+00,8.791271e-01,1.262125e+01
6.650000e+02,2.591681e+03,9.464628e-01,5.272527e-01,9.752797e+00,7.543050e-01,9.053072e+00,8.944990e-01,1.297633e+01
6.660000e+02,2.576760e+03,9.136228e-01,5.272177e-01,9.477896e+00,7.633091e-01,9.032159e+00,8.939174e-01,1.285425e+01
6.670000e+02,2.610709e+03,9.396928e-01,5.271900e-01,9.281281e+00,7.463895e-01,9.024527e+00,8.837528e-01,1.284918e+01
6.680000e+02,2.583815e+03,9.268710e-01,5.271967e-01,1.055680e+01,6.947988e-01,9.130602e+00,9.223210e-01,1.271995e+01
6.690000e+02,2.612736e+03,9.345885e-01,5.271567e-01,9.405425e+00,7.738167e-01,9.022614e+00,8.854523e-01,1.296929e+01
6.700000e+02,2.598868e+03,9.795570e-01,5.272157e-01,1.228603e+01,6.291558e-01,9.225594e+00,8.864126e-01,1.247563e+01
6.710000e+02,2.598058e+03,9.733995e-01,5.271953e-01,1.096483e+01,6.696262e-01,9.150146e+00,9.332842e-01,1.288155e+01
6.720000e+02,2.629953e+03,9.030708e-01,5.271773e-01,9.519369e+00,7.919523e-01,9.039625e+00,8.913184e-01,1.293171e+01
6.730000e+02,2.587681e+03,9.355992e-01,5.272023e-01,1.151331e+01,6.493460e-01,9.182910e+00,9.127021e-01,1.248824e+01
6.740000e+02,2.596131e+03,9.628563e-01,5.272347e-01,8.984705e+00,7.331412e-01,8.978914e+00,8.722672e-01,1.284132e+01
6.750000e+02,2.587547e+03,9.352737e-01,5.271763e-01,9.684033e+00,7.505250e-01,9.049626e+00,8.981601e-01,1.291979e+01
6.760000e+02,2.621619e+03,9.164327e-01,5.272017e-01,9.496375e+00,7.938260e-01,9.037941e+00,8.871211e-01,1.298690e+01
6.770000e+02,2.567793e+03,8.998482e-01,5.271763e-01,1.049566e+01,6.874823e-01,9.096861e+00,9.202388e-01,1.253785e+01
6.780000e+02,2.614614e+03,9.302578e-01,5.271060e-01,9.086946e+00,7.375160e-01,8.996412e+00,8.804698e-01,1.274122e+01
6.790000e+02,2.599104e+03,9.817709e-01,5.271193e-01,9.357129e+00,7.436662e-01,9.021467e+00,8.897994e-01,1.307618e+01
6.800000e+02,2.588895e+03,9.386543e-01,5.272063e-01,9.711635e+00,7.503409e-01,9.038672e+00,8.945569e-01,1.291776e+01
6.810000e+02,2.628807e+03,9.047642e-01,5.271200e-01,9.397592e+00,7.714883e-01,9.019828e+00,8.864619e-01,1.281357e+01
6.820000e+02,2.642423e+03,8.867324e-01,5.272223e-01,9.985000e+00,7.513104e-01,9.071210e+00,8.975598e-01,1.267801e+01
6.830000e+02,2.581975e+03,9.231367e-01,5.271840e-01,1.034467e+01,6.995069e-01,9.103524e+00,9.104779e-01,1.266561e+01
6.840000e+02,2.590687e+03,9.435304e-01,5.272323e-01,9.812025e+00,7.420390e-01,9.052856e+00,8.975417e-01,1.291556e+01
6.850000e+02,2.625460e+03,9.099537e-01,5.271213e-01,1.034143e+01,7.169891e-01,9.111014e+00,9.141090e-01,1.270526e+01
6.860000e+02,2.625698e+03,9.095725e-01,5.271857e-01,1.058604e+01,6.941279e-01,9.117229e+00,9.218135e-01,1.262757e+01
6.870000e+02,2.619651e+03,9.200167e-01,5.271923e-01,1.028828e+01,7.206250e-01,9.094377e+00,9.071230e-01,1.273882e+01
6.880000e+02,2.599214e+03,9.829085e-01,5.271840e-01,1.044455e+01,6.925561e-01,9.095526e+00,9.156218e-01,1.295543e+01
6.890000e+02,2.574429e+03,9.097754e-01,5.271620e-01,9.191845e+00,7.369583e-01,9.004127e+00,8.809881e-01,1.263861e+01
6.900000e+02,2.597820e+03,9.718562e-01,5.272503e-01,9.924349e+00,7.307444e-01,9.056494e+00,9.029251e-01,1.302763e+01
6.910000e+02,2.606488e+03,9.524238e-01,5.272227e-01,1.086281e+01,6.841834e-01,9.135624e+00,9.250407e-01,1.280824e+01
6.920000e+02,2.563293e+03,8.937990e-01,5.272513e-01,1.015165e+01,7.147518e-01,9.083737e+00,9.060788e-01,1.257315e+01
6.930000e+02,2.594332e+03,9.553941e-01,5.271930e-01,8.859115e+00,7.369529e-01,8.984261e+00,8.728217e-01,1.282584e+01
6.940000e+02,2.597283e+03,9.686834e-01,5.271963e-01,9.414821e+00,7.673803e-01,9.039124e+00,8.920658e-01,1.314065e+01
6.950000e+02,2.602434e+03,9.703137e-01,5.271407e-01,1.033291e+01,7.101053e-01,9.102206e+00,9.124758e-01,1.296447e+01
6.960000e+02,2.578992e+03,9.175256e-01,5.271310e-01,1.251275e+01,6.176653e-01,9.244480e+00,8.787732e-01,1.206982e+01
6.970000e+02,2.609654e+03,9.425658e-01,5.271977e-01,1.043857e+01,7.086221e-01,9.110518e+00,9.131421e-01,1.282165e+01
6.980000e+02,2.595208e+03,9.588362e-01,5.271857e-01,9.755876e+00,8.076782e-01,9.068185e+00,8.892678e-01,1.327891e+01
6.990000e+02,2.556725e+03,8.857293e-01,5.272430e-01,9.240613e+00,7.314651e-01,9.031584e+00,8.902592e-01,1.253727e+01
7.000000e+02,2.640916e+03,8.885357e-01,5.272240e-01,9.875089e+00,7.493689e-01,9.080116e+00,9.023876e-01,1.270146e+01
7.010000e+02,2.597895e+03,9.723307e-01,5.271643e-01,9.547093e+00,7.957767e-01,9.042493e+00,8.910494e-01,1.329578e+01
7.020000e+02,2.610453e+03,9.403732e-01,5.271360e-01,9.540135e+00,7.895891e-01,9.046484e+00,8.893517e-01,1.309657e+01
7.030000e+02,2.619343e+03,9.205958e-01,5.271943e-01,9.315811e+00,7.652708e-01,9.022725e+00,8.861089e-01,1.285988e+01
7.040000e+02,2.606619e+03,9.519690e-01,5.271200e-01,1.142966e+01,6.515959e-01,9.184207e+00,9.090177e-01,1.256291e+01
7.050000e+02,2.603787e+03,9.632385e-01,5.272097e-01,8.964812e+00,7.319444e-01,8.988194e+00,8.737112e-01,1.284447e+01
7.060000e+02,2.589216e+03,9.394946e-01,5.271390e-01,8.755484e+00,7.156496e-01,8.958016e+00,8.653892e-01,1.260267e+01
7.070000e+02,2.592671e+03,9.495851e-01,5.271737e-01,9.885037e+00,7.901846e-01,9.068293e+00,8.921921e-01,1.315981e+01
7.080000e+02,2.629274e+03,9.040690e-01,5.271553e-01,9.830885e+00,7.535778e-01,9.059565e+00,8.977234e-01,1.277685e+01
7.090000e+02,2.583280e+03,9.257606e-01,5.272647e-01,9.482927e+00,7.832452e-01,9.034444e+00,8.915888e-01,1.300297e+01
7.100000e+02,2.609851e+03,9.420145e-01,5.271830e-01,9.045846e+00,7.428727e-01,8.999299e+00,8.748424e-01,1.279865e+01
7.110000e+02,2.587762e+03,9.357975e-01,5.271950e-01,8.828012e+00,7.234207e-01,8.966036e+00,8.658976e-01,1.262558e+01
7.120000e+02,2.592738e+03,9.498033e-01,5.271387e-01,9.907224e+00,7.448058e-01,9.073588e+00,9.035515e-01,1.299080e+01
7.130000e+02,2.595578e+03,9.603949e-01,5.271893e-01,1.025455e+01,7.078023e-01,9.082908e+00,9.080396e-01,1.288118e+01
7.140000e+02,2.567258e+03,8.991030e-01,5.271673e-01,1.118870e+01,6.639888e-01,9.165150e+00,9.227205e-01,1.242906e+01
7.150000e+02,2.648826e+03,8.794786e-01,5.271723e-01,9.019422e+00,7.332889e-01,8.982088e+00,8.733277e-01,1.243048e+01
7.160000e+02,2.619261e+03,9.207515e-01,5.271700e-01,1.040126e+01,7.102592e-01,9.105464e+00,9.087415e-01,1.269876e+01
7.170000e+02,2.602093e+03,9.724074e-01,5.271477e-01,9.831063e+00,7.541817e-01,9.071726e+00,8.984737e-01,1.312531e+01
7.180000e+02,2.611244e+03,9.382962e-01,5.271853e-01,1.034367e+01,7.048555e-01,9.098472e+00,9.186041e-01,1.280878e+01
7.190000e+02,2.580396e+03,9.201051e-01,5.271900e-01,1.009349e+01,7.201978e-01,9.082368e+00,9.096680e-01,1.274985e+01
7.200000e+02,2.611738e+03,9.370404e-01,5.271757e-01,9.883230e+00,7.648857e-01,9.069506e+00,8.954038e-01,1.298665e+01
7.210000e+02,2.602502e+03,9.699125e-01,5.270757e-01,1.011254e+01,7.163833e-01,9.088112e+00,9.107751e-01,1.298535e+01
7.220000e+02,2.593955e+03,9.539994e-01,5.272213e-01,9.758218e+00,7.800732e-01,9.064580e+00,8.912158e-01,1.312644e+01
7.230000e+02,2.599719e+03,9.897104e-01,5.271853e-01,9.998403e+00,7.425886e-01,9.077927e+00,9.026080e-01,1.317454e+01
7.240000e+02,2.588514e+03,9.376765e-01,5.271500e-01,1.040021e+01,7.020614e-01,9.096918e+00,9.131023e-01,1.276420e+01
7.250000e+02,2.606839e+03,9.512140e-01,5.272613e-01,9.528242e+00,7.765178e-01,9.041903e+00,8.897768e-01,1.308754e+01
7.260000e+02,2.606317e+03,9.530230e-01,5.271080e-01,9.359811e+00,7.615708e-01,9.027785e+00,8.893754e-01,1.301985e+01
7.270000e+02,2.604613e+03,9.595795e-01,5.272533e-01,9.573863e+00,7.702566e-01,9.029052e+00,8.900982e-01,1.309967e+01
7.280000e+02,2.632091e+03,9.000116e-01,5.272437e-01,9.894624e+00,7.289463e-01,9.055487e+00,9.006417e-01,1.264800e+01
7.290000e+02,2.628343e+03,9.054613e-01,5.271807e-01,9.577559e+00,7.917837e-01,9.044745e+00,8.923203e-01,1.294783e+01
7.300000e+02,2.595629e+03,9.606118e-01,5.271860e-01,9.152736e+00,7.425238e-01,8.994295e+00,8.793993e-01,1.291267e+01
7.310000e+02,2.646118e+03,8.824699e-01,5.271733e-01,9.962651e+00,7.505402e-01,9.069749e+00,8.989495e-01,1.265980e+01
7.320000e+02,2.620091e+03,9.191980e-01,5.272003e-01,1.017460e+01,7.129110e-01,9.080910e+00,9.080709e-01,1.270090e+01
7.330000e+02,2.597682e+03,9.710092e-01,5.271530e-01,1.030985e+01,7.105973e-01,9.091976e+00,9.165862e-01,1.299096e+01
7.340000e+02,2.599802e+03,9.913418e-01,5.272333e-01,1.101520e+01,6.606799e-01,9.150205e+00,9.280832e-01,1.290052e+01
7.350000e+02,2.607459e+03,9.491610e-01,5.271677e-01,9.559631e+00,7.614475e-01,9.045070e+00,8.892749e-01,1.299942e+01
7.360000e+02,2.575900e+03,9.121781e-01,5.272450e-01,9.889812e+00,7.332575e-01,9.080114e+00,9.059506e-01,1.275693e+01
7.370000e+02,2.586081e+03,9.318220e-01,5.271853e-01,9.830291e+00,7.646826e-01,9.071496e+00,8.946649e-01,1.295585e+01
7.380000e+02,2.588686e+03,9.381154e-01,5.271813e-01,1.000939e+01,7.597543e-01,9.080358e+00,8.975851e-01,1.297727e+01
7.390000e+02,2.600318e+03,9.890582e-01,5.271970e-01,9.511941e+00,7.722994e-01,9.049510e+00,8.941177e-01,1.327738e+01
7.400000e+02,2.613740e+03,9.322313e-01,5.271693e-01,9.831793e+00,7.480154e-01,9.065872e+00,9.021322e-01,1.291189e+01
7.410000e+02,2.615041e+03,9.293175e-01,5.272397e-01,9.767954e+00,7.808471e-01,9.053141e+00,8.917224e-01,1.300943e+01
7.420000e+02,2.590191e+03,9.421317e-01,5.271623e-01,1.041307e+01,7.119710e-01,9.111305e+00,9.108901e-01,1.282496e+01
7.430000e+02,2.576124e+03,9.125515e-01,5.272067e-01,9.148251e+00,7.508180e-01,9.006601e+00,8.791242e-01,1.271247e+01
7.440000e+02,2.606756e+03,9.514981e-01,5.271900e-01,9.550505e+00,7.676851e-01,9.042244e+00,8.953979e-01,1.307291e+01
7.450000e+02,2.598310e+03,9.751420e-01,5.272270e-01,9.525316e+00,7.532507e-01,9.046356e+00,8.910921e-01,1.309742e+01
7.460000e+02,2.616201e+03,9.268375e-01,5.272223e-01,9.339096e+00,7.455676e-01,9.012232e+00,8.834176e-01,1.277911e+01
7.470000e+02,2.604025e+03,9.621453e-01,5.272263e-01,9.889381e+00,7.607044e-01,9.064967e+00,8.945929e-01,1.308721e+01
7.480000e+02,2.600659e+03,9.843255e-01,5.272983e-01,1.137591e+01,6.482516e-01,9.172181e+00,9.213099e-01,1.276943e+01
7.490000e+02,2.603790e+03,9.632232e-01,5.273120e-01,9.728635e+00,7.749134e-01,9.056663e+00,8.945770e-01,1.316357e+01
7.500000e+02,2.604630e+03,9.595089e-01,5.271527e-01,9.911658e+00,7.261013e-01,9.068163e+00,9.079087e-01,1.296759e+01
7.510000e+02,2.595700e+03,9.609213e-01,5.271607e-01,9.480288e+00,7.772316e-01,9.050286e+00,8.909221e-01,1.314538e+01
7.520000e+02,2.598892e+03,9.797779e-01,5.271957e-01,1.036543e+01,7.355481e-01,9.108574e+00,9.104545e-01,1.312890e+01
7.530000e+02,2.570425e+03,9.036250e-01,5.272047e-01,9.630310e+00,7.631851e-01,9.051042e+00,8.972853e-01,1.282048e+01
7.540000e+02,2.620329e+03,9.187587e-01,5.272250e-01,9.638737e+00,7.803171e-01,9.053018e+00,8.991723e-01,1.299124e+01
7.550000e+02,2.594349e+03,9.554545e-01,5.271193e-01,8.947763e+00,7.392476e-01,8.992469e+00,8.756594e-01,1.285181e+01
7.560000e+02,2.614149e+03,9.312994e-01,5.272120e-01,9.841181e+00,7.180233e-01,9.058205e+00,9.045214e-01,1.276922e+01
7.570000e+02,2.617274e+03,9.246337e-01,5.272020e-01,1.018516e+01,7.625629e-01,9.100924e+00,9.009244e-01,1.294060e+01
7.580000e+02,2.562207e+03,8.924071e-01,5.272013e-01,1.066679e+01,6.982468e-01,9.123365e+00,9.174579e-01,1.254056e+01
7.590000e+02,2.607397e+03,9.493636e-01,5.271963e-01,9.418968e+00,7.797772e-01,9.039905e+00,8.881339e-01,1.308637e+01
7.600000e+02,2.572063e+03,9.060774e-01,5.271530e-01,1.002439e+01,7.369662e-01,9.079418e+00,9.033601e-01,1.273202e+01
7.610000e+02,2.629461e+03,9.037936e-01,5.271420e-01,1.136800e+01,6.500273e-01,9.169897e+00,9.241460e-01,1.238983e+01
7.620000e+02,2.606383e+03,9.527925e-01,5.272377e-01,9.439042e+00,7.609739e-01,9.037375e+00,8.916982e-01,1.302732e+01
7.630000e+02,2.590696e+03,9.435563e-01,5.271980e-01,1.227409e+01,6.325895e-01,9.231130e+00,8.850469e-01,1.230596e+01
7.640000e+02,2.606034e+03,9.540400e-01,5.272370e-01,1.056492e+01,7.022938e-01,9.123795e+00,9.188739e-01,1.287604e+01
7.650000e+02,2.631784e+03,9.004421e-01,5.272387e-01,1.064909e+01,6.929543e-01,9.126971e+00,9.233372e-01,1.258367e+01
7.660000e+02,2.614946e+03,9.295237e-01,5.271010e-01,9.331694e+00,7.491109e-01,9.039733e+00,8.859142e-01,1.282274e+01
7.670000e+02,2.586870e+03,9.336508e-01,5.272297e-01,1.016577e+01,7.593314e-01,9.094461e+00,8.988769e-01,1.295930e+01
7.680000e+02,2.580064e+03,9.194844e-01,5.272003e-01,9.896223e+00,7.342448e-01,9.067375e+00,9.020352e-01,1.277882e+01
7.690000e+02,2.604148e+03,9.615940e-01,5.271777e-01,9.896110e+00,7.385559e-01,9.078028e+00,9.017367e-01,1.300943e+01
7.700000e+02,2.593031e+03,9.507753e-01,5.271693e-01,9.090875e+00,7.431339e-01,8.983896e+00,8.763617e-01,1.285135e+01
7.710000e+02,2.625409e+03,9.100360e-01,5.272137e-01,9.678838e+00,7.998654e-01,9.051922e+00,8.898240e-01,1.299863e+01
