# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
7.710000e+02,2.581630e+03,9.224623e-01,5.271797e-01,2.080679e+01,4.671598e-01,9.514613e+00,8.034960e-01,1.096559e+01
7.720000e+02,2.585638e+03,9.308191e-01,5.271750e-01,1.053193e+01,7.216452e-01,9.130115e+00,9.126198e-01,1.282542e+01
7.730000e+02,2.693915e+03,8.402972e-01,5.271453e-01,9.289527e+00,7.609941e-01,9.008618e+00,8.805318e-01,1.240912e+01
7.740000e+02,2.566754e+03,8.984089e-01,5.272103e-01,1.026862e+01,7.173053e-01,9.097282e+00,9.106466e-01,1.263180e+01
7.750000e+02,2.678037e+03,8.523362e-01,5.271583e-01,1.418432e+01,5.725470e-01,9.323686e+00,8.496756e-01,1.137279e+01
7.760000e+02,2.966720e+03,7.269762e-01,5.272070e-01,1.077277e+01,6.814361e-01,9.133662e+00,9.256328e-01,1.167023e+01
7.770000e+02,2.738601e+03,8.124234e-01,5.271620e-01,1.007146e+01,7.425469e-01,9.088220e+00,9.032672e-01,1.229119e+01
7.780000e+02,2.658210e+03,8.698468e-01,5.271790e-01,1.365681e+01,5.865334e-01,9.299475e+00,8.581988e-01,1.157290e+01
7.790000e+02,2.477454e+03,8.216241e-01,5.272113e-01,1.626130e+01,5.262324e-01,9.398212e+00,8.295571e-01,1.088707e+01
7.800000e+02,3.072270e+03,7.011663e-01,5.271997e-01,1.054813e+01,6.948939e-01,9.117441e+00,9.202498e-01,1.158155e+01
7.810000e+02,2.697920e+03,8.374751e-01,5.271943e-01,1.977460e+01,4.802134e-01,9.497931e+00,8.068537e-01,1.062271e+01
7.820000e+02,2.705213e+03,8.325267e-01,5.272470e-01,1.173395e+01,6.342861e-01,9.187015e+00,9.067751e-01,1.186794e+01
7.830000e+02,3.036800e+03,7.092812e-01,5.272367e-01,1.017390e+01,7.239660e-01,9.093503e+00,9.060263e-01,1.169637e+01
7.840000e+02,2.975815e+03,7.245381e-01,5.272077e-01,1.351402e+01,5.918490e-01,9.291740e+00,8.621609e-01,1.089274e+01
7.850000e+02,2.492688e+03,8.311451e-01,5.271297e-01,1.087444e+01,6.739677e-01,9.146028e+00,9.298181e-01,1.217465e+01
7.860000e+02,2.847073e+03,7.643703e-01,5.271473e-01,2.195851e+01,4.600460e-01,9.533824e+00,7.998890e-01,1.012153e+01
7.870000e+02,2.628713e+03,9.049052e-01,5.272237e-01,9.301210e+00,7.663211e-01,9.016080e+00,8.842806e-01,1.277753e+01
7.880000e+02,3.131786e+03,6.885851e-01,5.271987e-01,1.575034e+01,5.396781e-01,9.371703e+00,8.374008e-01,1.032832e+01
7.890000e+02,2.662680e+03,8.656013e-01,5.271983e-01,9.491773e+00,7.745853e-01,9.022069e+00,8.856797e-01,1.262933e+01
7.900000e+02,2.515728e+03,8.474331e-01,5.272220e-01,1.003473e+01,7.390611e-01,9.077156e+00,9.050683e-01,1.245781e+01
7.910000e+02,2.499779e+03,8.358880e-01,5.272103e-01,1.013804e+01,7.307144e-01,9.083722e+00,9.018852e-01,1.234244e+01
7.920000e+02,2.778592e+03,7.923388e-01,5.271597e-01,1.134015e+01,6.611014e-01,9.177303e+00,9.154455e-01,1.184443e+01
7.930000e+02,2.593011e+03,9.507100e-01,5.272253e-01,1.348715e+01,5.855284e-01,9.294912e+00,8.602018e-01,1.198220e+01
7.940000e+02,2.612425e+03,9.353418e-01,5.271613e-01,1.221861e+01,6.338465e-01,9.222176e+00,8.868541e-01,1.228021e+01
7.950000e+02,2.527945e+03,8.572850e-01,5.271477e-01,8.603595e+00,7.079124e-01,8.940377e+00,8.594783e-01,1.212338e+01
7.960000e+02,2.626174e+03,9.088143e-01,5.271137e-01,9.906723e+00,7.893511e-01,9.082009e+00,8.947899e-01,1.296478e+01
7.970000e+02,2.524368e+03,8.542954e-01,5.271690e-01,1.051683e+01,6.890246e-01,9.101574e+00,9.192800e-01,1.231300e+01
7.980000e+02,2.567878e+03,8.999677e-01,5.271473e-01,1.521136e+01,5.520076e-01,9.362208e+00,8.389285e-01,1.145452e+01
7.990000e+02,2.657302e+03,8.707339e-01,5.271657e-01,1.217084e+01,6.375311e-01,9.223034e+00,8.877715e-01,1.198018e+01
8.000000e+02,2.671641e+03,8.576371e-01,5.271423e-01,9.998297e+00,7.299251e-01,9.084887e+00,9.041912e-01,1.245877e+01
8.010000e+02,2.525981e+03,8.556317e-01,5.272560e-01,9.731613e+00,7.434967e-01,9.057816e+00,9.012509e-01,1.250190e+01
8.020000e+02,2.513155e+03,8.454789e-01,5.272213e-01,1.157114e+01,6.497208e-01,9.191465e+00,9.066093e-01,1.200905e+01
8.030000e+02,3.033478e+03,7.100677e-01,5.272053e-01,2.062298e+01,4.742702e-01,9.510434e+00,8.032899e-01,9.938139e+00
8.040000e+02,2.618397e+03,9.224086e-01,5.271470e-01,1.016689e+01,7.280083e-01,9.086457e+00,9.065625e-01,1.278490e+01
8.050000e+02,3.003926e+03,7.172816e-01,5.271600e-01,1.819168e+01,4.957155e-01,9.455984e+00,8.163994e-01,1.014698e+01
8.060000e+02,2.480817e+03,8.236543e-01,5.272130e-01,1.936059e+01,4.883002e-01,9.476103e+00,8.113210e-01,1.061638e+01
8.070000e+02,2.820613e+03,7.744182e-01,5.271623e-01,1.523663e+01,5.435663e-01,9.356607e+00,8.427855e-01,1.080385e+01
8.080000e+02,2.710584e+03,8.290270e-01,5.271660e-01,1.150587e+01,6.488804e-01,9.175165e+00,9.165087e-01,1.197208e+01
8.090000e+02,2.499092e+03,8.354189e-01,5.271607e-01,1.039844e+01,7.050648e-01,9.113451e+00,9.147874e-01,1.227635e+01
8.100000e+02,2.811600e+03,7.780407e-01,5.272510e-01,1.363267e+01,5.781210e-01,9.295470e+00,8.599757e-01,1.108069e+01
8.110000e+02,3.031754e+03,7.104777e-01,5.271813e-01,9.637165e+00,7.550991e-01,9.043699e+00,8.919836e-01,1.178780e+01
8.120000e+02,2.475751e+03,8.206108e-01,5.271547e-01,1.775626e+01,5.065463e-01,9.447315e+00,8.174566e-01,1.072307e+01
8.130000e+02,2.686979e+03,8.453780e-01,5.271897e-01,1.217279e+01,6.196881e-01,9.212004e+00,8.971570e-01,1.181112e+01
8.140000e+02,2.798622e+03,7.834577e-01,5.271847e-01,1.381660e+01,5.790881e-01,9.307500e+00,8.558546e-01,1.109200e+01
8.150000e+02,2.648712e+03,8.796028e-01,5.272913e-01,1.849815e+01,4.980196e-01,9.463853e+00,8.144598e-01,1.096041e+01
8.160000e+02,2.960958e+03,7.285450e-01,5.271733e-01,1.054804e+01,7.011365e-01,9.113736e+00,9.151050e-01,1.172393e+01
8.170000e+02,2.564224e+03,8.950124e-01,5.272377e-01,9.998715e+00,7.443131e-01,9.074738e+00,9.018956e-01,1.270611e+01
8.180000e+02,2.805590e+03,7.805186e-01,5.271750e-01,1.050502e+01,7.094956e-01,9.125924e+00,9.161358e-01,1.203075e+01
8.190000e+02,2.540482e+03,8.685836e-01,5.271753e-01,1.113813e+01,6.659851e-01,9.156674e+00,9.243092e-01,1.229439e+01
8.200000e+02,3.001467e+03,7.179005e-01,5.271497e-01,1.476690e+01,5.599688e-01,9.334968e+00,8.477186e-01,1.062794e+01
8.210000e+02,2.763229e+03,7.996416e-01,5.271400e-01,1.922771e+01,4.859930e-01,9.482396e+00,8.103420e-01,1.047988e+01
8.220000e+02,2.574640e+03,9.101149e-01,5.270907e-01,1.671528e+01,5.290656e-01,9.417419e+00,8.244013e-01,1.131791e+01
8.230000e+02,2.719352e+03,8.235514e-01,5.271687e-01,1.696611e+01,5.187907e-01,9.421619e+00,8.237185e-01,1.083030e+01
8.240000e+02,2.656873e+03,8.711567e-01,5.272103e-01,1.762795e+01,5.134943e-01,9.443493e+00,8.179360e-01,1.101294e+01
8.250000e+02,3.065732e+03,7.026248e-01,5.271667e-01,1.303387e+01,5.986885e-01,9.259252e+00,8.731717e-01,1.087243e+01
8.260000e+02,2.553643e+03,8.822014e-01,5.271953e-01,9.179069e+00,7.333513e-01,9.006144e+00,8.814935e-01,1.248523e+01
8.270000e+02,2.558227e+03,8.875052e-01,5.271550e-01,1.099152e+01,6.808238e-01,9.155180e+00,9.289049e-01,1.248617e+01
8.280000e+02,2.651194e+03,8.769460e-01,5.272020e-01,1.088240e+01,6.781139e-01,9.148817e+00,9.270482e-01,1.241054e+01
8.290000e+02,2.794175e+03,7.853722e-01,5.271587e-01,9.836567e+00,7.465477e-01,9.064142e+00,8.999921e-01,1.215956e+01
8.300000e+02,2.591756e+03,9.466916e-01,5.272333e-01,9.208429e+00,7.300890e-01,9.010502e+00,8.810844e-01,1.278932e+01
8.310000e+02,2.572702e+03,9.070579e-01,5.271590e-01,1.172233e+01,6.444377e-01,9.198043e+00,9.013228e-01,1.226409e+01
8.320000e+02,2.566312e+03,8.978047e-01,5.271980e-01,1.459951e+01,5.615049e-01,9.339377e+00,8.466536e-01,1.152982e+01
8.330000e+02,2.717078e+03,8.249443e-01,5.271463e-01,2.203307e+01,4.585585e-01,9.539208e+00,7.989387e-01,1.041221e+01
8.340000e+02,2.612800e+03,9.344351e-01,5.272330e-01,1.510309e+01,5.450366e-01,9.358400e+00,8.414272e-01,1.160449e+01
8.350000e+02,2.511684e+03,8.443786e-01,5.272100e-01,1.871859e+01,4.983982e-01,9.472450e+00,8.123176e-01,1.077547e+01
8.360000e+02,2.783527e+03,7.900876e-01,5.271730e-01,2.056846e+01,4.738125e-01,9.513436e+00,8.036628e-01,1.033781e+01
8.370000e+02,2.650281e+03,8.779141e-01,5.272130e-01,1.361911e+01,5.781273e-01,9.292977e+00,8.611281e-01,1.158585e+01
8.380000e+02,2.468090e+03,8.161646e-01,5.272277e-01,1.099928e+01,6.558216e-01,9.159112e+00,9.269599e-01,1.199473e+01
8.390000e+02,2.983776e+03,7.224414e-01,5.271753e-01,1.014817e+01,7.485657e-01,9.094552e+00,9.009303e-01,1.185969e+01
8.400000e+02,2.622334e+03,9.151787e-01,5.271787e-01,2.417449e+01,4.436489e-01,9.564868e+00,7.939536e-01,1.076391e+01
8.410000e+02,2.605944e+03,9.543675e-01,5.272057e-01,1.192676e+01,6.349128e-01,9.222168e+00,8.866469e-01,1.237964e+01
8.420000e+02,3.050979e+03,7.059767e-01,5.271420e-01,9.778720e+00,7.776970e-01,9.067360e+00,8.948187e-01,1.189246e+01
8.430000e+02,2.870112e+03,7.562475e-01,5.272377e-01,1.180545e+01,6.406591e-01,9.204138e+00,8.982605e-01,1.147584e+01
8.440000e+02,2.935803e+03,7.356286e-01,5.272147e-01,1.488507e+01,5.494868e-01,9.347908e+00,8.431405e-01,1.064128e+01
8.450000e+02,2.611299e+03,9.381533e-01,5.271467e-01,9.639211e+00,7.888358e-01,9.042111e+00,8.930374e-01,1.310013e+01
8.460000e+02,2.846222e+03,7.646810e-01,5.271477e-01,1.503975e+01,5.499972e-01,9.358573e+00,8.395688e-01,1.077123e+01
8.470000e+02,2.786938e+03,7.885562e-01,5.272390e-01,1.889466e+01,4.894616e-01,9.471321e+00,8.122480e-01,1.045133e+01
8.480000e+02,2.717649e+03,8.245931e-01,5.272200e-01,9.881310e+00,7.558355e-01,9.072894e+00,8.961962e-01,1.238312e+01
8.490000e+02,3.115024e+03,6.920087e-01,5.272007e-01,1.302204e+01,5.952678e-01,9.273469e+00,8.680469e-01,1.077662e+01
8.500000e+02,2.612696e+03,9.346845e-01,5.272187e-01,1.017722e+01,7.151120e-01,9.087092e+00,9.089189e-01,1.279358e+01
8.510000e+02,2.661793e+03,8.664282e-01,5.272170e-01,9.248278e+00,7.488519e-01,9.004561e+00,8.818139e-01,1.248547e+01
8.520000e+02,2.658840e+03,8.692365e-01,5.272150e-01,1.527631e+01,5.445395e-01,9.371618e+00,8.376096e-01,1.125693e+01
8.530000e+02,2.500327e+03,8.362638e-01,5.271823e-01,9.658999e+00,7.839842e-01,9.060689e+00,8.964263e-01,1.258337e+01
8.540000e+02,3.164565e+03,6.821361e-01,5.272270e-01,1.895177e+01,4.924467e-01,9.468822e+00,8.130933e-01,9.938380e+00
8.550000e+02,2.837010e+03,7.680942e-01,5.271683e-01,9.317687e+00,7.526918e-01,9.020683e+00,8.869890e-01,1.203888e+01
8.560000e+02,2.616601e+03,9.260062e-01,5.271767e-01,9.612898e+00,7.513100e-01,9.045851e+00,8.953968e-01,1.286357e+01
8.570000e+02,3.054715e+03,7.051197e-01,5.272173e-01,1.334310e+01,6.035155e-01,9.287275e+00,8.617295e-01,1.085182e+01
8.580000e+02,2.771287e+03,7.957536e-01,5.271480e-01,9.571663e+00,7.674158e-01,9.029695e+00,8.917851e-01,1.227477e+01
8.590000e+02,2.536358e+03,8.647127e-01,5.272047e-01,9.060191e+00,7.323539e-01,8.992372e+00,8.756142e-01,1.236340e+01
8.600000e+02,2.498188e+03,8.348045e-01,5.271507e-01,1.985095e+01,4.818153e-01,9.489997e+00,8.082930e-01,1.062456e+01
8.610000e+02,2.676102e+03,8.539091e-01,5.273017e-01,9.046506e+00,7.366850e-01,8.990422e+00,8.752452e-01,1.232920e+01
8.620000e+02,3.139642e+03,6.870105e-01,5.272453e-01,1.835878e+01,5.025810e-01,9.468512e+00,8.129429e-01,1.001267e+01
8.630000e+02,2.510391e+03,8.434207e-01,5.272130e-01,8.760242e+00,7.130350e-01,8.968333e+00,8.697323e-01,1.213094e+01
8.640000e+02,2.473233e+03,8.191292e-01,5.271887e-01,1.250194e+01,6.176879e-01,9.239534e+00,8.814131e-01,1.159115e+01
8.650000e+02,2.729813e+03,8.173636e-01,5.272120e-01,2.094308e+01,4.690488e-01,9.521641e+00,8.019325e-01,1.044172e+01
8.660000e+02,2.504988e+03,8.395162e-01,5.271537e-01,9.673044e+00,7.835751e-01,9.054498e+00,8.926678e-01,1.257880e+01
8.670000e+02,2.950015e+03,7.315784e-01,5.272337e-01,1.998638e+01,4.810117e-01,9.504400e+00,8.061957e-01,1.009393e+01
8.680000e+02,2.764529e+03,7.990054e-01,5.271543e-01,9.890309e+00,7.623982e-01,9.075731e+00,8.999843e-01,1.230694e+01
8.690000e+02,2.637157e+03,8.932192e-01,5.272130e-01,1.265302e+01,6.193976e-01,9.249489e+00,8.743104e-01,1.193464e+01
8.700000e+02,2.577035e+03,9.140913e-01,5.272187e-01,1.090027e+01,6.723142e-01,9.151054e+00,9.323082e-01,1.259357e+01
8.710000e+02,2.586964e+03,9.338736e-01,5.271853e-01,1.783613e+01,5.064795e-01,9.453659e+00,8.156000e-01,1.127977e+01
8.720000e+02,2.537711e+03,8.659643e-01,5.272873e-01,1.144043e+01,6.450048e-01,9.180500e+00,9.156653e-01,1.213317e+01
8.730000e+02,2.452781e+03,8.077836e-01,5.272163e-01,1.065050e+01,6.795636e-01,9.128740e+00,9.262216e-01,1.206784e+01
8.740000e+02,2.595134e+03,9.585321e-01,5.272363e-01,9.231387e+00,7.336673e-01,9.017388e+00,8.870048e-01,1.289602e+01
8.750000e+02,2.588857e+03,9.385578e-01,5.272247e-01,1.435734e+01,5.562442e-01,9.332933e+00,8.498130e-01,1.172307e+01
8.760000e+02,3.120113e+03,6.909597e-01,5.271593e-01,1.100939e+01,6.703359e-01,9.159461e+00,9.239947e-01,1.142645e+01
8.770000e+02,2.857545e+03,7.606118e-01,5.272470e-01,9.201723e+00,7.603185e-01,9.002344e+00,8.790701e-01,1.200000e+01
8.780000e+02,2.856048e+03,7.611419e-01,5.271830e-01,2.125739e+01,4.696106e-01,9.519668e+00,8.024067e-01,1.016580e+01
8.790000e+02,2.549405e+03,8.775793e-01,5.271980e-01,9.918647e+00,7.676184e-01,9.074363e+00,8.956091e-01,1.270403e+01
8.800000e+02,2.510839e+03,8.437520e-01,5.271413e-01,1.626262e+01,5.305606e-01,9.400741e+00,8.289286e-01,1.101621e+01
8.810000e+02,2.509834e+03,8.430115e-01,5.272190e-01,1.067953e+01,7.011287e-01,9.126213e+00,9.139699e-01,1.229055e+01
8.820000e+02,2.572861e+03,9.073035e-01,5.272083e-01,1.748220e+01,5.101411e-01,9.446568e+00,8.175378e-01,1.117491e+01
8.830000e+02,2.701644e+03,8.349183e-01,5.271747e-01,1.028695e+01,7.044584e-01,9.108990e+00,9.161696e-01,1.227773e+01
8.840000e+02,2.606497e+03,9.523911e-01,5.271237e-01,1.058506e+01,7.091720e-01,9.131518e+00,9.166578e-01,1.289110e+01
8.850000e+02,2.746592e+03,8.081148e-01,5.271517e-01,1.322598e+01,6.112380e-01,9.282485e+00,8.604615e-01,1.139907e+01
8.860000e+02,2.699763e+03,8.362018e-01,5.271540e-01,1.053376e+01,7.133002e-01,9.119673e+00,9.175020e-01,1.233502e+01
8.870000e+02,2.537512e+03,8.657799e-01,5.272637e-01,1.313183e+01,5.979592e-01,9.281019e+00,8.636457e-01,1.163692e+01
8.880000e+02,2.749699e+03,8.064834e-01,5.271833e-01,1.208711e+01,6.456524e-01,9.220872e+00,8.883388e-01,1.170237e+01
8.890000e+02,2.519036e+03,8.500042e-01,5.272197e-01,1.615435e+01,5.252200e-01,9.392806e+00,8.318798e-01,1.103552e+01
8.900000e+02,2.587398e+03,9.349126e-01,5.272813e-01,1.379347e+01,5.818841e-01,9.314426e+00,8.528672e-01,1.184832e+01
8.910000e+02,2.718102e+03,8.243147e-01,5.272027e-01,9.194585e+00,7.370280e-01,8.995314e+00,8.787054e-01,1.220024e+01
8.920000e+02,2.737985e+03,8.127623e-01,5.271630e-01,9.070274e+00,7.443366e-01,9.005609e+00,8.816652e-01,1.219382e+01
8.930000e+02,2.570197e+03,9.032905e-01,5.271330e-01,9.326349e+00,7.612777e-01,9.029690e+00,8.886948e-01,1.276632e+01
8.940000e+02,2.614951e+03,9.295133e-01,5.272007e-01,1.070320e+01,7.144686e-01,9.140056e+00,9.166099e-01,1.280296e+01
8.950000e+02,2.544020e+03,8.720425e-01,5.271010e-01,2.104592e+01,4.636664e-01,9.517601e+00,8.030460e-01,1.069377e+01
8.960000e+02,2.781676e+03,7.909266e-01,5.271970e-01,1.178755e+01,6.460786e-01,9.197224e+00,9.041983e-01,1.170602e+01
8.970000e+02,2.496318e+03,8.335461e-01,5.271200e-01,1.057366e+01,6.816078e-01,9.119477e+00,9.219432e-01,1.218549e+01
8.980000e+02,2.563602e+03,8.942004e-01,5.271947e-01,1.384508e+01,5.764563e-01,9.315707e+00,8.534718e-01,1.162064e+01
8.990000e+02,3.038061e+03,7.089840e-01,5.272400e-01,9.738773e+00,7.829834e-01,9.059524e+00,8.924128e-01,1.192190e+01
9.000000e+02,2.438944e+03,8.007132e-01,5.270910e-01,1.026691e+01,7.232239e-01,9.094186e+00,9.109178e-01,1.217427e+01
9.010000e+02,2.871834e+03,7.556613e-01,5.272280e-01,1.598470e+01,5.401473e-01,9.385985e+00,8.322810e-01,1.064045e+01
9.020000e+02,2.749407e+03,8.066358e-01,5.271527e-01,1.756337e+01,5.098739e-01,9.441370e+00,8.189339e-01,1.067722e+01
9.030000e+02,2.865022e+03,7.579966e-01,5.271540e-01,1.930945e+01,4.913466e-01,9.484583e+00,8.096902e-01,1.029517e+01
9.040000e+02,2.748252e+03,8.072402e-01,5.271797e-01,2.312254e+01,4.533662e-01,9.556637e+00,7.952255e-01,1.027916e+01
9.050000e+02,3.150244e+03,6.849151e-01,5.271673e-01,9.482111e+00,7.625104e-01,9.045759e+00,8.886527e-01,1.168039e+01
9.060000e+02,2.737211e+03,8.131902e-01,5.271337e-01,1.816283e+01,5.037087e-01,9.448076e+00,8.182579e-01,1.067578e+01
9.070000e+02,2.631427e+03,9.009481e-01,5.270933e-01,2.178734e+01,4.637186e-01,9.535436e+00,7.988494e-01,1.081758e+01
9.080000e+02,2.735969e+03,8.138796e-01,5.271500e-01,1.069163e+01,7.013940e-01,9.131777e+00,9.154484e-01,1.215361e+01
9.090000e+02,2.703515e+03,8.336579e-01,5.271007e-01,1.653360e+01,5.211681e-01,9.409055e+00,8.280404e-01,1.091433e+01
9.100000e+02,2.550768e+03,8.790386e-01,5.271957e-01,9.388665e+00,7.580998e-01,9.023312e+00,8.875609e-01,1.262350e+01
9.110000e+02,2.911108e+03,7.429893e-01,5.272267e-01,9.494844e+00,7.581354e-01,9.027208e+00,8.865712e-01,1.193848e+01
9.120000e+02,2.846737e+03,7.644931e-01,5.272220e-01,1.440403e+01,5.707890e-01,9.338249e+00,8.443850e-01,1.089834e+01
9.130000e+02,2.558175e+03,8.874433e-01,5.272080e-01,8.757361e+00,7.170046e-01,8.960903e+00,8.649161e-01,1.234682e+01
9.140000e+02,2.474285e+03,8.197454e-01,5.272557e-01,1.210246e+01,6.244793e-01,9.223138e+00,8.912884e-01,1.167757e+01
9.150000e+02,2.729105e+03,8.177715e-01,5.271920e-01,8.684422e+00,7.151496e-01,8.959920e+00,8.664431e-01,1.199682e+01
9.160000e+02,2.669817e+03,8.592038e-01,5.272017e-01,1.082680e+01,7.036592e-01,9.144510e+00,9.220044e-01,1.242434e+01
9.170000e+02,2.772584e+03,7.951402e-01,5.271263e-01,1.796407e+01,5.083404e-01,9.454065e+00,8.153086e-01,1.059395e+01
9.180000e+02,2.570739e+03,9.040894e-01,5.271840e-01,1.044461e+01,6.976317e-01,9.106502e+00,9.125566e-01,1.257139e+01
9.190000e+02,2.481872e+03,8.242989e-01,5.271207e-01,1.308439e+01,5.914249e-01,9.260303e+00,8.761201e-01,1.145922e+01
9.200000e+02,2.961225e+03,7.284719e-01,5.271887e-01,1.532661e+01,5.426446e-01,9.368770e+00,8.375291e-01,1.054323e+01
9.210000e+02,2.691573e+03,8.419843e-01,5.271667e-01,1.002798e+01,7.300195e-01,9.081397e+00,9.063821e-01,1.239193e+01
9.220000e+02,2.634723e+03,8.964072e-01,5.271550e-01,1.973854e+01,4.843706e-01,9.487308e+00,8.090137e-01,1.094896e+01
9.230000e+02,2.447774e+03,8.051736e-01,5.271910e-01,9.621947e+00,7.791813e-01,9.049826e+00,8.925962e-01,1.238476e+01
9.240000e+02,2.499257e+03,8.355309e-01,5.271097e-01,9.802953e+00,7.598975e-01,9.056595e+00,8.952027e-01,1.245316e+01
9.250000e+02,2.987259e+03,7.215347e-01,5.271413e-01,1.100924e+01,7.011463e-01,9.162616e+00,9.131168e-01,1.167899e+01
9.260000e+02,2.998178e+03,7.187327e-01,5.272160e-01,1.780717e+01,5.043540e-01,9.440881e+00,8.192723e-01,1.021180e+01
9.270000e+02,2.699435e+03,8.364274e-01,5.271790e-01,9.271980e+00,7.824705e-01,9.021948e+00,8.807229e-01,1.249810e+01
9.280000e+02,2.536944e+03,8.652528e-01,5.271747e-01,9.457947e+00,7.665877e-01,9.013735e+00,8.857180e-01,1.258779e+01
9.290000e+02,3.097592e+03,6.956658e-01,5.272297e-01,9.711575e+00,7.758517e-01,9.059545e+00,8.934702e-01,1.182494e+01
9.300000e+02,2.787670e+03,7.882304e-01,5.271830e-01,2.038919e+01,4.771492e-01,9.501606e+00,8.061849e-01,1.035782e+01
9.310000e+02,2.775494e+03,7.937749e-01,5.271683e-01,1.697805e+01,5.210629e-01,9.419697e+00,8.242012e-01,1.069520e+01
9.320000e+02,2.786682e+03,7.886704e-01,5.271320e-01,9.275618e+00,7.493400e-01,9.006397e+00,8.838715e-01,1.210941e+01
9.330000e+02,2.956336e+03,7.298173e-01,5.271813e-01,9.075645e+00,7.582069e-01,9.001956e+00,8.753434e-01,1.181684e+01
9.340000e+02,2.597913e+03,9.724478e-01,5.272360e-01,1.326684e+01,5.920384e-01,9.290609e+00,8.617554e-01,1.213121e+01
9.350000e+02,2.526634e+03,8.561778e-01,5.271200e-01,1.955536e+01,4.813454e-01,9.490887e+00,8.089023e-01,1.073213e+01
9.360000e+02,2.876950e+03,7.539360e-01,5.272220e-01,9.470600e+00,7.827724e-01,9.031307e+00,8.880580e-01,1.212383e+01
9.370000e+02,2.839055e+03,7.673285e-01,5.271707e-01,9.274563e+00,7.466785e-01,9.010806e+00,8.843086e-01,1.199158e+01
9.380000e+02,2.557240e+03,8.863338e-01,5.272240e-01,1.806432e+01,5.016747e-01,9.457609e+00,8.159611e-01,1.101985e+01
9.390000e+02,2.796740e+03,7.842642e-01,5.271033e-01,2.210727e+01,4.570031e-01,9.528283e+00,8.014560e-01,1.021362e+01
9.400000e+02,2.603650e+03,9.638869e-01,5.271880e-01,1.675589e+01,5.183232e-01,9.420059e+00,8.250667e-01,1.153638e+01
9.410000e+02,2.496591e+03,8.337290e-01,5.271707e-01,9.260317e+00,7.503178e-01,9.007300e+00,8.837701e-01,1.233908e+01
9.420000e+02,2.530531e+03,8.595063e-01,5.271560e-01,1.667871e+01,5.263141e-01,9.417213e+00,8.231491e-01,1.104485e+01
9.430000e+02,2.852027e+03,7.625779e-01,5.271973e-01,1.140513e+01,6.516502e-01,9.182232e+00,9.122442e-01,1.163236e+01
9.440000e+02,2.875466e+03,7.544338e-01,5.271867e-01,1.532775e+01,5.408053e-01,9.365483e+00,8.393627e-01,1.067301e+01
9.450000e+02,2.814423e+03,7.768942e-01,5.271717e-01,2.122944e+01,4.649423e-01,9.521245e+00,8.022706e-01,1.022054e+01
9.460000e+02,3.074168e+03,7.007459e-01,5.272333e-01,1.126095e+01,6.591798e-01,9.161404e+00,9.258823e-01,1.142904e+01
9.470000e+02,2.724854e+03,8.202527e-01,5.271400e-01,1.321517e+01,5.841936e-01,9.269439e+00,8.698636e-01,1.137155e+01
9.480000e+02,2.772022e+03,7.954056e-01,5.271373e-01,1.087213e+01,6.947292e-01,9.144305e+00,9.205781e-01,1.205356e+01
9.490000e+02,2.518365e+03,8.494767e-01,5.271930e-01,9.942018e+00,7.585522e-01,9.068505e+00,8.984463e-01,1.253238e+01
9.500000e+02,2.631270e+03,9.011707e-01,5.272647e-01,1.156733e+01,6.679346e-01,9.190168e+00,9.020347e-01,1.235570e+01
9.510000e+02,2.499979e+03,8.360245e-01,5.271520e-01,1.894066e+01,4.956082e-01,9.481768e+00,8.097951e-01,1.070714e+01
9.520000e+02,3.138001e+03,6.873380e-01,5.271433e-01,1.118679e+01,6.635807e-01,9.158302e+00,9.276043e-01,1.139262e+01
9.530000e+02,2.525327e+03,8.550874e-01,5.271800e-01,9.773950e+00,7.883827e-01,9.055828e+00,8.909488e-01,1.267209e+01
9.540000e+02,2.771970e+03,7.954300e-01,5.271613e-01,1.233230e+01,6.170812e-01,9.229398e+00,8.874008e-01,1.149956e+01
9.550000e+02,2.947853e+03,7.321863e-01,5.271687e-01,1.086138e+01,6.875102e-01,9.145189e+00,9.216963e-01,1.170696e+01
9.560000e+02,2.682440e+03,8.488487e-01,5.271473e-01,1.222559e+01,6.190925e-01,9.216114e+00,8.938728e-01,1.180907e+01
9.570000e+02,2.737313e+03,8.131337e-01,5.272427e-01,1.216236e+01,6.223574e-01,9.222602e+00,8.913859e-01,1.163438e+01
9.580000e+02,2.826001e+03,7.723032e-01,5.272173e-01,1.963194e+01,4.839957e-01,9.493220e+00,8.073714e-01,1.031835e+01
9.590000e+02,3.116956e+03,6.916095e-01,5.271797e-01,1.317269e+01,5.989869e-01,9.273874e+00,8.664837e-01,1.078540e+01
9.600000e+02,2.537898e+03,8.661392e-01,5.271563e-01,1.135586e+01,6.707842e-01,9.173811e+00,9.137829e-01,1.225353e+01
9.610000e+02,2.563514e+03,8.940850e-01,5.271957e-01,1.112502e+01,6.619469e-01,9.161490e+00,9.240561e-01,1.240044e+01
9.620000e+02,2.567302e+03,8.991649e-01,5.271877e-01,1.502600e+01,5.466025e-01,9.357816e+00,8.406347e-01,1.143201e+01
9.630000e+02,2.766504e+03,7.980455e-01,5.270920e-01,1.490006e+01,5.534623e-01,9.348363e+00,8.423848e-01,1.096946e+01
