# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
6.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.037000e+00,1.477000e+00,6.037000e+00,9.244000e-01,5.109000e+00,9.244000e-01,4.207000e+00,9.244000e-01,4.107000e+00,9.244000e-01,5.109000e+00,5.077000e-01,4.081000e+00,9.244000e-01,5.109000e+00
6.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.046000e+00,1.490000e+00,6.046000e+00,9.083000e-01,5.117000e+00,9.083000e-01,4.214000e+00,9.083000e-01,4.113000e+00,9.083000e-01,5.117000e+00,5.055000e-01,4.086000e+00,9.083000e-01,5.117000e+00
6.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.023000e+00,1.487000e+00,6.023000e+00,9.031000e-01,5.105000e+00,9.031000e-01,4.204000e+00,9.031000e-01,4.104000e+00,9.031000e-01,5.105000e+00,5.141000e-01,4.086000e+00,9.031000e-01,5.105000e+00
6.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.029000e+00,1.478000e+00,6.029000e+00,9.061000e-01,5.109000e+00,9.061000e-01,4.207000e+00,9.061000e-01,4.107000e+00,9.061000e-01,5.109000e+00,5.103000e-01,4.084000e+00,9.061000e-01,5.109000e+00
6.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.035000e+00,1.482000e+00,6.035000e+00,9.082000e-01,5.105000e+00,9.082000e-01,4.204000e+00,9.082000e-01,4.104000e+00,9.082000e-01,5.105000e+00,5.137000e-01,4.085000e+00,9.082000e-01,5.105000e+00
6.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.011000e+00,1.483000e+00,6.011000e+00,9.037000e-01,5.108000e+00,9.037000e-01,4.206000e+00,9.037000e-01,4.106000e+00,9.037000e-01,5.108000e+00,5.061000e-01,4.083000e+00,9.037000e-01,5.108000e+00
6.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.012000e+00,1.471000e+00,6.012000e+00,9.023000e-01,5.114000e+00,9.023000e-01,4.211000e+00,9.023000e-01,4.111000e+00,9.023000e-01,5.114000e+00,5.125000e-01,4.086000e+00,9.023000e-01,5.114000e+00
6.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.072000e+00,1.486000e+00,6.072000e+00,9.047000e-01,5.103000e+00,9.047000e-01,4.202000e+00,9.047000e-01,4.102000e+00,9.047000e-01,5.103000e+00,5.120000e-01,4.077000e+00,9.047000e-01,5.103000e+00
6.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.025000e+00,1.495000e+00,6.025000e+00,9.041000e-01,5.140000e+00,9.041000e-01,4.233000e+00,9.041000e-01,4.132000e+00,9.041000e-01,5.140000e+00,5.102000e-01,4.085000e+00,9.041000e-01,5.140000e+00
6.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.024000e+00,1.487000e+00,6.024000e+00,9.030000e-01,5.132000e+00,9.030000e-01,4.227000e+00,9.030000e-01,4.126000e+00,9.030000e-01,5.132000e+00,5.237000e-01,4.068000e+00,9.030000e-01,5.132000e+00
6.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.010000e+00,1.477000e+00,6.010000e+00,9.016000e-01,5.124000e+00,9.016000e-01,4.220000e+00,9.016000e-01,4.119000e+00,9.016000e-01,5.124000e+00,5.138000e-01,4.079000e+00,9.016000e-01,5.124000e+00
6.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.032000e+00,1.475000e+00,6.032000e+00,9.057000e-01,5.117000e+00,9.057000e-01,4.214000e+00,9.057000e-01,4.114000e+00,9.057000e-01,5.117000e+00,5.104000e-01,4.082000e+00,9.057000e-01,5.117000e+00
6.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.006000e+00,1.498000e+00,6.006000e+00,9.018000e-01,5.115000e+00,9.018000e-01,4.212000e+00,9.018000e-01,4.112000e+00,9.018000e-01,5.115000e+00,5.105000e-01,4.080000e+00,9.018000e-01,5.115000e+00
6.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.057000e+00,1.447000e+00,6.057000e+00,9.019000e-01,5.111000e+00,9.019000e-01,4.209000e+00,9.019000e-01,4.109000e+00,9.019000e-01,5.111000e+00,5.289000e-01,4.075000e+00,9.019000e-01,5.111000e+00
6.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.015000e+00,1.457000e+00,6.015000e+00,9.049000e-01,5.104000e+00,9.049000e-01,4.203000e+00,9.049000e-01,4.103000e+00,9.049000e-01,5.104000e+00,5.091000e-01,4.075000e+00,9.049000e-01,5.104000e+00
6.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.014000e+00,1.484000e+00,6.014000e+00,9.014000e-01,5.118000e+00,9.014000e-01,4.215000e+00,9.014000e-01,4.114000e+00,9.014000e-01,5.118000e+00,5.078000e-01,4.083000e+00,9.014000e-01,5.118000e+00
6.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.065000e+00,1.506000e+00,6.065000e+00,9.027000e-01,5.118000e+00,9.027000e-01,4.215000e+00,9.027000e-01,4.115000e+00,9.027000e-01,5.118000e+00,5.168000e-01,4.065000e+00,9.027000e-01,5.118000e+00
6.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.022000e+00,1.469000e+00,6.022000e+00,9.041000e-01,5.103000e+00,9.041000e-01,4.202000e+00,9.041000e-01,4.102000e+00,9.041000e-01,5.103000e+00,5.145000e-01,4.080000e+00,9.041000e-01,5.103000e+00
6.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,6.012000e+00,1.458000e+00,6.012000e+00,9.006000e-01,5.113000e+00,9.006000e-01,4.210000e+00,9.006000e-01,4.110000e+00,9.006000e-01,5.113000e+00,5.213000e-01,4.082000e+00,9.006000e-01,5.113000e+00
6.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.044000e+00,1.501000e+00,6.044000e+00,9.043000e-01,5.115000e+00,9.043000e-01,4.212000e+00,9.043000e-01,4.112000e+00,9.043000e-01,5.115000e+00,5.072000e-01,4.074000e+00,9.043000e-01,5.115000e+00
6.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.001000e+00,1.484000e+00,6.001000e+00,9.044000e-01,5.104000e+00,9.044000e-01,4.203000e+00,9.044000e-01,4.103000e+00,9.044000e-01,5.104000e+00,5.147000e-01,4.081000e+00,9.044000e-01,5.104000e+00
6.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.018000e+00,1.469000e+00,6.018000e+00,9.001000e-01,5.107000e+00,9.001000e-01,4.206000e+00,9.001000e-01,4.105000e+00,9.001000e-01,5.107000e+00,5.151000e-01,4.078000e+00,9.001000e-01,5.107000e+00
6.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.026000e+00,1.482000e+00,6.026000e+00,9.042000e-01,5.116000e+00,9.042000e-01,4.213000e+00,9.042000e-01,4.113000e+00,9.042000e-01,5.116000e+00,5.126000e-01,4.086000e+00,9.042000e-01,5.116000e+00
6.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.015000e+00,1.483000e+00,6.015000e+00,9.026000e-01,5.113000e+00,9.026000e-01,4.211000e+00,9.026000e-01,4.111000e+00,9.026000e-01,5.113000e+00,5.175000e-01,4.079000e+00,9.026000e-01,5.113000e+00
6.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.016000e+00,1.465000e+00,6.016000e+00,9.014000e-01,5.110000e+00,9.014000e-01,4.208000e+00,9.014000e-01,4.108000e+00,9.014000e-01,5.110000e+00,5.380000e-01,4.081000e+00,9.014000e-01,5.110000e+00
6.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.010000e+00,1.469000e+00,6.010000e+00,9.064000e-01,5.111000e+00,9.064000e-01,4.209000e+00,9.064000e-01,4.109000e+00,9.064000e-01,5.111000e+00,5.300000e-01,4.068000e+00,9.064000e-01,5.111000e+00
6.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.009000e+00,1.466000e+00,6.009000e+00,9.067000e-01,5.108000e+00,9.067000e-01,4.206000e+00,9.067000e-01,4.106000e+00,9.067000e-01,5.108000e+00,5.209000e-01,4.078000e+00,9.067000e-01,5.108000e+00
6.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.021000e+00,1.461000e+00,6.021000e+00,9.034000e-01,5.104000e+00,9.034000e-01,4.203000e+00,9.034000e-01,4.103000e+00,9.034000e-01,5.104000e+00,5.225000e-01,4.083000e+00,9.034000e-01,5.104000e+00
6.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.006000e+00,1.484000e+00,6.006000e+00,9.059000e-01,5.114000e+00,9.059000e-01,4.211000e+00,9.059000e-01,4.111000e+00,9.059000e-01,5.114000e+00,5.327000e-01,4.074000e+00,9.059000e-01,5.114000e+00
6.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.009000e+00,1.475000e+00,6.009000e+00,9.022000e-01,5.110000e+00,9.022000e-01,4.208000e+00,9.022000e-01,4.108000e+00,9.022000e-01,5.110000e+00,5.257000e-01,4.075000e+00,9.022000e-01,5.110000e+00
6.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.006000e+00,1.493000e+00,6.006000e+00,9.051000e-01,5.110000e+00,9.051000e-01,4.208000e+00,9.051000e-01,4.108000e+00,9.051000e-01,5.110000e+00,5.374000e-01,4.076000e+00,9.051000e-01,5.110000e+00
6.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.021000e+00,1.493000e+00,6.021000e+00,9.037000e-01,5.102000e+00,9.037000e-01,4.202000e+00,9.037000e-01,4.102000e+00,9.037000e-01,5.102000e+00,5.261000e-01,4.082000e+00,9.037000e-01,5.102000e+00
6.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.010000e+00,1.490000e+00,6.010000e+00,9.108000e-01,5.109000e+00,9.108000e-01,4.207000e+00,9.108000e-01,4.107000e+00,9.108000e-01,5.109000e+00,5.179000e-01,4.071000e+00,9.108000e-01,5.109000e+00
6.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.010000e+00,1.499000e+00,6.010000e+00,9.081000e-01,5.105000e+00,9.081000e-01,4.204000e+00,9.081000e-01,4.104000e+00,9.081000e-01,5.105000e+00,5.395000e-01,4.077000e+00,9.081000e-01,5.105000e+00
6.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.010000e+00,1.485000e+00,6.010000e+00,9.047000e-01,5.105000e+00,9.047000e-01,4.204000e+00,9.047000e-01,4.104000e+00,9.047000e-01,5.105000e+00,5.155000e-01,4.076000e+00,9.047000e-01,5.105000e+00
6.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.011000e+00,1.475000e+00,6.011000e+00,9.036000e-01,5.113000e+00,9.036000e-01,4.211000e+00,9.036000e-01,4.110000e+00,9.036000e-01,5.113000e+00,5.104000e-01,4.070000e+00,9.036000e-01,5.113000e+00
6.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.016000e+00,1.472000e+00,6.016000e+00,9.178000e-01,5.106000e+00,9.178000e-01,4.205000e+00,9.178000e-01,4.105000e+00,9.178000e-01,5.106000e+00,5.233000e-01,4.085000e+00,9.178000e-01,5.106000e+00
6.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.016000e+00,1.483000e+00,6.016000e+00,9.024000e-01,5.110000e+00,9.024000e-01,4.208000e+00,9.024000e-01,4.108000e+00,9.024000e-01,5.110000e+00,5.165000e-01,4.079000e+00,9.024000e-01,5.110000e+00
6.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.056000e+00,1.468000e+00,6.056000e+00,9.027000e-01,5.104000e+00,9.027000e-01,4.204000e+00,9.027000e-01,4.104000e+00,9.027000e-01,5.104000e+00,5.283000e-01,4.071000e+00,9.027000e-01,5.104000e+00
6.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.004000e+00,1.467000e+00,6.004000e+00,9.027000e-01,5.104000e+00,9.027000e-01,4.203000e+00,9.027000e-01,4.103000e+00,9.027000e-01,5.104000e+00,5.236000e-01,4.081000e+00,9.027000e-01,5.104000e+00
6.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.005000e+00,1.486000e+00,6.005000e+00,9.033000e-01,5.106000e+00,9.033000e-01,4.205000e+00,9.033000e-01,4.105000e+00,9.033000e-01,5.106000e+00,5.202000e-01,4.074000e+00,9.033000e-01,5.106000e+00
6.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.010000e+00,1.451000e+00,6.010000e+00,9.238000e-01,5.109000e+00,9.238000e-01,4.207000e+00,9.238000e-01,4.107000e+00,9.238000e-01,5.109000e+00,5.220000e-01,4.072000e+00,9.238000e-01,5.109000e+00
6.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.044000e+00,1.471000e+00,6.044000e+00,9.058000e-01,5.107000e+00,9.058000e-01,4.206000e+00,9.058000e-01,4.106000e+00,9.058000e-01,5.107000e+00,5.284000e-01,4.073000e+00,9.058000e-01,5.107000e+00
6.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.032000e+00,1.467000e+00,6.032000e+00,9.178000e-01,5.112000e+00,9.178000e-01,4.210000e+00,9.178000e-01,4.109000e+00,9.178000e-01,5.112000e+00,5.191000e-01,4.062000e+00,9.178000e-01,5.112000e+00
6.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.006000e+00,1.481000e+00,6.006000e+00,9.063000e-01,5.105000e+00,9.063000e-01,4.204000e+00,9.063000e-01,4.104000e+00,9.063000e-01,5.105000e+00,5.384000e-01,4.079000e+00,9.063000e-01,5.105000e+00
6.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.008000e+00,1.479000e+00,6.008000e+00,9.042000e-01,5.110000e+00,9.042000e-01,4.208000e+00,9.042000e-01,4.108000e+00,9.042000e-01,5.110000e+00,5.290000e-01,4.072000e+00,9.042000e-01,5.110000e+00
6.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.020000e+00,1.475000e+00,6.020000e+00,9.071000e-01,5.110000e+00,9.071000e-01,4.209000e+00,9.071000e-01,4.108000e+00,9.071000e-01,5.110000e+00,5.211000e-01,4.068000e+00,9.071000e-01,5.110000e+00
6.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.002000e+00,1.459000e+00,6.002000e+00,9.116000e-01,5.108000e+00,9.116000e-01,4.207000e+00,9.116000e-01,4.107000e+00,9.116000e-01,5.108000e+00,5.162000e-01,4.072000e+00,9.116000e-01,5.108000e+00
6.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.021000e+00,1.465000e+00,6.021000e+00,9.041000e-01,5.104000e+00,9.041000e-01,4.203000e+00,9.041000e-01,4.103000e+00,9.041000e-01,5.104000e+00,5.293000e-01,4.075000e+00,9.041000e-01,5.104000e+00
6.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.010000e+00,1.488000e+00,6.010000e+00,9.146000e-01,5.107000e+00,9.146000e-01,4.206000e+00,9.146000e-01,4.106000e+00,9.146000e-01,5.107000e+00,5.230000e-01,4.078000e+00,9.146000e-01,5.107000e+00
6.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.052000e+00,1.447000e+00,6.052000e+00,9.048000e-01,5.106000e+00,9.048000e-01,4.205000e+00,9.048000e-01,4.105000e+00,9.048000e-01,5.106000e+00,5.271000e-01,4.075000e+00,9.048000e-01,5.106000e+00
6.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,6.013000e+00,1.462000e+00,6.013000e+00,9.033000e-01,5.107000e+00,9.033000e-01,4.206000e+00,9.033000e-01,4.106000e+00,9.033000e-01,5.107000e+00,5.166000e-01,4.075000e+00,9.033000e-01,5.107000e+00
6.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.006000e+00,1.484000e+00,6.006000e+00,9.007000e-01,5.107000e+00,9.007000e-01,4.206000e+00,9.007000e-01,4.106000e+00,9.007000e-01,5.107000e+00,5.234000e-01,4.073000e+00,9.007000e-01,5.107000e+00
6.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.007000e+00,1.471000e+00,6.007000e+00,9.217000e-01,5.118000e+00,9.217000e-01,4.215000e+00,9.217000e-01,4.115000e+00,9.217000e-01,5.118000e+00,5.343000e-01,4.070000e+00,9.217000e-01,5.118000e+00
6.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.002000e+00,1.474000e+00,6.002000e+00,9.023000e-01,5.104000e+00,9.023000e-01,4.204000e+00,9.023000e-01,4.103000e+00,9.023000e-01,5.104000e+00,5.249000e-01,4.079000e+00,9.023000e-01,5.104000e+00
6.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.008000e+00,1.479000e+00,6.008000e+00,9.115000e-01,5.106000e+00,9.115000e-01,4.205000e+00,9.115000e-01,4.105000e+00,9.115000e-01,5.106000e+00,5.189000e-01,4.075000e+00,9.115000e-01,5.106000e+00
6.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.007000e+00,1.520000e+00,6.007000e+00,9.013000e-01,5.112000e+00,9.013000e-01,4.210000e+00,9.013000e-01,4.109000e+00,9.013000e-01,5.112000e+00,5.249000e-01,4.076000e+00,9.013000e-01,5.112000e+00
6.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.003000e+00,1.477000e+00,6.003000e+00,9.029000e-01,5.102000e+00,9.029000e-01,4.202000e+00,9.029000e-01,4.102000e+00,9.029000e-01,5.102000e+00,5.197000e-01,4.077000e+00,9.029000e-01,5.102000e+00
6.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.028000e+00,1.475000e+00,6.028000e+00,9.049000e-01,5.105000e+00,9.049000e-01,4.204000e+00,9.049000e-01,4.104000e+00,9.049000e-01,5.105000e+00,5.241000e-01,4.079000e+00,9.049000e-01,5.105000e+00
