# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
8.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.030000e+00,1.425000e+00,6.030000e+00,9.017000e-01,5.103000e+00,9.017000e-01,4.203000e+00,9.017000e-01,4.103000e+00,9.017000e-01,5.103000e+00,5.227000e-01,4.089000e+00,9.017000e-01,5.103000e+00
8.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,6.021000e+00,1.439000e+00,6.021000e+00,9.171000e-01,5.101000e+00,9.171000e-01,4.201000e+00,9.171000e-01,4.101000e+00,9.171000e-01,5.101000e+00,5.327000e-01,4.089000e+00,9.171000e-01,5.101000e+00
8.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.006000e+00,1.421000e+00,6.006000e+00,9.020000e-01,5.101000e+00,9.020000e-01,4.201000e+00,9.020000e-01,4.101000e+00,9.020000e-01,5.101000e+00,5.359000e-01,4.088000e+00,9.020000e-01,5.101000e+00
8.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.135000e+00,1.492000e+00,6.135000e+00,9.115000e-01,5.102000e+00,9.115000e-01,4.201000e+00,9.115000e-01,4.101000e+00,9.115000e-01,5.102000e+00,5.211000e-01,4.088000e+00,9.115000e-01,5.102000e+00
8.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.160000e+00,1.472000e+00,6.160000e+00,9.232000e-01,5.104000e+00,9.232000e-01,4.203000e+00,9.232000e-01,4.103000e+00,9.232000e-01,5.104000e+00,5.361000e-01,4.088000e+00,9.232000e-01,5.104000e+00
8.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.085000e+00,1.434000e+00,6.085000e+00,9.013000e-01,5.102000e+00,9.013000e-01,4.201000e+00,9.013000e-01,4.101000e+00,9.013000e-01,5.102000e+00,5.203000e-01,4.084000e+00,9.013000e-01,5.102000e+00
8.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.008000e+00,1.436000e+00,6.008000e+00,9.593000e-01,5.103000e+00,9.593000e-01,4.202000e+00,9.593000e-01,4.102000e+00,9.593000e-01,5.103000e+00,5.199000e-01,4.088000e+00,9.593000e-01,5.103000e+00
8.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.016000e+00,1.449000e+00,6.016000e+00,9.065000e-01,5.102000e+00,9.065000e-01,4.201000e+00,9.065000e-01,4.101000e+00,9.065000e-01,5.102000e+00,5.174000e-01,4.089000e+00,9.065000e-01,5.102000e+00
8.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.002000e+00,1.450000e+00,6.002000e+00,9.140000e-01,5.101000e+00,9.140000e-01,4.201000e+00,9.140000e-01,4.101000e+00,9.140000e-01,5.101000e+00,5.046000e-01,4.089000e+00,9.140000e-01,5.101000e+00
8.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.039000e+00,1.451000e+00,6.039000e+00,9.420000e-01,5.105000e+00,9.420000e-01,4.205000e+00,9.420000e-01,4.104000e+00,9.420000e-01,5.105000e+00,5.055000e-01,4.087000e+00,9.420000e-01,5.105000e+00
8.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.021000e+00,1.442000e+00,6.021000e+00,9.168000e-01,5.100000e+00,9.168000e-01,4.200000e+00,9.168000e-01,4.100000e+00,9.168000e-01,5.100000e+00,5.068000e-01,4.090000e+00,9.168000e-01,5.100000e+00
8.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,6.007000e+00,1.480000e+00,6.007000e+00,9.188000e-01,5.105000e+00,9.188000e-01,4.204000e+00,9.188000e-01,4.104000e+00,9.188000e-01,5.105000e+00,5.203000e-01,4.087000e+00,9.188000e-01,5.105000e+00
8.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.039000e+00,1.446000e+00,6.039000e+00,9.045000e-01,5.103000e+00,9.045000e-01,4.203000e+00,9.045000e-01,4.103000e+00,9.045000e-01,5.103000e+00,5.245000e-01,4.088000e+00,9.045000e-01,5.103000e+00
8.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.056000e+00,1.448000e+00,6.056000e+00,9.152000e-01,5.101000e+00,9.152000e-01,4.201000e+00,9.152000e-01,4.101000e+00,9.152000e-01,5.101000e+00,5.049000e-01,4.087000e+00,9.152000e-01,5.101000e+00
8.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.014000e+00,1.423000e+00,6.014000e+00,9.191000e-01,5.111000e+00,9.191000e-01,4.209000e+00,9.191000e-01,4.109000e+00,9.191000e-01,5.111000e+00,5.114000e-01,4.088000e+00,9.191000e-01,5.111000e+00
8.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.023000e+00,1.456000e+00,6.023000e+00,9.064000e-01,5.117000e+00,9.064000e-01,4.214000e+00,9.064000e-01,4.114000e+00,9.064000e-01,5.117000e+00,5.258000e-01,4.086000e+00,9.064000e-01,5.117000e+00
8.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,6.012000e+00,1.441000e+00,6.012000e+00,9.808000e-01,5.103000e+00,9.808000e-01,4.202000e+00,9.808000e-01,4.102000e+00,9.808000e-01,5.103000e+00,5.271000e-01,4.088000e+00,9.808000e-01,5.103000e+00
8.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,6.010000e+00,1.455000e+00,6.010000e+00,9.283000e-01,5.103000e+00,9.283000e-01,4.203000e+00,9.283000e-01,4.103000e+00,9.283000e-01,5.103000e+00,5.045000e-01,4.084000e+00,9.283000e-01,5.103000e+00
8.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.023000e+00,1.464000e+00,6.023000e+00,9.242000e-01,5.105000e+00,9.242000e-01,4.204000e+00,9.242000e-01,4.104000e+00,9.242000e-01,5.105000e+00,5.048000e-01,4.089000e+00,9.242000e-01,5.105000e+00
8.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.008000e+00,1.481000e+00,6.008000e+00,9.076000e-01,5.102000e+00,9.076000e-01,4.201000e+00,9.076000e-01,4.101000e+00,9.076000e-01,5.102000e+00,5.109000e-01,4.086000e+00,9.076000e-01,5.102000e+00
8.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.037000e+00,1.459000e+00,6.037000e+00,9.089000e-01,5.102000e+00,9.089000e-01,4.202000e+00,9.089000e-01,4.102000e+00,9.089000e-01,5.102000e+00,5.042000e-01,4.087000e+00,9.089000e-01,5.102000e+00
8.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.007000e+00,1.424000e+00,6.007000e+00,9.286000e-01,5.116000e+00,9.286000e-01,4.213000e+00,9.286000e-01,4.113000e+00,9.286000e-01,5.116000e+00,5.049000e-01,4.090000e+00,9.286000e-01,5.116000e+00
8.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.012000e+00,1.426000e+00,6.012000e+00,9.462000e-01,5.101000e+00,9.462000e-01,4.201000e+00,9.462000e-01,4.101000e+00,9.462000e-01,5.101000e+00,5.406000e-01,4.088000e+00,9.462000e-01,5.101000e+00
8.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.022000e+00,1.473000e+00,6.022000e+00,9.165000e-01,5.106000e+00,9.165000e-01,4.205000e+00,9.165000e-01,4.104000e+00,9.165000e-01,5.106000e+00,5.449000e-01,4.089000e+00,9.165000e-01,5.106000e+00
8.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.042000e+00,1.454000e+00,6.042000e+00,9.170000e-01,5.103000e+00,9.170000e-01,4.202000e+00,9.170000e-01,4.102000e+00,9.170000e-01,5.103000e+00,5.154000e-01,4.089000e+00,9.170000e-01,5.103000e+00
8.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.016000e+00,1.488000e+00,6.016000e+00,9.368000e-01,5.102000e+00,9.368000e-01,4.201000e+00,9.368000e-01,4.101000e+00,9.368000e-01,5.102000e+00,5.094000e-01,4.084000e+00,9.368000e-01,5.102000e+00
8.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.018000e+00,1.433000e+00,6.018000e+00,9.680000e-01,5.102000e+00,9.680000e-01,4.202000e+00,9.680000e-01,4.102000e+00,9.680000e-01,5.102000e+00,5.108000e-01,4.087000e+00,9.680000e-01,5.102000e+00
8.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.019000e+00,1.476000e+00,6.019000e+00,9.264000e-01,5.105000e+00,9.264000e-01,4.204000e+00,9.264000e-01,4.104000e+00,9.264000e-01,5.105000e+00,5.099000e-01,4.085000e+00,9.264000e-01,5.105000e+00
8.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.041000e+00,1.446000e+00,6.041000e+00,9.034000e-01,5.102000e+00,9.034000e-01,4.201000e+00,9.034000e-01,4.101000e+00,9.034000e-01,5.102000e+00,5.221000e-01,4.080000e+00,9.034000e-01,5.102000e+00
8.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.008000e+00,1.479000e+00,6.008000e+00,9.147000e-01,5.101000e+00,9.147000e-01,4.201000e+00,9.147000e-01,4.101000e+00,9.147000e-01,5.101000e+00,5.356000e-01,4.090000e+00,9.147000e-01,5.101000e+00
8.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.008000e+00,1.435000e+00,6.008000e+00,9.169000e-01,5.103000e+00,9.169000e-01,4.203000e+00,9.169000e-01,4.103000e+00,9.169000e-01,5.103000e+00,5.162000e-01,4.086000e+00,9.169000e-01,5.103000e+00
8.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.027000e+00,1.437000e+00,6.027000e+00,9.180000e-01,5.101000e+00,9.180000e-01,4.201000e+00,9.180000e-01,4.101000e+00,9.180000e-01,5.101000e+00,5.123000e-01,4.087000e+00,9.180000e-01,5.101000e+00
8.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.003000e+00,1.428000e+00,6.003000e+00,9.268000e-01,5.120000e+00,9.268000e-01,4.217000e+00,9.268000e-01,4.116000e+00,9.268000e-01,5.120000e+00,5.337000e-01,4.089000e+00,9.268000e-01,5.120000e+00
8.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.002000e+00,1.434000e+00,6.002000e+00,9.309000e-01,5.104000e+00,9.309000e-01,4.203000e+00,9.309000e-01,4.103000e+00,9.309000e-01,5.104000e+00,5.315000e-01,4.090000e+00,9.309000e-01,5.104000e+00
8.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.003000e+00,1.450000e+00,6.003000e+00,9.087000e-01,5.101000e+00,9.087000e-01,4.201000e+00,9.087000e-01,4.101000e+00,9.087000e-01,5.101000e+00,5.154000e-01,4.089000e+00,9.087000e-01,5.101000e+00
8.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.026000e+00,1.417000e+00,6.026000e+00,9.107000e-01,5.102000e+00,9.107000e-01,4.202000e+00,9.107000e-01,4.102000e+00,9.107000e-01,5.102000e+00,5.121000e-01,4.085000e+00,9.107000e-01,5.102000e+00
8.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.070000e+00,1.473000e+00,6.070000e+00,9.222000e-01,5.101000e+00,9.222000e-01,4.201000e+00,9.222000e-01,4.101000e+00,9.222000e-01,5.101000e+00,5.162000e-01,4.088000e+00,9.222000e-01,5.101000e+00
8.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.015000e+00,1.425000e+00,6.015000e+00,9.660000e-01,5.100000e+00,9.660000e-01,4.200000e+00,9.660000e-01,4.100000e+00,9.660000e-01,5.100000e+00,5.083000e-01,4.086000e+00,9.660000e-01,5.100000e+00
8.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.039000e+00,1.470000e+00,6.039000e+00,9.094000e-01,5.113000e+00,9.094000e-01,4.210000e+00,9.094000e-01,4.110000e+00,9.094000e-01,5.113000e+00,5.029000e-01,4.089000e+00,9.094000e-01,5.113000e+00
8.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.016000e+00,1.451000e+00,6.016000e+00,9.299000e-01,5.105000e+00,9.299000e-01,4.204000e+00,9.299000e-01,4.104000e+00,9.299000e-01,5.105000e+00,5.171000e-01,4.088000e+00,9.299000e-01,5.105000e+00
8.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.054000e+00,1.466000e+00,6.054000e+00,9.106000e-01,5.115000e+00,9.106000e-01,4.212000e+00,9.106000e-01,4.112000e+00,9.106000e-01,5.115000e+00,5.109000e-01,4.075000e+00,9.106000e-01,5.115000e+00
8.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.005000e+00,1.423000e+00,6.005000e+00,9.094000e-01,5.100000e+00,9.094000e-01,4.200000e+00,9.094000e-01,4.100000e+00,9.094000e-01,5.100000e+00,5.084000e-01,4.089000e+00,9.094000e-01,5.100000e+00
8.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.413000e+00,6.033000e+00,1.413000e+00,6.033000e+00,9.453000e-01,5.102000e+00,9.453000e-01,4.202000e+00,9.453000e-01,4.102000e+00,9.453000e-01,5.102000e+00,5.039000e-01,4.089000e+00,9.453000e-01,5.102000e+00
8.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.413000e+00,6.002000e+00,1.413000e+00,6.002000e+00,9.029000e-01,5.101000e+00,9.029000e-01,4.200000e+00,9.029000e-01,4.100000e+00,9.029000e-01,5.101000e+00,5.119000e-01,4.084000e+00,9.029000e-01,5.101000e+00
8.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.007000e+00,1.415000e+00,6.007000e+00,9.089000e-01,5.104000e+00,9.089000e-01,4.203000e+00,9.089000e-01,4.103000e+00,9.089000e-01,5.104000e+00,5.058000e-01,4.084000e+00,9.089000e-01,5.104000e+00
8.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.013000e+00,1.444000e+00,6.013000e+00,9.398000e-01,5.100000e+00,9.398000e-01,4.200000e+00,9.398000e-01,4.100000e+00,9.398000e-01,5.100000e+00,5.032000e-01,4.090000e+00,9.398000e-01,5.100000e+00
8.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.005000e+00,1.460000e+00,6.005000e+00,1.027000e+00,5.102000e+00,1.027000e+00,4.201000e+00,1.027000e+00,4.101000e+00,1.027000e+00,5.102000e+00,5.202000e-01,4.088000e+00,1.027000e+00,5.102000e+00
8.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.009000e+00,1.436000e+00,6.009000e+00,9.009000e-01,5.101000e+00,9.009000e-01,4.201000e+00,9.009000e-01,4.101000e+00,9.009000e-01,5.101000e+00,5.200000e-01,4.085000e+00,9.009000e-01,5.101000e+00
8.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.137000e+00,1.450000e+00,6.137000e+00,9.177000e-01,5.101000e+00,9.177000e-01,4.201000e+00,9.177000e-01,4.101000e+00,9.177000e-01,5.101000e+00,5.119000e-01,4.088000e+00,9.177000e-01,5.101000e+00
8.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.019000e+00,1.423000e+00,6.019000e+00,9.148000e-01,5.102000e+00,9.148000e-01,4.202000e+00,9.148000e-01,4.102000e+00,9.148000e-01,5.102000e+00,5.201000e-01,4.088000e+00,9.148000e-01,5.102000e+00
8.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,6.021000e+00,1.427000e+00,6.021000e+00,9.697000e-01,5.100000e+00,9.697000e-01,4.200000e+00,9.697000e-01,4.100000e+00,9.697000e-01,5.100000e+00,5.090000e-01,4.087000e+00,9.697000e-01,5.100000e+00
8.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,6.050000e+00,1.427000e+00,6.050000e+00,9.230000e-01,5.103000e+00,9.230000e-01,4.203000e+00,9.230000e-01,4.103000e+00,9.230000e-01,5.103000e+00,5.120000e-01,4.088000e+00,9.230000e-01,5.103000e+00
8.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.018000e+00,1.474000e+00,6.018000e+00,9.166000e-01,5.103000e+00,9.166000e-01,4.202000e+00,9.166000e-01,4.102000e+00,9.166000e-01,5.103000e+00,5.058000e-01,4.089000e+00,9.166000e-01,5.103000e+00
8.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.029000e+00,1.474000e+00,6.029000e+00,9.068000e-01,5.101000e+00,9.068000e-01,4.200000e+00,9.068000e-01,4.100000e+00,9.068000e-01,5.101000e+00,5.145000e-01,4.088000e+00,9.068000e-01,5.101000e+00
8.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,6.086000e+00,1.441000e+00,6.086000e+00,9.201000e-01,5.103000e+00,9.201000e-01,4.203000e+00,9.201000e-01,4.103000e+00,9.201000e-01,5.103000e+00,5.047000e-01,4.082000e+00,9.201000e-01,5.103000e+00
8.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.032000e+00,1.438000e+00,6.032000e+00,9.243000e-01,5.102000e+00,9.243000e-01,4.201000e+00,9.243000e-01,4.101000e+00,9.243000e-01,5.102000e+00,5.056000e-01,4.072000e+00,9.243000e-01,5.102000e+00
8.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.004000e+00,1.463000e+00,6.004000e+00,9.022000e-01,5.104000e+00,9.022000e-01,4.203000e+00,9.022000e-01,4.103000e+00,9.022000e-01,5.104000e+00,5.046000e-01,4.089000e+00,9.022000e-01,5.104000e+00
8.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.036000e+00,1.412000e+00,6.036000e+00,9.233000e-01,5.102000e+00,9.233000e-01,4.201000e+00,9.233000e-01,4.101000e+00,9.233000e-01,5.102000e+00,5.122000e-01,4.089000e+00,9.233000e-01,5.102000e+00
8.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.031000e+00,1.416000e+00,6.031000e+00,9.031000e-01,5.102000e+00,9.031000e-01,4.201000e+00,9.031000e-01,4.101000e+00,9.031000e-01,5.102000e+00,5.417000e-01,4.086000e+00,9.031000e-01,5.102000e+00
