# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.021000e+00,1.496000e+00,6.021000e+00,9.003000e-01,5.106000e+00,9.003000e-01,4.205000e+00,9.003000e-01,4.105000e+00,9.003000e-01,5.106000e+00,5.025000e-01,4.058000e+00,9.003000e-01,5.106000e+00
5.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.068000e+00,1.475000e+00,6.068000e+00,9.007000e-01,5.108000e+00,9.007000e-01,4.206000e+00,9.007000e-01,4.106000e+00,9.007000e-01,5.108000e+00,5.004000e-01,4.084000e+00,9.007000e-01,5.108000e+00
5.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.015000e+00,1.411000e+00,6.015000e+00,9.027000e-01,5.109000e+00,9.027000e-01,4.207000e+00,9.027000e-01,4.107000e+00,9.027000e-01,5.109000e+00,5.069000e-01,4.056000e+00,9.027000e-01,5.109000e+00
5.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.065000e+00,1.405000e+00,6.065000e+00,9.007000e-01,5.102000e+00,9.007000e-01,4.201000e+00,9.007000e-01,4.101000e+00,9.007000e-01,5.102000e+00,5.005000e-01,4.086000e+00,9.007000e-01,5.102000e+00
5.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.039000e+00,1.434000e+00,6.039000e+00,9.146000e-01,5.104000e+00,9.146000e-01,4.203000e+00,9.146000e-01,4.103000e+00,9.146000e-01,5.104000e+00,5.012000e-01,4.088000e+00,9.146000e-01,5.104000e+00
5.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.023000e+00,1.415000e+00,6.023000e+00,9.202000e-01,5.101000e+00,9.202000e-01,4.201000e+00,9.202000e-01,4.101000e+00,9.202000e-01,5.101000e+00,5.052000e-01,4.084000e+00,9.202000e-01,5.101000e+00
5.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.024000e+00,1.471000e+00,6.024000e+00,9.010000e-01,5.102000e+00,9.010000e-01,4.202000e+00,9.010000e-01,4.102000e+00,9.010000e-01,5.102000e+00,5.152000e-01,4.070000e+00,9.010000e-01,5.102000e+00
5.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.003000e+00,1.496000e+00,6.003000e+00,9.029000e-01,5.100000e+00,9.029000e-01,4.200000e+00,9.029000e-01,4.100000e+00,9.029000e-01,5.100000e+00,5.053000e-01,4.051000e+00,9.029000e-01,5.100000e+00
5.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.025000e+00,1.431000e+00,6.025000e+00,9.011000e-01,5.114000e+00,9.011000e-01,4.212000e+00,9.011000e-01,4.111000e+00,9.011000e-01,5.114000e+00,5.058000e-01,4.076000e+00,9.011000e-01,5.114000e+00
5.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.004000e+00,1.468000e+00,6.004000e+00,9.011000e-01,5.104000e+00,9.011000e-01,4.203000e+00,9.011000e-01,4.103000e+00,9.011000e-01,5.104000e+00,5.014000e-01,4.058000e+00,9.011000e-01,5.104000e+00
5.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,6.016000e+00,1.462000e+00,6.016000e+00,9.187000e-01,5.130000e+00,9.187000e-01,4.224000e+00,9.187000e-01,4.124000e+00,9.187000e-01,5.130000e+00,5.029000e-01,4.090000e+00,9.187000e-01,5.130000e+00
5.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.562000e+00,6.032000e+00,1.562000e+00,6.032000e+00,9.223000e-01,5.103000e+00,9.223000e-01,4.203000e+00,9.223000e-01,4.102000e+00,9.223000e-01,5.103000e+00,5.007000e-01,4.090000e+00,9.223000e-01,5.103000e+00
5.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.087000e+00,1.414000e+00,6.087000e+00,9.010000e-01,5.113000e+00,9.010000e-01,4.211000e+00,9.010000e-01,4.111000e+00,9.010000e-01,5.113000e+00,5.013000e-01,4.070000e+00,9.010000e-01,5.113000e+00
5.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,6.002000e+00,1.532000e+00,6.002000e+00,9.009000e-01,5.101000e+00,9.009000e-01,4.201000e+00,9.009000e-01,4.101000e+00,9.009000e-01,5.101000e+00,5.022000e-01,4.065000e+00,9.009000e-01,5.101000e+00
5.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.001000e+00,1.495000e+00,6.001000e+00,9.063000e-01,5.104000e+00,9.063000e-01,4.203000e+00,9.063000e-01,4.103000e+00,9.063000e-01,5.104000e+00,5.076000e-01,4.085000e+00,9.063000e-01,5.104000e+00
5.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.003000e+00,1.426000e+00,6.003000e+00,9.082000e-01,5.102000e+00,9.082000e-01,4.202000e+00,9.082000e-01,4.102000e+00,9.082000e-01,5.102000e+00,5.028000e-01,4.067000e+00,9.082000e-01,5.102000e+00
5.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.024000e+00,1.435000e+00,6.024000e+00,9.036000e-01,5.101000e+00,9.036000e-01,4.201000e+00,9.036000e-01,4.101000e+00,9.036000e-01,5.101000e+00,5.033000e-01,4.080000e+00,9.036000e-01,5.101000e+00
6.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.016000e+00,1.421000e+00,6.016000e+00,9.014000e-01,5.102000e+00,9.014000e-01,4.202000e+00,9.014000e-01,4.102000e+00,9.014000e-01,5.102000e+00,5.062000e-01,4.070000e+00,9.014000e-01,5.102000e+00
6.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.006000e+00,1.410000e+00,6.006000e+00,9.011000e-01,5.104000e+00,9.011000e-01,4.203000e+00,9.011000e-01,4.103000e+00,9.011000e-01,5.104000e+00,5.059000e-01,4.087000e+00,9.011000e-01,5.104000e+00
6.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.046000e+00,1.434000e+00,6.046000e+00,9.080000e-01,5.115000e+00,9.080000e-01,4.212000e+00,9.080000e-01,4.112000e+00,9.080000e-01,5.115000e+00,5.104000e-01,4.069000e+00,9.080000e-01,5.115000e+00
6.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.071000e+00,1.418000e+00,6.071000e+00,9.006000e-01,5.102000e+00,9.006000e-01,4.202000e+00,9.006000e-01,4.102000e+00,9.006000e-01,5.102000e+00,5.043000e-01,4.065000e+00,9.006000e-01,5.102000e+00
6.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.042000e+00,1.442000e+00,6.042000e+00,9.028000e-01,5.108000e+00,9.028000e-01,4.207000e+00,9.028000e-01,4.106000e+00,9.028000e-01,5.108000e+00,5.012000e-01,4.088000e+00,9.028000e-01,5.108000e+00
6.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.013000e+00,1.421000e+00,6.013000e+00,9.030000e-01,5.101000e+00,9.030000e-01,4.201000e+00,9.030000e-01,4.101000e+00,9.030000e-01,5.101000e+00,5.063000e-01,4.067000e+00,9.030000e-01,5.101000e+00
6.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.024000e+00,1.431000e+00,6.024000e+00,9.003000e-01,5.102000e+00,9.003000e-01,4.201000e+00,9.003000e-01,4.101000e+00,9.003000e-01,5.102000e+00,5.021000e-01,4.079000e+00,9.003000e-01,5.102000e+00
6.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.013000e+00,1.514000e+00,6.013000e+00,9.021000e-01,5.104000e+00,9.021000e-01,4.203000e+00,9.021000e-01,4.103000e+00,9.021000e-01,5.104000e+00,5.035000e-01,4.071000e+00,9.021000e-01,5.104000e+00
6.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,6.010000e+00,1.441000e+00,6.010000e+00,9.151000e-01,5.138000e+00,9.151000e-01,4.231000e+00,9.151000e-01,4.131000e+00,9.151000e-01,5.138000e+00,5.258000e-01,4.087000e+00,9.151000e-01,5.138000e+00
6.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.007000e+00,1.401000e+00,6.007000e+00,9.021000e-01,5.106000e+00,9.021000e-01,4.205000e+00,9.021000e-01,4.105000e+00,9.021000e-01,5.106000e+00,5.003000e-01,4.072000e+00,9.021000e-01,5.106000e+00
6.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.004000e+00,1.428000e+00,6.004000e+00,9.049000e-01,5.109000e+00,9.049000e-01,4.207000e+00,9.049000e-01,4.107000e+00,9.049000e-01,5.109000e+00,5.009000e-01,4.057000e+00,9.049000e-01,5.109000e+00
6.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.011000e+00,1.403000e+00,6.011000e+00,9.054000e-01,5.105000e+00,9.054000e-01,4.204000e+00,9.054000e-01,4.104000e+00,9.054000e-01,5.105000e+00,5.062000e-01,4.089000e+00,9.054000e-01,5.105000e+00
6.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.095000e+00,1.468000e+00,6.095000e+00,9.077000e-01,5.101000e+00,9.077000e-01,4.201000e+00,9.077000e-01,4.101000e+00,9.077000e-01,5.101000e+00,5.072000e-01,4.077000e+00,9.077000e-01,5.101000e+00
6.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.015000e+00,1.408000e+00,6.015000e+00,9.009000e-01,5.101000e+00,9.009000e-01,4.201000e+00,9.009000e-01,4.101000e+00,9.009000e-01,5.101000e+00,5.009000e-01,4.089000e+00,9.009000e-01,5.101000e+00
6.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.037000e+00,1.423000e+00,6.037000e+00,9.019000e-01,5.103000e+00,9.019000e-01,4.203000e+00,9.019000e-01,4.103000e+00,9.019000e-01,5.103000e+00,5.058000e-01,4.087000e+00,9.019000e-01,5.103000e+00
6.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.009000e+00,1.431000e+00,6.009000e+00,9.022000e-01,5.101000e+00,9.022000e-01,4.201000e+00,9.022000e-01,4.101000e+00,9.022000e-01,5.101000e+00,5.009000e-01,4.088000e+00,9.022000e-01,5.101000e+00
6.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.010000e+00,1.437000e+00,6.010000e+00,9.114000e-01,5.114000e+00,9.114000e-01,4.211000e+00,9.114000e-01,4.111000e+00,9.114000e-01,5.114000e+00,5.020000e-01,4.086000e+00,9.114000e-01,5.114000e+00
6.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.108000e+00,1.408000e+00,6.108000e+00,9.044000e-01,5.102000e+00,9.044000e-01,4.202000e+00,9.044000e-01,4.102000e+00,9.044000e-01,5.102000e+00,5.075000e-01,4.089000e+00,9.044000e-01,5.102000e+00
6.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.039000e+00,1.403000e+00,6.039000e+00,9.213000e-01,5.102000e+00,9.213000e-01,4.202000e+00,9.213000e-01,4.102000e+00,9.213000e-01,5.102000e+00,5.030000e-01,4.088000e+00,9.213000e-01,5.102000e+00
6.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.523000e+00,6.028000e+00,1.523000e+00,6.028000e+00,9.117000e-01,5.101000e+00,9.117000e-01,4.201000e+00,9.117000e-01,4.101000e+00,9.117000e-01,5.101000e+00,5.059000e-01,4.090000e+00,9.117000e-01,5.101000e+00
6.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.088000e+00,1.475000e+00,6.088000e+00,9.016000e-01,5.106000e+00,9.016000e-01,4.205000e+00,9.016000e-01,4.105000e+00,9.016000e-01,5.106000e+00,5.025000e-01,4.088000e+00,9.016000e-01,5.106000e+00
6.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.046000e+00,1.416000e+00,6.046000e+00,9.082000e-01,5.114000e+00,9.082000e-01,4.211000e+00,9.082000e-01,4.111000e+00,9.082000e-01,5.114000e+00,5.126000e-01,4.090000e+00,9.082000e-01,5.114000e+00
6.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.007000e+00,1.406000e+00,6.007000e+00,9.282000e-01,5.102000e+00,9.282000e-01,4.201000e+00,9.282000e-01,4.101000e+00,9.282000e-01,5.102000e+00,5.045000e-01,4.082000e+00,9.282000e-01,5.102000e+00
6.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.547000e+00,6.124000e+00,1.547000e+00,6.124000e+00,9.241000e-01,5.114000e+00,9.241000e-01,4.211000e+00,9.241000e-01,4.111000e+00,9.241000e-01,5.114000e+00,5.067000e-01,4.088000e+00,9.241000e-01,5.114000e+00
6.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.023000e+00,1.444000e+00,6.023000e+00,9.012000e-01,5.104000e+00,9.012000e-01,4.203000e+00,9.012000e-01,4.103000e+00,9.012000e-01,5.104000e+00,5.141000e-01,4.074000e+00,9.012000e-01,5.104000e+00
6.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.153000e+00,1.410000e+00,6.153000e+00,9.088000e-01,5.103000e+00,9.088000e-01,4.202000e+00,9.088000e-01,4.102000e+00,9.088000e-01,5.103000e+00,5.018000e-01,4.055000e+00,9.088000e-01,5.103000e+00
6.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.010000e+00,1.437000e+00,6.010000e+00,9.211000e-01,5.102000e+00,9.211000e-01,4.201000e+00,9.211000e-01,4.101000e+00,9.211000e-01,5.102000e+00,5.075000e-01,4.085000e+00,9.211000e-01,5.102000e+00
6.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.077000e+00,1.454000e+00,6.077000e+00,9.103000e-01,5.121000e+00,9.103000e-01,4.217000e+00,9.103000e-01,4.117000e+00,9.103000e-01,5.121000e+00,5.129000e-01,4.077000e+00,9.103000e-01,5.121000e+00
6.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.014000e+00,1.412000e+00,6.014000e+00,9.006000e-01,5.104000e+00,9.006000e-01,4.203000e+00,9.006000e-01,4.103000e+00,9.006000e-01,5.104000e+00,5.164000e-01,4.090000e+00,9.006000e-01,5.104000e+00
6.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.010000e+00,1.433000e+00,6.010000e+00,9.034000e-01,5.103000e+00,9.034000e-01,4.203000e+00,9.034000e-01,4.103000e+00,9.034000e-01,5.103000e+00,5.011000e-01,4.087000e+00,9.034000e-01,5.103000e+00
6.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.552000e+00,6.019000e+00,1.552000e+00,6.019000e+00,9.321000e-01,5.100000e+00,9.321000e-01,4.200000e+00,9.321000e-01,4.100000e+00,9.321000e-01,5.100000e+00,5.030000e-01,4.089000e+00,9.321000e-01,5.100000e+00
6.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.024000e+00,1.404000e+00,6.024000e+00,9.006000e-01,5.107000e+00,9.006000e-01,4.205000e+00,9.006000e-01,4.105000e+00,9.006000e-01,5.107000e+00,5.033000e-01,4.085000e+00,9.006000e-01,5.107000e+00
6.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.025000e+00,1.410000e+00,6.025000e+00,9.051000e-01,5.104000e+00,9.051000e-01,4.203000e+00,9.051000e-01,4.103000e+00,9.051000e-01,5.104000e+00,5.175000e-01,4.090000e+00,9.051000e-01,5.104000e+00
6.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.006000e+00,1.411000e+00,6.006000e+00,9.025000e-01,5.114000e+00,9.025000e-01,4.211000e+00,9.025000e-01,4.111000e+00,9.025000e-01,5.114000e+00,5.030000e-01,4.079000e+00,9.025000e-01,5.114000e+00
6.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.049000e+00,1.491000e+00,6.049000e+00,9.008000e-01,5.104000e+00,9.008000e-01,4.203000e+00,9.008000e-01,4.103000e+00,9.008000e-01,5.104000e+00,5.023000e-01,4.088000e+00,9.008000e-01,5.104000e+00
6.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.270000e+00,1.403000e+00,6.270000e+00,9.040000e-01,5.102000e+00,9.040000e-01,4.202000e+00,9.040000e-01,4.102000e+00,9.040000e-01,5.102000e+00,5.014000e-01,4.078000e+00,9.040000e-01,5.102000e+00
6.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.013000e+00,1.514000e+00,6.013000e+00,9.009000e-01,5.114000e+00,9.009000e-01,4.211000e+00,9.009000e-01,4.111000e+00,9.009000e-01,5.114000e+00,5.026000e-01,4.087000e+00,9.009000e-01,5.114000e+00
6.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.055000e+00,1.426000e+00,6.055000e+00,9.031000e-01,5.101000e+00,9.031000e-01,4.201000e+00,9.031000e-01,4.101000e+00,9.031000e-01,5.101000e+00,5.067000e-01,4.080000e+00,9.031000e-01,5.101000e+00
6.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.046000e+00,1.409000e+00,6.046000e+00,9.088000e-01,5.126000e+00,9.088000e-01,4.222000e+00,9.088000e-01,4.121000e+00,9.088000e-01,5.126000e+00,5.009000e-01,4.085000e+00,9.088000e-01,5.126000e+00
6.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.044000e+00,1.478000e+00,6.044000e+00,9.057000e-01,5.100000e+00,9.057000e-01,4.200000e+00,9.057000e-01,4.100000e+00,9.057000e-01,5.100000e+00,5.028000e-01,4.090000e+00,9.057000e-01,5.100000e+00
6.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.030000e+00,1.429000e+00,6.030000e+00,9.022000e-01,5.102000e+00,9.022000e-01,4.202000e+00,9.022000e-01,4.102000e+00,9.022000e-01,5.102000e+00,5.116000e-01,4.089000e+00,9.022000e-01,5.102000e+00
6.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.006000e+00,1.406000e+00,6.006000e+00,9.095000e-01,5.104000e+00,9.095000e-01,4.203000e+00,9.095000e-01,4.103000e+00,9.095000e-01,5.104000e+00,5.142000e-01,4.063000e+00,9.095000e-01,5.104000e+00
