# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.501000e+00,1.570000e+00,6.501000e+00,9.575000e-01,5.129000e+00,9.575000e-01,4.224000e+00,9.575000e-01,4.123000e+00,9.575000e-01,5.129000e+00,5.777000e-01,4.085000e+00,9.575000e-01,5.129000e+00
5.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.325000e+00,1.530000e+00,6.325000e+00,9.305000e-01,5.112000e+00,9.305000e-01,4.210000e+00,9.305000e-01,4.110000e+00,9.305000e-01,5.112000e+00,5.320000e-01,4.063000e+00,9.305000e-01,5.112000e+00
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.029000e+00,1.473000e+00,6.029000e+00,9.778000e-01,5.187000e+00,9.778000e-01,4.272000e+00,9.778000e-01,4.170000e+00,9.778000e-01,5.187000e+00,5.768000e-01,4.085000e+00,9.778000e-01,5.187000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.456000e+00,1.403000e+00,6.456000e+00,9.060000e-01,5.143000e+00,9.060000e-01,4.235000e+00,9.060000e-01,4.135000e+00,9.060000e-01,5.143000e+00,5.932000e-01,4.081000e+00,9.060000e-01,5.143000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,6.496000e+00,1.500000e+00,6.496000e+00,9.151000e-01,5.153000e+00,9.151000e-01,4.244000e+00,9.151000e-01,4.143000e+00,9.151000e-01,5.153000e+00,5.680000e-01,4.078000e+00,9.151000e-01,5.153000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,6.430000e+00,1.509000e+00,6.430000e+00,9.110000e-01,5.118000e+00,9.110000e-01,4.215000e+00,9.110000e-01,4.114000e+00,9.110000e-01,5.118000e+00,5.171000e-01,4.058000e+00,9.110000e-01,5.118000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.039000e+00,1.591000e+00,6.039000e+00,9.282000e-01,5.136000e+00,9.282000e-01,4.229000e+00,9.282000e-01,4.129000e+00,9.282000e-01,5.136000e+00,5.262000e-01,4.089000e+00,9.282000e-01,5.136000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.008000e+00,1.417000e+00,6.008000e+00,9.582000e-01,5.189000e+00,9.582000e-01,4.273000e+00,9.582000e-01,4.172000e+00,9.582000e-01,5.189000e+00,5.100000e-01,4.053000e+00,9.582000e-01,5.189000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.221000e+00,1.529000e+00,6.221000e+00,1.060000e+00,5.122000e+00,1.060000e+00,4.218000e+00,1.060000e+00,4.117000e+00,1.060000e+00,5.122000e+00,5.762000e-01,4.079000e+00,1.060000e+00,5.122000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.515000e+00,1.432000e+00,6.515000e+00,1.042000e+00,5.184000e+00,1.042000e+00,4.269000e+00,1.042000e+00,4.168000e+00,1.042000e+00,5.184000e+00,5.967000e-01,4.078000e+00,1.042000e+00,5.184000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.529000e+00,6.423000e+00,1.529000e+00,6.423000e+00,9.981000e-01,5.157000e+00,9.981000e-01,4.247000e+00,9.981000e-01,4.145000e+00,9.981000e-01,5.157000e+00,5.121000e-01,4.064000e+00,9.981000e-01,5.157000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.556000e+00,6.017000e+00,1.556000e+00,6.017000e+00,1.035000e+00,5.145000e+00,1.035000e+00,4.237000e+00,1.035000e+00,4.136000e+00,1.035000e+00,5.145000e+00,5.249000e-01,4.077000e+00,1.035000e+00,5.145000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.156000e+00,1.501000e+00,6.156000e+00,9.348000e-01,5.137000e+00,9.348000e-01,4.230000e+00,9.348000e-01,4.129000e+00,9.348000e-01,5.137000e+00,5.802000e-01,4.063000e+00,9.348000e-01,5.137000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,6.298000e+00,1.549000e+00,6.298000e+00,1.041000e+00,5.143000e+00,1.041000e+00,4.235000e+00,1.041000e+00,4.134000e+00,1.041000e+00,5.143000e+00,5.539000e-01,4.081000e+00,1.041000e+00,5.143000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.477000e+00,1.434000e+00,6.477000e+00,1.044000e+00,5.164000e+00,1.044000e+00,4.253000e+00,1.044000e+00,4.151000e+00,1.044000e+00,5.164000e+00,5.765000e-01,4.089000e+00,1.044000e+00,5.164000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.165000e+00,1.498000e+00,6.165000e+00,1.042000e+00,5.187000e+00,1.042000e+00,4.272000e+00,1.042000e+00,4.170000e+00,1.042000e+00,5.187000e+00,5.083000e-01,4.058000e+00,1.042000e+00,5.187000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.574000e+00,1.428000e+00,6.574000e+00,9.133000e-01,5.172000e+00,9.133000e-01,4.259000e+00,9.133000e-01,4.158000e+00,9.133000e-01,5.172000e+00,5.903000e-01,4.051000e+00,9.133000e-01,5.172000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.079000e+00,1.588000e+00,6.079000e+00,1.064000e+00,5.133000e+00,1.064000e+00,4.227000e+00,1.064000e+00,4.126000e+00,1.064000e+00,5.133000e+00,5.669000e-01,4.050000e+00,1.064000e+00,5.133000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.577000e+00,6.211000e+00,1.577000e+00,6.211000e+00,9.911000e-01,5.134000e+00,9.911000e-01,4.228000e+00,9.911000e-01,4.128000e+00,9.911000e-01,5.134000e+00,5.348000e-01,4.073000e+00,9.911000e-01,5.134000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.534000e+00,6.478000e+00,1.534000e+00,6.478000e+00,1.035000e+00,5.190000e+00,1.035000e+00,4.274000e+00,1.035000e+00,4.172000e+00,1.035000e+00,5.190000e+00,5.539000e-01,4.067000e+00,1.035000e+00,5.190000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.316000e+00,1.450000e+00,6.316000e+00,1.092000e+00,5.174000e+00,1.092000e+00,4.261000e+00,1.092000e+00,4.160000e+00,1.092000e+00,5.174000e+00,5.310000e-01,4.055000e+00,1.092000e+00,5.174000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.280000e+00,1.436000e+00,6.280000e+00,9.532000e-01,5.138000e+00,9.532000e-01,4.231000e+00,9.532000e-01,4.130000e+00,9.532000e-01,5.138000e+00,5.179000e-01,4.054000e+00,9.532000e-01,5.138000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.353000e+00,1.464000e+00,6.353000e+00,9.911000e-01,5.138000e+00,9.911000e-01,4.231000e+00,9.911000e-01,4.131000e+00,9.911000e-01,5.138000e+00,5.640000e-01,4.058000e+00,9.911000e-01,5.138000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.575000e+00,6.009000e+00,1.575000e+00,6.009000e+00,1.046000e+00,5.196000e+00,1.046000e+00,4.279000e+00,1.046000e+00,4.177000e+00,1.046000e+00,5.196000e+00,5.726000e-01,4.066000e+00,1.046000e+00,5.196000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.144000e+00,1.461000e+00,6.144000e+00,1.097000e+00,5.132000e+00,1.097000e+00,4.227000e+00,1.097000e+00,4.126000e+00,1.097000e+00,5.132000e+00,5.064000e-01,4.060000e+00,1.097000e+00,5.132000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.205000e+00,1.520000e+00,6.205000e+00,9.855000e-01,5.183000e+00,9.855000e-01,4.268000e+00,9.855000e-01,4.166000e+00,9.855000e-01,5.183000e+00,5.365000e-01,4.089000e+00,9.855000e-01,5.183000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.520000e+00,6.016000e+00,1.520000e+00,6.016000e+00,9.308000e-01,5.161000e+00,9.308000e-01,4.250000e+00,9.308000e-01,4.149000e+00,9.308000e-01,5.161000e+00,5.607000e-01,4.062000e+00,9.308000e-01,5.161000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.108000e+00,1.432000e+00,6.108000e+00,9.685000e-01,5.179000e+00,9.685000e-01,4.265000e+00,9.685000e-01,4.163000e+00,9.685000e-01,5.179000e+00,5.073000e-01,4.079000e+00,9.685000e-01,5.179000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.583000e+00,1.479000e+00,6.583000e+00,1.073000e+00,5.150000e+00,1.073000e+00,4.241000e+00,1.073000e+00,4.140000e+00,1.073000e+00,5.150000e+00,5.848000e-01,4.079000e+00,1.073000e+00,5.150000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.573000e+00,1.423000e+00,6.573000e+00,1.088000e+00,5.117000e+00,1.088000e+00,4.214000e+00,1.088000e+00,4.114000e+00,1.088000e+00,5.117000e+00,5.792000e-01,4.059000e+00,1.088000e+00,5.117000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.321000e+00,1.444000e+00,6.321000e+00,1.084000e+00,5.193000e+00,1.084000e+00,4.276000e+00,1.084000e+00,4.174000e+00,1.084000e+00,5.193000e+00,5.870000e-01,4.050000e+00,1.084000e+00,5.193000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.519000e+00,6.268000e+00,1.519000e+00,6.268000e+00,9.925000e-01,5.158000e+00,9.925000e-01,4.248000e+00,9.925000e-01,4.147000e+00,9.925000e-01,5.158000e+00,5.807000e-01,4.078000e+00,9.925000e-01,5.158000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.082000e+00,1.454000e+00,6.082000e+00,9.755000e-01,5.134000e+00,9.755000e-01,4.228000e+00,9.755000e-01,4.127000e+00,9.755000e-01,5.134000e+00,5.245000e-01,4.074000e+00,9.755000e-01,5.134000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.120000e+00,1.457000e+00,6.120000e+00,1.080000e+00,5.149000e+00,1.080000e+00,4.240000e+00,1.080000e+00,4.139000e+00,1.080000e+00,5.149000e+00,5.581000e-01,4.072000e+00,1.080000e+00,5.149000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.270000e+00,1.543000e+00,6.270000e+00,9.373000e-01,5.152000e+00,9.373000e-01,4.243000e+00,9.373000e-01,4.142000e+00,9.373000e-01,5.152000e+00,5.780000e-01,4.058000e+00,9.373000e-01,5.152000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.497000e+00,6.027000e+00,1.497000e+00,6.027000e+00,9.497000e-01,5.127000e+00,9.497000e-01,4.222000e+00,9.497000e-01,4.122000e+00,9.497000e-01,5.127000e+00,5.042000e-01,4.061000e+00,9.497000e-01,5.127000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.144000e+00,1.491000e+00,6.144000e+00,1.016000e+00,5.112000e+00,1.016000e+00,4.210000e+00,1.016000e+00,4.110000e+00,1.016000e+00,5.112000e+00,5.545000e-01,4.078000e+00,1.016000e+00,5.112000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.513000e+00,6.044000e+00,1.513000e+00,6.044000e+00,9.539000e-01,5.132000e+00,9.539000e-01,4.226000e+00,9.539000e-01,4.126000e+00,9.539000e-01,5.132000e+00,5.304000e-01,4.060000e+00,9.539000e-01,5.132000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.566000e+00,6.575000e+00,1.566000e+00,6.575000e+00,9.051000e-01,5.196000e+00,9.051000e-01,4.279000e+00,9.051000e-01,4.178000e+00,9.051000e-01,5.196000e+00,5.087000e-01,4.054000e+00,9.051000e-01,5.196000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.172000e+00,1.405000e+00,6.172000e+00,9.207000e-01,5.164000e+00,9.207000e-01,4.253000e+00,9.207000e-01,4.152000e+00,9.207000e-01,5.164000e+00,5.990000e-01,4.056000e+00,9.207000e-01,5.164000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.016000e+00,1.491000e+00,6.016000e+00,9.557000e-01,5.155000e+00,9.557000e-01,4.245000e+00,9.557000e-01,4.144000e+00,9.557000e-01,5.155000e+00,5.500000e-01,4.071000e+00,9.557000e-01,5.155000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.291000e+00,1.401000e+00,6.291000e+00,1.067000e+00,5.178000e+00,1.067000e+00,4.264000e+00,1.067000e+00,4.163000e+00,1.067000e+00,5.178000e+00,5.429000e-01,4.076000e+00,1.067000e+00,5.178000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.039000e+00,1.421000e+00,6.039000e+00,9.822000e-01,5.134000e+00,9.822000e-01,4.228000e+00,9.822000e-01,4.127000e+00,9.822000e-01,5.134000e+00,5.477000e-01,4.083000e+00,9.822000e-01,5.134000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,6.467000e+00,1.443000e+00,6.467000e+00,9.555000e-01,5.197000e+00,9.555000e-01,4.280000e+00,9.555000e-01,4.178000e+00,9.555000e-01,5.197000e+00,5.592000e-01,4.085000e+00,9.555000e-01,5.197000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.079000e+00,1.503000e+00,6.079000e+00,9.070000e-01,5.101000e+00,9.070000e-01,4.201000e+00,9.070000e-01,4.101000e+00,9.070000e-01,5.101000e+00,5.499000e-01,4.054000e+00,9.070000e-01,5.101000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.008000e+00,1.432000e+00,6.008000e+00,9.017000e-01,5.104000e+00,9.017000e-01,4.203000e+00,9.017000e-01,4.103000e+00,9.017000e-01,5.104000e+00,5.618000e-01,4.054000e+00,9.017000e-01,5.104000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.002000e+00,1.433000e+00,6.002000e+00,9.202000e-01,5.103000e+00,9.202000e-01,4.202000e+00,9.202000e-01,4.102000e+00,9.202000e-01,5.103000e+00,5.701000e-01,4.055000e+00,9.202000e-01,5.103000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.013000e+00,1.457000e+00,6.013000e+00,9.054000e-01,5.101000e+00,9.054000e-01,4.201000e+00,9.054000e-01,4.101000e+00,9.054000e-01,5.101000e+00,5.734000e-01,4.051000e+00,9.054000e-01,5.101000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.011000e+00,1.449000e+00,6.011000e+00,9.195000e-01,5.100000e+00,9.195000e-01,4.200000e+00,9.195000e-01,4.100000e+00,9.195000e-01,5.100000e+00,5.609000e-01,4.053000e+00,9.195000e-01,5.100000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.021000e+00,1.446000e+00,6.021000e+00,9.090000e-01,5.101000e+00,9.090000e-01,4.201000e+00,9.090000e-01,4.101000e+00,9.090000e-01,5.101000e+00,5.628000e-01,4.058000e+00,9.090000e-01,5.101000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.042000e+00,1.446000e+00,6.042000e+00,9.021000e-01,5.106000e+00,9.021000e-01,4.205000e+00,9.021000e-01,4.105000e+00,9.021000e-01,5.106000e+00,5.351000e-01,4.053000e+00,9.021000e-01,5.106000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.001000e+00,1.448000e+00,6.001000e+00,9.061000e-01,5.100000e+00,9.061000e-01,4.200000e+00,9.061000e-01,4.100000e+00,9.061000e-01,5.100000e+00,5.499000e-01,4.056000e+00,9.061000e-01,5.100000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.001000e+00,1.435000e+00,6.001000e+00,9.102000e-01,5.101000e+00,9.102000e-01,4.201000e+00,9.102000e-01,4.101000e+00,9.102000e-01,5.101000e+00,5.629000e-01,4.052000e+00,9.102000e-01,5.101000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.454000e+00,6.011000e+00,1.454000e+00,6.011000e+00,9.052000e-01,5.104000e+00,9.052000e-01,4.203000e+00,9.052000e-01,4.103000e+00,9.052000e-01,5.104000e+00,5.648000e-01,4.054000e+00,9.052000e-01,5.104000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.007000e+00,1.466000e+00,6.007000e+00,9.029000e-01,5.108000e+00,9.029000e-01,4.206000e+00,9.029000e-01,4.106000e+00,9.029000e-01,5.108000e+00,5.768000e-01,4.054000e+00,9.029000e-01,5.108000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.011000e+00,1.438000e+00,6.011000e+00,9.117000e-01,5.102000e+00,9.117000e-01,4.201000e+00,9.117000e-01,4.101000e+00,9.117000e-01,5.102000e+00,5.654000e-01,4.051000e+00,9.117000e-01,5.102000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.009000e+00,1.481000e+00,6.009000e+00,9.108000e-01,5.103000e+00,9.108000e-01,4.202000e+00,9.108000e-01,4.102000e+00,9.108000e-01,5.103000e+00,5.647000e-01,4.052000e+00,9.108000e-01,5.103000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.002000e+00,1.461000e+00,6.002000e+00,9.076000e-01,5.102000e+00,9.076000e-01,4.202000e+00,9.076000e-01,4.102000e+00,9.076000e-01,5.102000e+00,5.594000e-01,4.054000e+00,9.076000e-01,5.102000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.047000e+00,1.434000e+00,6.047000e+00,9.115000e-01,5.101000e+00,9.115000e-01,4.201000e+00,9.115000e-01,4.101000e+00,9.115000e-01,5.101000e+00,5.457000e-01,4.053000e+00,9.115000e-01,5.101000e+00
