# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.553000e+00,6.009000e+00,1.553000e+00,6.009000e+00,9.671000e-01,5.139000e+00,9.671000e-01,4.232000e+00,9.671000e-01,4.132000e+00,9.671000e-01,5.139000e+00,5.581000e-01,4.069000e+00,9.671000e-01,5.139000e+00
6.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.519000e+00,1.474000e+00,6.519000e+00,1.024000e+00,5.159000e+00,1.024000e+00,4.249000e+00,1.024000e+00,4.148000e+00,1.024000e+00,5.159000e+00,5.784000e-01,4.053000e+00,1.024000e+00,5.159000e+00
6.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.021000e+00,1.492000e+00,6.021000e+00,1.022000e+00,5.174000e+00,1.022000e+00,4.261000e+00,1.022000e+00,4.159000e+00,1.022000e+00,5.174000e+00,5.780000e-01,4.086000e+00,1.022000e+00,5.174000e+00
6.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.308000e+00,1.425000e+00,6.308000e+00,9.203000e-01,5.102000e+00,9.203000e-01,4.202000e+00,9.203000e-01,4.102000e+00,9.203000e-01,5.102000e+00,5.715000e-01,4.080000e+00,9.203000e-01,5.102000e+00
6.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,6.286000e+00,1.457000e+00,6.286000e+00,9.523000e-01,5.159000e+00,9.523000e-01,4.249000e+00,9.523000e-01,4.148000e+00,9.523000e-01,5.159000e+00,5.082000e-01,4.054000e+00,9.523000e-01,5.159000e+00
6.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.185000e+00,1.495000e+00,6.185000e+00,9.046000e-01,5.154000e+00,9.046000e-01,4.245000e+00,9.046000e-01,4.143000e+00,9.046000e-01,5.154000e+00,5.989000e-01,4.072000e+00,9.046000e-01,5.154000e+00
6.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.565000e+00,1.447000e+00,6.565000e+00,1.063000e+00,5.202000e+00,1.063000e+00,4.284000e+00,1.063000e+00,4.182000e+00,1.063000e+00,5.202000e+00,5.222000e-01,4.080000e+00,1.063000e+00,5.202000e+00
6.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.073000e+00,1.468000e+00,6.073000e+00,9.284000e-01,5.139000e+00,9.284000e-01,4.232000e+00,9.284000e-01,4.131000e+00,9.284000e-01,5.139000e+00,5.271000e-01,4.079000e+00,9.284000e-01,5.139000e+00
6.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.008000e+00,1.506000e+00,6.008000e+00,1.060000e+00,5.146000e+00,1.060000e+00,4.238000e+00,1.060000e+00,4.137000e+00,1.060000e+00,5.146000e+00,5.841000e-01,4.057000e+00,1.060000e+00,5.146000e+00
6.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.472000e+00,1.591000e+00,6.472000e+00,1.001000e+00,5.177000e+00,1.001000e+00,4.263000e+00,1.001000e+00,4.162000e+00,1.001000e+00,5.177000e+00,5.691000e-01,4.055000e+00,1.001000e+00,5.177000e+00
6.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.543000e+00,6.103000e+00,1.543000e+00,6.103000e+00,9.923000e-01,5.117000e+00,9.923000e-01,4.214000e+00,9.923000e-01,4.114000e+00,9.923000e-01,5.117000e+00,5.551000e-01,4.085000e+00,9.923000e-01,5.117000e+00
7.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.499000e+00,6.098000e+00,1.499000e+00,6.098000e+00,9.569000e-01,5.173000e+00,9.569000e-01,4.260000e+00,9.569000e-01,4.159000e+00,9.569000e-01,5.173000e+00,5.766000e-01,4.061000e+00,9.569000e-01,5.173000e+00
7.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.447000e+00,1.510000e+00,6.447000e+00,9.175000e-01,5.135000e+00,9.175000e-01,4.229000e+00,9.175000e-01,4.128000e+00,9.175000e-01,5.135000e+00,5.429000e-01,4.082000e+00,9.175000e-01,5.135000e+00
7.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.011000e+00,1.488000e+00,6.011000e+00,9.348000e-01,5.114000e+00,9.348000e-01,4.212000e+00,9.348000e-01,4.111000e+00,9.348000e-01,5.114000e+00,5.047000e-01,4.090000e+00,9.348000e-01,5.114000e+00
7.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.516000e+00,6.368000e+00,1.516000e+00,6.368000e+00,9.146000e-01,5.101000e+00,9.146000e-01,4.201000e+00,9.146000e-01,4.101000e+00,9.146000e-01,5.101000e+00,5.861000e-01,4.080000e+00,9.146000e-01,5.101000e+00
7.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.025000e+00,1.423000e+00,6.025000e+00,1.053000e+00,5.154000e+00,1.053000e+00,4.244000e+00,1.053000e+00,4.143000e+00,1.053000e+00,5.154000e+00,5.894000e-01,4.080000e+00,1.053000e+00,5.154000e+00
7.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.544000e+00,6.215000e+00,1.544000e+00,6.215000e+00,1.082000e+00,5.171000e+00,1.082000e+00,4.259000e+00,1.082000e+00,4.157000e+00,1.082000e+00,5.171000e+00,5.400000e-01,4.056000e+00,1.082000e+00,5.171000e+00
7.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.420000e+00,1.449000e+00,6.420000e+00,1.022000e+00,5.148000e+00,1.022000e+00,4.240000e+00,1.022000e+00,4.139000e+00,1.022000e+00,5.148000e+00,5.156000e-01,4.057000e+00,1.022000e+00,5.148000e+00
7.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.591000e+00,6.492000e+00,1.591000e+00,6.492000e+00,9.203000e-01,5.155000e+00,9.203000e-01,4.245000e+00,9.203000e-01,4.144000e+00,9.203000e-01,5.155000e+00,5.230000e-01,4.070000e+00,9.203000e-01,5.155000e+00
7.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.392000e+00,1.515000e+00,6.392000e+00,9.727000e-01,5.130000e+00,9.727000e-01,4.225000e+00,9.727000e-01,4.124000e+00,9.727000e-01,5.130000e+00,5.788000e-01,4.061000e+00,9.727000e-01,5.130000e+00
7.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.507000e+00,6.108000e+00,1.507000e+00,6.108000e+00,9.108000e-01,5.146000e+00,9.108000e-01,4.238000e+00,9.108000e-01,4.137000e+00,9.108000e-01,5.146000e+00,5.596000e-01,4.058000e+00,9.108000e-01,5.146000e+00
8.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,6.529000e+00,1.439000e+00,6.529000e+00,9.456000e-01,5.114000e+00,9.456000e-01,4.212000e+00,9.456000e-01,4.111000e+00,9.456000e-01,5.114000e+00,5.736000e-01,4.071000e+00,9.456000e-01,5.114000e+00
8.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.583000e+00,6.375000e+00,1.583000e+00,6.375000e+00,9.512000e-01,5.123000e+00,9.512000e-01,4.219000e+00,9.512000e-01,4.118000e+00,9.512000e-01,5.123000e+00,5.289000e-01,4.056000e+00,9.512000e-01,5.123000e+00
8.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.570000e+00,6.379000e+00,1.570000e+00,6.379000e+00,1.036000e+00,5.178000e+00,1.036000e+00,4.264000e+00,1.036000e+00,4.163000e+00,1.036000e+00,5.178000e+00,5.800000e-01,4.052000e+00,1.036000e+00,5.178000e+00
8.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.564000e+00,6.131000e+00,1.564000e+00,6.131000e+00,9.298000e-01,5.187000e+00,9.298000e-01,4.271000e+00,9.298000e-01,4.170000e+00,9.298000e-01,5.187000e+00,5.873000e-01,4.078000e+00,9.298000e-01,5.187000e+00
8.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.509000e+00,6.445000e+00,1.509000e+00,6.445000e+00,9.453000e-01,5.113000e+00,9.453000e-01,4.210000e+00,9.453000e-01,4.110000e+00,9.453000e-01,5.113000e+00,5.580000e-01,4.072000e+00,9.453000e-01,5.113000e+00
8.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.588000e+00,6.025000e+00,1.588000e+00,6.025000e+00,9.292000e-01,5.118000e+00,9.292000e-01,4.215000e+00,9.292000e-01,4.114000e+00,9.292000e-01,5.118000e+00,5.687000e-01,4.079000e+00,9.292000e-01,5.118000e+00
8.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.515000e+00,6.572000e+00,1.515000e+00,6.572000e+00,9.653000e-01,5.175000e+00,9.653000e-01,4.262000e+00,9.653000e-01,4.161000e+00,9.653000e-01,5.175000e+00,5.644000e-01,4.088000e+00,9.653000e-01,5.175000e+00
8.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.596000e+00,6.222000e+00,1.596000e+00,6.222000e+00,1.077000e+00,5.187000e+00,1.077000e+00,4.272000e+00,1.077000e+00,4.170000e+00,1.077000e+00,5.187000e+00,5.104000e-01,4.059000e+00,1.077000e+00,5.187000e+00
8.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.264000e+00,1.449000e+00,6.264000e+00,9.456000e-01,5.177000e+00,9.456000e-01,4.263000e+00,9.456000e-01,4.162000e+00,9.456000e-01,5.177000e+00,5.913000e-01,4.082000e+00,9.456000e-01,5.177000e+00
8.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.584000e+00,6.586000e+00,1.584000e+00,6.586000e+00,1.020000e+00,5.161000e+00,1.020000e+00,4.250000e+00,1.020000e+00,4.149000e+00,1.020000e+00,5.161000e+00,5.652000e-01,4.055000e+00,1.020000e+00,5.161000e+00
9.000000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.363000e+00,1.506000e+00,6.363000e+00,1.054000e+00,5.126000e+00,1.054000e+00,4.222000e+00,1.054000e+00,4.121000e+00,1.054000e+00,5.126000e+00,5.277000e-01,4.072000e+00,1.054000e+00,5.126000e+00
9.100000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,6.005000e+00,1.476000e+00,6.005000e+00,9.515000e-01,5.167000e+00,9.515000e-01,4.255000e+00,9.515000e-01,4.154000e+00,9.515000e-01,5.167000e+00,5.262000e-01,4.057000e+00,9.515000e-01,5.167000e+00
9.200000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.560000e+00,6.598000e+00,1.560000e+00,6.598000e+00,1.071000e+00,5.159000e+00,1.071000e+00,4.248000e+00,1.071000e+00,4.147000e+00,1.071000e+00,5.159000e+00,5.310000e-01,4.067000e+00,1.071000e+00,5.159000e+00
9.300000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.561000e+00,6.400000e+00,1.561000e+00,6.400000e+00,1.095000e+00,5.193000e+00,1.095000e+00,4.277000e+00,1.095000e+00,4.175000e+00,1.095000e+00,5.193000e+00,5.944000e-01,4.076000e+00,1.095000e+00,5.193000e+00
9.400000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,6.096000e+00,1.514000e+00,6.096000e+00,1.017000e+00,5.169000e+00,1.017000e+00,4.257000e+00,1.017000e+00,4.156000e+00,1.017000e+00,5.169000e+00,5.827000e-01,4.070000e+00,1.017000e+00,5.169000e+00
9.500000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.060000e+00,1.492000e+00,6.060000e+00,1.060000e+00,5.198000e+00,1.060000e+00,4.281000e+00,1.060000e+00,4.179000e+00,1.060000e+00,5.198000e+00,5.269000e-01,4.080000e+00,1.060000e+00,5.198000e+00
9.600000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.091000e+00,1.406000e+00,6.091000e+00,9.933000e-01,5.114000e+00,9.933000e-01,4.212000e+00,9.933000e-01,4.111000e+00,9.933000e-01,5.114000e+00,5.295000e-01,4.079000e+00,9.933000e-01,5.114000e+00
9.700000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,6.103000e+00,1.559000e+00,6.103000e+00,9.074000e-01,5.159000e+00,9.074000e-01,4.248000e+00,9.074000e-01,4.147000e+00,9.074000e-01,5.159000e+00,5.303000e-01,4.077000e+00,9.074000e-01,5.159000e+00
9.800000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.519000e+00,6.524000e+00,1.519000e+00,6.524000e+00,1.010000e+00,5.161000e+00,1.010000e+00,4.250000e+00,1.010000e+00,4.149000e+00,1.010000e+00,5.161000e+00,5.492000e-01,4.067000e+00,1.010000e+00,5.161000e+00
9.900000e+01,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.526000e+00,6.209000e+00,1.526000e+00,6.209000e+00,1.013000e+00,5.185000e+00,1.013000e+00,4.270000e+00,1.013000e+00,4.169000e+00,1.013000e+00,5.185000e+00,5.404000e-01,4.061000e+00,1.013000e+00,5.185000e+00
1.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.409000e+00,6.485000e+00,1.409000e+00,6.485000e+00,1.080000e+00,5.176000e+00,1.080000e+00,4.262000e+00,1.080000e+00,4.161000e+00,1.080000e+00,5.176000e+00,5.757000e-01,4.060000e+00,1.080000e+00,5.176000e+00
1.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.008000e+00,1.435000e+00,6.008000e+00,9.008000e-01,5.117000e+00,9.008000e-01,4.214000e+00,9.008000e-01,4.113000e+00,9.008000e-01,5.117000e+00,5.374000e-01,4.068000e+00,9.008000e-01,5.117000e+00
1.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.019000e+00,1.415000e+00,6.019000e+00,9.018000e-01,5.105000e+00,9.018000e-01,4.204000e+00,9.018000e-01,4.104000e+00,9.018000e-01,5.105000e+00,5.361000e-01,4.069000e+00,9.018000e-01,5.105000e+00
1.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.030000e+00,1.420000e+00,6.030000e+00,9.126000e-01,5.102000e+00,9.126000e-01,4.202000e+00,9.126000e-01,4.102000e+00,9.126000e-01,5.102000e+00,5.564000e-01,4.076000e+00,9.126000e-01,5.102000e+00
1.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.008000e+00,1.446000e+00,6.008000e+00,9.107000e-01,5.102000e+00,9.107000e-01,4.202000e+00,9.107000e-01,4.102000e+00,9.107000e-01,5.102000e+00,5.294000e-01,4.066000e+00,9.107000e-01,5.102000e+00
1.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.012000e+00,1.416000e+00,6.012000e+00,9.014000e-01,5.101000e+00,9.014000e-01,4.201000e+00,9.014000e-01,4.101000e+00,9.014000e-01,5.101000e+00,5.109000e-01,4.068000e+00,9.014000e-01,5.101000e+00
1.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.005000e+00,1.444000e+00,6.005000e+00,9.050000e-01,5.104000e+00,9.050000e-01,4.203000e+00,9.050000e-01,4.103000e+00,9.050000e-01,5.104000e+00,5.335000e-01,4.062000e+00,9.050000e-01,5.104000e+00
1.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.005000e+00,1.403000e+00,6.005000e+00,9.033000e-01,5.101000e+00,9.033000e-01,4.201000e+00,9.033000e-01,4.101000e+00,9.033000e-01,5.101000e+00,5.127000e-01,4.076000e+00,9.033000e-01,5.101000e+00
1.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.402000e+00,6.024000e+00,1.402000e+00,6.024000e+00,9.020000e-01,5.101000e+00,9.020000e-01,4.200000e+00,9.020000e-01,4.100000e+00,9.020000e-01,5.101000e+00,5.077000e-01,4.068000e+00,9.020000e-01,5.101000e+00
1.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.009000e+00,1.405000e+00,6.009000e+00,9.007000e-01,5.103000e+00,9.007000e-01,4.202000e+00,9.007000e-01,4.102000e+00,9.007000e-01,5.103000e+00,5.100000e-01,4.083000e+00,9.007000e-01,5.103000e+00
1.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.401000e+00,6.062000e+00,1.401000e+00,6.062000e+00,9.016000e-01,5.101000e+00,9.016000e-01,4.201000e+00,9.016000e-01,4.101000e+00,9.016000e-01,5.101000e+00,5.227000e-01,4.071000e+00,9.016000e-01,5.101000e+00
1.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.018000e+00,1.415000e+00,6.018000e+00,9.029000e-01,5.103000e+00,9.029000e-01,4.203000e+00,9.029000e-01,4.102000e+00,9.029000e-01,5.103000e+00,5.247000e-01,4.076000e+00,9.029000e-01,5.103000e+00
1.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,6.033000e+00,1.453000e+00,6.033000e+00,9.068000e-01,5.101000e+00,9.068000e-01,4.201000e+00,9.068000e-01,4.101000e+00,9.068000e-01,5.101000e+00,5.136000e-01,4.069000e+00,9.068000e-01,5.101000e+00
1.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.025000e+00,1.403000e+00,6.025000e+00,9.091000e-01,5.101000e+00,9.091000e-01,4.201000e+00,9.091000e-01,4.101000e+00,9.091000e-01,5.101000e+00,5.272000e-01,4.076000e+00,9.091000e-01,5.101000e+00
1.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,6.017000e+00,1.549000e+00,6.017000e+00,9.026000e-01,5.101000e+00,9.026000e-01,4.201000e+00,9.026000e-01,4.101000e+00,9.026000e-01,5.101000e+00,5.028000e-01,4.078000e+00,9.026000e-01,5.101000e+00
1.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,6.129000e+00,1.456000e+00,6.129000e+00,9.063000e-01,5.102000e+00,9.063000e-01,4.202000e+00,9.063000e-01,4.102000e+00,9.063000e-01,5.102000e+00,5.028000e-01,4.074000e+00,9.063000e-01,5.102000e+00
1.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.260000e+00,1.405000e+00,6.260000e+00,9.033000e-01,5.104000e+00,9.033000e-01,4.203000e+00,9.033000e-01,4.103000e+00,9.033000e-01,5.104000e+00,5.008000e-01,4.061000e+00,9.033000e-01,5.104000e+00
1.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.013000e+00,1.407000e+00,6.013000e+00,9.093000e-01,5.100000e+00,9.093000e-01,4.200000e+00,9.093000e-01,4.100000e+00,9.093000e-01,5.100000e+00,5.213000e-01,4.080000e+00,9.093000e-01,5.100000e+00
