# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
3.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.286000e+00,1.438000e+00,6.286000e+00,7.967000e-01,5.093000e+00,6.910000e-01,3.967000e+00,5.888000e-01,4.307000e+00,6.656000e-01,5.093000e+00,7.303000e-01,4.101000e+00,6.787000e-01,5.093000e+00
3.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.286000e+00,1.464000e+00,6.286000e+00,1.029000e+00,5.251000e+00,8.999000e-01,4.273000e+00,6.134000e-01,4.093000e+00,5.858000e-01,5.251000e+00,5.156000e-01,4.097000e+00,6.476000e-01,5.251000e+00
3.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.254000e+00,1.419000e+00,6.254000e+00,5.490000e-01,5.189000e+00,1.334000e+00,4.100000e+00,5.452000e-01,4.401000e+00,6.206000e-01,5.189000e+00,5.253000e-01,4.096000e+00,7.864000e-01,5.189000e+00
3.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.292000e+00,1.433000e+00,6.292000e+00,9.062000e-01,5.237000e+00,1.402000e+00,4.026000e+00,5.091000e-01,4.377000e+00,5.152000e-01,5.237000e+00,5.907000e-01,4.102000e+00,6.286000e-01,5.237000e+00
3.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.271000e+00,1.420000e+00,6.271000e+00,6.880000e-01,5.153000e+00,1.370000e+00,3.936000e+00,5.600000e-01,4.137000e+00,5.798000e-01,5.153000e+00,5.380000e-01,4.050000e+00,6.115000e-01,5.153000e+00
3.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,6.281000e+00,1.422000e+00,6.281000e+00,6.890000e-01,5.149000e+00,1.107000e+00,4.181000e+00,7.852000e-01,4.435000e+00,5.532000e-01,5.149000e+00,1.015000e+00,4.090000e+00,8.378000e-01,5.149000e+00
3.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.287000e+00,1.404000e+00,6.287000e+00,8.213000e-01,5.291000e+00,1.005000e+00,4.064000e+00,5.616000e-01,4.118000e+00,5.200000e-01,5.291000e+00,5.581000e-01,4.084000e+00,6.114000e-01,5.291000e+00
3.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.295000e+00,1.408000e+00,6.295000e+00,9.036000e-01,5.128000e+00,7.372000e-01,3.917000e+00,6.430000e-01,3.944000e+00,5.625000e-01,5.128000e+00,5.874000e-01,3.981000e+00,6.606000e-01,5.128000e+00
3.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.290000e+00,1.403000e+00,6.290000e+00,1.038000e+00,5.246000e+00,1.252000e+00,3.796000e+00,5.873000e-01,4.221000e+00,5.345000e-01,5.246000e+00,5.406000e-01,4.096000e+00,8.192000e-01,5.246000e+00
3.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.289000e+00,1.405000e+00,6.289000e+00,9.512000e-01,5.213000e+00,1.242000e+00,3.893000e+00,5.814000e-01,4.451000e+00,5.208000e-01,5.213000e+00,6.772000e-01,4.086000e+00,6.601000e-01,5.213000e+00
3.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.273000e+00,1.418000e+00,6.273000e+00,8.276000e-01,5.331000e+00,6.358000e-01,3.816000e+00,6.512000e-01,4.367000e+00,5.542000e-01,5.331000e+00,7.460000e-01,4.078000e+00,6.339000e-01,5.331000e+00
3.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,6.297000e+00,1.447000e+00,6.297000e+00,1.005000e+00,5.271000e+00,1.395000e+00,4.116000e+00,5.287000e-01,4.446000e+00,6.506000e-01,5.271000e+00,9.139000e-01,4.082000e+00,5.781000e-01,5.271000e+00
3.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.284000e+00,1.403000e+00,6.284000e+00,9.797000e-01,5.199000e+00,6.476000e-01,4.104000e+00,6.297000e-01,4.271000e+00,5.341000e-01,5.199000e+00,7.137000e-01,4.058000e+00,6.387000e-01,5.199000e+00
3.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.297000e+00,1.408000e+00,6.297000e+00,7.148000e-01,5.233000e+00,1.015000e+00,4.035000e+00,5.126000e-01,4.080000e+00,5.436000e-01,5.233000e+00,5.779000e-01,4.103000e+00,5.811000e-01,5.233000e+00
3.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.285000e+00,1.470000e+00,6.285000e+00,6.582000e-01,5.237000e+00,1.147000e+00,4.258000e+00,5.384000e-01,4.255000e+00,5.536000e-01,5.237000e+00,6.093000e-01,4.078000e+00,7.316000e-01,5.237000e+00
3.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.549000e+00,6.292000e+00,1.549000e+00,6.292000e+00,9.339000e-01,5.277000e+00,1.215000e+00,3.914000e+00,5.338000e-01,4.353000e+00,5.790000e-01,5.277000e+00,5.266000e-01,4.098000e+00,6.725000e-01,5.277000e+00
3.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.294000e+00,1.407000e+00,6.294000e+00,9.218000e-01,5.221000e+00,9.271000e-01,3.856000e+00,6.112000e-01,4.367000e+00,5.263000e-01,5.221000e+00,5.077000e-01,4.097000e+00,5.580000e-01,5.221000e+00
3.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.297000e+00,1.406000e+00,6.297000e+00,5.389000e-01,5.278000e+00,1.421000e+00,3.906000e+00,5.782000e-01,4.289000e+00,5.461000e-01,5.278000e+00,5.301000e-01,4.102000e+00,5.172000e-01,5.278000e+00
3.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.294000e+00,1.419000e+00,6.294000e+00,8.179000e-01,5.207000e+00,7.124000e-01,3.983000e+00,6.147000e-01,4.250000e+00,6.680000e-01,5.207000e+00,5.697000e-01,4.096000e+00,9.634000e-01,5.207000e+00
3.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.295000e+00,1.418000e+00,6.295000e+00,8.623000e-01,5.301000e+00,1.116000e+00,3.993000e+00,7.057000e-01,4.206000e+00,6.697000e-01,5.301000e+00,1.025000e+00,4.047000e+00,6.631000e-01,5.301000e+00
3.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.278000e+00,1.423000e+00,6.278000e+00,7.671000e-01,5.253000e+00,1.169000e+00,3.851000e+00,5.525000e-01,4.440000e+00,5.387000e-01,5.253000e+00,5.476000e-01,4.087000e+00,6.756000e-01,5.253000e+00
3.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.295000e+00,1.432000e+00,6.295000e+00,1.001000e+00,5.209000e+00,1.005000e+00,4.147000e+00,5.456000e-01,4.164000e+00,5.485000e-01,5.209000e+00,5.511000e-01,4.098000e+00,5.319000e-01,5.209000e+00
3.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.422000e+00,6.266000e+00,1.422000e+00,6.266000e+00,7.118000e-01,5.189000e+00,1.167000e+00,4.070000e+00,6.283000e-01,4.404000e+00,5.284000e-01,5.189000e+00,5.481000e-01,4.105000e+00,5.824000e-01,5.189000e+00
3.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.291000e+00,1.428000e+00,6.291000e+00,6.279000e-01,5.242000e+00,1.176000e+00,3.860000e+00,5.345000e-01,4.334000e+00,5.501000e-01,5.242000e+00,6.939000e-01,4.099000e+00,6.586000e-01,5.242000e+00
3.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.408000e+00,6.260000e+00,1.408000e+00,6.260000e+00,7.401000e-01,5.299000e+00,6.248000e-01,4.013000e+00,5.223000e-01,4.414000e+00,5.963000e-01,5.299000e+00,5.736000e-01,4.102000e+00,5.504000e-01,5.299000e+00
3.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.403000e+00,6.287000e+00,1.403000e+00,6.287000e+00,6.360000e-01,5.203000e+00,9.826000e-01,3.867000e+00,8.442000e-01,4.460000e+00,5.293000e-01,5.203000e+00,5.850000e-01,4.088000e+00,6.080000e-01,5.203000e+00
3.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.280000e+00,1.407000e+00,6.280000e+00,9.369000e-01,5.179000e+00,1.417000e+00,3.913000e+00,5.272000e-01,4.420000e+00,5.077000e-01,5.179000e+00,5.034000e-01,4.065000e+00,6.649000e-01,5.179000e+00
3.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.286000e+00,1.460000e+00,6.286000e+00,6.965000e-01,5.327000e+00,1.368000e+00,3.886000e+00,6.243000e-01,4.324000e+00,5.745000e-01,5.327000e+00,7.085000e-01,4.103000e+00,6.301000e-01,5.327000e+00
3.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.510000e+00,6.239000e+00,1.510000e+00,6.239000e+00,8.082000e-01,5.228000e+00,1.092000e+00,4.175000e+00,6.027000e-01,3.969000e+00,6.684000e-01,5.228000e+00,5.725000e-01,4.096000e+00,5.990000e-01,5.228000e+00
3.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.421000e+00,6.291000e+00,1.421000e+00,6.291000e+00,9.742000e-01,5.217000e+00,1.322000e+00,4.270000e+00,9.933000e-01,4.382000e+00,5.540000e-01,5.217000e+00,5.229000e-01,4.079000e+00,5.638000e-01,5.217000e+00
3.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.280000e+00,1.461000e+00,6.280000e+00,6.458000e-01,5.165000e+00,1.283000e+00,4.246000e+00,5.983000e-01,4.280000e+00,6.121000e-01,5.165000e+00,5.637000e-01,4.082000e+00,6.965000e-01,5.165000e+00
3.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.269000e+00,1.475000e+00,6.269000e+00,5.971000e-01,5.228000e+00,1.113000e+00,3.865000e+00,5.138000e-01,4.060000e+00,6.301000e-01,5.228000e+00,5.546000e-01,4.105000e+00,5.866000e-01,5.228000e+00
3.530000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.274000e+00,1.475000e+00,6.274000e+00,8.326000e-01,5.191000e+00,1.337000e+00,3.963000e+00,5.072000e-01,4.442000e+00,5.143000e-01,5.191000e+00,6.285000e-01,4.090000e+00,8.562000e-01,5.191000e+00
3.540000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.262000e+00,1.442000e+00,6.262000e+00,8.479000e-01,5.322000e+00,1.279000e+00,3.894000e+00,6.975000e-01,4.442000e+00,5.187000e-01,5.322000e+00,6.275000e-01,4.043000e+00,8.890000e-01,5.322000e+00
3.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,6.276000e+00,1.428000e+00,6.276000e+00,6.104000e-01,5.152000e+00,1.329000e+00,3.943000e+00,5.404000e-01,4.344000e+00,5.201000e-01,5.152000e+00,5.367000e-01,4.093000e+00,6.849000e-01,5.152000e+00
3.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.292000e+00,1.479000e+00,6.292000e+00,9.466000e-01,5.211000e+00,1.185000e+00,4.036000e+00,5.203000e-01,4.398000e+00,6.053000e-01,5.211000e+00,5.235000e-01,4.084000e+00,5.297000e-01,5.211000e+00
3.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.495000e+00,6.283000e+00,1.495000e+00,6.283000e+00,6.330000e-01,5.287000e+00,7.308000e-01,4.078000e+00,5.210000e-01,4.497000e+00,5.884000e-01,5.287000e+00,5.178000e-01,4.100000e+00,6.625000e-01,5.287000e+00
3.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.292000e+00,1.474000e+00,6.292000e+00,6.366000e-01,5.157000e+00,9.468000e-01,3.836000e+00,6.160000e-01,4.162000e+00,6.024000e-01,5.157000e+00,9.054000e-01,4.100000e+00,6.719000e-01,5.157000e+00
3.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.284000e+00,1.444000e+00,6.284000e+00,7.008000e-01,5.300000e+00,1.381000e+00,4.115000e+00,6.161000e-01,3.893000e+00,5.578000e-01,5.300000e+00,5.420000e-01,4.084000e+00,6.579000e-01,5.300000e+00
3.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.280000e+00,1.425000e+00,6.280000e+00,5.896000e-01,5.204000e+00,1.085000e+00,3.876000e+00,5.111000e-01,3.998000e+00,5.817000e-01,5.204000e+00,5.977000e-01,4.094000e+00,5.255000e-01,5.204000e+00
3.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.288000e+00,1.406000e+00,6.288000e+00,5.872000e-01,5.255000e+00,6.037000e-01,4.076000e+00,5.028000e-01,4.399000e+00,5.305000e-01,5.255000e+00,5.275000e-01,3.924000e+00,5.126000e-01,5.255000e+00
3.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.295000e+00,1.414000e+00,6.295000e+00,9.621000e-01,5.152000e+00,1.131000e+00,3.829000e+00,5.287000e-01,4.265000e+00,5.572000e-01,5.152000e+00,7.721000e-01,4.100000e+00,7.097000e-01,5.152000e+00
3.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.296000e+00,1.468000e+00,6.296000e+00,7.226000e-01,5.226000e+00,9.673000e-01,4.353000e+00,7.102000e-01,3.840000e+00,6.753000e-01,5.226000e+00,6.000000e-01,4.104000e+00,5.623000e-01,5.226000e+00
3.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.285000e+00,1.405000e+00,6.285000e+00,7.156000e-01,5.280000e+00,1.026000e+00,4.058000e+00,5.910000e-01,4.099000e+00,5.505000e-01,5.280000e+00,5.310000e-01,4.103000e+00,6.121000e-01,5.280000e+00
3.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.292000e+00,1.474000e+00,6.292000e+00,7.456000e-01,5.228000e+00,1.406000e+00,3.952000e+00,5.061000e-01,4.247000e+00,6.233000e-01,5.228000e+00,5.077000e-01,4.089000e+00,5.299000e-01,5.228000e+00
3.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.275000e+00,1.416000e+00,6.275000e+00,5.280000e-01,5.301000e+00,1.364000e+00,3.821000e+00,6.205000e-01,4.342000e+00,5.302000e-01,5.301000e+00,5.787000e-01,4.075000e+00,6.272000e-01,5.301000e+00
3.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.293000e+00,1.471000e+00,6.293000e+00,5.602000e-01,5.245000e+00,9.935000e-01,3.801000e+00,5.915000e-01,4.203000e+00,5.335000e-01,5.245000e+00,5.450000e-01,4.061000e+00,6.488000e-01,5.245000e+00
3.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.294000e+00,1.449000e+00,6.294000e+00,5.463000e-01,5.208000e+00,1.212000e+00,3.845000e+00,5.927000e-01,4.105000e+00,5.734000e-01,5.208000e+00,5.332000e-01,4.089000e+00,6.441000e-01,5.208000e+00
3.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.196000e+00,1.418000e+00,6.196000e+00,5.945000e-01,5.282000e+00,1.433000e+00,3.843000e+00,7.290000e-01,4.016000e+00,5.499000e-01,5.282000e+00,5.286000e-01,4.104000e+00,5.609000e-01,5.282000e+00
3.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.485000e+00,6.290000e+00,1.485000e+00,6.290000e+00,8.558000e-01,5.214000e+00,1.201000e+00,4.095000e+00,5.113000e-01,4.517000e+00,6.291000e-01,5.214000e+00,6.468000e-01,4.095000e+00,5.151000e-01,5.214000e+00
3.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.289000e+00,1.406000e+00,6.289000e+00,5.743000e-01,5.293000e+00,9.843000e-01,4.114000e+00,5.236000e-01,3.802000e+00,6.104000e-01,5.293000e+00,5.415000e-01,4.105000e+00,6.667000e-01,5.293000e+00
3.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.258000e+00,1.426000e+00,6.258000e+00,6.273000e-01,5.352000e+00,1.446000e+00,4.085000e+00,9.402000e-01,4.262000e+00,5.235000e-01,5.352000e+00,5.551000e-01,4.097000e+00,5.549000e-01,5.352000e+00
3.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,6.292000e+00,1.430000e+00,6.292000e+00,6.389000e-01,5.265000e+00,1.399000e+00,4.144000e+00,5.474000e-01,4.212000e+00,5.821000e-01,5.265000e+00,5.446000e-01,4.044000e+00,5.307000e-01,5.265000e+00
3.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.102000e+00,1.450000e+00,6.102000e+00,7.202000e-01,5.223000e+00,1.082000e+00,3.962000e+00,6.816000e-01,4.350000e+00,5.870000e-01,5.223000e+00,5.202000e-01,4.105000e+00,5.318000e-01,5.223000e+00
3.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.262000e+00,1.415000e+00,6.262000e+00,7.890000e-01,5.257000e+00,1.338000e+00,4.061000e+00,5.576000e-01,3.980000e+00,5.586000e-01,5.257000e+00,7.085000e-01,4.090000e+00,5.747000e-01,5.257000e+00
3.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.297000e+00,1.424000e+00,6.297000e+00,9.286000e-01,5.313000e+00,8.887000e-01,4.313000e+00,5.668000e-01,4.079000e+00,9.364000e-01,5.313000e+00,5.665000e-01,4.079000e+00,5.810000e-01,5.313000e+00
3.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.298000e+00,1.425000e+00,6.298000e+00,5.302000e-01,5.266000e+00,1.374000e+00,3.903000e+00,6.373000e-01,4.045000e+00,5.476000e-01,5.266000e+00,6.616000e-01,4.086000e+00,5.596000e-01,5.266000e+00
3.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.282000e+00,1.420000e+00,6.282000e+00,8.775000e-01,5.205000e+00,1.395000e+00,3.998000e+00,6.002000e-01,4.135000e+00,5.590000e-01,5.205000e+00,5.696000e-01,4.102000e+00,5.891000e-01,5.205000e+00
3.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.284000e+00,1.473000e+00,6.284000e+00,6.502000e-01,5.214000e+00,1.160000e+00,4.178000e+00,8.687000e-01,3.960000e+00,7.052000e-01,5.214000e+00,5.275000e-01,4.079000e+00,5.927000e-01,5.214000e+00
