# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.945000e+00,1.447000e+00,5.945000e+00,5.114000e-01,4.885000e+00,5.881000e-01,4.023000e+00,9.267000e-01,3.927000e+00,5.505000e-01,4.885000e+00,7.721000e-01,3.706000e+00,8.240000e-01,4.885000e+00
2.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,5.926000e+00,1.427000e+00,5.926000e+00,5.404000e-01,4.946000e+00,9.233000e-01,4.073000e+00,8.818000e-01,3.976000e+00,7.520000e-01,4.946000e+00,5.633000e-01,3.714000e+00,6.904000e-01,4.946000e+00
2.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,5.976000e+00,1.442000e+00,5.976000e+00,5.217000e-01,4.911000e+00,5.814000e-01,4.044000e+00,9.993000e-01,3.948000e+00,5.175000e-01,4.911000e+00,7.098000e-01,3.706000e+00,7.716000e-01,4.911000e+00
2.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.982000e+00,1.453000e+00,5.982000e+00,5.440000e-01,4.945000e+00,7.085000e-01,4.072000e+00,8.201000e-01,3.975000e+00,6.280000e-01,4.945000e+00,5.586000e-01,3.739000e+00,7.269000e-01,4.945000e+00
2.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,5.959000e+00,1.429000e+00,5.959000e+00,5.291000e-01,4.911000e+00,6.536000e-01,4.044000e+00,8.717000e-01,3.948000e+00,6.406000e-01,4.911000e+00,5.230000e-01,3.707000e+00,7.462000e-01,4.911000e+00
2.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.947000e+00,1.451000e+00,5.947000e+00,5.120000e-01,4.912000e+00,8.035000e-01,4.045000e+00,9.121000e-01,3.948000e+00,5.626000e-01,4.912000e+00,5.116000e-01,3.712000e+00,7.443000e-01,4.912000e+00
3.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,5.892000e+00,1.436000e+00,5.892000e+00,6.380000e-01,4.922000e+00,6.397000e-01,4.054000e+00,8.588000e-01,3.957000e+00,5.164000e-01,4.922000e+00,5.708000e-01,3.729000e+00,6.961000e-01,4.922000e+00
3.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,5.980000e+00,1.444000e+00,5.980000e+00,5.078000e-01,4.946000e+00,5.821000e-01,4.073000e+00,8.875000e-01,3.976000e+00,5.331000e-01,4.946000e+00,5.153000e-01,3.719000e+00,7.679000e-01,4.946000e+00
3.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,5.902000e+00,1.435000e+00,5.902000e+00,5.494000e-01,4.890000e+00,5.897000e-01,4.027000e+00,8.521000e-01,3.931000e+00,5.172000e-01,4.890000e+00,5.887000e-01,3.710000e+00,7.547000e-01,4.890000e+00
3.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,5.970000e+00,1.424000e+00,5.970000e+00,5.756000e-01,4.901000e+00,6.238000e-01,4.036000e+00,8.631000e-01,3.940000e+00,5.228000e-01,4.901000e+00,5.781000e-01,3.707000e+00,8.136000e-01,4.901000e+00
3.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,5.964000e+00,1.429000e+00,5.964000e+00,6.390000e-01,4.904000e+00,5.918000e-01,4.039000e+00,8.203000e-01,3.943000e+00,5.670000e-01,4.904000e+00,6.523000e-01,3.704000e+00,7.217000e-01,4.904000e+00
3.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.956000e+00,1.465000e+00,5.956000e+00,5.356000e-01,4.926000e+00,5.966000e-01,4.057000e+00,8.909000e-01,3.960000e+00,5.641000e-01,4.926000e+00,5.717000e-01,3.710000e+00,7.830000e-01,4.926000e+00
3.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,5.907000e+00,1.471000e+00,5.907000e+00,5.207000e-01,4.830000e+00,6.251000e-01,3.977000e+00,9.191000e-01,3.883000e+00,7.759000e-01,4.830000e+00,5.230000e-01,3.713000e+00,7.506000e-01,4.830000e+00
3.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,5.911000e+00,1.431000e+00,5.911000e+00,5.051000e-01,4.859000e+00,6.035000e-01,4.002000e+00,8.526000e-01,3.907000e+00,5.119000e-01,4.859000e+00,5.244000e-01,3.732000e+00,8.194000e-01,4.859000e+00
3.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,5.954000e+00,1.436000e+00,5.954000e+00,5.335000e-01,4.931000e+00,6.046000e-01,4.061000e+00,9.333000e-01,3.964000e+00,5.165000e-01,4.931000e+00,5.373000e-01,3.712000e+00,7.003000e-01,4.931000e+00
3.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,5.886000e+00,1.428000e+00,5.886000e+00,5.155000e-01,4.962000e+00,6.199000e-01,4.086000e+00,8.125000e-01,3.989000e+00,6.138000e-01,4.962000e+00,6.172000e-01,3.707000e+00,7.725000e-01,4.962000e+00
3.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.930000e+00,1.433000e+00,5.930000e+00,5.143000e-01,4.917000e+00,5.827000e-01,4.049000e+00,7.999000e-01,3.953000e+00,5.434000e-01,4.917000e+00,5.620000e-01,3.723000e+00,7.235000e-01,4.917000e+00
3.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.476000e+00,5.987000e+00,1.476000e+00,5.987000e+00,5.190000e-01,4.905000e+00,8.155000e-01,4.039000e+00,8.501000e-01,3.943000e+00,5.115000e-01,4.905000e+00,7.860000e-01,3.770000e+00,7.418000e-01,4.905000e+00
3.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.907000e+00,1.455000e+00,5.907000e+00,5.026000e-01,4.888000e+00,8.707000e-01,4.025000e+00,8.992000e-01,3.929000e+00,5.902000e-01,4.888000e+00,7.259000e-01,3.718000e+00,7.168000e-01,4.888000e+00
3.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,5.918000e+00,1.433000e+00,5.918000e+00,5.171000e-01,4.898000e+00,5.627000e-01,4.034000e+00,9.556000e-01,3.938000e+00,5.657000e-01,4.898000e+00,7.231000e-01,3.727000e+00,8.621000e-01,4.898000e+00
3.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.916000e+00,1.452000e+00,5.916000e+00,5.497000e-01,4.884000e+00,5.992000e-01,4.022000e+00,8.878000e-01,3.926000e+00,5.206000e-01,4.884000e+00,5.566000e-01,3.711000e+00,7.633000e-01,4.884000e+00
3.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.428000e+00,5.988000e+00,1.428000e+00,5.988000e+00,5.073000e-01,4.883000e+00,5.769000e-01,4.021000e+00,9.612000e-01,3.926000e+00,5.433000e-01,4.883000e+00,5.223000e-01,3.715000e+00,7.555000e-01,4.883000e+00
3.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.933000e+00,1.448000e+00,5.933000e+00,5.420000e-01,4.901000e+00,5.579000e-01,4.036000e+00,8.355000e-01,3.940000e+00,5.504000e-01,4.901000e+00,5.603000e-01,3.724000e+00,8.323000e-01,4.901000e+00
3.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,5.909000e+00,1.426000e+00,5.909000e+00,5.171000e-01,4.842000e+00,5.297000e-01,3.988000e+00,8.282000e-01,3.893000e+00,5.653000e-01,4.842000e+00,5.996000e-01,3.728000e+00,6.583000e-01,4.842000e+00
3.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.878000e+00,1.441000e+00,5.878000e+00,5.194000e-01,4.963000e+00,6.533000e-01,4.087000e+00,9.192000e-01,3.990000e+00,5.397000e-01,4.963000e+00,5.530000e-01,3.708000e+00,8.510000e-01,4.963000e+00
3.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.016000e+00,1.434000e+00,6.016000e+00,5.845000e-01,4.880000e+00,5.376000e-01,4.019000e+00,8.697000e-01,3.923000e+00,6.248000e-01,4.880000e+00,6.068000e-01,3.736000e+00,8.294000e-01,4.880000e+00
3.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.954000e+00,1.432000e+00,5.954000e+00,5.046000e-01,4.878000e+00,6.349000e-01,4.017000e+00,8.744000e-01,3.922000e+00,5.211000e-01,4.878000e+00,5.356000e-01,3.714000e+00,7.187000e-01,4.878000e+00
3.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,5.983000e+00,1.443000e+00,5.983000e+00,5.072000e-01,4.880000e+00,5.294000e-01,4.019000e+00,8.395000e-01,3.923000e+00,5.627000e-01,4.880000e+00,5.641000e-01,3.720000e+00,8.444000e-01,4.880000e+00
3.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.954000e+00,1.453000e+00,5.954000e+00,5.823000e-01,4.875000e+00,5.841000e-01,4.015000e+00,8.594000e-01,3.919000e+00,6.242000e-01,4.875000e+00,5.489000e-01,3.729000e+00,7.572000e-01,4.875000e+00
3.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.039000e+00,1.464000e+00,6.039000e+00,5.048000e-01,4.911000e+00,6.195000e-01,4.044000e+00,9.010000e-01,3.948000e+00,6.348000e-01,4.911000e+00,5.640000e-01,3.747000e+00,7.040000e-01,4.911000e+00
3.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,5.897000e+00,1.450000e+00,5.897000e+00,5.064000e-01,4.877000e+00,5.640000e-01,4.016000e+00,9.580000e-01,3.920000e+00,5.352000e-01,4.877000e+00,5.867000e-01,3.706000e+00,7.771000e-01,4.877000e+00
3.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.458000e+00,5.933000e+00,1.458000e+00,5.933000e+00,5.155000e-01,4.833000e+00,6.747000e-01,3.980000e+00,8.946000e-01,3.885000e+00,5.200000e-01,4.833000e+00,5.284000e-01,3.715000e+00,8.792000e-01,4.833000e+00
3.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.975000e+00,1.441000e+00,5.975000e+00,5.237000e-01,4.868000e+00,5.481000e-01,4.009000e+00,9.829000e-01,3.913000e+00,5.514000e-01,4.868000e+00,5.675000e-01,3.735000e+00,7.920000e-01,4.868000e+00
3.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,5.952000e+00,1.442000e+00,5.952000e+00,5.324000e-01,4.926000e+00,5.955000e-01,4.056000e+00,8.057000e-01,3.960000e+00,5.861000e-01,4.926000e+00,6.496000e-01,3.706000e+00,7.632000e-01,4.926000e+00
3.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.017000e+00,1.448000e+00,6.017000e+00,6.134000e-01,4.935000e+00,7.003000e-01,4.064000e+00,8.620000e-01,3.967000e+00,5.336000e-01,4.935000e+00,5.999000e-01,3.724000e+00,7.107000e-01,4.935000e+00
3.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,5.930000e+00,1.455000e+00,5.930000e+00,5.142000e-01,4.854000e+00,6.615000e-01,3.997000e+00,1.063000e+00,3.902000e+00,5.340000e-01,4.854000e+00,5.572000e-01,3.723000e+00,8.109000e-01,4.854000e+00
3.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.902000e+00,1.452000e+00,5.902000e+00,5.153000e-01,4.881000e+00,7.503000e-01,4.020000e+00,9.454000e-01,3.924000e+00,5.322000e-01,4.881000e+00,6.051000e-01,3.706000e+00,7.581000e-01,4.881000e+00
3.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.880000e+00,1.441000e+00,5.880000e+00,5.565000e-01,4.880000e+00,5.636000e-01,4.019000e+00,9.523000e-01,3.923000e+00,5.372000e-01,4.880000e+00,6.135000e-01,3.710000e+00,7.453000e-01,4.880000e+00
3.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.957000e+00,1.468000e+00,5.957000e+00,5.544000e-01,4.890000e+00,5.876000e-01,4.027000e+00,8.784000e-01,3.931000e+00,5.983000e-01,4.890000e+00,6.550000e-01,3.739000e+00,7.733000e-01,4.890000e+00
3.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,5.942000e+00,1.456000e+00,5.942000e+00,5.313000e-01,4.934000e+00,6.411000e-01,4.063000e+00,8.090000e-01,3.967000e+00,5.665000e-01,4.934000e+00,6.405000e-01,3.708000e+00,7.512000e-01,4.934000e+00
3.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.973000e+00,1.462000e+00,5.973000e+00,5.348000e-01,4.881000e+00,5.526000e-01,4.020000e+00,8.785000e-01,3.924000e+00,5.397000e-01,4.881000e+00,5.969000e-01,3.706000e+00,7.292000e-01,4.881000e+00
3.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.972000e+00,1.445000e+00,5.972000e+00,5.217000e-01,4.959000e+00,6.046000e-01,4.084000e+00,8.315000e-01,3.987000e+00,5.516000e-01,4.959000e+00,6.189000e-01,3.717000e+00,7.386000e-01,4.959000e+00
3.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,5.869000e+00,1.449000e+00,5.869000e+00,5.055000e-01,4.896000e+00,6.426000e-01,4.032000e+00,9.702000e-01,3.936000e+00,5.343000e-01,4.896000e+00,5.224000e-01,3.702000e+00,7.649000e-01,4.896000e+00
3.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,5.938000e+00,1.437000e+00,5.938000e+00,5.103000e-01,4.918000e+00,6.619000e-01,4.050000e+00,7.705000e-01,3.954000e+00,5.465000e-01,4.918000e+00,6.486000e-01,3.702000e+00,6.792000e-01,4.918000e+00
3.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,5.960000e+00,1.467000e+00,5.960000e+00,5.954000e-01,4.884000e+00,6.113000e-01,4.022000e+00,9.819000e-01,3.926000e+00,5.814000e-01,4.884000e+00,5.451000e-01,3.725000e+00,7.627000e-01,4.884000e+00
3.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,5.912000e+00,1.440000e+00,5.912000e+00,5.150000e-01,4.887000e+00,6.121000e-01,4.025000e+00,9.294000e-01,3.929000e+00,5.668000e-01,4.887000e+00,6.524000e-01,3.704000e+00,7.309000e-01,4.887000e+00
3.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,5.886000e+00,1.427000e+00,5.886000e+00,5.125000e-01,4.881000e+00,5.713000e-01,4.019000e+00,8.209000e-01,3.924000e+00,5.957000e-01,4.881000e+00,5.288000e-01,3.717000e+00,7.752000e-01,4.881000e+00
3.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.447000e+00,5.915000e+00,1.447000e+00,5.915000e+00,5.356000e-01,4.890000e+00,5.202000e-01,4.027000e+00,9.611000e-01,3.931000e+00,5.589000e-01,4.890000e+00,5.364000e-01,3.766000e+00,8.695000e-01,4.890000e+00
3.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,5.921000e+00,1.437000e+00,5.921000e+00,5.189000e-01,4.841000e+00,6.343000e-01,3.986000e+00,9.842000e-01,3.892000e+00,5.959000e-01,4.841000e+00,5.342000e-01,3.706000e+00,7.177000e-01,4.841000e+00
3.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,5.965000e+00,1.444000e+00,5.965000e+00,5.048000e-01,4.924000e+00,5.966000e-01,4.055000e+00,9.376000e-01,3.959000e+00,7.012000e-01,4.924000e+00,5.360000e-01,3.712000e+00,8.146000e-01,4.924000e+00
3.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.912000e+00,1.462000e+00,5.912000e+00,5.188000e-01,4.950000e+00,6.938000e-01,4.076000e+00,9.739000e-01,3.979000e+00,5.945000e-01,4.950000e+00,5.888000e-01,3.724000e+00,8.481000e-01,4.950000e+00
3.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,5.985000e+00,1.430000e+00,5.985000e+00,5.234000e-01,4.936000e+00,6.657000e-01,4.065000e+00,9.435000e-01,3.968000e+00,5.313000e-01,4.936000e+00,7.263000e-01,3.709000e+00,7.322000e-01,4.936000e+00
3.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.002000e+00,1.433000e+00,6.002000e+00,5.052000e-01,4.915000e+00,6.280000e-01,4.048000e+00,9.201000e-01,3.951000e+00,5.580000e-01,4.915000e+00,5.649000e-01,3.708000e+00,8.035000e-01,4.915000e+00
3.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.986000e+00,1.432000e+00,5.986000e+00,5.186000e-01,4.922000e+00,5.552000e-01,4.054000e+00,8.563000e-01,3.957000e+00,5.074000e-01,4.922000e+00,5.733000e-01,3.716000e+00,7.846000e-01,4.922000e+00
3.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.923000e+00,1.438000e+00,5.923000e+00,5.255000e-01,4.992000e+00,7.276000e-01,4.111000e+00,9.157000e-01,4.013000e+00,5.633000e-01,4.992000e+00,5.783000e-01,3.736000e+00,9.014000e-01,4.992000e+00
3.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,5.924000e+00,1.451000e+00,5.924000e+00,5.720000e-01,4.901000e+00,5.689000e-01,4.036000e+00,9.910000e-01,3.940000e+00,5.628000e-01,4.901000e+00,6.661000e-01,3.711000e+00,7.195000e-01,4.901000e+00
3.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.451000e+00,6.013000e+00,1.451000e+00,6.013000e+00,5.293000e-01,4.887000e+00,6.575000e-01,4.025000e+00,9.448000e-01,3.929000e+00,6.095000e-01,4.887000e+00,5.485000e-01,3.752000e+00,7.932000e-01,4.887000e+00
3.510000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.946000e+00,1.453000e+00,5.946000e+00,5.574000e-01,4.931000e+00,7.728000e-01,4.061000e+00,8.575000e-01,3.964000e+00,6.409000e-01,4.931000e+00,6.082000e-01,3.719000e+00,7.305000e-01,4.931000e+00
3.520000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.918000e+00,1.463000e+00,5.918000e+00,5.036000e-01,4.866000e+00,6.162000e-01,4.008000e+00,9.597000e-01,3.912000e+00,5.953000e-01,4.866000e+00,5.304000e-01,3.728000e+00,7.003000e-01,4.866000e+00
