# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.550000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.559000e+00,5.740000e+00,1.559000e+00,5.740000e+00,5.264000e-01,4.825000e+00,6.878000e-01,3.973000e+00,6.886000e-01,3.879000e+00,5.070000e-01,4.825000e+00,5.165000e-01,3.728000e+00,1.011000e+00,4.825000e+00
2.560000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.704000e+00,1.438000e+00,5.704000e+00,5.183000e-01,4.789000e+00,5.105000e-01,3.944000e+00,6.205000e-01,3.850000e+00,5.388000e-01,4.789000e+00,5.420000e-01,3.735000e+00,1.213000e+00,4.789000e+00
2.570000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.514000e+00,5.705000e+00,1.514000e+00,5.705000e+00,5.195000e-01,4.894000e+00,7.405000e-01,4.031000e+00,6.074000e-01,3.935000e+00,5.256000e-01,4.894000e+00,5.800000e-01,3.715000e+00,1.046000e+00,4.894000e+00
2.580000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.724000e+00,1.452000e+00,5.724000e+00,5.325000e-01,4.848000e+00,6.528000e-01,3.992000e+00,6.039000e-01,3.897000e+00,5.527000e-01,4.848000e+00,5.095000e-01,3.730000e+00,1.284000e+00,4.848000e+00
2.590000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,5.755000e+00,1.493000e+00,5.755000e+00,5.234000e-01,4.787000e+00,5.282000e-01,3.942000e+00,6.829000e-01,3.849000e+00,5.714000e-01,4.787000e+00,6.510000e-01,3.713000e+00,1.007000e+00,4.787000e+00
2.600000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.457000e+00,5.710000e+00,1.457000e+00,5.710000e+00,7.119000e-01,4.810000e+00,8.377000e-01,3.961000e+00,6.267000e-01,3.867000e+00,5.101000e-01,4.810000e+00,5.632000e-01,3.734000e+00,1.111000e+00,4.810000e+00
2.610000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.500000e+00,5.712000e+00,1.500000e+00,5.712000e+00,5.042000e-01,4.810000e+00,7.922000e-01,3.961000e+00,5.543000e-01,3.867000e+00,7.370000e-01,4.810000e+00,8.314000e-01,3.770000e+00,1.107000e+00,4.810000e+00
2.620000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.759000e+00,1.462000e+00,5.759000e+00,5.294000e-01,4.751000e+00,5.600000e-01,3.913000e+00,5.238000e-01,3.820000e+00,5.268000e-01,4.751000e+00,5.193000e-01,3.730000e+00,1.014000e+00,4.751000e+00
2.630000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,5.711000e+00,1.432000e+00,5.711000e+00,6.385000e-01,4.857000e+00,8.300000e-01,4.000000e+00,5.584000e-01,3.904000e+00,5.185000e-01,4.857000e+00,5.057000e-01,3.733000e+00,9.443000e-01,4.857000e+00
2.640000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,5.752000e+00,1.456000e+00,5.752000e+00,5.238000e-01,4.828000e+00,1.139000e+00,3.976000e+00,5.988000e-01,3.881000e+00,5.058000e-01,4.828000e+00,6.171000e-01,3.712000e+00,1.019000e+00,4.828000e+00
2.650000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.728000e+00,1.463000e+00,5.728000e+00,5.902000e-01,4.775000e+00,6.596000e-01,3.932000e+00,7.002000e-01,3.838000e+00,5.076000e-01,4.775000e+00,5.092000e-01,3.754000e+00,1.066000e+00,4.775000e+00
2.660000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.732000e+00,1.487000e+00,5.732000e+00,5.091000e-01,4.785000e+00,8.622000e-01,3.940000e+00,6.756000e-01,3.847000e+00,5.208000e-01,4.785000e+00,5.131000e-01,3.727000e+00,8.911000e-01,4.785000e+00
2.670000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,5.780000e+00,1.487000e+00,5.780000e+00,5.090000e-01,4.842000e+00,5.977000e-01,3.987000e+00,5.701000e-01,3.892000e+00,6.256000e-01,4.842000e+00,6.682000e-01,3.736000e+00,1.127000e+00,4.842000e+00
2.680000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.703000e+00,1.441000e+00,5.703000e+00,5.170000e-01,4.846000e+00,7.342000e-01,3.990000e+00,5.727000e-01,3.895000e+00,5.093000e-01,4.846000e+00,5.152000e-01,3.704000e+00,1.154000e+00,4.846000e+00
2.690000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,5.713000e+00,1.466000e+00,5.713000e+00,5.082000e-01,4.846000e+00,7.825000e-01,3.991000e+00,5.686000e-01,3.896000e+00,5.142000e-01,4.846000e+00,5.366000e-01,3.722000e+00,8.527000e-01,4.846000e+00
2.700000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,5.734000e+00,1.475000e+00,5.734000e+00,5.102000e-01,4.835000e+00,5.360000e-01,3.982000e+00,5.323000e-01,3.887000e+00,5.102000e-01,4.835000e+00,6.270000e-01,3.710000e+00,1.029000e+00,4.835000e+00
2.710000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.427000e+00,5.706000e+00,1.427000e+00,5.706000e+00,5.128000e-01,4.831000e+00,7.225000e-01,3.979000e+00,5.472000e-01,3.884000e+00,5.182000e-01,4.831000e+00,5.717000e-01,3.713000e+00,8.951000e-01,4.831000e+00
2.720000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.737000e+00,1.465000e+00,5.737000e+00,5.058000e-01,4.797000e+00,7.139000e-01,3.950000e+00,6.665000e-01,3.856000e+00,5.507000e-01,4.797000e+00,5.233000e-01,3.732000e+00,1.061000e+00,4.797000e+00
2.730000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,5.727000e+00,1.488000e+00,5.727000e+00,5.068000e-01,4.873000e+00,7.858000e-01,4.013000e+00,5.754000e-01,3.917000e+00,5.049000e-01,4.873000e+00,6.582000e-01,3.714000e+00,1.036000e+00,4.873000e+00
2.740000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.708000e+00,1.481000e+00,5.708000e+00,5.169000e-01,4.826000e+00,8.165000e-01,3.975000e+00,6.143000e-01,3.880000e+00,5.059000e-01,4.826000e+00,5.176000e-01,3.708000e+00,9.935000e-01,4.826000e+00
2.750000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,5.750000e+00,1.484000e+00,5.750000e+00,5.061000e-01,4.826000e+00,7.747000e-01,3.975000e+00,5.727000e-01,3.880000e+00,5.026000e-01,4.826000e+00,5.426000e-01,3.752000e+00,1.059000e+00,4.826000e+00
2.760000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.716000e+00,1.468000e+00,5.716000e+00,5.179000e-01,4.815000e+00,6.286000e-01,3.966000e+00,6.708000e-01,3.871000e+00,5.027000e-01,4.815000e+00,6.044000e-01,3.720000e+00,1.012000e+00,4.815000e+00
2.770000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.730000e+00,1.452000e+00,5.730000e+00,5.057000e-01,4.854000e+00,5.292000e-01,3.998000e+00,5.849000e-01,3.902000e+00,5.375000e-01,4.854000e+00,5.325000e-01,3.714000e+00,9.106000e-01,4.854000e+00
2.780000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,5.724000e+00,1.459000e+00,5.724000e+00,5.054000e-01,4.783000e+00,5.915000e-01,3.939000e+00,6.057000e-01,3.846000e+00,5.983000e-01,4.783000e+00,6.469000e-01,3.706000e+00,1.063000e+00,4.783000e+00
2.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.735000e+00,1.465000e+00,5.735000e+00,5.121000e-01,4.826000e+00,5.938000e-01,3.974000e+00,5.942000e-01,3.879000e+00,5.179000e-01,4.826000e+00,7.350000e-01,3.708000e+00,9.601000e-01,4.826000e+00
2.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.754000e+00,1.462000e+00,5.754000e+00,5.208000e-01,4.808000e+00,1.115000e+00,3.960000e+00,8.146000e-01,3.865000e+00,5.293000e-01,4.808000e+00,6.760000e-01,3.706000e+00,1.002000e+00,4.808000e+00
2.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,5.727000e+00,1.450000e+00,5.727000e+00,5.144000e-01,4.764000e+00,7.314000e-01,3.923000e+00,6.397000e-01,3.830000e+00,5.136000e-01,4.764000e+00,6.091000e-01,3.734000e+00,1.049000e+00,4.764000e+00
2.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,5.713000e+00,1.443000e+00,5.713000e+00,6.271000e-01,4.827000e+00,5.542000e-01,3.975000e+00,5.790000e-01,3.880000e+00,5.421000e-01,4.827000e+00,5.552000e-01,3.732000e+00,1.028000e+00,4.827000e+00
2.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,5.709000e+00,1.446000e+00,5.709000e+00,5.034000e-01,4.899000e+00,6.081000e-01,4.034000e+00,6.612000e-01,3.938000e+00,5.336000e-01,4.899000e+00,5.513000e-01,3.709000e+00,1.065000e+00,4.899000e+00
2.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,5.705000e+00,1.446000e+00,5.705000e+00,5.139000e-01,4.820000e+00,7.605000e-01,3.970000e+00,7.236000e-01,3.875000e+00,5.050000e-01,4.820000e+00,5.127000e-01,3.721000e+00,1.130000e+00,4.820000e+00
2.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,5.713000e+00,1.438000e+00,5.713000e+00,5.273000e-01,4.837000e+00,6.969000e-01,3.984000e+00,6.961000e-01,3.889000e+00,5.669000e-01,4.837000e+00,5.095000e-01,3.729000e+00,8.338000e-01,4.837000e+00
2.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,5.731000e+00,1.449000e+00,5.731000e+00,5.143000e-01,4.836000e+00,6.313000e-01,3.982000e+00,5.636000e-01,3.888000e+00,5.388000e-01,4.836000e+00,5.184000e-01,3.710000e+00,9.957000e-01,4.836000e+00
2.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.727000e+00,1.445000e+00,5.727000e+00,5.156000e-01,4.898000e+00,8.201000e-01,4.034000e+00,6.125000e-01,3.938000e+00,5.120000e-01,4.898000e+00,5.111000e-01,3.703000e+00,1.075000e+00,4.898000e+00
2.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,5.779000e+00,1.441000e+00,5.779000e+00,5.931000e-01,4.773000e+00,5.293000e-01,3.930000e+00,1.054000e+00,3.837000e+00,5.298000e-01,4.773000e+00,5.268000e-01,3.721000e+00,1.162000e+00,4.773000e+00
2.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.723000e+00,1.452000e+00,5.723000e+00,5.140000e-01,4.820000e+00,7.652000e-01,3.970000e+00,6.294000e-01,3.875000e+00,5.192000e-01,4.820000e+00,7.464000e-01,3.712000e+00,9.848000e-01,4.820000e+00
2.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,5.712000e+00,1.467000e+00,5.712000e+00,5.226000e-01,4.840000e+00,1.327000e+00,3.986000e+00,5.431000e-01,3.891000e+00,5.157000e-01,4.840000e+00,5.939000e-01,3.709000e+00,1.085000e+00,4.840000e+00
2.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,5.715000e+00,1.442000e+00,5.715000e+00,5.134000e-01,4.800000e+00,6.548000e-01,3.953000e+00,5.887000e-01,3.859000e+00,5.133000e-01,4.800000e+00,5.115000e-01,3.707000e+00,1.138000e+00,4.800000e+00
2.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.456000e+00,5.721000e+00,1.456000e+00,5.721000e+00,5.109000e-01,4.795000e+00,6.345000e-01,3.949000e+00,5.756000e-01,3.855000e+00,5.014000e-01,4.795000e+00,5.415000e-01,3.716000e+00,9.568000e-01,4.795000e+00
2.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,5.802000e+00,1.470000e+00,5.802000e+00,6.439000e-01,4.886000e+00,8.092000e-01,4.024000e+00,6.812000e-01,3.928000e+00,5.085000e-01,4.886000e+00,6.846000e-01,3.708000e+00,1.027000e+00,4.886000e+00
2.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,5.718000e+00,1.431000e+00,5.718000e+00,5.794000e-01,4.796000e+00,5.795000e-01,3.950000e+00,1.031000e+00,3.856000e+00,5.071000e-01,4.796000e+00,5.310000e-01,3.724000e+00,1.045000e+00,4.796000e+00
2.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,5.711000e+00,1.434000e+00,5.711000e+00,5.111000e-01,4.787000e+00,6.728000e-01,3.942000e+00,6.658000e-01,3.848000e+00,5.096000e-01,4.787000e+00,7.480000e-01,3.702000e+00,1.003000e+00,4.787000e+00
2.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,5.718000e+00,1.463000e+00,5.718000e+00,5.392000e-01,4.853000e+00,9.661000e-01,3.997000e+00,5.744000e-01,3.901000e+00,5.419000e-01,4.853000e+00,6.438000e-01,3.760000e+00,1.063000e+00,4.853000e+00
2.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.439000e+00,5.716000e+00,1.439000e+00,5.716000e+00,5.113000e-01,4.828000e+00,9.927000e-01,3.976000e+00,7.252000e-01,3.881000e+00,5.263000e-01,4.828000e+00,5.137000e-01,3.723000e+00,1.094000e+00,4.828000e+00
2.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.706000e+00,1.465000e+00,5.706000e+00,5.111000e-01,4.820000e+00,7.630000e-01,3.969000e+00,5.148000e-01,3.875000e+00,5.112000e-01,4.820000e+00,6.048000e-01,3.780000e+00,1.080000e+00,4.820000e+00
2.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,5.704000e+00,1.465000e+00,5.704000e+00,5.025000e-01,4.820000e+00,6.666000e-01,3.969000e+00,5.367000e-01,3.875000e+00,6.080000e-01,4.820000e+00,5.236000e-01,3.724000e+00,1.092000e+00,4.820000e+00
3.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,5.710000e+00,1.448000e+00,5.710000e+00,5.335000e-01,4.816000e+00,9.571000e-01,3.966000e+00,7.122000e-01,3.872000e+00,5.216000e-01,4.816000e+00,5.538000e-01,3.713000e+00,1.057000e+00,4.816000e+00
3.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,5.713000e+00,1.435000e+00,5.713000e+00,5.074000e-01,4.775000e+00,1.093000e+00,3.932000e+00,6.982000e-01,3.838000e+00,5.658000e-01,4.775000e+00,5.082000e-01,3.745000e+00,1.006000e+00,4.775000e+00
3.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,5.712000e+00,1.494000e+00,5.712000e+00,5.061000e-01,4.816000e+00,9.587000e-01,3.966000e+00,8.934000e-01,3.872000e+00,5.321000e-01,4.816000e+00,5.603000e-01,3.746000e+00,9.957000e-01,4.816000e+00
3.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,5.715000e+00,1.475000e+00,5.715000e+00,5.086000e-01,4.826000e+00,8.168000e-01,3.975000e+00,6.074000e-01,3.880000e+00,5.567000e-01,4.826000e+00,5.431000e-01,3.716000e+00,9.127000e-01,4.826000e+00
3.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,5.703000e+00,1.472000e+00,5.703000e+00,5.089000e-01,4.824000e+00,6.193000e-01,3.973000e+00,6.434000e-01,3.878000e+00,5.549000e-01,4.824000e+00,5.380000e-01,3.712000e+00,9.621000e-01,4.824000e+00
3.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,5.713000e+00,1.471000e+00,5.713000e+00,5.268000e-01,4.798000e+00,7.493000e-01,3.951000e+00,5.880000e-01,3.857000e+00,5.705000e-01,4.798000e+00,5.507000e-01,3.707000e+00,9.687000e-01,4.798000e+00
3.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,5.727000e+00,1.445000e+00,5.727000e+00,5.171000e-01,4.735000e+00,9.389000e-01,3.900000e+00,5.828000e-01,3.807000e+00,5.077000e-01,4.735000e+00,5.960000e-01,3.708000e+00,8.732000e-01,4.735000e+00
3.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.462000e+00,5.710000e+00,1.462000e+00,5.710000e+00,6.582000e-01,4.773000e+00,8.898000e-01,3.931000e+00,6.996000e-01,3.837000e+00,6.138000e-01,4.773000e+00,5.323000e-01,3.721000e+00,9.863000e-01,4.773000e+00
3.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,5.731000e+00,1.468000e+00,5.731000e+00,5.042000e-01,4.875000e+00,7.140000e-01,4.015000e+00,7.577000e-01,3.919000e+00,5.481000e-01,4.875000e+00,5.852000e-01,3.708000e+00,1.063000e+00,4.875000e+00
3.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.453000e+00,5.710000e+00,1.453000e+00,5.710000e+00,5.317000e-01,4.817000e+00,7.198000e-01,3.967000e+00,6.743000e-01,3.873000e+00,5.500000e-01,4.817000e+00,5.835000e-01,3.724000e+00,1.081000e+00,4.817000e+00
3.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,5.817000e+00,1.481000e+00,5.817000e+00,5.210000e-01,4.802000e+00,1.027000e+00,3.955000e+00,6.453000e-01,3.861000e+00,5.240000e-01,4.802000e+00,5.931000e-01,3.708000e+00,8.942000e-01,4.802000e+00
3.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,5.709000e+00,1.452000e+00,5.709000e+00,5.124000e-01,4.833000e+00,8.444000e-01,3.980000e+00,7.113000e-01,3.885000e+00,5.283000e-01,4.833000e+00,7.800000e-01,3.722000e+00,1.194000e+00,4.833000e+00
3.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,5.716000e+00,1.474000e+00,5.716000e+00,5.275000e-01,4.787000e+00,7.625000e-01,3.942000e+00,5.891000e-01,3.848000e+00,5.161000e-01,4.787000e+00,5.463000e-01,3.720000e+00,1.008000e+00,4.787000e+00
3.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.532000e+00,5.714000e+00,1.532000e+00,5.714000e+00,5.924000e-01,4.852000e+00,9.707000e-01,3.996000e+00,6.687000e-01,3.901000e+00,5.123000e-01,4.852000e+00,5.336000e-01,3.737000e+00,1.118000e+00,4.852000e+00
